quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,3,35,2,2,3,PAR,ATL,PAR32,run,7,0,212 Pro Run 27 Pistol,212,Pro,Pistol,1or2-3-5,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Derek Eliopoulos,S Cesar Becker,,None,None,False,2,7,30,,,,,0,2118,Week 9,Atlanta,MS,61,7 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,53,2,1,10,PAR,ATL,PAR39,pass,22,10,122 I Pass ZYXAT 4FWS3 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,ILB Kenyon Gilmore,,,None,None,False,,,31,4FWS3,ZYXAT,4,F,0,2118,Week 9,Atlanta,MS,61,7 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,2,17,2,1,10,PAR,ATL,ATL39,run,1,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Kenyon Gilmore,,,None,None,False,2,3,32,,,,,0,2118,Week 9,Atlanta,MS,61,7 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,36,2,2,9,PAR,ATL,ATL38,pass,1,0,122 Weak Pass ZAXY 2S0W Normal,122,Weak,Normal,1or2-6-9,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,ILB Derek Eliopoulos,,,None,None,False,,,33,2S0W,ZAXY,2,S,0,2118,Week 9,Atlanta,MS,61,7 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,14,2,3,8,PAR,ATL,ATL37,pass,0,0,203 Weak Pass ZXR 7S9 Normal,203,Weak,Normal,3or4-8-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,34,7S9,ZXR,7,S,0,2118,Week 9,Atlanta,MS,61,7 ,fair,37,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,1,1,3,1,10,ATL,PAR,ATL20,pass,13,13,113 Strong Pass XRYZA SFSDS Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB DeAndre Hanks,,,None,None,False,,,36,SFSDS,XRYZA,S,F,0,2118,Week 9,Atlanta,MS,61,7 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,24,3,1,10,ATL,PAR,ATL33,run,12,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Marlon Barajas,S Noah Crawford,,None,None,False,2,4,37,,,,,0,2118,Week 9,Atlanta,MS,61,7 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,1,10,ATL,PAR,ATL45,run,4,0,212 Strong Run 20 Normal,212,Strong,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Roger Harper,,, T Moe Dixon,Offensive Holding,False,2,0,39,,,,,0,2118,Week 9,Atlanta,MS,61,7 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,49,3,1,20,ATL,PAR,ATL35,pass,13,8,122 Weak Pass ZYXAT S4412 Shotgun,122,Weak,Shotgun,1or2-13+,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,S Marlon Barajas,OLB Marco McGillicuddy,RCB B.Figueroa,None,None,False,,,40,S4412,ZYXAT,S,4,0,2118,Week 9,Atlanta,MS,61,7 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,2,3,2,7,ATL,PAR,ATL48,pass,12,2,122 Weak Pass XZAT 2SSW Shotgun,122,Weak,Shotgun,1or2-6-9,43 Over,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,OLB Dale Bynaker,,,None,None,False,,,41,2SSW,XZAT,2,S,0,2118,Week 9,Atlanta,MS,61,7 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,34,3,1,10,ATL,PAR,PAR40,pass,0,0,203 Pro Pass ZXRAB 21401 Shotgun,203,Pro,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,,,NB R.Webb,None,None,False,,,42,21401,ZXRAB,2,1,0,2118,Week 9,Atlanta,MS,61,7 ,fair,40,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,13,27,3,2,10,ATL,PAR,PAR40,pass,3,0,113t Weak Pass YZXR 1854 Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,S Marlon Barajas,,WLB B.Strickland,None,None,False,,,43,1854,YZXR,1,8,0,2118,Week 9,Atlanta,MS,61,7 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,45,3,3,7,ATL,PAR,PAR37,pass,0,0,113 Strong Pass XYZAR 412W2 Pistol,113,Strong,Pistol,3or4-6-7,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,44,412W2,XYZAR,4,1,0,2118,Week 9,Atlanta,MS,61,7 ,fair,37,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,12,31,4,1,10,PAR,ATL,PAR44,pass,23,1,122 Strong Pass ZAXY 8055 Normal,122,Strong,Normal,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Cesar Becker,CB J,,None,None,False,,,46,8055,ZAXY,8,0,0,2118,Week 9,Atlanta,MS,61,7 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,59,4,1,10,PAR,ATL,ATL33,pass,0,0,122 Weak Pass XZAT 1912 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,47,1912,XZAT,1,9,0,2118,Week 9,Atlanta,MS,61,7 ,fair,33,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,11,52,4,2,10,PAR,ATL,ATL33,run,7,0,113 I Run 26 Normal,113,I,Normal,1or2-10-12,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Dean Burks,ILB Derek Eliopoulos,, DE Juan DeStefano,Offsides,False,2,6,48,,,,,0,2118,Week 9,Atlanta,MS,61,7 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,42,4,2,5,PAR,ATL,ATL28,run,1,0,122 I Run 22 Normal,122,I,Normal,1or2-3-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Kenyon Gilmore,,,None,None,False,2,2,49,,,,,0,2118,Week 9,Atlanta,MS,61,7 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,0,4,3,4,PAR,ATL,ATL27,pass,0,0,131 Pro Pass TZAU 2S11 Normal,131,Pro,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB L.Blake,None,None,False,,,50,2S11,TZAU,2,S,0,2118,Week 9,Atlanta,MS,61,7 ,fair,27,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,10,24,5,1,10,ATL,PAR,ATL37,run,2,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Louie Malone,DT Kenny Dulles,,None,None,False,2,6,53,,,,,0,2118,Week 9,Atlanta,MS,61,7 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,43,5,2,8,ATL,PAR,ATL39,run,-2,0,131 Weak Run 24 Pistol,131,Weak,Pistol,1or2-6-9,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Noah Crawford,,,None,None,False,2,4,54,,,,,0,2118,Week 9,Atlanta,MS,61,7 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,13,5,3,10,ATL,PAR,ATL37,pass,10,0,212 Pro Pass ZXYAB 32001 Pistol,212,Pro,Pistol,3or4-10-12,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,DE Erwin Alcott,S Roger Whitfield,WLB W.Corbett,None,None,False,,,55,32001,ZXYAB,3,2,0,2118,Week 9,Atlanta,MS,61,7 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,39,5,1,10,ATL,PAR,ATL47,pass,18,0,113t Strong Pass RZXYA S5W02 Pistol,113t,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB Rufus Webb,,,None,None,False,,,56,S5W02,RZXYA,S,5,0,2118,Week 9,Atlanta,MS,61,7 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,5,5,1,10,ATL,PAR,PAR35,run,0,0,122 Weak Run 26 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DE Marty Booty,,,None,None,False,2,6,57,,,,,0,2118,Week 9,Atlanta,MS,61,7 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,35,5,2,10,ATL,PAR,PAR35,pass,7,1,122 Weak Pass XYZAT 16DFF Normal,122,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Dale Bynaker,,,None,None,False,,,58,16DFF,XYZAT,1,6,0,2118,Week 9,Atlanta,MS,61,7 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,58,5,3,3,ATL,PAR,PAR28,run,7,0,104 Strong Run 27 Pistol,104,Strong,Pistol,3or4-3,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Jared McIntyre,S Roger Whitfield,,None,None,False,2,7,59,,,,,0,2118,Week 9,Atlanta,MS,61,7 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,28,5,1,10,ATL,PAR,PAR21,run,6,0,113 Weak Run 24 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DT Benjamin Newman,,,None,None,False,2,4,60,,,,,0,2118,Week 9,Atlanta,MS,61,7 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,5,5,2,4,ATL,PAR,PAR15,pass,0,0,212 Pro Pass XYZA 51FS Shotgun,212,Pro,Shotgun,1or2-3-5,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,61,51FS,XYZA,5,1,0,2118,Week 9,Atlanta,MS,61,7 ,fair,15,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,5,58,5,3,4,ATL,PAR,PAR15,pass,0,0,212 Pro Pass XYZA 51FS Shotgun,212,Pro,Shotgun,3or4-4-5,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,,,WLB W.Corbett,None,None,False,,,62,51FS,XYZA,5,1,0,2118,Week 9,Atlanta,MS,61,7 ,fair,15,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,20,6,1,10,PAR,ATL,PAR35,run,7,0,131 Strong Run 24 Shotgun,131,Strong,Shotgun,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Dean Burks,,,None,None,False,2,4,65,,,,,0,2118,Week 9,Atlanta,MS,61,7 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,56,6,2,3,PAR,ATL,PAR42,pass,10,0,122 Pro Pass XAYZT WF293 Normal,122,Pro,Normal,1or2-3-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB J.T. Daniels,S Cesar Becker,,None,None,False,,,66,WF293,XAYZT,W,F,0,2118,Week 9,Atlanta,MS,61,7 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,34,6,1,10,PAR,ATL,ATL48,pass,15,1,122 I Pass TXZA 36D0 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,ILB Kenyon Gilmore,,,None,None,False,,,67,36D0,TXZA,3,6,0,2118,Week 9,Atlanta,MS,61,7 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,11,6,1,10,PAR,ATL,ATL33,pass,-23,0,212 Strong Pass ZAXYB S2142 Normal,212,Strong,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,Vincent Simmons,,,None,None,False,,,68,S2142,ZAXYB,S,2,0,2118,Week 9,Atlanta,MS,61,7 ,fair,33,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,2,6,1,10,ATL,PAR,PAR48,run,5,0,104 Pro Run 21 Normal,104,Pro,Normal,1-10poss,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Walt Corbett,,,None,None,False,2,1,69,,,,,0,2118,Week 9,Atlanta,MS,61,7 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,32,6,2,5,ATL,PAR,PAR43,scramble,8,0,203 Pro Pass XRZAB 14SFS Pistol,203,Pro,Pistol,1or2-3-5,43 Over,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,ILB Tristan Holmes,,WLB M.Morton,None,None,False,,,70,14SFS,XRZAB,1,4,0,2118,Week 9,Atlanta,MS,61,7 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,7,6,1,10,ATL,PAR,PAR35,run,16,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Noah Crawford,,,None,None,False,2,3,71,,,,,0,2118,Week 9,Atlanta,MS,61,7 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,25,6,1,10,ATL,PAR,PAR19,pass,0,0,212 Pro Pass XYZA 51FS Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,72,51FS,XYZA,5,1,0,2118,Week 9,Atlanta,MS,61,7 ,fair,19,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,2,21,6,2,10,ATL,PAR,PAR19,pass,1,0,122 Weak Pass XZYAT F2417 Pistol,122,Weak,Pistol,1or2-10-12,43 Over,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,CB Louie Malone,,SLB M.McGillicuddy,None,None,False,,,73,F2417,XZYAT,F,2,0,2118,Week 9,Atlanta,MS,61,7 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,6,3,9,ATL,PAR,PAR18,pass,18,0,131 Pro Pass ZYAU 6SS4 Normal,131,Pro,Normal,2mindrill,43 Over,Regular Personnel,Cover-1,Blitz 1,Double,None,3long,,,SLB T.Holmes,None,None,False,,,75,6SS4,ZYAU,6,S,0,2118,Week 9,Atlanta,MS,61,7 ,fair,18,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,1,46,7,1,10,PAR,ATL,PAR36,pass,28,2,122 I Pass XYZAT 882S1 Normal,122,I,Normal,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Kaden Duncan,,,None,None,False,,,78,882S1,XYZAT,8,8,0,2118,Week 9,Atlanta,MS,61,7 ,fair,64,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,14,7,1,10,PAR,ATL,ATL36,scramble,11,0,122 Strong Pass ZAXY 8055 Normal,122,Strong,Normal,2mindrill,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,S Cesar Becker,,,None,None,False,,,79,8055,ZAXY,8,0,0,2118,Week 9,Atlanta,MS,61,7 ,fair,36,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
