quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,7,28,3,2,10,TOR,NPL,NPL50,pass,10,11,113 Weak Pass XZYAR SW2FW Normal,113,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Travis Halverson,,WLB S.McConnell,None,None,False,,,21,SW2FW,XZYAR,S,W,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,57,3,1,10,TOR,NPL,NPL40,pass,7,0,122 Strong Pass ZAXYT 4S0W6 Shotgun,122,Strong,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,S Asher Keith,,WLB S.McConnell,None,None,False,,,22,4S0W6,ZAXYT,4,S,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,10,3,2,3,TOR,NPL,NPL33,pass,33,0,122 Pro Pass TXYZA 90270 Normal,122,Pro,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,SS D.Hanks,None,None,False,,,23,90270,TXYZA,9,0,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,5,37,4,1,10,NPL,TOR,NPL23,pass,0,0,113 Pro Pass RXYZA S9692 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,26,S9692,RXYZA,S,9,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,77,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,5,30,4,2,10,NPL,TOR,NPL23,pass,6,0,122 I Pass TZXYA 1111S Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Herman Bruce,OLB Eric Tansini,,None,None,False,,,27,1111S,TZXYA,1,1,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,47,4,3,4,NPL,TOR,NPL29,scramble,4,0,113t I Pass XYZR 3435 Normal,113t,I,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,3long,CB Damon Daniels,CB Devon Kirwan,WLB E.Tansini,None,None,False,,,28,3435,XYZR,3,4,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,13,4,1,10,NPL,TOR,NPL33,pass,0,0,113 Weak Pass ZRXY 91D7 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,29,91D7,ZRXY,9,1,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,67,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,4,1,4,2,10,NPL,TOR,NPL33,pass,12,7,113t I Pass XRZA 7030 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Damon Daniels,DE Emmitt Marsh,WLB E.Tansini,None,None,False,,,30,7030,XRZA,7,0,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,67,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,52,4,1,10,TOR,NPL,NPL45,pass,22,20,113 Strong Pass XAZR FW2D Pistol,113,Strong,Pistol,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,ILB Bubba Shoals,,"['SLB N.Richard', 'WLB S.McConnell']",None,None,False,,,31,FW2D,XAZR,F,W,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,23,4,1,10,TOR,NPL,NPL23,pass,0,0,212 Pro Pass ZYXB 6382 Pistol,212,Pro,Pistol,1-10earn,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB S.McConnell,None,None,False,,,32,6382,ZYXB,6,3,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,23,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,3,15,4,2,10,TOR,NPL,NPL23,pass,3,0,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Brant Coppa,ILB Bubba Shoals,WLB S.McConnell,None,None,False,,,33,SF6F2,ZTXYR,S,F,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,38,4,3,7,TOR,NPL,NPL20,pass,-11,0,212 Strong Pass ZXYAB WF0F3 Normal,212,Strong,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,SILB B.Shoals,None,None,False,,,34,WF0F3,ZXYAB,W,F,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,20,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,8,5,1,10,NPL,TOR,NPL20,run,4,0,212 I Run 23 Normal,212,I,Normal,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Richard McMillon,,,None,None,False,2,3,36,,,,,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,23,5,2,6,NPL,TOR,NPL24,pass,-7,0,122 I Pass TAXYZ 0F307 Normal,122,I,Normal,1or2-6-9,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,37,0F307,TAXYZ,0,F,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,76,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,51,5,3,13,NPL,TOR,NPL17,scramble,6,0,104 Weak Pass SXRZA DS54F Normal,104,Weak,Normal,3or4-13-16,43 Under,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,3long,S Robbie Desmond,,,None,None,False,,,38,DS54F,SXRZA,D,S,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,6,1,10,TOR,NPL,TOR35,pass,8,0,113 Weak Pass XZYR 10W8 Normal,113,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,OLB Spencer McConnell,,"['SLB N.Richard', 'RCB B.Coppa']",None,None,False,,,41,10W8,XZYR,1,0,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,36,6,2,2,TOR,NPL,TOR43,pass,-9,0,113t Pro Pass XAYZR 901S3 Normal,113t,Pro,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SILB B.Shoals', 'WLB S.McConnell']",None,None,False,,,42,901S3,XAYZR,9,0,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,57,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,4,6,3,11,TOR,NPL,TOR34,pass,-4,0,104 I Pass XZRAS 472W8 Normal,104,I,Normal,3or4-10-12,34 Eagle,Dime Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB S.McConnell,None,None,False,,,43,472W8,XZRAS,4,7,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,66,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,13,20,7,1,10,NPL,TOR,NPL24,pass,-28,0,113t I Pass ZAXYR F2848 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,,,,None,None,False,,,45,F2848,ZAXYR,F,2,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,76,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False
2Q,13,8,8,1,10,NPL,TOR,NPL25,run,-4,0,104 I Run 22 Normal,104,I,Normal,1-10earn,43 Under,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Shaun Ballard,,,None,None,False,2,2,48,,,,,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,42,8,2,14,NPL,TOR,NPL21,run,35,0,230 I Run 23 Normal,230,I,Normal,1or2-13+,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Richard McMillon,,,None,None,False,2,3,49,,,,,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,10,8,1,10,NPL,TOR,TOR44,pass,4,0,113t I Pass ZRXA 2W3F Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,S Robbie Desmond,CB Devon Kirwan,WLB E.Tansini, T Charlie Wishon,Unsportsmanlike Conduct,False,,,50,2W3F,ZRXA,2,W,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,4,8,2,21,NPL,TOR,NPL45,pass,0,0,113 Pro Pass RXYZA S9692 Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,,,,None,None,False,,,51,S9692,RXYZA,S,9,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,55,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,11,54,8,3,21,NPL,TOR,NPL45,pass,3,3,113t I Pass XRZA 7030 Normal,113t,I,Normal,3or4-17+,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,3long,CB Damon Daniels,,WLB E.Tansini,None,None,False,,,52,7030,XRZA,7,0,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,21,9,1,10,TOR,NPL,TOR20,pass,6,8,113t Strong Pass XZAR S12F Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,ILB Nicholas Richard,,"['WLB S.McConnell', 'RCB B.Coppa']",None,None,False,,,54,S12F,XZAR,S,1,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,42,9,2,4,TOR,NPL,TOR26,pass,0,0,113t I Pass RXZA 9771 Normal,113t,I,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WLB S.McConnell', 'LCB T.Halverson']",None,None,False,,,55,9771,RXZA,9,7,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,74,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,10,27,9,1,10,TOR,NPL,TOR31,pass,17,10,122 Pro Pass ZTXA 25SS Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,OLB Vinny Schader,ILB Bubba Shoals,SLB N.Richard,None,None,False,,,57,25SS,ZTXA,2,5,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,52,9,1,10,TOR,NPL,TOR48,pass,0,0,113t Weak Pass RXYZ 2SW6 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB S.McConnell,None,None,False,,,58,2SW6,RXYZ,2,S,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,52,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,46,9,2,10,TOR,NPL,TOR48,pass,12,3,122 Weak Pass XZT 260 Normal,122,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,ILB Bubba Shoals,,SLB N.Richard,None,None,False,,,59,260,XZT,2,6,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,18,9,1,10,TOR,NPL,NPL40,pass,15,4,212 Pro Pass XYZ W1S Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Vinny Schader,,WLB S.McConnell,None,None,False,,,60,W1S,XYZ,W,1,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,37,9,1,10,TOR,NPL,NPL25,pass,0,0,113t Weak Pass XRYZA 3S4S1 Shotgun,113t,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['WLB S.McConnell', 'NB D.McNeill']",None,None,False,,,61,3S4S1,XRYZA,3,S,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,25,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,8,28,9,2,10,TOR,NPL,NPL25,pass,0,0,122 Strong Pass AXYZ S204 Normal,122,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,SLB N.Richard,None,None,False,,,62,S204,AXYZ,S,2,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,25,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,8,22,9,3,10,TOR,NPL,NPL25,pass,18,2,113t Weak Pass RXZ 640 Shotgun,113t,Weak,Shotgun,3or4-10-12,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Asher Keith,,WLB S.McConnell,None,None,False,,,63,640,RXZ,6,4,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,42,9,1,7,TOR,NPL,NPL07,pass,6,0,122 Strong Pass XZYAT 224W5 Normal,122,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,S DeAndre Hanks,,,None,None,False,,,64,224W5,XZYAT,2,2,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,58,9,2,1,TOR,NPL,NPL01,scramble,1,0,113 Weak Pass RZX 25S Shotgun,113,Weak,Shotgun,1or2opp6,34 Eagle,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,65,25S,RZX,2,5,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,1,OPP6,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2Q,6,27,10,1,10,NPL,TOR,NPL33,run,1,0,104 Pro Run 20 Normal,104,Pro,Normal,1-10poss,43 Under,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Rex Sorota,CB Julio Hayes,,None,None,False,2,0,68,,,,,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,49,10,2,9,NPL,TOR,NPL34,run,8,0,104 Pro Run 26 Normal,104,Pro,Normal,1or2-6-9,43 Under,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Pedro Soares,,,None,None,False,2,6,69,,,,,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,23,10,3,1,NPL,TOR,NPL42,run,2,0,230 I Run 20 Normal,230,I,Normal,3or4-1,43 Under,Goal Line Personnel,Press-1,No Blitz,None,None,3short,OLB Richard McMillon,DE Wes Marsh,,None,None,False,2,0,70,,,,,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,0,10,1,10,NPL,TOR,NPL44,pass,0,0,113t I Pass XYZR 42F4 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,,,, T Julian Richter,Unsportsmanlike Conduct,False,,,71,42F4,XYZR,4,2,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,56,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,4,52,10,2,25,NPL,TOR,NPL29,run,10,0,113t Pro Run 27 Normal,113t,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Richard McMillon,CB Damon Daniels,,None,None,False,2,7,72,,,,,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,27,10,3,15,NPL,TOR,NPL39,pass,0,0,122 Pro Pass ZXA 52F Normal,122,Pro,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,73,52F,ZXA,5,2,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,61,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,6,11,1,10,TOR,NPL,TOR05,pass,4,0,113 Strong Pass XYZR 916D Shotgun,113,Strong,Shotgun,1or2own5,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,S DeAndre Hanks,,WLB S.McConnell,None,None,False,,,75,916D,XYZR,9,1,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,95,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,33,11,2,6,TOR,NPL,TOR09,pass,0,0,113 Weak Pass ZRXYA 664S1 Pistol,113,Weak,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB D.Ponder', 'WLB S.McConnell']",None,None,False,,,76,664S1,ZRXYA,6,6,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,91,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,3,25,11,3,6,TOR,NPL,TOR09,pass,11,0,122 Weak Pass YTXZA WW04S Shotgun,122,Weak,Shotgun,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,CB Brant Coppa,,"['WILB S.McConnell', 'WLB T.Halverson']",None,None,False,,,77,WW04S,YTXZA,W,W,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,41,11,1,10,TOR,NPL,TOR20,pass,13,0,113 Pro Pass XZYAR 44119 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,CB Damon McNeill,CB Brant Coppa,"['SILB B.Shoals', 'WLB S.McConnell']",None,None,False,,,78,44119,XZYAR,4,4,0,2110,Week 7,North Plainfield,NY,32,3 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
