quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,48,0,3,11,CHE,CDO,CDO42,pass,7,1,113 Weak Pass AXYZR 1F192 Pistol,113,Weak,Pistol,3or4-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,ILB Tucker Kovarik,,,None,None,False,,,12,1F192,AXYZR,1,F,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,4,0,4,4,CHE,CDO,CDO35,run,2,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,3or4-4-5,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,ILB Tucker Kovarik,,,None,None,False,2,5,13,,,,,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,57,0,1,10,CDO,CHE,CDO33,pass,0,0,113 Weak Pass ZAXR 1S82 Normal,113,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB E.Berkowich,None,None,False,,,14,1S82,ZAXR,1,S,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,67,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,51,0,2,10,CDO,CHE,CDO33,pass,0,0,131 Weak Pass TZYAU 30WF0 Normal,131,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,15,30WF0,TZYAU,3,0,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,67,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,9,43,0,3,10,CDO,CHE,CDO33,pass,8,1,122 I Pass TXZA F0F1 Normal,122,I,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Amari Zajac,,,None,None,False,,,16,F0F1,TXZA,F,0,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,51,1,1,10,CHE,CDO,CHE46,pass,0,0,230 Pro Pass YTB 02S Pistol,230,Pro,Pistol,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,18,02S,YTB,0,2,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,45,1,2,10,CHE,CDO,CHE46,pass,19,0,104 Weak Pass RXZAS 70SSF Normal,104,Weak,Normal,1or2-10-12,43 Under,Dime Personnel,Press-2,No Blitz,Double,None,Normal,ILB Tucker Kovarik,,,None,None,False,,,19,70SSF,RXZAS,7,0,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,6,1,1,10,CHE,CDO,CDO35,scramble,0,0,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Ike McElroy,,WLB B.Moss,None,None,False,,,20,1S0S0,XRYZA,1,S,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,23,1,2,10,CHE,CDO,CDO35,run,4,0,113t Pro Cntr. 25 Normal,113t,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Rondell Stevenson,DT Dave Hardy,,None,None,False,2,5,21,,,,,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,6,56,1,3,6,CHE,CDO,CDO31,pass,21,16,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Shane Phillips,,,None,None,False,,,22,1S0S0,XRYZA,1,S,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,21,1,1,10,CHE,CDO,CDO10,scramble,10,0,212 Pro Pass ZYX W00 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,23,W00,ZYX,W,0,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,6,10,2,1,10,CDO,CHE,CDO25,run,8,0,113t Weak Run 17 Pistol,113t,Weak,Pistol,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Donald Camilleri,S Ivan Hammons,,None,None,False,1,7,26,,,,,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,29,2,2,2,CDO,CHE,CDO33,run,13,0,113t Pro Run 27 Normal,113t,Pro,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Albert Dubreuil,,,None,None,False,2,7,27,,,,,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,6,2,1,10,CDO,CHE,CDO46,pass,18,8,122 Strong Pass ZYXT 27WW Pistol,122,Strong,Pistol,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Donny Hiles,,,None,None,False,,,28,27WW,ZYXT,2,7,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,26,2,1,10,CDO,CHE,CHE36,pass,0,0,122 Weak Pass YZXT 2114 Pistol,122,Weak,Pistol,1-10earn,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,29,2114,YZXT,2,1,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,36,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,4,20,2,2,10,CDO,CHE,CHE36,pass,33,20,131 Strong Pass TAZU 2034 Normal,131,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Donny Hiles,,,None,None,False,,,30,2034,TAZU,2,0,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,47,2,1,3,CDO,CHE,CHE03,pass,0,0,221 Pro Pass YTZA S2FS Shotgun,221,Pro,Shotgun,1or2opp6,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,31,S2FS,YTZA,S,2,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,3,OPP6,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,43,2,2,3,CDO,CHE,CHE03,run,3,0,122 Strong Run 23 Normal,122,Strong,Normal,1or2opp6,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,2,3,32,,,,,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,3,37,3,1,10,CHE,CDO,CHE25,pass,11,1,122 I Pass TXZA 1SWF Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Brendan Moss,,,None,None,False,,,35,1SWF,TXZA,1,S,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,59,3,1,10,CHE,CDO,CHE36,scramble,10,0,122 I Pass ZTXYA W440F Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,S Daniel Davies,,SLB B.Moss,None,None,False,,,36,W440F,ZTXYA,W,4,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,10,3,1,15,CHE,CDO,CHE41,pass,13,0,221 Pro Pass YBZ 411 Shotgun,221,Pro,Shotgun,1or2-13+,43 Under,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Terrance Parker,S Daniel Davies,SLB B.Moss,None,None,False,,,38,411,YBZ,4,1,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,24,3,2,2,CHE,CDO,CDO46,pass,-8,0,113 Weak Pass RAXYZ 5SS09 Pistol,113,Weak,Pistol,1or2-1-2,43 Under,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,MLB S.Sanderson,None,None,False,,,39,5SS09,RAXYZ,5,S,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,46,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,0,3,3,10,CHE,CDO,CHE46,pass,-6,0,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,40,343S,RZXA,3,4,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,54,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,24,4,1,10,CDO,CHE,CDO17,pass,21,0,122 Strong Pass YXZT 84F5 Pistol,122,Strong,Pistol,1-10poss,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Edwin Bell,,,None,None,False,,,42,84F5,YXZT,8,4,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,1,10,CDO,CHE,CDO38,run,1,0,113 Strong Run 13 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Albert Dubreuil,,,None,None,False,1,3,44,,,,,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,22,4,2,9,CDO,CHE,CDO39,run,3,0,221 Pro Run 25 Shotgun,221,Pro,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S K.C. Emmons,DE Donald Camilleri,,None,None,False,2,5,45,,,,,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,47,4,3,6,CDO,CHE,CDO42,pass,4,0,221 Pro Pass YTZA S2FS Shotgun,221,Pro,Shotgun,3or4-6-7,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Amari Zajac,CB Donny Hiles,,None,None,False,,,46,S2FS,YTZA,S,2,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,54,5,1,10,CHE,CDO,CHE02,run,18,0,113 Strong Run 20 Normal,113,Strong,Normal,1or2own5,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Brendan Moss,,,None,None,False,2,0,48,,,,,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,12,5,1,10,CHE,CDO,CHE20,run,-3,0,131 Weak Run 27 Normal,131,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Dave Hardy,,,None,None,False,2,7,49,,,,,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,35,5,2,13,CHE,CDO,CHE17,pass,-1,0,104 Weak Pass RXZAS 70SSF Normal,104,Weak,Normal,1or2-13+,43 Under,Dime Personnel,Press-2,No Blitz,Double,None,Normal,CB Stephen Morrison,,, CB J.C. Barlow,Illegal Contact,False,,,50,70SSF,RXZAS,7,0,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,11,27,5,1,10,CHE,CDO,CHE22,run,3,0,113t Strong Run 25 Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Shannon Sanderson,,,None,None,False,2,5,51,,,,,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,2,5,2,7,CHE,CDO,CHE25,pass,47,23,221 Pro Pass YATZB 8SS32 Shotgun,221,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Ivan Bryant,,SLB B.Moss,None,None,False,,,52,8SS32,YATZB,8,S,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,21,5,1,10,CHE,CDO,CDO28,pass,4,2,104 I Pass AXRZS 14FS1 Normal,104,I,Normal,1-10earn,43 Under,Dime Personnel,Press-2,No Blitz,Double,None,Normal,CB Stephen Morrison,CB J,,None,None,False,,,53,14FS1,AXRZS,1,4,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,36,5,2,6,CHE,CDO,CDO24,pass,10,0,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Reuben Stoll,CB Ivan Bryant,,None,None,False,,,54,4S2FW,YUTZA,4,S,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,7,5,1,10,CHE,CDO,CDO14,pass,0,0,122 Strong Pass ZYXA S420 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,55,S420,ZYXA,S,4,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,14,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,8,59,5,2,10,CHE,CDO,CDO14,pass,10,0,122 Pro Pass ATXYZ W8WWW Normal,122,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,CB Ivan Bryant,,,None,None,False,,,56,W8WWW,ATXYZ,W,8,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,14,5,1,4,CHE,CDO,CDO04,pass,1,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1or2opp6,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,OLB Reuben Stoll,,,None,None,False,,,57,FF27,XAYZ,F,F,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,53,5,2,3,CHE,CDO,CDO03,pass,-6,0,122 Pro Pass ATXYZ W8WWW Normal,122,Pro,Normal,1or2opp6,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,58,W8WWW,ATXYZ,W,8,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,3,OPP6,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,31,5,3,9,CHE,CDO,CDO09,pass,8,0,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Stephen Morrison,S Shane Phillips,,None,None,False,,,59,343S,RZXA,3,4,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,41,6,1,10,CDO,CHE,CDO25,run,6,0,113t Weak Run 27 Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Devin Brown,,,None,None,False,2,7,62,,,,,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,12,6,2,4,CDO,CHE,CDO31,pass,31,22,122 Weak Pass TXZA 44SS Normal,122,Weak,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Ivan Hammons,,, ILB Edwin Berkowich,Illegal Contact,False,,,63,44SS,TXZA,4,4,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,58,6,1,10,CDO,CHE,CHE38,pass,0,0,131 Strong Pass TAZU 2034 Normal,131,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Edwin Bell,S K,,None,None,False,,,64,2034,TAZU,2,0,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,26,6,2,10,CDO,CHE,CHE38,run,24,0,122 Strong Run 20 Shotgun,122,Strong,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Harvey Burns,,,None,None,False,2,0,65,,,,,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,57,6,1,10,CDO,CHE,CHE14,scramble,14,0,122 I Pass TXZA F0F1 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,66,F0F1,TXZA,F,0,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,4,46,7,1,10,CHE,CDO,CHE25,pass,0,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,69,FF27,XAYZ,F,F,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,39,7,2,10,CHE,CDO,CHE25,pass,-4,0,221 Weak Pass ZBYA 0SF1 Normal,221,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SLB B.Moss,None,None,False,,,70,0SF1,ZBYA,0,S,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,75,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,58,7,3,14,CHE,CDO,CHE21,pass,3,0,113 Weak Pass RXYZA 5030W Normal,113,Weak,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Shane Phillips,,,None,None,False,,,71,5030W,RXYZA,5,0,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,27,8,1,10,CDO,CHE,CDO25,pass,-1,0,221 Pro Pass YTZA S2FS Shotgun,221,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S K,,,None,None,False,,,73,S2FS,YTZA,S,2,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,2,43,8,2,11,CDO,CHE,CDO24,pass,34,17,113t I Pass XZAR 5WS2 Normal,113t,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Amari Zajac,,,None,None,False,,,74,5WS2,XZAR,5,W,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,1,8,1,10,CDO,CHE,CHE42,pass,7,0,113 Weak Pass ZAXR 1S82 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Ivan Hammons,,SLB A.Zajac,None,None,False,,,75,1S82,ZAXR,1,S,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,55,8,2,3,CDO,CHE,CHE35,pass,9,0,122 Strong Pass TXZA 314F Normal,122,Strong,Normal,2mindrill,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Amari Zajac,S Ivan Hammons,,None,None,False,,,77,314F,TXZA,3,1,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,35,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,1,46,8,1,10,CDO,CHE,CHE26,pass,0,0,113t I Pass XZAR 5WS2 Normal,113t,I,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB A.Zajac, T Roy Epps,Illegal Use of the Hands,False,,,78,5WS2,XZAR,5,W,0,2109,Conference Semifinals,Colorado,OK,50,8 ,fair,26,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
