quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,1,1,3,4,PAR,CHE,PAR39,pass,6,0,122 Strong Pass ZYXT 2F24 Normal,122,Strong,Normal,3or4-4-5,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Amari Zajac,,,None,None,False,,,12,2F24,ZYXT,2,F,0,2109,Week 12,Paris,NY,48,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,33,1,1,10,PAR,CHE,PAR45,run,-1,0,113t Weak Run 25 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Ivan Hammons,OLB Dwight Bradley,,None,None,False,2,5,13,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,50,1,2,11,PAR,CHE,PAR44,pass,19,8,113 Strong Pass XRZ 429 Normal,113,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,CB Vincent Rodgers,,,None,None,False,,,14,429,XRZ,4,2,0,2109,Week 12,Paris,NY,48,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,18,1,1,10,PAR,CHE,CHE37,run,7,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S K,,,None,None,False,2,6,15,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,41,1,1,10,PAR,CHE,CHE25,run,3,0,131 Strong Run 26 Shotgun,131,Strong,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Dwight Bradley,S Ivan Hammons,,None,None,False,2,6,17,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,58,1,2,7,PAR,CHE,CHE22,run,1,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Devin Barber,,,None,None,False,2,3,18,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,19,1,3,6,PAR,CHE,CHE21,pass,8,0,122 Strong Pass YZXT 3280 Normal,122,Strong,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Vincent Rodgers,,,None,None,False,,,19,3280,YZXT,3,2,0,2109,Week 12,Paris,NY,48,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,34,1,1,10,PAR,CHE,CHE13,run,5,0,122 Strong Run 26 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Edwin Berkowich,,,None,None,False,2,6,20,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,52,1,2,5,PAR,CHE,CHE08,run,3,0,212 I Run 23 Normal,212,I,Normal,1or2-3-5,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Amari Zajac,,,None,None,False,2,3,21,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,28,1,3,2,PAR,CHE,CHE05,run,0,0,122 Weak Run 20 Shotgun,122,Weak,Shotgun,3or4-2,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,3short,ILB Edwin Bell,,,None,None,False,2,0,22,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,21,2,1,10,CHE,PAR,CHE48,scramble,-2,0,230 Pro Pass YTB 02S Pistol,230,Pro,Pistol,1-10poss,43 Under,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,ILB Monty Morton,,SLB G.Gilmore,None,None,False,,,25,02S,YTB,0,2,0,2109,Week 12,Paris,NY,48,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,43,2,2,12,CHE,PAR,CHE46,pass,3,0,113t I Pass XYZAR 21F20 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Todd Kerr,,MLB M.Morton,None,None,False,,,26,21F20,XYZAR,2,1,0,2109,Week 12,Paris,NY,48,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,2,2,2,3,9,CHE,PAR,CHE49,scramble,10,0,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Zachery Coolidge,,,None,None,False,,,27,4S2FW,YUTZA,4,S,0,2109,Week 12,Paris,NY,48,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,25,2,1,10,CHE,PAR,PAR41,pass,13,13,113 Weak Pass ZXYAR S8SS1 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Brett Roberts,,WLB T.Kerr,None,None,False,,,28,S8SS1,ZXYAR,S,8,0,2109,Week 12,Paris,NY,48,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,46,2,1,10,CHE,PAR,PAR28,run,22,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Monty Morton,,,None,None,False,2,5,29,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,2,2,1,6,CHE,PAR,PAR06,pass,6,0,122 Pro Pass ATXYZ W8WWW Normal,122,Pro,Normal,1or2opp6,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,30,W8WWW,ATXYZ,W,8,0,2109,Week 12,Paris,NY,48,calm,fair,6,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,14,35,3,1,10,PAR,CHE,PAR23,run,0,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10poss,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Amari Zajac,ILB Edwin Bell,,None,None,False,2,4,34,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,56,3,2,10,PAR,CHE,PAR23,pass,-1,0,122 Strong Pass YZX 7F2 Normal,122,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Devin Barber,S Ivan Hammons,,None,None,False,,,35,7F2,YZX,7,F,0,2109,Week 12,Paris,NY,48,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,13,20,3,3,11,PAR,CHE,PAR22,pass,24,0,122 Strong Pass YZX 7F2 Normal,122,Strong,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Vincent Rodgers,,,None,None,False,,,36,7F2,YZX,7,F,0,2109,Week 12,Paris,NY,48,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,50,3,1,10,PAR,CHE,PAR46,run,2,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Jessie Dillon,OLB Amari Zajac,,None,None,False,2,4,37,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,22,3,2,8,PAR,CHE,PAR48,pass,11,6,122 Weak Pass XTYZ 0215 Normal,122,Weak,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Vincent Rodgers,,,None,None,False,,,38,0215,XTYZ,0,2,0,2109,Week 12,Paris,NY,48,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,55,3,1,10,PAR,CHE,CHE41,run,-1,0,122 I Run 25 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Donald Camilleri,DT Jessie Dillon,,None,None,False,2,5,39,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,15,3,2,11,PAR,CHE,CHE42,pass,0,0,122 Strong Pass YZXT 3280 Normal,122,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,40,3280,YZXT,3,2,0,2109,Week 12,Paris,NY,48,calm,fair,42,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,11,5,3,3,11,PAR,CHE,CHE42,pass,-3,0,221 Strong Pass YATZ 5S0D Normal,221,Strong,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,41,5S0D,YATZ,5,S,0,2109,Week 12,Paris,NY,48,calm,fair,42,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,33,4,1,10,CHE,PAR,CHE03,run,8,0,113 Strong Run 20 Normal,113,Strong,Normal,1or2own5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Aidan Krauchick,,,None,None,False,2,0,43,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,13,4,2,2,CHE,PAR,CHE11,pass,6,0,113 Weak Pass RAXYZ 5SS09 Pistol,113,Weak,Pistol,1or2-1-2,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,DT Gage Clemons,DE Dashawn West,MLB M.Morton,None,None,False,,,44,5SS09,RAXYZ,5,S,0,2109,Week 12,Paris,NY,48,calm,fair,89,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,44,4,1,10,CHE,PAR,CHE17,pass,13,8,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,S Aidan Krauchick,,WLB T.Kerr,None,None,False,,,45,1S0S0,XRYZA,1,S,0,2109,Week 12,Paris,NY,48,calm,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,20,4,1,10,CHE,PAR,CHE30,pass,0,0,122 I Pass ZTXYA W440F Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,46,W440F,ZTXYA,W,4,0,2109,Week 12,Paris,NY,48,calm,fair,70,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,3,4,2,15,CHE,PAR,CHE25,pass,0,0,104 Weak Pass RXZAS 70SSF Normal,104,Weak,Normal,1or2-13+,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB J.Barnhart,None,None,False,,,48,70SSF,RXZAS,7,0,0,2109,Week 12,Paris,NY,48,calm,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,55,4,3,15,CHE,PAR,CHE25,pass,11,1,113 I Pass XRYZA 33FS0 Normal,113,I,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Zachery Coolidge,,,None,None,False,,,49,33FS0,XRYZA,3,3,0,2109,Week 12,Paris,NY,48,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,0,5,1,10,PAR,CHE,PAR04,run,1,0,122 Weak Run 20 Pistol,122,Weak,Pistol,1or2own5,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,S K,,,None,None,False,2,0,51,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,29,5,2,9,PAR,CHE,PAR05,run,5,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2own5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Vincent Rodgers,ILB Edwin Berkowich,,None,None,False,2,5,52,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,56,5,3,4,PAR,CHE,PAR10,pass,0,0,221 I Pass TYZB 20FS Normal,221,I,Normal,3or4-4-5,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,53,20FS,TYZB,2,0,0,2109,Week 12,Paris,NY,48,calm,fair,90,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,38,6,1,15,CHE,PAR,CHE34,run,6,0,212 Pro Run 21 Normal,212,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Monty Morton,,,None,None,False,2,1,56,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,1,6,2,9,CHE,PAR,CHE40,pass,0,0,221 Pro Pass YATZB 8SS32 Shotgun,221,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,,,,None,None,False,,,57,8SS32,YATZB,8,S,0,2109,Week 12,Paris,NY,48,calm,fair,60,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,51,6,3,9,CHE,PAR,CHE40,pass,11,0,113 Weak Pass RXYZA 5030W Normal,113,Weak,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Brett Roberts,,,None,None,False,,,58,5030W,RXYZA,5,0,0,2109,Week 12,Paris,NY,48,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,21,6,1,10,CHE,PAR,PAR49,pass,0,0,122 I Pass TXZA 1SWF Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,59,1SWF,TXZA,1,S,0,2109,Week 12,Paris,NY,48,calm,fair,49,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,5,10,6,2,15,CHE,PAR,CHE46,pass,0,0,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,NB H.Irwin,None,None,False,,,61,1S0S0,XRYZA,1,S,0,2109,Week 12,Paris,NY,48,calm,fair,54,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,5,5,6,3,15,CHE,PAR,CHE46,pass,16,0,113 Weak Pass RXYZA 5030W Normal,113,Weak,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Walter Jacobs,,,None,None,False,,,62,5030W,RXYZA,5,0,0,2109,Week 12,Paris,NY,48,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,22,6,1,10,CHE,PAR,PAR38,run,2,0,131 Weak Run 27 Normal,131,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Monty Morton,DE Reginald Copeland,,None,None,False,2,7,63,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,41,6,2,8,CHE,PAR,PAR36,pass,8,0,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,CB Brett Roberts,OLB Gene Gilmore,WLB T.Kerr,None,None,False,,,64,4S2FW,YUTZA,4,S,0,2109,Week 12,Paris,NY,48,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,21,6,1,10,CHE,PAR,PAR28,pass,0,0,122 I Pass ZTXYA W440F Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,, T Preston Witt,Offensive Holding,False,,,65,W440F,ZTXYA,W,4,0,2109,Week 12,Paris,NY,48,calm,fair,28,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,14,6,1,20,CHE,PAR,PAR38,pass,18,17,122 Strong Pass ZYXA S420 Shotgun,122,Strong,Shotgun,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,S Silas Yovanovits,,,None,None,False,,,66,S420,ZYXA,S,4,0,2109,Week 12,Paris,NY,48,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,51,6,2,2,CHE,PAR,PAR20,pass,11,0,023 Empty Pass YZXRT 527S0 Normal,023,Empty,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,CB Harry Irwin,,LCB B.Roberts,None,None,False,,,67,527S0,YZXRT,5,2,0,2109,Week 12,Paris,NY,48,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,28,6,1,9,CHE,PAR,PAR09,scramble,9,0,113t I Pass XYZAR 21F20 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,RCB W.Jacobs,None,None,False,,,68,21F20,XYZAR,2,1,0,2109,Week 12,Paris,NY,48,calm,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2Q,2,15,7,1,10,PAR,CHE,PAR25,run,4,0,113 Pro Run 25 Normal,113,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Devin Barber,ILB Edwin Berkowich,,None,None,False,2,5,71,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,7,2,6,PAR,CHE,PAR29,run,2,0,212 Strong Run 21 Normal,212,Strong,Normal,2mindrill,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Vincent Rodgers,,,None,None,False,2,1,73,,,,,0,2109,Week 12,Paris,NY,48,calm,fair,71,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,41,7,3,4,PAR,CHE,PAR31,pass,8,4,113t Pro Pass ZXYR FF99 Normal,113t,Pro,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Amari Zajac,,,None,None,False,,,74,FF99,ZXYR,F,F,0,2109,Week 12,Paris,NY,48,calm,fair,69,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,1,19,7,1,10,PAR,CHE,PAR39,pass,0,0,113 Strong Pass XRZ 429 Normal,113,Strong,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,75,429,XRZ,4,2,0,2109,Week 12,Paris,NY,48,calm,fair,61,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,12,7,2,10,PAR,CHE,PAR39,pass,2,0,122 Weak Pass XTYZ 02W4 Normal,122,Weak,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Amari Zajac,,,None,None,False,,,76,02W4,XTYZ,0,2,0,2109,Week 12,Paris,NY,48,calm,fair,61,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,54,7,3,8,PAR,CHE,PAR41,pass,37,30,212 Pro Pass XYZAB 180SS Shotgun,212,Pro,Shotgun,2mindrill,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S K,,,None,None,False,,,77,180SS,XYZAB,1,8,0,2109,Week 12,Paris,NY,48,calm,fair,59,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,0,46,7,1,10,PAR,CHE,CHE22,pass,18,0,122 Strong Pass YZX 7F2 Normal,122,Strong,Normal,2mindrill,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Vincent Rodgers,,,None,None,False,,,79,7F2,YZX,7,F,0,2109,Week 12,Paris,NY,48,calm,fair,22,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,38,7,1,4,PAR,CHE,CHE04,pass,0,0,122 Weak Pass XTYZ 0215 Normal,122,Weak,Normal,2mindrill,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,S K.C. Emmons,OLB Amari Zajac,, C Ben Stargell,Illegal Use of the Hands,False,,,80,0215,XTYZ,0,2,0,2109,Week 12,Paris,NY,48,calm,fair,4,OPP6,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,32,7,1,14,PAR,CHE,CHE14,pass,3,0,122 Strong Pass YZXT 2840 Normal,122,Strong,Normal,2mindrill,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Donny Hiles,S K,,None,None,False,,,81,2840,YZXT,2,8,0,2109,Week 12,Paris,NY,48,calm,fair,14,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
