quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,4,2,4,2,11,HOU,PAR,HOU49,run,4,0,212 Strong Run 24 Normal,212,Strong,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Kenny Dulles,OLB Marco McGillicuddy,,None,None,False,2,4,29,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,18,4,3,7,HOU,PAR,PAR47,run,4,0,113 Weak Run 23 Normal,113,Weak,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Walt Corbett,,,None,None,False,2,3,30,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,25,5,1,10,PAR,HOU,PAR10,pass,28,2,122 Strong Pass ZAXY 8055 Normal,122,Strong,Normal,1-10poss,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB Levi King,,SLB A.Hebron,None,None,False,,,32,8055,ZAXY,8,0,0,2118,Week 10,Paris,NY,50,14 ,rain,90,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,51,5,1,10,PAR,HOU,PAR38,pass,-5,0,122 I Pass ZYXAT 4FWS3 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB A.Hebron,None,None,False,,,33,4FWS3,ZYXAT,4,F,0,2118,Week 10,Paris,NY,50,14 ,rain,62,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,1,20,5,2,15,PAR,HOU,PAR33,pass,0,0,122 Pro Pass ZYX 252 Normal,122,Pro,Normal,1or2-13+,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB A.Hebron', 'WLB G.Bronson']", CB Norbert Barrett,Defensive Pass Interference,False,,,34,252,ZYX,2,5,0,2118,Week 10,Paris,NY,50,14 ,rain,67,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,1,14,5,1,10,PAR,HOU,PAR36,run,5,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Glenn Bronson,,,None,None,False,2,3,35,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,43,5,2,5,PAR,HOU,PAR41,run,7,0,212 Pro Run 27 Pistol,212,Pro,Pistol,1or2-3-5,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Roderick Lowe,,,None,None,False,2,7,36,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,47,5,1,5,PAR,HOU,HOU47,run,12,0,122 I Run 22 Normal,122,I,Normal,1or2-3-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Norbert Barrett,DT Donnie Munro,,None,None,False,2,2,39,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,7,5,1,10,PAR,HOU,HOU35,run,3,0,122 Pro Run 21 Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Donnie Munro,S Malachi Connell,,None,None,False,2,1,40,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,24,5,2,7,PAR,HOU,HOU32,run,3,0,122 Strong Run 23 Normal,122,Strong,Normal,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Grant Williams,ILB Jake Monroe,,None,None,False,2,3,41,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,58,5,3,4,PAR,HOU,HOU29,pass,0,0,131 Pro Pass TZAU 2S11 Normal,131,Pro,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB K.Neel,None,None,False,,,42,2S11,TZAU,2,S,0,2118,Week 10,Paris,NY,50,14 ,rain,29,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,12,25,6,1,10,HOU,PAR,HOU41,run,2,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Dale Bynaker,DT Roger Harper,,None,None,False,2,3,45,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,45,6,2,8,HOU,PAR,HOU43,run,-4,0,113t Weak Run 24 Pistol,113t,Weak,Pistol,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Brett Strickland,,,None,None,False,2,4,46,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,6,6,3,12,HOU,PAR,HOU39,pass,14,4,122 I Pass ZXT 368 Normal,122,I,Normal,3or4-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,3long,CB Branden Figueroa,,,None,None,False,,,47,368,ZXT,3,6,0,2118,Week 10,Paris,NY,50,14 ,rain,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,25,6,1,10,HOU,PAR,PAR47,pass,15,3,212 Pro Pass YXZA 32S2 Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,ILB Monty Morton,,,None,None,False,,,48,32S2,YXZA,3,2,0,2118,Week 10,Paris,NY,50,14 ,rain,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,58,6,1,10,HOU,PAR,PAR32,run,-2,0,221 Pro Run 24 Shotgun,221,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DT Kenny Dulles,,,None,None,False,2,4,49,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,22,6,2,12,HOU,PAR,PAR34,pass,5,0,023 Pistol Pass YTXZR 21D19 Normal,023,Pistol,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,ILB Tristan Holmes,,,None,None,False,,,50,21D19,YTXZR,2,1,0,2118,Week 10,Paris,NY,50,14 ,rain,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,43,6,3,7,HOU,PAR,PAR29,pass,0,0,212 Weak Pass XZY 249 Normal,212,Weak,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB B.Strickland,None,None,False,,,51,249,XZY,2,4,0,2118,Week 10,Paris,NY,50,14 ,rain,29,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,8,27,7,1,10,PAR,HOU,PAR40,run,7,0,131 Strong Run 24 Shotgun,131,Strong,Shotgun,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Malachi Connell,,,None,None,False,2,4,53,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,49,7,2,3,PAR,HOU,PAR47,run,3,0,113t I Run 23 Normal,113t,I,Normal,1or2-3-5,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Donnie Munro,,,None,None,False,2,3,54,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,13,7,1,10,PAR,HOU,PAR50,pass,3,1,212 Strong Pass ZAXYB S2142 Normal,212,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,CB Levi King,,"['SLB A.Hebron', 'WLB G.Bronson']",None,None,False,,,55,S2142,ZAXYB,S,2,0,2118,Week 10,Paris,NY,50,14 ,rain,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,25,7,2,2,PAR,HOU,HOU42,run,5,0,122 Weak Run 20 Normal,122,Weak,Normal,1or2-1-2,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Kenny Clemons,ILB Jake Monroe,,None,None,False,2,0,57,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,54,7,1,10,PAR,HOU,HOU37,run,6,0,113t Weak Run 27 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Donnie Munro,,,None,None,False,2,7,58,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,28,7,2,4,PAR,HOU,HOU31,run,1,0,113 I Run 26 Normal,113,I,Normal,1or2-3-5,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Glen Regan,,,None,None,False,2,6,59,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,48,7,3,3,PAR,HOU,HOU30,pass,0,0,113 I Pass ZYXR 3337 Normal,113,I,Normal,3or4-3,True 34,Nickel Personnel,Press-1,Blitz 3,None,None,3long,,,"['SILB L.Hampton', 'WLB A.Hebron', 'RCB N.Barrett']",None,None,False,,,60,3337,ZYXR,3,3,0,2118,Week 10,Paris,NY,50,14 ,rain,30,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,33,8,1,10,HOU,PAR,HOU37,pass,0,0,113t Weak Pass XZR 254 Pistol,113t,Weak,Pistol,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,62,254,XZR,2,5,0,2118,Week 10,Paris,NY,50,14 ,rain,63,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,4,25,8,2,10,HOU,PAR,HOU37,pass,11,7,113 Weak Pass RZX 083 Normal,113,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,DT Roger Harper,,WLB B.Strickland,None,None,False,,,63,083,RZX,0,8,0,2118,Week 10,Paris,NY,50,14 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,3,56,8,1,10,HOU,PAR,HOU48,pass,8,0,212 Weak Pass XZY 249 Normal,212,Weak,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,CB Branden Figueroa,OLB Marco McGillicuddy,,None,None,False,,,64,249,XZY,2,4,0,2118,Week 10,Paris,NY,50,14 ,rain,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,35,8,2,2,HOU,PAR,PAR44,pass,14,9,212 Pro Pass XZA S7W Normal,212,Pro,Normal,1or2-1-2,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,ILB Monty Morton,,,None,None,False,,,65,S7W,XZA,S,7,0,2118,Week 10,Paris,NY,50,14 ,rain,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,14,8,1,10,HOU,PAR,PAR30,scramble,10,0,113t Weak Pass RZX 3F5 Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,ILB Tristan Holmes,,WLB B.Strickland,None,None,False,,,66,3F5,RZX,3,F,0,2118,Week 10,Paris,NY,50,14 ,rain,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,48,8,1,10,HOU,PAR,PAR20,pass,0,0,122 Weak Pass TZX 183 Shotgun,122,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB M.McGillicuddy,None,None,False,,,67,183,TZX,1,8,0,2118,Week 10,Paris,NY,50,14 ,rain,20,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,41,8,2,10,HOU,PAR,PAR20,pass,-4,0,113 Strong Pass YXZR S731 Pistol,113,Strong,Pistol,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Tristan Holmes,,,None,None,False,,,68,S731,YXZR,S,7,0,2118,Week 10,Paris,NY,50,14 ,rain,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,2,19,8,3,14,HOU,PAR,PAR24,pass,0,0,113t I Pass ZXR 761 Normal,113t,I,Normal,3or4-13-16,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,69,761,ZXR,7,6,0,2118,Week 10,Paris,NY,50,14 ,rain,24,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2Q,2,7,9,1,10,PAR,HOU,PAR31,run,2,0,122 Weak Run 26 Normal,122,Weak,Normal,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Jake Monroe,,,None,None,False,2,6,71,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,59,9,2,8,PAR,HOU,PAR33,run,1,0,122 Weak Run 26 Normal,122,Weak,Normal,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Glen Regan,CB Levi King,,None,None,False,2,6,73,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,67,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,37,9,3,7,PAR,HOU,PAR34,scramble,6,0,113 Strong Pass RYXZ 62WD Normal,113,Strong,Normal,2mindrill,True 34,Nickel Personnel,Press-1,Blitz 3,None,None,3long,CB Norbert Barrett,S Kenny Clemons,"['SLB J.Blanchard', 'WLB A.Hebron', 'SS M.Connell']",None,None,False,,,74,62WD,RYXZ,6,2,0,2118,Week 10,Paris,NY,50,14 ,rain,66,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,3,10,1,10,HOU,PAR,HOU07,run,0,0,104 Strong Run 27 Normal,104,Strong,Normal,2mindrill,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,DT Riley Weber,,,None,None,False,2,7,76,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,93,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,39,10,2,10,HOU,PAR,HOU07,run,-3,0,113t Weak Run 24 Pistol,113t,Weak,Pistol,2mindrill,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Branden Figueroa,DT Roger Harper,,None,None,False,2,4,77,,,,,0,2118,Week 10,Paris,NY,50,14 ,rain,93,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,0,28,10,3,13,HOU,PAR,HOU04,pass,0,0,014 Pistol Pass SRXYZ F8529 Normal,014,Pistol,Normal,2mindrill,43 Over,Dime Personnel,Tampa-2,Blitz 1,None,None,3long,,,DB L.Malone,None,None,False,,,79,F8529,SRXYZ,F,8,0,2118,Week 10,Paris,NY,50,14 ,rain,96,OWN5,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,0,3,12,1,15,HOU,PAR,HOU38,pass,0,0,212 Pro Pass YXZA 32S2 Normal,212,Pro,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,83,32S2,YXZA,3,2,0,2118,Week 10,Paris,NY,50,14 ,rain,62,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,15,0,12,1,10,PAR,HOU,PAR25,pass,0,0,212 I Pass ZBXYA S1S1S Normal,212,I,Normal,1-10poss,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,ILB Roderick Lowe,,"['SLB A.Hebron', 'WLB G.Bronson']",None,None,False,,,86,S1S1S,ZBXYA,S,1,0,2118,Week 10,Paris,NY,50,14 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
3Q,14,36,12,2,10,PAR,HOU,PAR25,pass,2,2,113 Pro Pass ZRXA S21F Normal,113,Pro,Normal,1or2-10-12,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,OLB Glenn Bronson,,SS K.Neel,None,None,False,,,87,S21F,ZRXA,S,2,0,2118,Week 10,Paris,NY,50,14 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
