quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,24,2,2,5,NPL,SNP,NPL37,run,11,0,113 Weak Run 22 Pistol,113,Weak,Pistol,1or2-3-5,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Vince Pourdanesh,,,None,None,False,2,2,15,,,,,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,53,2,1,10,NPL,SNP,NPL48,run,9,0,113t Weak Run 20 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Glen Kafka,,,None,None,False,2,0,16,,,,,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,20,2,2,1,NPL,SNP,SNP43,run,10,0,113t Weak Run 21 Normal,113t,Weak,Normal,1or2-1-2,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DT Vince Pourdanesh,,,None,None,False,2,1,17,,,,,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,29,2,1,15,NPL,SNP,SNP38,pass,0,0,113t I Pass ZYXAR 266S5 Normal,113t,I,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,19,266S5,ZYXAR,2,6,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,38,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,23,2,2,15,NPL,SNP,SNP38,pass,11,0,113t Weak Pass YRXZA 5FW62 Normal,113t,Weak,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB Johnnie Dunlap,,,None,None,False,,,20,5FW62,YRXZA,5,F,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,42,2,3,4,NPL,SNP,SNP27,pass,0,0,131 Strong Pass ZYTAU 24616 Normal,131,Strong,Normal,3or4-4-5,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,,,RCB S.Copeland,None,None,False,,,21,24616,ZYTAU,2,4,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,27,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,6,31,3,1,10,SNP,NPL,SNP25,pass,-9,0,113t Strong Pass XAYZR 1S261 Shotgun,113t,Strong,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SILB N.Oakes', 'WLB B.Godfrey']",None,None,False,,,24,1S261,XAYZR,1,S,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,75,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,56,3,2,19,SNP,NPL,SNP16,pass,-3,0,113 Strong Pass XZR 090 Normal,113,Strong,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB C.Stephenson', 'WLB B.Godfrey']",None,None,False,,,25,090,XZR,0,9,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,84,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,17,3,3,22,SNP,NPL,SNP13,scramble,7,0,113t Strong Pass XZYAR 443W5 Pistol,113t,Strong,Pistol,3or4-17+,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,OLB Clyde Stephenson,CB Miguel Blake,"['WLB B.Godfrey', 'RCB O.Meyer']",None,None,False,,,26,443W5,XZYAR,4,4,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,21,4,1,10,NPL,SNP,NPL43,run,5,0,113t Weak Run 27 Normal,113t,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Harrison St,,,None,None,False,2,7,28,,,,,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,56,4,2,5,NPL,SNP,NPL48,pass,22,13,113 Pro Pass ZAXYR 3S162 Normal,113,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Greg Huiz,,, T Jonathan Strong,Illegal Use of the Hands,False,,,29,3S162,ZAXYR,3,S,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,33,4,2,20,NPL,SNP,NPL33,pass,17,10,113t Weak Pass XYZAR 223S3 Normal,113t,Weak,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Glen Kafka,,,None,None,False,,,31,223S3,XYZAR,2,2,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,7,4,3,3,NPL,SNP,SNP50,pass,12,3,131 Strong Pass ZYTAU 24616 Normal,131,Strong,Normal,3or4-3,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,ILB Harrison St,,SLB G.Huiz,None,None,False,,,32,24616,ZYTAU,2,4,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,24,4,1,10,NPL,SNP,SNP38,run,6,0,113 Weak Run 21 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DE Stanley Hank,S Grayson Rogero,,None,None,False,2,1,33,,,,,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,42,4,2,4,NPL,SNP,SNP32,run,7,0,113t Strong Run 26 Normal,113t,Strong,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Harrison St,,,None,None,False,2,6,34,,,,,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,2,4,1,10,NPL,SNP,SNP25,run,11,0,113 I Run 27 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Stanley Hank,,, G Reginald Witt,Offensive Holding,False,2,7,35,,,,,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,52,4,1,20,NPL,SNP,SNP35,pass,8,0,113t I Pass ZYXAR 266S5 Normal,113t,I,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Ezra Sciacca,DT Vince Pourdanesh,,None,None,False,,,36,266S5,ZYXAR,2,6,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,24,4,2,12,NPL,SNP,SNP27,pass,3,0,113t I Pass YZXAR 15221 Normal,113t,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,S Al Trabosh,,, DE Glen Kafka,Offsides,False,,,37,15221,YZXAR,1,5,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,14,4,2,7,NPL,SNP,SNP22,pass,2,4,113 Weak Pass XRZA S85W Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DE Glen Kafka,CB Ezra Sciacca,,None,None,False,,,38,S85W,XRZA,S,8,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,15,0,4,3,5,NPL,SNP,SNP20,pass,0,0,104 Weak Pass ZRXAS 127W1 Shotgun,104,Weak,Shotgun,3or4-4-5,43 Over,Dime Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,40,127W1,ZRXAS,1,2,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,20,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,25,5,1,10,SNP,NPL,SNP14,run,2,0,230 Pro Run 25 Shotgun,230,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Britt Hudgins,,,None,None,False,2,5,43,,,,,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,86,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,50,5,2,8,SNP,NPL,SNP16,pass,16,8,113t Strong Pass XRYZA 4164W Shotgun,113t,Strong,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,ILB Nathan Oakes,,"['SLB C.Stephenson', 'WLB B.Godfrey']",None,None,False,,,44,4164W,XRYZA,4,1,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,15,5,1,10,SNP,NPL,SNP32,pass,0,0,113t Weak Pass AYXZR 03S21 Pistol,113t,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB C.Stephenson', 'WLB B.Godfrey']",None,None,False,,,45,03S21,AYXZR,0,3,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,68,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,13,5,5,2,10,SNP,NPL,SNP32,pass,7,8,212 Strong Pass XAYZ SS2S Normal,212,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,OLB Timothy Wellins,,"['SLB C.Stephenson', 'LCB F.Nelson']",None,None,False,,,46,SS2S,XAYZ,S,S,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,21,5,3,8,SNP,NPL,SNP34,pass,20,13,113 Weak Pass XZYAR 700S2 Pistol,113,Weak,Pistol,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,S Orlando Meyer,,"['WLB B.Godfrey', 'NB T.Goetzinger']",None,None,False,,,48,700S2,XZYAR,7,0,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,34,5,1,10,SNP,NPL,NPL46,run,13,0,122 Strong Run 27 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Herman Jones,CB Freddie Nelson,,None,None,False,2,7,49,,,,,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,10,5,1,10,SNP,NPL,NPL33,pass,12,3,113 Weak Pass XAYZR S2213 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,S Tyrus Goetzinger,,"['SLB C.Stephenson', 'WLB B.Godfrey']",None,None,False,,,50,S2213,XAYZR,S,2,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,40,5,1,10,SNP,NPL,NPL21,run,0,0,122 Weak Run 27 Pistol,122,Weak,Pistol,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Herman Jones,DE Otis Peterson,,None,None,False,2,7,51,,,,,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,2,5,2,10,SNP,NPL,NPL21,pass,6,0,113 Strong Pass YZXAR S42W1 Normal,113,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,CB Freddie Nelson,,"['SLB C.Stephenson', 'WLB B.Godfrey']",None,None,False,,,52,S42W1,YZXAR,S,4,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,25,5,3,9,SNP,NPL,NPL20,pass,0,0,113 Weak Pass ZYXAR 317SD Normal,113,Weak,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB T.Wellins', 'WLB B.Godfrey']",None,None,False,,,54,317SD,ZYXAR,3,1,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,20,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,45,6,1,10,NPL,SNP,NPL15,pass,6,0,113t Strong Pass YAXZR 01447 Normal,113t,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Greg Huiz,,,None,None,False,,,57,01447,YAXZR,0,1,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,10,6,2,4,NPL,SNP,NPL21,run,7,0,113t Pro Run 27 Normal,113t,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,S Grayson Rogero,OLB Greg Huiz,,None,None,False,2,7,58,,,,,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,33,6,1,10,NPL,SNP,NPL28,pass,10,0,131 Pro Pass ZUTYA 6F1SF Normal,131,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,ILB Harrison St. Amal,CB Johnnie Dunlap,,None,None,False,,,59,6F1SF,ZUTYA,6,F,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,7,6,1,10,NPL,SNP,NPL38,run,4,0,113t I Run 25 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Ezra Sciacca,S Grayson Rogero,,None,None,False,2,5,60,,,,,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,22,6,2,6,NPL,SNP,NPL42,pass,10,0,113t Strong Pass ZRXA 10WS Normal,113t,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Greg Huiz,S Al Trabosh,,None,None,False,,,61,10WS,ZRXA,1,0,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,42,6,1,10,NPL,SNP,SNP48,run,6,0,230 Strong Run 21 Normal,230,Strong,Normal,1-10earn,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Wes Kotz,S Al Trabosh,,None,None,False,2,1,62,,,,,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,8,6,2,4,NPL,SNP,SNP42,pass,0,0,221 Pro Pass YAZB 0SFS Shotgun,221,Pro,Shotgun,1or2-3-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,63,0SFS,YAZB,0,S,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,42,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,3,6,3,4,NPL,SNP,SNP42,pass,0,0,113t I Pass YZXAR 15221 Normal,113t,I,Normal,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,64,15221,YZXAR,1,5,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,42,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,53,7,1,10,SNP,NPL,SNP20,pass,3,2,212 Strong Pass XAYZ SS2S Normal,212,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,CB Freddie Nelson,,"['SLB C.Stephenson', 'RCB O.Meyer']",None,None,False,,,66,SS2S,XAYZ,S,S,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,30,7,2,7,SNP,NPL,SNP23,run,1,0,131 Pro Run 21 Normal,131,Pro,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Timothy Wellins,,,None,None,False,2,1,67,,,,,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,46,7,3,6,SNP,NPL,SNP24,pass,34,24,122 Weak Pass ZYXAT 12310 Shotgun,122,Weak,Shotgun,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,OLB Clyde Stephenson,,"['SILB T.Wellins', 'LCB O.Meyer']",None,None,False,,,68,12310,ZYXAT,1,2,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,2,7,1,10,SNP,NPL,NPL42,pass,9,3,212 Pro Pass YXZA 3042 Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,CB Freddie Nelson,,"['WILB T.Wellins', 'RCB O.Meyer']",None,None,False,,,69,3042,YXZA,3,0,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,43,7,2,1,SNP,NPL,NPL33,pass,11,0,113 Strong Pass YZXAR S42W1 Normal,113,Strong,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,S Tyrus Goetzinger,S Herman Jones,"['WLB B.Godfrey', 'LCB F.Nelson']",None,None,False,,,70,S42W1,YZXAR,S,4,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,33,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,21,7,1,10,SNP,NPL,NPL22,pass,0,0,113 I Pass XAYZR 6W836 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB C.Stephenson', 'WLB B.Godfrey']",None,None,False,,,71,6W836,XAYZR,6,W,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,22,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,2,11,7,2,10,SNP,NPL,NPL22,pass,4,0,203 Pro Pass ZBXRA 61620 Shotgun,203,Pro,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,S Herman Jones,S Tyrus Goetzinger,"['WLB B.Godfrey', 'RCB O.Meyer']",None,None,False,,,72,61620,ZBXRA,6,1,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,7,3,6,SNP,NPL,NPL18,pass,15,1,122 Strong Pass YZXAT 417W2 Shotgun,122,Strong,Shotgun,2mindrill,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,S Herman Jones,,"['WILB B.Godfrey', 'WLB F.Nelson']",None,None,False,,,74,417W2,YZXAT,4,1,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,18,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,37,7,1,3,SNP,NPL,NPL03,scramble,3,0,122 I Pass YTXZA 05S0F Normal,122,I,Normal,2mindrill,34 Eagle,Regular Personnel,Press-1,Blitz 2,None,None,Normal,,,"['SLB C.Stephenson', 'WLB B.Godfrey']",None,None,False,,,75,05S0F,YTXZA,0,5,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,3,OPP6,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,1,15,8,1,10,NPL,SNP,NPL33,pass,11,0,113t Strong Pass YZXAR 21F14 Normal,113t,Strong,Normal,2mindrill,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,OLB Greg Huiz,,,None,None,False,,,78,21F14,YZXAR,2,1,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,67,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,57,8,1,10,NPL,SNP,NPL44,pass,0,0,113t I Pass RZXYA S5343 Normal,113t,I,Normal,2mindrill,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,79,S5343,RZXYA,S,5,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,56,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,0,50,8,2,10,NPL,SNP,NPL44,pass,7,7,113t Pro Pass AYXZR S445F Normal,113t,Pro,Normal,2mindrill,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB Stephen Copeland,CB Ezra Sciacca,,None,None,False,,,80,S445F,AYXZR,S,4,0,2118,Week 8,Snapfinger,GA,55,6 ,fair,56,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
