quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,7,55,1,1,10,TEX,ARI,ARI14,run,10,0,113 Strong Run 27 Shotgun,113,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Wade Coon,DE Craig Ozols,,None,None,False,2,7,12,,,,,0,2109,Week 13,Texas,TX,76,2 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,32,1,1,4,TEX,ARI,ARI04,pass,4,0,212 Pro Pass YZXAB 154FS Shotgun,212,Pro,Shotgun,1or2opp6,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WILB L.Harvey,None,None,False,,,13,154FS,YZXAB,1,5,0,2109,Week 13,Texas,TX,76,2 ,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,6,49,2,1,10,ARI,TEX,ARI32,pass,9,5,122 Weak Pass ZXA S94 Normal,122,Weak,Normal,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Aidan Brennan,S Horace Fitzgerald,, DE Silas Carow,Offsides,False,,,16,S94,ZXA,S,9,0,2109,Week 13,Texas,TX,76,2 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,39,2,1,5,ARI,TEX,ARI37,pass,0,0,113 Weak Pass XZR S81 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,17,S81,XZR,S,8,0,2109,Week 13,Texas,TX,76,2 ,fair,63,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,6,27,2,1,10,ARI,TEX,ARI42,scramble,10,0,122 Strong Pass YTXZ 07W3 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,S Burt Jarvis,,SLB C.Wadehra,None,None,False,,,19,07W3,YTXZ,0,7,0,2109,Week 13,Texas,TX,76,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,53,2,1,10,ARI,TEX,TEX48,pass,5,0,113 Pro Pass RZX 139 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Edwin Erickson,,,None,None,False,,,20,139,RZX,1,3,0,2109,Week 13,Texas,TX,76,2 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,9,2,2,5,ARI,TEX,TEX43,pass,7,0,122 Weak Pass ZXA 67S Normal,122,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Edwin Erickson,,SLB C.Wadehra,None,None,False,,,21,67S,ZXA,6,7,0,2109,Week 13,Texas,TX,76,2 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,42,2,1,10,ARI,TEX,TEX36,run,6,0,122 Strong Run 21 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Charles Wadehra,,,None,None,False,2,1,22,,,,,0,2109,Week 13,Texas,TX,76,2 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,17,2,2,4,ARI,TEX,TEX30,run,1,0,131 I Run 27 Normal,131,I,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Horace Fitzgerald,,,None,None,False,2,7,23,,,,,0,2109,Week 13,Texas,TX,76,2 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,45,2,3,3,ARI,TEX,TEX29,scramble,4,0,203 Pro Pass AZXR 257S Normal,203,Pro,Normal,3or4-3,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Myron Huffman,,,None,None,False,,,24,257S,AZXR,2,5,0,2109,Week 13,Texas,TX,76,2 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,3,16,2,1,10,ARI,TEX,TEX25,run,6,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DE Max McDaniel,,,None,None,False,2,2,25,,,,,0,2109,Week 13,Texas,TX,76,2 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,35,2,2,4,ARI,TEX,TEX19,scramble,5,0,113 Weak Pass RZX 275 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Aidan Brennan,,,None,None,False,,,26,275,RZX,2,7,0,2109,Week 13,Texas,TX,76,2 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,2,2,1,10,ARI,TEX,TEX14,pass,3,2,113 Weak Pass ZXR S72 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Damon McWilliams,,,None,None,False,,,27,S72,ZXR,S,7,0,2109,Week 13,Texas,TX,76,2 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,28,2,2,7,ARI,TEX,TEX11,pass,0,0,113 Weak Pass RZX S47 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,28,S47,RZX,S,4,0,2109,Week 13,Texas,TX,76,2 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,1,24,2,3,7,ARI,TEX,TEX11,pass,-7,0,122 Strong Pass TXYZ 3332 Pistol,122,Strong,Pistol,3or4-6-7,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB C.Wadehra,None,None,False,,,29,3332,TXYZ,3,3,0,2109,Week 13,Texas,TX,76,2 ,fair,11,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,30,3,1,10,TEX,ARI,TEX27,run,4,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Efrain Justus,ILB Git R Dunn,,None,None,False,2,0,32,,,,,0,2109,Week 13,Texas,TX,76,2 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,2,6,TEX,ARI,TEX31,pass,-6,0,113 Strong Pass YRXZ 9835 Pistol,113,Strong,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SLB I.Seale', 'SILB J.Dunn']",None,None,False,,,34,9835,YRXZ,9,8,0,2109,Week 13,Texas,TX,76,2 ,fair,69,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,13,3,3,12,TEX,ARI,TEX25,pass,12,0,122 Strong Pass YTXZA WW352 Pistol,122,Strong,Pistol,3or4-10-12,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,CB Caden Arroyo,,SLB I.Seale,None,None,False,,,35,WW352,YTXZA,W,W,0,2109,Week 13,Texas,TX,76,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,40,3,1,10,TEX,ARI,TEX37,pass,3,0,212 Pro Pass BZXYA 1468S Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 2,None,None,Normal,CB Caden Arroyo,,"['SILB J.Dunn', 'WLB C.Mazza']",None,None,False,,,36,1468S,BZXYA,1,4,0,2109,Week 13,Texas,TX,76,2 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,57,3,2,7,TEX,ARI,TEX40,pass,12,2,122 Strong Pass XZ W6 Shotgun,122,Strong,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB Pork Roast Arroyo,,SLB I.Seale,None,None,False,,,37,W6,XZ,W,6,0,2109,Week 13,Texas,TX,76,2 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,32,3,1,10,TEX,ARI,ARI48,pass,0,0,113t Strong Pass YZXR F386 Pistol,113t,Strong,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB I.Seale,None,None,False,,,38,F386,YZXR,F,3,0,2109,Week 13,Texas,TX,76,2 ,fair,48,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,24,3,2,10,TEX,ARI,ARI48,pass,13,16,212 Pro Pass ABXYZ SW964 Shotgun,212,Pro,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Jack Ackerman,,SLB I.Seale,None,None,False,,,39,SW964,ABXYZ,S,W,0,2109,Week 13,Texas,TX,76,2 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,43,3,1,10,TEX,ARI,ARI35,pass,4,0,212 Pro Pass YXZAB 064WS Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 2,None,None,Normal,CB Caden Arroyo,ILB Louie Harvey,"['SLB I.Seale', 'SILB J.Dunn']",None,None,False,,,40,064WS,YXZAB,0,6,0,2109,Week 13,Texas,TX,76,2 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,7,3,2,6,TEX,ARI,ARI31,pass,18,4,113 Strong Pass RYXZA 41S82 Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,DE Tyler Brookes,,"['SILB J.Dunn', 'WLB C.Mazza']",None,None,False,,,41,41S82,RYXZA,4,1,0,2109,Week 13,Texas,TX,76,2 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,25,3,1,10,TEX,ARI,ARI13,run,9,0,113t Strong Run 22 Shotgun,113t,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Tyler Brookes,OLB Colton Mazza,,None,None,False,2,2,42,,,,,0,2109,Week 13,Texas,TX,76,2 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,57,3,2,1,TEX,ARI,ARI04,pass,0,0,113 Weak Pass AZXYR 14589 Pistol,113,Weak,Pistol,1or2opp6,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB J.Dunn,None,None,False,,,43,14589,AZXYR,1,4,0,2109,Week 13,Texas,TX,76,2 ,fair,4,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,52,3,3,1,TEX,ARI,ARI04,run,4,0,113 Weak Run 22 Shotgun,113,Weak,Shotgun,3or4-1,34 Eagle,Nickel Personnel,Man to Man,No Blitz,None,None,3short,,,,None,None,False,2,2,44,,,,,0,2109,Week 13,Texas,TX,76,2 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,9,26,4,1,10,ARI,TEX,ARI28,pass,-7,0,122 Strong Pass YXZ 72W Pistol,122,Strong,Pistol,1-10poss,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,SLB C.Wadehra,None,None,False,,,47,72W,YXZ,7,2,0,2109,Week 13,Texas,TX,76,2 ,fair,72,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,8,47,4,2,17,ARI,TEX,ARI21,pass,5,4,131 Pro Pass YTZ 2F8 Normal,131,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Clay Rumans,ILB Edwin Erickson,,None,None,False,,,48,2F8,YTZ,2,F,0,2109,Week 13,Texas,TX,76,2 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,15,4,3,12,ARI,TEX,ARI26,pass,0,0,122 Strong Pass TZX 465 Pistol,122,Strong,Pistol,3or4-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,49,465,TZX,4,6,0,2109,Week 13,Texas,TX,76,2 ,fair,74,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,57,5,1,10,TEX,ARI,TEX37,pass,2,0,221 Pro Pass YATZB SW492 Shotgun,221,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,ILB Jessie Dunn,,"['SLB I.Seale', 'WLB C.Mazza']",None,None,False,,,51,SW492,YATZB,S,W,0,2109,Week 13,Texas,TX,76,2 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,37,5,2,8,TEX,ARI,TEX39,pass,0,0,113 Strong Pass RZXY 0446 Pistol,113,Strong,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['SILB J.Dunn', 'WLB C.Mazza']", TE Parker Money,an Illegal Formation,False,,,52,0446,RZXY,0,4,0,2109,Week 13,Texas,TX,76,2 ,fair,61,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,31,5,2,13,TEX,ARI,TEX34,run,11,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Jessie Dunn,,,None,None,False,2,6,53,,,,,0,2109,Week 13,Texas,TX,76,2 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,41,5,3,7,TEX,ARI,TEX40,pass,0,0,122 Weak Pass ZAXYT 2S490 Normal,122,Weak,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,SLB I.Seale,None,None,False,,,55,2S490,ZAXYT,2,S,0,2109,Week 13,Texas,TX,76,2 ,fair,60,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,24,6,1,10,ARI,TEX,ARI29,run,7,0,212 Pro Run 27 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Ted Wallen,,,None,None,False,2,7,57,,,,,0,2109,Week 13,Texas,TX,76,2 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,3,6,2,3,ARI,TEX,ARI36,pass,2,1,113 Weak Pass XZR S81 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB DeAndre Craig,,,None,None,False,,,58,S81,XZR,S,8,0,2109,Week 13,Texas,TX,76,2 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,20,6,3,6,ARI,TEX,ARI33,run,-1,0,212 Pro Run 21 Normal,212,Pro,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,S Burt Jarvis,DE Max McDaniel,,None,None,False,2,1,60,,,,,0,2109,Week 13,Texas,TX,76,2 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,45,7,1,10,TEX,ARI,TEX32,run,10,0,113t Strong Run 20 Shotgun,113t,Strong,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Jack Ackerman,S Wade Coon,,None,None,False,2,0,62,,,,,0,2109,Week 13,Texas,TX,76,2 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,6,7,1,10,TEX,ARI,TEX42,scramble,9,0,113t Weak Pass ZYXR 4128 Pistol,113t,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,CB Caden Arroyo,,"['SLB I.Seale', 'WLB C.Mazza']",None,None,False,,,63,4128,ZYXR,4,1,0,2109,Week 13,Texas,TX,76,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,39,7,2,1,TEX,ARI,ARI49,pass,0,0,230 Pro Pass YUTAB W462S Pistol,230,Pro,Pistol,1or2-1-2,34 Eagle,Goal Line Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB C.Arroyo,None,None,False,,,64,W462S,YUTAB,W,4,0,2109,Week 13,Texas,TX,76,2 ,fair,49,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,3,33,7,3,1,TEX,ARI,ARI49,run,2,0,113t Strong Run 24 Shotgun,113t,Strong,Shotgun,3or4-1,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,3short,ILB Louie Harvey,,,None,None,False,2,4,65,,,,,0,2109,Week 13,Texas,TX,76,2 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,12,7,1,10,TEX,ARI,ARI47,pass,6,0,212 Pro Pass ABXYZ 41689 Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,S Josiah Frederick,,SILB J.Dunn,None,None,False,,,66,41689,ABXYZ,4,1,0,2109,Week 13,Texas,TX,76,2 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,51,7,2,4,TEX,ARI,ARI41,pass,0,0,113 Strong Pass RZXY 0446 Pistol,113,Strong,Pistol,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB C.Mazza,None,None,False,,,67,0446,RZXY,0,4,0,2109,Week 13,Texas,TX,76,2 ,fair,41,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,43,7,3,4,TEX,ARI,ARI41,pass,11,7,212 Pro Pass YXZAB 064WS Shotgun,212,Pro,Shotgun,3or4-4-5,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,OLB Kelly Hardy,CB Jack Ackerman,WLB M.Winters,None,None,False,,,68,064WS,YXZAB,0,6,0,2109,Week 13,Texas,TX,76,2 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,18,7,1,10,TEX,ARI,ARI30,pass,11,0,113t Weak Pass ZYXR 4128 Pistol,113t,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,S Wade Coon,CB Marlon Samuels,"['SLB I.Seale', 'SILB J.Dunn']",None,None,False,,,69,4128,ZYXR,4,1,0,2109,Week 13,Texas,TX,76,2 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,7,1,10,TEX,ARI,ARI19,pass,0,0,122 Strong Pass YTXZA WW352 Pistol,122,Strong,Pistol,2mindrill,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB J.Dunn,None,None,False,,,71,WW352,YTXZA,W,W,0,2109,Week 13,Texas,TX,76,2 ,fair,19,NORMAL,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,1,54,7,2,10,TEX,ARI,ARI19,pass,10,0,113 Strong Pass RYXZA 41S82 Normal,113,Strong,Normal,2mindrill,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Ra Coon,CB Caden Arroyo,LCB M.Winters,None,None,False,,,72,41S82,RYXZA,4,1,0,2109,Week 13,Texas,TX,76,2 ,fair,19,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,29,7,1,9,TEX,ARI,ARI09,pass,0,0,230 Pro Pass UATYB 1248S Pistol,230,Pro,Pistol,2mindrill,34 Eagle,Regular Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,,,SLB I.Seale, OLB Ike Seale,Offsides,False,,,73,1248S,UATYB,1,2,0,2109,Week 13,Texas,TX,76,2 ,fair,9,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,29,7,1,5,TEX,ARI,ARI05,pass,5,0,113t Strong Pass YZXR F386 Pistol,113t,Strong,Pistol,2mindrill,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,SILB J.Dunn,None,None,False,,,74,F386,YZXR,F,3,0,2109,Week 13,Texas,TX,76,2 ,fair,5,OPP6,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,1,18,8,1,10,ARI,TEX,ARI25,pass,5,0,113 Weak Pass RZX 283 Pistol,113,Weak,Pistol,2mindrill,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Clay Rumans,,,None,None,False,,,77,283,RZX,2,8,0,2109,Week 13,Texas,TX,76,2 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,57,8,2,5,ARI,TEX,ARI30,run,8,0,221 I Run 25 Normal,221,I,Normal,2mindrill,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Myron Huffman,,,None,None,False,2,5,78,,,,,0,2109,Week 13,Texas,TX,76,2 ,fair,70,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,32,8,1,10,ARI,TEX,ARI38,pass,0,0,113t Weak Pass ZXR 8W1 Pistol,113t,Weak,Pistol,2mindrill,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,79,8W1,ZXR,8,W,0,2109,Week 13,Texas,TX,76,2 ,fair,62,NORMAL,True,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
