quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,32,2,3,1,AUG,CPC,CPC40,run,1,0,212 I Run 21 Normal,212,I,Normal,3or4-1,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,3short,S Daryl Heath,ILB Carter Gaines,,None,None,False,2,1,14,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,5,2,1,10,AUG,CPC,CPC39,run,5,0,113t Weak Run 25 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Willie Whalen,,,None,None,False,2,5,15,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,39,2,2,5,AUG,CPC,CPC34,pass,0,0,221 Weak Pass ZBT 9S4 Normal,221,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,16,9S4,ZBT,9,S,0,2109,Week 16,Capital City,NC,45,calm,fair,34,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,27,2,3,5,AUG,CPC,CPC34,pass,0,0,122 Pro Pass ZXY 285 Normal,122,Pro,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,17,285,ZXY,2,8,0,2109,Week 16,Capital City,NC,45,calm,fair,34,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,8,40,3,1,10,CPC,AUG,CPC28,pass,0,0,113 Strong Pass XAYZR 4S645 Shotgun,113,Strong,Shotgun,1-10poss,34 Eagle,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,SILB J.Brandon,None,None,False,,,20,4S645,XAYZR,4,S,0,2109,Week 16,Capital City,NC,45,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,30,3,2,10,CPC,AUG,CPC28,pass,11,5,113 Weak Pass AXYZR 18167 Shotgun,113,Weak,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,Blitz 2,Double,None,Normal,CB Ross Carter,,"['SILB J.Brandon', 'WLB R.Levesque']",None,None,False,,,21,18167,AXYZR,1,8,0,2109,Week 16,Capital City,NC,45,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,46,3,1,10,CPC,AUG,CPC39,run,2,0,104 Strong Run 26 Normal,104,Strong,Normal,1-10earn,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Phil Rodgers,S Connor Kinney,,None,None,False,2,6,22,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,9,3,2,8,CPC,AUG,CPC41,pass,0,0,122 Strong Pass AZXYT 16836 Shotgun,122,Strong,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,Cover-4,Blitz 1,None,None,Normal,,,SLB C.Wickes,None,None,False,,,23,16836,AZXYT,1,6,0,2109,Week 16,Capital City,NC,45,calm,fair,59,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,7,1,3,3,8,CPC,AUG,CPC41,pass,3,0,104 Weak Pass XARZS 3222S Shotgun,104,Weak,Shotgun,3or4-8-9,34 Eagle,Dime Personnel,Cover-4,Blitz 1,None,None,3long,S Jesse Reid,,LCB B.Euhus,None,None,False,,,24,3222S,XARZS,3,2,0,2109,Week 16,Capital City,NC,45,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,23,4,1,10,AUG,CPC,AUG06,run,-4,0,104 I Run 24 Normal,104,I,Normal,1-10poss,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,S Edwin Brinkman,ILB Carter Gaines,,None,None,False,2,4,26,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,52,4,2,14,AUG,CPC,AUG02,run,7,0,122 Weak Run 25 Normal,122,Weak,Normal,1or2own5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Dwayne Downs,OLB Zachery Shinners,,None,None,False,2,5,27,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,16,4,3,7,AUG,CPC,AUG09,run,12,0,113t I Run 20 Normal,113t,I,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,DE Brady Hopton,CB Charles Mitchell,,None,None,False,2,0,28,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,31,4,1,10,AUG,CPC,AUG21,run,5,0,113t I Run 25 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Harrison Bollinger,OLB Zachery Shinners,,None,None,False,2,5,29,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,46,4,2,5,AUG,CPC,AUG26,pass,0,0,122 Strong Pass XAZ 5W6 Normal,122,Strong,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,, OLB Willie Williamson,an Intentional Face Mask,False,,,30,5W6,XAZ,5,W,0,2109,Week 16,Capital City,NC,45,calm,fair,74,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,3,39,4,1,10,AUG,CPC,AUG41,run,3,0,122 Weak Run 23 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Zachery Shinners,,,None,None,False,2,3,31,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,3,4,2,7,AUG,CPC,AUG44,pass,12,9,221 I Pass TYZ 1F1 Normal,221,I,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Carter Gaines,,,None,None,False,,,32,1F1,TYZ,1,F,0,2109,Week 16,Capital City,NC,45,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,31,4,1,10,AUG,CPC,CPC44,run,2,0,212 Weak Run 24 Normal,212,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Dwayne Downs,,,None,None,False,2,4,33,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,56,4,2,8,AUG,CPC,CPC42,run,7,0,104 I Run 23 Normal,104,I,Normal,1or2-6-9,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,CB Zachery Lake,,,None,None,False,2,3,34,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,42,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,46,4,1,10,CPC,AUG,CPC44,pass,3,0,113t Strong Pass RXZ F3S Pistol,113t,Strong,Pistol,1-10poss,34 Eagle,Nickel Personnel,Cover-4,Blitz 1,None,None,Normal,ILB Not that Brandon,,SLB C.Wickes,None,None,False,,,35,F3S,RXZ,F,3,0,2109,Week 16,Capital City,NC,45,calm,fair,56,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,4,4,2,7,CPC,AUG,CPC47,run,4,0,221 Pro Run 27 Shotgun,221,Pro,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,Spy,Normal,S Everett Woods,,,None,None,False,2,7,36,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,35,4,3,3,CPC,AUG,AUG49,run,15,0,113t Pro Run 23 Normal,113t,Pro,Normal,3or4-3,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Connor Kinney,OLB Richard Levesque,,None,None,False,2,3,37,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,49,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,11,4,1,10,CPC,AUG,AUG34,pass,2,0,113 Weak Pass XYZAR 201S3 Shotgun,113,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-4,Blitz 1,None,None,Normal,OLB Candle Wickes,,WLB R.Levesque,None,None,False,,,38,201S3,XYZAR,2,0,0,2109,Week 16,Capital City,NC,45,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,2,8,CPC,AUG,AUG32,pass,-8,0,113 Weak Pass RXYZ S7W8 Shotgun,113,Weak,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,Blitz 2,Double,None,Normal,,,"['SLB C.Wickes', 'WLB R.Levesque']",None,None,False,,,40,S7W8,RXYZ,S,7,0,2109,Week 16,Capital City,NC,45,calm,fair,32,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,34,4,3,16,CPC,AUG,AUG40,pass,7,1,005 Empty Pass VZXRS 286W1 Normal,005,Empty,Normal,3or4-13-16,34 Eagle,Dime Personnel,Cover-4,Blitz 1,None,None,3long,CB Ross Carter,,SLB R.Levesque,None,None,False,,,41,286W1,VZXRS,2,8,0,2109,Week 16,Capital City,NC,45,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,5,5,1,10,AUG,CPC,AUG40,pass,14,0,104 Strong Pass XARZS 3W879 Normal,104,Strong,Normal,1-10poss,43 Under,Dime Personnel,Tampa-2,No Blitz,Double,None,Normal,CB Jameson Lee,,,None,None,False,,,43,3W879,XARZS,3,W,0,2109,Week 16,Capital City,NC,45,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,39,5,1,10,AUG,CPC,CPC46,pass,-1,0,122 Pro Pass XAYZ 0S7F Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Willie Williamson,,,None,None,False,,,44,0S7F,XAYZ,0,S,0,2109,Week 16,Capital City,NC,45,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
2Q,13,14,5,2,11,AUG,CPC,CPC47,pass,0,0,122 Strong Pass ZYX 58F Normal,122,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,45,58F,ZYX,5,8,0,2109,Week 16,Capital City,NC,45,calm,fair,47,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,13,7,5,3,11,AUG,CPC,CPC47,pass,0,0,113t I Pass ZXYR 3820 Normal,113t,I,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB W.Whalen,None,None,False,,,46,3820,ZXYR,3,8,0,2109,Week 16,Capital City,NC,45,calm,fair,47,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,12,52,6,1,10,CPC,AUG,CPC04,run,-2,0,014t Shotgun Cntr. 12 Normal,014t,Shotgun,Normal,1or2own5,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Daquan Langdon,,,None,None,False,1,2,48,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2Q,12,31,6,2,12,CPC,AUG,CPC02,run,9,0,113t Weak Run 27 Shotgun,113t,Weak,Shotgun,1or2own5,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Connor Kinney,OLB Richard Levesque,,None,None,False,2,7,49,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,48,6,3,3,CPC,AUG,CPC11,pass,0,0,113 Strong Pass AXYZR 15782 Shotgun,113,Strong,Shotgun,3or4-3,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,WLB R.Levesque,None,None,False,,,50,15782,AXYZR,1,5,0,2109,Week 16,Capital City,NC,45,calm,fair,89,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,11,32,7,1,10,AUG,CPC,CPC46,run,2,0,122 I Run 24 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Lamar O'Donnell,,, ILB Carter Gaines,Unnecessary Roughness,False,2,4,52,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,25,7,1,10,AUG,CPC,CPC29,run,2,0,212 Pro Run 23 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Carter Gaines,,,None,None,False,2,3,53,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,40,7,2,8,AUG,CPC,CPC27,pass,15,7,230 Pro Pass TB 22 Normal,230,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Carter Gaines,,,None,None,False,,,54,22,TB,2,2,0,2109,Week 16,Capital City,NC,45,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,53,7,1,10,AUG,CPC,CPC12,pass,6,0,221 Strong Pass TAZ 4S3 Normal,221,Strong,Normal,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Carter Gaines,,,None,None,False,,,55,4S3,TAZ,4,S,0,2109,Week 16,Capital City,NC,45,calm,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,21,7,2,4,AUG,CPC,CPC06,run,6,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2opp6,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,7,56,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,6,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,9,11,8,1,10,CPC,AUG,CPC25,pass,14,6,113t Weak Pass XYZR 5F45 Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-4,Blitz 1,None,None,Normal,OLB Richard Levesque,,SILB J.Brandon,None,None,False,,,59,5F45,XYZR,5,F,0,2109,Week 16,Capital City,NC,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,25,8,1,10,CPC,AUG,CPC39,pass,3,0,005 Shotgun Pass VRXZS S4161 Normal,005,Shotgun,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,DE Jeremy Aldossary,,RCB P.Rodgers,None,None,False,,,60,S4161,VRXZS,S,4,0,2109,Week 16,Capital City,NC,45,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,43,8,2,7,CPC,AUG,CPC42,pass,2,1,113t Strong Pass RXZ F3S Pistol,113t,Strong,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,ILB Joel Brandon,,SLB C.Wickes,None,None,False,,,61,F3S,RXZ,F,3,0,2109,Week 16,Capital City,NC,45,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,14,8,3,5,CPC,AUG,CPC44,run,11,0,113t I Run 22 Normal,113t,I,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Richard Levesque,ILB Norbert Leupold,,None,None,False,2,2,62,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,46,8,1,10,CPC,AUG,AUG45,run,0,0,104 Strong Cntr. 12 Shotgun,104,Strong,Shotgun,1-10earn,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Byron Euhus,,,None,None,False,1,2,63,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,6,23,8,2,10,CPC,AUG,AUG45,pass,0,0,104 Weak Pass XARZS SS00W Normal,104,Weak,Normal,1or2-10-12,34 Eagle,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB R.Levesque,None,None,False,,,64,SS00W,XARZS,S,S,0,2109,Week 16,Capital City,NC,45,calm,fair,45,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,6,18,8,3,10,CPC,AUG,AUG45,pass,0,0,023 Shotgun Pass RXYZT 99S0S Normal,023,Shotgun,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,,,WLB R.Levesque,None,None,False,,,65,99S0S,RXYZT,9,9,0,2109,Week 16,Capital City,NC,45,calm,fair,45,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,2,9,1,10,AUG,CPC,AUG20,run,3,0,131 Strong Run 25 Normal,131,Strong,Normal,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Lamar O'Donnell,,,None,None,False,2,5,67,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,40,9,2,7,AUG,CPC,AUG23,run,-1,0,122 Weak Run 23 Normal,122,Weak,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Carter Gaines,,,None,None,False,2,3,68,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,56,9,3,8,AUG,CPC,AUG22,pass,0,0,221 Strong Pass YTZ 54W Normal,221,Strong,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,69,54W,YTZ,5,4,0,2109,Week 16,Capital City,NC,45,calm,fair,78,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,36,10,1,10,CPC,AUG,CPC29,pass,13,11,122 Weak Pass XYZT S23W Shotgun,122,Weak,Shotgun,1-10poss,34 Eagle,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,S Everett Woods,ILB Winfred Wilkerson,SILB N.Leupold,None,None,False,,,71,S23W,XYZT,S,2,0,2109,Week 16,Capital City,NC,45,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,10,10,1,10,CPC,AUG,CPC42,pass,0,0,023 Empty Pass YZXRT 1WSS8 Normal,023,Empty,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB C.Wickes,None,None,False,,,72,1WSS8,YZXRT,1,W,0,2109,Week 16,Capital City,NC,45,calm,fair,58,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,3,10,2,10,CPC,AUG,CPC42,pass,0,0,122 Weak Pass TYXZA 1558S Shotgun,122,Weak,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,SLB C.Wickes,None,None,False,,,73,1558S,TYXZA,1,5,0,2109,Week 16,Capital City,NC,45,calm,fair,58,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,56,10,3,10,CPC,AUG,CPC42,pass,0,0,113 Strong Pass XRYZ 931F Normal,113,Strong,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,SILB N.Leupold,None,None,False,,,74,931F,XRYZ,9,3,0,2109,Week 16,Capital City,NC,45,calm,fair,58,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,36,11,1,10,AUG,CPC,AUG11,run,48,0,221 Weak Cntr. 22 Normal,221,Weak,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,S Tom Tabor,,,None,None,False,2,2,76,,,,,0,2109,Week 16,Capital City,NC,45,calm,fair,89,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,2,57,11,1,10,AUG,CPC,CPC41,pass,0,0,212 I Pass ZYX 454 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,77,454,ZYX,4,5,0,2109,Week 16,Capital City,NC,45,calm,fair,41,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,2,49,11,2,10,AUG,CPC,CPC41,pass,0,0,221 Strong Pass TAZ 4S3 Normal,221,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,78,4S3,TAZ,4,S,0,2109,Week 16,Capital City,NC,45,calm,fair,41,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,43,11,3,10,AUG,CPC,CPC41,scramble,16,0,104 Strong Pass ZXRS 0889 Normal,104,Strong,Normal,3or4-10-12,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,3long,S Tom Tabor,,MLB C.Gaines,None,None,False,,,79,0889,ZXRS,0,8,0,2109,Week 16,Capital City,NC,45,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
