quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,11,22,1,1,10,KAN,FBK,FBK47,pass,18,0,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,ILB Jimmie Mathis,,WLB J.Cochrane,None,None,False,,,12,5W23,ZYXT,5,W,0,2108,Week 6,Fairbanks,AK,45,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,46,1,1,10,KAN,FBK,FBK29,pass,4,4,113 Weak Pass XYZAR WF80S Pistol,113,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,ILB Jimmie Mathis,OLB Garrett Hammond,"['WLB C.Chipokas', 'RCB S.Tucker']", S Daniel Shapiro,Illegal Use of the Hands by the Defense,False,,,13,WF80S,XYZAR,W,F,0,2108,Week 6,Fairbanks,AK,45,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,38,1,1,10,KAN,FBK,FBK24,pass,-10,0,023 Shotgun Pass RZXY 5826 Normal,023,Shotgun,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB C.Chipokas,None,None,False,,,14,5826,RZXY,5,8,0,2108,Week 6,Fairbanks,AK,45,calm,fair,24,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,52,1,2,20,KAN,FBK,FBK34,pass,0,0,113 Weak Pass XAYZR S2841 Normal,113,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SILB J.Mathis', 'LCB S.Hampton']",None,None,False,,,15,S2841,XAYZR,S,2,0,2108,Week 6,Fairbanks,AK,45,calm,fair,34,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,45,1,3,20,KAN,FBK,FBK34,pass,-4,0,122 Weak Pass YAXZ 2SS3 Shotgun,122,Weak,Shotgun,3or4-17+,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['WILB C.Newsome', 'WLB E.Bronson']",None,None,False,,,16,2SS3,YAXZ,2,S,0,2108,Week 6,Fairbanks,AK,45,calm,fair,34,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,59,2,1,10,FBK,KAN,FBK20,pass,18,0,122 I Pass ZTXA 2602 Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,CB Miles Wuerffel,,WLB M.Merandi,None,None,False,,,18,2602,ZTXA,2,6,0,2108,Week 6,Fairbanks,AK,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,26,2,1,10,FBK,KAN,FBK38,pass,37,37,212 Strong Pass ZYXA S100 Normal,212,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,OLB Brent Hernandez,,WLB M.Merandi,None,None,False,,,19,S100,ZYXA,S,1,0,2108,Week 6,Fairbanks,AK,45,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,47,2,1,15,FBK,KAN,KAN30,pass,5,3,203 Strong Pass ZXRB 0051 Normal,203,Strong,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Don Lester,ILB Elliot Cook,,None,None,False,,,21,0051,ZXRB,0,0,0,2108,Week 6,Fairbanks,AK,45,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,15,2,2,10,FBK,KAN,KAN25,run,10,0,212 Strong Run 30 Normal,212,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Brent Hernandez,,,None,None,False,3,0,22,,,,,0,2108,Week 6,Fairbanks,AK,45,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,50,2,1,10,FBK,KAN,KAN15,run,-2,0,113 Weak Run 26 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DE Tito Tubbs,ILB Elliot Cook,,None,None,False,2,6,23,,,,,0,2108,Week 6,Fairbanks,AK,45,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,16,2,2,12,FBK,KAN,KAN17,pass,16,13,221 I Pass ZTYAB S7624 Normal,221,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,ILB Elliot Cook,ILB Ashton Kirk,WLB M.Merandi,None,None,False,,,24,S7624,ZTYAB,S,7,0,2108,Week 6,Fairbanks,AK,45,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,38,2,1,1,FBK,KAN,KAN01,pass,1,0,113 Pro Pass ZAXYR 1S661 Normal,113,Pro,Normal,1or2opp6,34 Eagle,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,25,1S661,ZAXYR,1,S,0,2108,Week 6,Fairbanks,AK,45,calm,fair,1,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,5,31,3,1,10,KAN,FBK,KAN25,run,1,0,212 Pro Cntr. 25 Normal,212,Pro,Normal,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,ILB Jimmie Mathis,S Lance Terrell,,None,None,False,2,5,28,,,,,0,2108,Week 6,Fairbanks,AK,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,4,54,3,2,9,KAN,FBK,KAN26,pass,45,47,113 Pro Pass ZAXR SS7D Normal,113,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Sammie Tucker,,WLB C.Chipokas,None,None,False,,,29,SS7D,ZAXR,S,S,0,2108,Week 6,Fairbanks,AK,45,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,18,3,1,10,KAN,FBK,FBK29,pass,6,6,113t Weak Pass XYZAR SS0S2 Pistol,113t,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,DT Ryan Thelwell,,"['SLB G.Hammond', 'WLB C.Chipokas']",None,None,False,,,30,SS0S2,XYZAR,S,S,0,2108,Week 6,Fairbanks,AK,45,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,36,3,2,4,KAN,FBK,FBK23,pass,10,0,113 Weak Pass RZXA 227S Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,OLB C,,"['SLB G.Hammond', 'RCB S.Tucker']",None,None,False,,,31,227S,RZXA,2,2,0,2108,Week 6,Fairbanks,AK,45,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,8,3,1,10,KAN,FBK,FBK13,pass,0,0,113 Strong Pass RAXYZ 3S12S Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB G.Hammond,None,None,False,,,32,3S12S,RAXYZ,3,S,0,2108,Week 6,Fairbanks,AK,45,calm,fair,13,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,3,2,3,2,10,KAN,FBK,FBK13,run,13,0,131 Strong Run 26 Normal,131,Strong,Normal,1or2-10-12,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,,,,None,None,False,2,6,33,,,,,0,2108,Week 6,Fairbanks,AK,45,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,2,54,4,1,10,FBK,KAN,FBK25,pass,0,0,212 Strong Pass BXYZA 1663S Normal,212,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,Lucas Flynn,,SLB E.Cook,None,None,False,,,36,1663S,BXYZA,1,6,0,2108,Week 6,Fairbanks,AK,45,calm,fair,75,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,46,4,1,10,KAN,FBK,FBK31,run,0,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,DE Jim Cochrane,,,None,None,False,2,0,37,,,,,0,2108,Week 6,Fairbanks,AK,45,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,19,4,2,10,KAN,FBK,FBK31,run,6,0,113t Strong Run 20 Normal,113t,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Cooper Newsome,DT Ryan Thelwell,,None,None,False,2,0,38,,,,,0,2108,Week 6,Fairbanks,AK,45,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,54,4,3,4,KAN,FBK,FBK25,pass,7,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,3or4-4-5,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,S Daniel Shapiro,,"['WLB C.Newsome', 'NB L.Fiester']",None,None,False,,,39,1S262,XAYZR,1,S,0,2108,Week 6,Fairbanks,AK,45,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,25,4,1,10,KAN,FBK,FBK18,pass,0,0,221 Pro Pass ZTYAB 3FFFS Normal,221,Pro,Normal,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,LCB S.Hampton,None,None,False,,,40,3FFFS,ZTYAB,3,F,0,2108,Week 6,Fairbanks,AK,45,calm,fair,18,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,1,14,4,2,15,KAN,FBK,FBK23,run,1,0,113t Weak Run 23 Shotgun,113t,Weak,Shotgun,1or2-13+,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Cooper Newsome,OLB C,,None,None,False,2,3,42,,,,,0,2108,Week 6,Fairbanks,AK,45,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,45,4,3,14,KAN,FBK,FBK22,pass,22,0,122 Weak Pass YZXAT 8S60W Normal,122,Weak,Normal,3or4-13-16,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['WLB E.Bronson', 'RCB L.Fiester']",None,None,False,,,43,8S60W,YZXAT,8,S,0,2108,Week 6,Fairbanks,AK,45,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,0,31,5,1,10,FBK,KAN,FBK25,run,-4,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Julio Bush,ILB Ashton Kirk,,None,None,False,2,1,46,,,,,0,2108,Week 6,Fairbanks,AK,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,15,0,5,2,14,FBK,KAN,FBK21,run,7,0,203 Strong Run 26 Normal,203,Strong,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Ashton Kirk,ILB Elliot Cook,,None,None,False,2,6,48,,,,,0,2108,Week 6,Fairbanks,AK,45,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,34,5,3,7,FBK,KAN,FBK28,pass,0,0,122 I Pass YAXZT FS315 Normal,122,I,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-1,Blitz 3,None,None,3long,,,"['SILB A.Kirk', 'WLB A.Kernbach', 'RCB J.Bassett']",None,None,False,,,49,FS315,YAXZT,F,S,0,2108,Week 6,Fairbanks,AK,45,calm,fair,72,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,17,6,1,10,KAN,FBK,KAN30,run,4,0,113t I Run 23 Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Jimmie Mathis,,,None,None,False,2,3,51,,,,,0,2108,Week 6,Fairbanks,AK,45,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,37,6,2,1,KAN,FBK,KAN39,run,4,0,113t I Run 23 Normal,113t,I,Normal,1or2-1-2,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Lance Terrell,,,None,None,False,2,3,53,,,,,0,2108,Week 6,Fairbanks,AK,45,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,4,6,1,10,KAN,FBK,KAN43,pass,12,0,212 Pro Pass YZXA 6S51 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,ILB Jimmie Mathis,CB Sammie Hampton,,None,None,False,,,54,6S51,YZXA,6,S,0,2108,Week 6,Fairbanks,AK,45,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,36,6,1,10,KAN,FBK,FBK45,pass,6,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,DT Ryan Thelwell,,"['SLB C.Chipokas', 'NB B.Wright']",None,None,False,,,55,1S262,XAYZR,1,S,0,2108,Week 6,Fairbanks,AK,45,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,59,6,2,4,KAN,FBK,FBK39,pass,0,0,113 Strong Pass XYZR 7102 Shotgun,113,Strong,Shotgun,1or2-3-5,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,SLB G.Hammond,None,None,False,,,56,7102,XYZR,7,1,0,2108,Week 6,Fairbanks,AK,45,calm,fair,39,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,11,53,6,3,4,KAN,FBK,FBK39,pass,39,0,113 Strong Pass XYZR 7102 Shotgun,113,Strong,Shotgun,3or4-4-5,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SLB C.Chipokas', 'WLB G.Hammond']",None,None,False,,,57,7102,XYZR,7,1,0,2108,Week 6,Fairbanks,AK,45,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,11,15,7,1,10,FBK,KAN,FBK20,pass,4,0,122 Strong Pass ZAXY 2114 Normal,122,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,CB Axel Kernbach,,RCB M.Wuerffel,None,None,False,,,60,2114,ZAXY,2,1,0,2108,Week 6,Fairbanks,AK,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,52,7,2,6,FBK,KAN,FBK24,run,4,0,212 Strong Run 30 Normal,212,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Vinny Morrison,,,None,None,False,3,0,61,,,,,0,2108,Week 6,Fairbanks,AK,45,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,15,7,3,2,FBK,KAN,FBK28,pass,2,0,113 Pro Pass AXYZR SS251 Normal,113,Pro,Normal,3or4-2,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,3short,ILB Ashton Kirk,,,None,None,False,,,62,SS251,AXYZR,S,S,0,2108,Week 6,Fairbanks,AK,45,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,42,7,1,10,FBK,KAN,FBK30,pass,12,8,212 Strong Pass ZXYAB FF11S Normal,212,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Brent Hernandez,,SLB E.Cook,None,None,False,,,63,FF11S,ZXYAB,F,F,0,2108,Week 6,Fairbanks,AK,45,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,9,7,1,10,FBK,KAN,FBK42,run,6,0,212 I Run 27 Normal,212,I,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Ashton Kirk,OLB Brent Hernandez,,None,None,False,2,7,64,,,,,0,2108,Week 6,Fairbanks,AK,45,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,32,7,2,4,FBK,KAN,FBK48,run,9,0,113 I Run 23 Normal,113,I,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Elliot Cook,,,None,None,False,2,3,65,,,,,0,2108,Week 6,Fairbanks,AK,45,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,3,7,1,10,FBK,KAN,KAN43,run,3,0,221 Strong Run 25 Normal,221,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Brent Hernandez,,,None,None,False,2,5,66,,,,,0,2108,Week 6,Fairbanks,AK,45,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,39,7,2,7,FBK,KAN,KAN40,pass,0,0,122 Pro Pass ZTXYA 6404S Normal,122,Pro,Normal,1or2-6-9,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,,,WLB M.Merandi,None,None,False,,,67,6404S,ZTXYA,6,4,0,2108,Week 6,Fairbanks,AK,45,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,30,7,3,7,FBK,KAN,KAN40,pass,6,0,203 I Pass RXZAB S59SF Normal,203,I,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,3long,S Don Lester,,WLB M.Merandi,None,None,False,,,68,S59SF,RXZAB,S,5,0,2108,Week 6,Fairbanks,AK,45,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,54,7,4,1,FBK,KAN,KAN34,pass,20,0,122 I Pass ZAXT 8S21 Normal,122,I,Normal,3or4-1,34 Eagle,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,CB Axel Kernbach,,,None,None,False,,,69,8S21,ZAXT,8,S,0,2108,Week 6,Fairbanks,AK,45,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,6,21,7,1,10,FBK,KAN,KAN14,run,0,0,212 Pro Run 20 Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,S Don Lester,,,None,None,False,2,0,70,,,,,0,2108,Week 6,Fairbanks,AK,45,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,48,7,2,10,FBK,KAN,KAN14,pass,14,0,113 I Pass YRXZA 12501 Normal,113,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,NB J.Bassett,None,None,False,,,71,12501,YRXZA,1,2,0,2108,Week 6,Fairbanks,AK,45,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,5,38,8,1,10,KAN,FBK,KAN25,pass,36,27,221 Pro Pass ZTYAB 3FFFS Normal,221,Pro,Normal,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,S Lance Terrell,,WLB J.Cochrane,None,None,False,,,74,3FFFS,ZTYAB,3,F,0,2108,Week 6,Fairbanks,AK,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,56,8,1,10,KAN,FBK,FBK39,pass,0,0,113 I Pass ZRXYA 46242 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SLB G.Hammond', 'SILB J.Mathis']",None,None,False,,,75,46242,ZRXYA,4,6,0,2108,Week 6,Fairbanks,AK,45,calm,fair,39,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,48,8,2,10,KAN,FBK,FBK39,pass,3,0,113 Weak Pass RZXA 227S Normal,113,Weak,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,CB Braxton Wright,,"['SILB J.Mathis', 'WLB C.Chipokas']",None,None,False,,,76,227S,RZXA,2,2,0,2108,Week 6,Fairbanks,AK,45,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,12,8,3,7,KAN,FBK,FBK36,pass,20,14,131 Strong Pass UTZA 21S2 Shotgun,131,Strong,Shotgun,3or4-6-7,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,CB Lance Fiester,,WLB E.Bronson,None,None,False,,,77,21S2,UTZA,2,1,0,2108,Week 6,Fairbanks,AK,45,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,44,8,1,10,KAN,FBK,FBK16,pass,0,0,113 I Pass ZRXYA 46242 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB C.Chipokas,None,None,False,,,78,46242,ZRXYA,4,6,0,2108,Week 6,Fairbanks,AK,45,calm,fair,16,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
