quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,15,1,3,2,BOR,ROC,ROC41,pass,6,0,122 Strong Pass ZAXT 1205 Normal,122,Strong,Normal,3or4-2,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,3short,CB Brock Dreisbach,,,None,None,False,,,16,1205,ZAXT,1,2,0,2108,Week 9,Rochester,NY,50,4 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,36,1,1,10,BOR,ROC,ROC35,pass,8,3,113t Strong Pass AZXYR S9555 Pistol,113t,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Albert Dubreuil,,,None,None,False,,,17,S9555,AZXYR,S,9,0,2108,Week 9,Rochester,NY,50,4 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,1,1,2,2,BOR,ROC,ROC27,run,7,0,113t Pro Run 23 Normal,113t,Pro,Normal,1or2-1-2,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Bernie Shannon,,,None,None,False,2,3,18,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,31,1,1,10,BOR,ROC,ROC20,run,2,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Francisco Curtis,,,None,None,False,2,4,19,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,49,1,2,8,BOR,ROC,ROC18,pass,0,0,203 Pro Pass XZR 13S Shotgun,203,Pro,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,20,13S,XZR,1,3,0,2108,Week 9,Rochester,NY,50,4 ,fair,18,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,5,45,1,3,8,BOR,ROC,ROC18,pass,5,2,113 Pro Pass RAXYZ SS545 Normal,113,Pro,Normal,3or4-8-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,OLB Joe Hendon,,,None,None,False,,,21,SS545,RAXYZ,S,S,0,2108,Week 9,Rochester,NY,50,4 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,25,2,1,10,ROC,BOR,BOR46,run,-2,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Corbin Rainwater,,,None,None,False,2,4,24,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,40,2,2,12,ROC,BOR,BOR48,pass,10,1,203 Pro Pass RZXB 2300 Shotgun,203,Pro,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,OLB Gene Gilmore,,,None,None,False,,,25,2300,RZXB,2,3,0,2108,Week 9,Rochester,NY,50,4 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,2,54,2,3,2,ROC,BOR,BOR38,run,-4,0,113t I Run 21 Normal,113t,I,Normal,3or4-2,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,3short,DE Eugene Paup,,,None,None,False,2,1,26,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,18,3,1,10,BOR,ROC,BOR10,pass,-3,0,122 Weak Pass YXZAT 1S6SW Normal,122,Weak,Normal,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,28,1S6SW,YXZAT,1,S,0,2108,Week 9,Rochester,NY,50,4 ,fair,90,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,39,3,2,16,BOR,ROC,BOR04,run,6,0,113 Pro Run 23 Normal,113,Pro,Normal,1or2own5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Billy Wyss,CB Donnell Gassman,,None,None,False,2,3,30,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,3,3,3,10,BOR,ROC,BOR10,pass,0,0,113t Weak Pass RAXZ 5SS7 Shotgun,113t,Weak,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,31,5SS7,RAXZ,5,S,0,2108,Week 9,Rochester,NY,50,4 ,fair,90,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,0,45,4,1,10,ROC,BOR,BOR47,run,-6,0,113 I Run 27 Normal,113,I,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Harold Torrice,S Tony Caro,,None,None,False,2,7,33,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,13,4,2,16,ROC,BOR,ROC47,pass,-12,0,122 Weak Pass ZTX 521 Shotgun,122,Weak,Shotgun,1or2-13+,43 Over,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,Juan Brady,,RCB H.Torrice,None,None,False,,,34,521,ZTX,5,2,0,2108,Week 9,Rochester,NY,50,4 ,fair,53,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,0,2,4,1,10,BOR,ROC,ROC38,pass,0,0,212 Pro Pass YZXA 1SF1 Normal,212,Pro,Normal,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,35,1SF1,YZXA,1,S,0,2108,Week 9,Rochester,NY,50,4 ,fair,38,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,15,0,4,2,10,BOR,ROC,ROC38,pass,0,0,122 I Pass AXZT 2583 Normal,122,I,Normal,1or2-10-12,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,37,2583,AXZT,2,5,0,2108,Week 9,Rochester,NY,50,4 ,fair,38,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,53,4,3,10,BOR,ROC,ROC38,pass,0,0,122 Pro Pass ZAXYT 82363 Normal,122,Pro,Normal,3or4-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,38,82363,ZAXYT,8,2,0,2108,Week 9,Rochester,NY,50,4 ,fair,38,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,40,5,1,10,ROC,BOR,ROC20,pass,-4,0,203 Pro Pass AZXRB S0492 Shotgun,203,Pro,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Gene Gilmore,ILB Corbin Rainwater,,None,None,False,,,40,S0492,AZXRB,S,0,0,2108,Week 9,Rochester,NY,50,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,13,59,5,2,14,ROC,BOR,ROC16,run,-2,0,104 I Run 25 Normal,104,I,Normal,1or2-13+,43 Over,Dime Personnel,Cover-1,No Blitz,None,None,Normal,ILB Daryl Matthews,DE Eugene Paup,,None,None,False,2,5,41,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,26,5,3,16,ROC,BOR,ROC14,pass,11,2,122 Weak Pass ZAX W25 Normal,122,Weak,Normal,3or4-13-16,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,CB Roger Jones,,,None,None,False,,,42,W25,ZAX,W,2,0,2108,Week 9,Rochester,NY,50,4 ,fair,86,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,50,6,1,10,BOR,ROC,BOR19,pass,9,0,113t Weak Pass ZAXYR 23S0F Normal,113t,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Corwin Mason,,,None,None,False,,,44,23S0F,ZAXYR,2,3,0,2108,Week 9,Rochester,NY,50,4 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,6,6,2,1,BOR,ROC,BOR28,run,1,0,131 Pro Run 20 Normal,131,Pro,Normal,1or2-1-2,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Craig Ozols,,,None,None,False,2,0,45,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,45,6,1,10,BOR,ROC,BOR29,run,5,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Norm Cochrane,,,None,None,False,2,4,46,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,20,6,2,5,BOR,ROC,BOR34,run,0,0,221 Pro Cntr. 25 Normal,221,Pro,Normal,1or2-3-5,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Craig Ozols,,,None,None,False,2,5,47,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,10,48,6,3,5,BOR,ROC,BOR34,pass,2,1,113 Strong Pass XZYR F217 Shotgun,113,Strong,Shotgun,3or4-4-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Kenyon Ellard,,,None,None,False,,,48,F217,XZYR,F,2,0,2108,Week 9,Rochester,NY,50,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,10,7,1,10,ROC,BOR,ROC20,run,-2,0,212 I Run 26 Normal,212,I,Normal,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Eugene Paup,,,None,None,False,2,6,50,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,30,7,2,12,ROC,BOR,ROC18,run,15,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Ernie Merola,OLB Gene Gilmore,,None,None,False,2,4,51,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,8,7,1,10,ROC,BOR,ROC33,run,3,0,104 Pro Run 22 Normal,104,Pro,Normal,1-10earn,43 Over,Dime Personnel,Cover-1,No Blitz,None,None,Normal,ILB Daryl Matthews,,,None,None,False,2,2,52,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,42,7,2,7,ROC,BOR,ROC36,pass,6,0,203 Pro Pass ARXZB S23FF Shotgun,203,Pro,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,OLB Gene Gilmore,,,None,None,False,,,53,S23FF,ARXZB,S,2,0,2108,Week 9,Rochester,NY,50,4 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,22,7,3,1,ROC,BOR,ROC42,run,2,0,104 I Run 25 Normal,104,I,Normal,3or4-1,43 Over,Dime Personnel,Press-1,No Blitz,None,None,3short,DE Eugene Paup,CB Harold Torrice,,None,None,False,2,5,54,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,57,7,1,10,ROC,BOR,ROC44,pass,13,7,212 Pro Pass ZXY 268 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,S Tucker Garritano,,WLB R.Dowell,None,None,False,,,55,268,ZXY,2,6,0,2108,Week 9,Rochester,NY,50,4 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,22,7,1,10,ROC,BOR,BOR43,run,-1,0,203 I Run 24 Normal,203,I,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Tony Caro,,,None,None,False,2,4,56,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,47,7,2,11,ROC,BOR,BOR44,run,-4,0,113t Pro Run 26 Normal,113t,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Tony Caro,DE Colby Whitson,,None,None,False,2,6,57,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,15,7,3,15,ROC,BOR,BOR48,pass,0,0,113t Weak Pass YXZR 8204 Normal,113t,Weak,Normal,3or4-13-16,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,58,8204,YXZR,8,2,0,2108,Week 9,Rochester,NY,50,4 ,fair,48,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,5,59,8,1,10,BOR,ROC,BOR20,pass,3,0,113t Strong Pass RXYZ 1S32 Normal,113t,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Albert Dubreuil,,,None,None,False,,,60,1S32,RXYZ,1,S,0,2108,Week 9,Rochester,NY,50,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,34,8,2,7,BOR,ROC,BOR23,pass,0,0,113 Weak Pass RXZA 84S0 Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Man to Man,Blitz 2,None,None,Normal,,,"['MLB A.Dubreuil', 'WLB F.Curtis']",None,None,False,,,61,84S0,RXZA,8,4,0,2108,Week 9,Rochester,NY,50,4 ,fair,77,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,5,24,8,3,7,BOR,ROC,BOR23,pass,15,13,113t Weak Pass XAZR S119 Normal,113t,Weak,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Bernie Shannon,,,None,None,False,,,62,S119,XAZR,S,1,0,2108,Week 9,Rochester,NY,50,4 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,55,8,1,10,BOR,ROC,BOR38,pass,9,11,113t I Pass AXYZR S7FWW Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Brock Dreisbach,,,None,None,False,,,63,S7FWW,AXYZR,S,7,0,2108,Week 9,Rochester,NY,50,4 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,30,8,2,1,BOR,ROC,BOR47,run,4,0,113 Pro Run 23 Normal,113,Pro,Normal,1or2-1-2,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Norm Cochrane,,,None,None,False,2,3,64,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,51,8,1,10,BOR,ROC,ROC49,pass,-1,0,113t Weak Pass XAZR S119 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Francisco Curtis,OLB Albert Dubreuil,,None,None,False,,,65,S119,XAZR,S,1,0,2108,Week 9,Rochester,NY,50,4 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,3,30,8,2,11,BOR,ROC,ROC50,pass,-12,0,230 Pro Pass UYTAB 0512S Pistol,230,Pro,Pistol,1or2-10-12,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,Tristan Buckner,,,None,None,False,,,66,0512S,UYTAB,0,5,0,2108,Week 9,Rochester,NY,50,4 ,fair,50,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,18,8,1,10,ROC,BOR,ROC44,run,6,0,221 Strong Run 23 Normal,221,Strong,Normal,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Alfred Flake,CB Ernie Merola,,None,None,False,2,3,67,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,33,8,2,4,ROC,BOR,ROC50,scramble,9,0,203 Pro Pass BRXZ F118 Normal,203,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,DT Logan Jeffries,,,None,None,False,,,68,F118,BRXZ,F,1,0,2108,Week 9,Rochester,NY,50,4 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,6,8,1,10,ROC,BOR,BOR41,pass,9,4,014t Empty Pass ZXRS 0321 Normal,014t,Empty,Normal,1-10earn,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,DE Colby Whitson,,LCB H.Torrice, T Gabe Mastin,Offensive Holding,False,,,69,0321,ZXRS,0,3,0,2108,Week 9,Rochester,NY,50,4 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,0,8,1,20,ROC,BOR,ROC49,pass,-7,0,104 I Pass ARXZS 284SF Normal,104,I,Normal,2mindrill,43 Over,Dime Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,71,284SF,ARXZS,2,8,0,2108,Week 9,Rochester,NY,50,4 ,fair,51,NORMAL,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,38,8,2,27,ROC,BOR,ROC42,pass,7,0,221 Pro Pass ZAYB 3WD0 Normal,221,Pro,Normal,2mindrill,43 Over,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,S Tony Caro,,SS T.Garritano,None,None,False,,,72,3WD0,ZAYB,3,W,0,2108,Week 9,Rochester,NY,50,4 ,fair,58,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,30,8,3,20,ROC,BOR,ROC49,pass,0,0,203 Pro Pass ZXR 27F Shotgun,203,Pro,Shotgun,2mindrill,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,3long,,,,None,None,False,,,73,27F,ZXR,2,7,0,2108,Week 9,Rochester,NY,50,4 ,fair,51,NORMAL,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,1,12,9,1,10,BOR,ROC,BOR28,run,4,0,230 I Run 22 Normal,230,I,Normal,2mindrill,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,S Billy Wyss,,,None,None,False,2,2,75,,,,,0,2108,Week 9,Rochester,NY,50,4 ,fair,72,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,46,9,2,6,BOR,ROC,BOR32,pass,-3,0,113t Strong Pass AZXYR S9555 Pistol,113t,Strong,Pistol,2mindrill,43 Over,Nickel Personnel,Man to Man,Blitz 2,None,None,Normal,,,"['MLB A.Dubreuil', 'WLB F.Curtis']",None,None,False,,,76,S9555,AZXYR,S,9,0,2108,Week 9,Rochester,NY,50,4 ,fair,68,NORMAL,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,24,9,3,9,BOR,ROC,BOR29,pass,0,0,113t Weak Pass AZXYR SS9W9 Normal,113t,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,77,SS9W9,AZXYR,S,S,0,2108,Week 9,Rochester,NY,50,4 ,fair,71,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
3Q,15,0,11,1,10,BOR,ROC,BOR25,pass,0,0,212 Pro Pass BXYZA S1S7F Pistol,212,Pro,Pistol,1-10earn,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SS B.Wyss,None,None,False,,,83,S1S7F,BXYZA,S,1,0,2108,Week 9,Rochester,NY,50,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
