quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,58,1,1,10,FBK,IOW,FBK37,pass,25,20,212 Strong Pass ZYXA S100 Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Austin Dole,,, ILB Shawn Jaramillo,Unsportsmanlike Conduct,False,,,13,S100,ZYXA,S,1,0,2108,Week 4,Iowa,IN,68,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,47,1,1,10,FBK,IOW,IOW23,pass,0,0,212 Weak Pass ZXYB S2SS Normal,212,Weak,Normal,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Austin Dole,ILB Shawn Jaramillo,,None,None,False,,,14,S2SS,ZXYB,S,2,0,2108,Week 4,Iowa,IN,68,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,24,1,2,10,FBK,IOW,IOW23,run,23,0,113t Weak Run 24 Normal,113t,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,,,,None,None,False,2,4,15,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,10,10,1,2,25,FBK,IOW,IOW38,pass,2,0,203 Strong Pass ZXRB 0051 Normal,203,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Donny Milanovich,,,None,None,False,,,16,0051,ZXRB,0,0,0,2108,Week 4,Iowa,IN,68,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,23,1,3,23,FBK,IOW,IOW36,pass,-5,0,122 Strong Pass YAXZT 32324 Normal,122,Strong,Normal,3or4-17+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,17,32324,YAXZT,3,2,0,2108,Week 4,Iowa,IN,68,calm,fair,36,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,8,43,2,1,10,IOW,FBK,IOW01,run,25,0,113t Strong Run 22 Normal,113t,Strong,Normal,1or2own5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB C,,,None,None,False,2,2,19,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,59,2,1,10,IOW,FBK,IOW26,pass,0,0,113 I Pass XZYR 6256 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB C.Chipokas,None,None,False,,,20,6256,XZYR,6,2,0,2108,Week 4,Iowa,IN,68,calm,fair,74,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,52,2,2,10,IOW,FBK,IOW26,run,5,0,131 Strong Run 24 Normal,131,Strong,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Damian Grisso,ILB Jimmie Mathis,,None,None,False,2,4,21,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,17,2,3,5,IOW,FBK,IOW31,pass,0,0,113t Strong Pass XZAR 0104 Normal,113t,Strong,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,SLB C.Chipokas WLB A.Bernstein,None,None,False,,,22,0104,XZAR,0,1,0,2108,Week 4,Iowa,IN,68,calm,fair,69,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,4,3,1,10,FBK,IOW,FBK34,pass,7,0,212 Strong Pass BXYZA 1663S Normal,212,Strong,Normal,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Gavin Tucker,DE Bryan Rodriguez,,None,None,False,,,24,1663S,BXYZA,1,6,0,2108,Week 4,Iowa,IN,68,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,17,3,2,3,FBK,IOW,FBK41,run,-4,0,113 I Run 23 Normal,113,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,CB Donny Milanovich,S Denzel Bauer,,None,None,False,2,3,25,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,37,3,3,7,FBK,IOW,FBK37,pass,0,0,122 I Pass YAXZT FS315 Normal,122,I,Normal,3or4-6-7,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,26,FS315,YAXZT,F,S,0,2108,Week 4,Iowa,IN,68,calm,fair,63,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,24,4,1,10,IOW,FBK,IOW15,run,-2,0,113 Strong Run 20 Normal,113,Strong,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Jimmie Mathis,S Damian Grisso,,None,None,False,2,0,28,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,43,4,2,12,IOW,FBK,IOW13,pass,0,0,131 Weak Pass AZY 2S0 Normal,131,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WILB T.Givens,None,None,False,,,29,2S0,AZY,2,S,0,2108,Week 4,Iowa,IN,68,calm,fair,87,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,4,36,4,3,12,IOW,FBK,IOW13,pass,87,0,212 Strong Pass XZYAB 50713 Normal,212,Strong,Normal,3or4-10-12,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,SILB J.Mathis WLB E.Bronson,None,None,False,,,30,50713,XZYAB,5,0,0,2108,Week 4,Iowa,IN,68,calm,fair,87,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,4,20,5,1,10,FBK,IOW,FBK25,run,3,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE John Clinton,,,None,None,False,2,1,33,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,57,5,2,7,FBK,IOW,FBK28,run,3,0,212 Strong Run 30 Normal,212,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Gavin Tucker,,,None,None,False,3,0,34,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,35,5,3,4,FBK,IOW,FBK31,pass,0,0,212 Pro Pass YZXAB 021SS Normal,212,Pro,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,35,021SS,YZXAB,0,2,0,2108,Week 4,Iowa,IN,68,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,20,6,1,10,IOW,FBK,FBK11,run,-1,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Lance Terrell,DE Cooper Newsome,,None,None,False,2,4,37,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,42,6,2,11,IOW,FBK,FBK12,run,-2,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Lance Terrell,,,None,None,False,2,7,38,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,57,6,3,13,IOW,FBK,FBK14,pass,0,0,113 Strong Pass XZYAR 104FF Normal,113,Strong,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB C.Chipokas,None,None,False,,,39,104FF,XZYAR,1,0,0,2108,Week 4,Iowa,IN,68,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,1,45,7,1,10,FBK,IOW,FBK25,pass,0,0,122 Strong Pass ZAXY 2114 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB A.Dole,None,None,False,,,42,2114,ZAXY,2,1,0,2108,Week 4,Iowa,IN,68,calm,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,1,38,7,2,10,FBK,IOW,FBK25,run,7,0,212 Strong Run 30 Normal,212,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Gavin Tucker,ILB Shawn Jaramillo,,None,None,False,3,0,43,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,75,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,7,7,3,3,FBK,IOW,FBK32,run,1,0,221 Weak Run 24 Normal,221,Weak,Normal,3or4-3,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,ILB Future Leader Jaramillo,S Wade Davidson,,None,None,False,2,4,44,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,31,8,1,10,IOW,FBK,IOW50,pass,23,24,212 I Pass AZXYB S2S62 Normal,212,I,Normal,1-10poss,True 34,Regular Personnel,Press-1,Blitz 1,None,None,Normal,ILB Jimmie Mathis,,SLB A.Bernstein,None,None,False,,,46,S2S62,AZXYB,S,2,0,2108,Week 4,Iowa,IN,68,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,8,1,10,IOW,FBK,FBK27,run,3,0,212 Weak Run 24 Normal,212,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Antonio Bernstein,DE Heath McGee,,None,None,False,2,4,48,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,33,8,2,7,IOW,FBK,FBK24,run,3,0,221 Pro Run 23 Normal,221,Pro,Normal,1or2-6-9,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Lance Terrell,DE Cooper Newsome,,None,None,False,2,3,49,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,9,8,3,4,IOW,FBK,FBK21,pass,3,0,230 I Pass ATYU 220F Normal,230,I,Normal,3or4-4-5,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,3long,DE Jim Cochrane,,WLB E.Bronson,None,None,False,,,50,220F,ATYU,2,2,0,2108,Week 4,Iowa,IN,68,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,37,9,1,10,FBK,IOW,FBK25,run,1,0,212 Weak Run 25 Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Clayton Ladner,OLB Gavin Tucker,,None,None,False,2,5,53,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,58,9,2,9,FBK,IOW,FBK26,pass,4,0,122 Pro Pass ZTXYA 6404S Normal,122,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Austin Dole,,,None,None,False,,,54,6404S,ZTXYA,6,4,0,2108,Week 4,Iowa,IN,68,calm,fair,74,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,52,9,1,10,IOW,FBK,FBK30,pass,6,0,113 Strong Pass XZYAR 104FF Normal,113,Strong,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Braxton Wright,,WLB C.Chipokas,None,None,False,,,55,104FF,XZYAR,1,0,0,2108,Week 4,Iowa,IN,68,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,28,9,2,4,IOW,FBK,FBK24,run,2,0,230 Strong Run 36 Normal,230,Strong,Normal,1or2-3-5,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Tito Givens,DT Ryan Thelwell,,None,None,False,3,6,56,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,49,9,3,2,IOW,FBK,FBK22,run,-4,0,131 I Run 21 Normal,131,I,Normal,3or4-2,True 34,Regular Personnel,Press-1,No Blitz,None,None,3short,ILB Jimmie Mathis,S J,, C Taylor Carlisle,Offensive Holding,False,2,1,57,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,36,9,3,7,IOW,FBK,FBK27,pass,9,9,212 I Pass XZYA 0S51 Normal,212,I,Normal,3or4-6-7,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,3long,DE Jim Cochrane,,SLB C.Chipokas WLB E.Bronson,None,None,False,,,59,0S51,XZYA,0,S,0,2108,Week 4,Iowa,IN,68,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,50,9,1,10,IOW,FBK,FBK18,pass,0,0,221 I Pass ATYZ 1343 Normal,221,I,Normal,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,WLB J.Cochrane,None,None,False,,,60,1343,ATYZ,1,3,0,2108,Week 4,Iowa,IN,68,calm,fair,18,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,42,9,2,10,IOW,FBK,FBK18,pass,0,0,230 I Pass ATYU 220F Normal,230,I,Normal,1or2-10-12,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,SILB J.Mathis,None,None,False,,,61,220F,ATYU,2,2,0,2108,Week 4,Iowa,IN,68,calm,fair,18,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,10,35,9,3,10,IOW,FBK,FBK18,pass,0,0,212 Weak Pass XAZB 3F70 Normal,212,Weak,Normal,3or4-10-12,True 34,Regular Personnel,Press-2,Blitz 2,None,None,3long,,,SLB C.Chipokas WLB E.Bronson,None,None,False,,,62,3F70,XAZB,3,F,0,2108,Week 4,Iowa,IN,68,calm,fair,18,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,9,55,10,1,10,FBK,IOW,FBK24,pass,22,13,122 Pro Pass AZXYT 12170 Normal,122,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Shawn Jaramillo,,,None,None,False,,,65,12170,AZXYT,1,2,0,2108,Week 4,Iowa,IN,68,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,20,10,1,10,FBK,IOW,FBK46,pass,4,3,212 Strong Pass ZXYAB FF11S Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Shawn Jaramillo,OLB Austin Dole,,None,None,False,,,66,FF11S,ZXYAB,F,F,0,2108,Week 4,Iowa,IN,68,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,53,10,2,6,FBK,IOW,IOW50,scramble,0,0,212 Strong Pass ZXYAB FF11S Normal,212,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Edwin Emmons,,,None,None,False,,,67,FF11S,ZXYAB,F,F,0,2108,Week 4,Iowa,IN,68,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,34,10,3,6,FBK,IOW,IOW50,pass,2,1,203 I Pass RXZAB S59SF Normal,203,I,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,S Wade Davidson,DE Sebastian Shannon,MLB O.Roemen,None,None,False,,,68,S59SF,RXZAB,S,5,0,2108,Week 4,Iowa,IN,68,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,38,11,1,10,IOW,FBK,IOW18,run,4,0,113t I Run 20 Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Damian Grisso,,,None,None,False,2,0,70,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,9,11,2,6,IOW,FBK,IOW22,scramble,3,0,113t I Pass XAYZR 41105 Normal,113t,I,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Jimmie Mathis,,WLB C.Chipokas,None,None,False,,,71,41105,XAYZR,4,1,0,2108,Week 4,Iowa,IN,68,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,38,11,3,3,IOW,FBK,IOW25,run,3,0,221 Strong Run 35 Normal,221,Strong,Normal,3or4-3,True 34,Regular Personnel,Cover-2,No Blitz,None,None,3long,ILB Jimmie Mathis,DT Ryan Thelwell,,None,None,False,3,5,72,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,3,11,1,10,IOW,FBK,IOW28,pass,-1,0,122 Weak Pass TYXZ 0057 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Jimmie Mathis,,WLB C.Chipokas,None,None,False,,,73,0057,TYXZ,0,0,0,2108,Week 4,Iowa,IN,68,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,5,35,11,2,11,IOW,FBK,IOW27,pass,-7,0,113t Strong Pass XZAR 0104 Normal,113t,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB C.Chipokas,None,None,False,,,74,0104,XZAR,0,1,0,2108,Week 4,Iowa,IN,68,calm,fair,73,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,49,11,3,18,IOW,FBK,IOW20,pass,4,0,113 I Pass XZYR 6256 Normal,113,I,Normal,3or4-17+,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,CB Lance Fiester,,WLB G.Hammond LCB E.Bronson,None,None,False,,,75,6256,XZYR,6,2,0,2108,Week 4,Iowa,IN,68,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,5,12,1,10,FBK,IOW,FBK21,run,3,0,113 I Run 23 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Sebastian Shannon,,,None,None,False,2,3,77,,,,,0,2108,Week 4,Iowa,IN,68,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,39,12,2,7,FBK,IOW,FBK24,scramble,5,0,221 I Pass ZYTB S00F Normal,221,I,Normal,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Wade Davidson,,,None,None,False,,,78,S00F,ZYTB,S,0,0,2108,Week 4,Iowa,IN,68,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,14,12,3,2,FBK,IOW,FBK29,pass,9,7,113 Pro Pass AXYZR SS251 Normal,113,Pro,Normal,3or4-2,43 Under,Nickel Personnel,Man to Man,Blitz 1,None,None,3short,DT Clayton Ladner,,MLB G.Tucker,None,None,False,,,79,SS251,AXYZR,S,S,0,2108,Week 4,Iowa,IN,68,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,50,12,1,10,FBK,IOW,FBK38,pass,43,32,122 Pro Pass ZTXYA 6404S Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Shawn Jaramillo,,,None,None,False,,,80,6404S,ZTXYA,6,4,0,2108,Week 4,Iowa,IN,68,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,22,12,1,10,FBK,IOW,IOW19,scramble,10,0,221 Weak Pass YATZB 2148S Normal,221,Weak,Normal,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Gavin Tucker,,,None,None,False,,,81,2148S,YATZB,2,1,0,2108,Week 4,Iowa,IN,68,calm,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,12,1,9,FBK,IOW,IOW09,pass,0,0,113 I Pass YZXAR 36527 Normal,113,I,Normal,2mindrill,43 Under,Nickel Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,,,LCB D.Milanovich,None,None,False,,,83,36527,YZXAR,3,6,0,2108,Week 4,Iowa,IN,68,calm,fair,9,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,54,12,2,9,FBK,IOW,IOW09,pass,9,0,221 I Pass ZATYB 2F2W1 Normal,221,I,Normal,2mindrill,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,84,2F2W1,ZATYB,2,F,0,2108,Week 4,Iowa,IN,68,calm,fair,9,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
