quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,14,1,3,1,CDO,FBK,CDO34,pass,0,0,131 Strong Pass ZYA 61F Pistol,131,Strong,Pistol,3or4-1,True 34,Regular Personnel,Press-1,No Blitz,Double,None,3short,,,,None,None,False,,,13,61F,ZYA,6,1,0,2108,Week 11,Fairbanks,AK,45,calm,fair,66,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,1,2,1,10,FBK,CDO,FBK07,pass,6,4,203 Strong Pass ZXRB 0051 Normal,203,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Brendan Moss,,,None,None,False,,,15,0051,ZXRB,0,0,0,2108,Week 11,Fairbanks,AK,45,calm,fair,93,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,17,2,2,4,FBK,CDO,FBK13,run,9,0,212 I Run 27 Normal,212,I,Normal,1or2-3-5,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Rondell Stevenson,,,None,None,False,2,7,16,,,,,0,2108,Week 11,Fairbanks,AK,45,calm,fair,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,32,2,1,10,FBK,CDO,FBK22,pass,0,0,212 Weak Pass ZXA 12S Normal,212,Weak,Normal,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,SLB B.Moss, DT Dave Hardy,Offsides,False,,,17,12S,ZXA,1,2,0,2108,Week 11,Fairbanks,AK,45,calm,fair,78,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,28,2,1,5,FBK,CDO,FBK27,pass,0,0,113 Pro Pass ZAXYR 2F395 Normal,113,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,Les Hardy,,,None,None,False,,,18,2F395,ZAXYR,2,F,0,2108,Week 11,Fairbanks,AK,45,calm,fair,73,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,8,19,2,1,10,CDO,FBK,FBK35,pass,-5,0,221 I Pass ZBTYA SS391 Normal,221,I,Normal,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,WLB J.Cochrane,None,None,False,,,19,SS391,ZBTYA,S,S,0,2108,Week 11,Fairbanks,AK,45,calm,fair,35,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,55,2,2,15,CDO,FBK,FBK40,pass,13,11,212 I Pass XYZ F65 Normal,212,I,Normal,1or2-13+,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,CB Sammie Tucker,CB Sammie Hampton,WLB J.Cochrane,None,None,False,,,20,F65,XYZ,F,6,0,2108,Week 11,Fairbanks,AK,45,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,15,2,3,2,CDO,FBK,FBK27,pass,9,0,221 Pro Pass TAYZ 1F5S Normal,221,Pro,Normal,3or4-2,True 34,Regular Personnel,Press-1,No Blitz,Double,None,3short,S J,,,None,None,False,,,21,1F5S,TAYZ,1,F,0,2108,Week 11,Fairbanks,AK,45,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,32,2,1,10,CDO,FBK,FBK18,run,4,0,122 Strong Run 11 Pistol,122,Strong,Pistol,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,DE Jim Cochrane,,,None,None,False,1,1,22,,,,,0,2108,Week 11,Fairbanks,AK,45,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,3,2,2,6,CDO,FBK,FBK14,pass,-9,0,122 I Pass XYZT 26S2 Normal,122,I,Normal,1or2-6-9,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB J.Cochrane,None,None,False,,,23,26S2,XYZT,2,6,0,2108,Week 11,Fairbanks,AK,45,calm,fair,14,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,5,23,2,3,15,CDO,FBK,FBK23,pass,5,0,212 Strong Pass BAXYZ F0S41 Normal,212,Strong,Normal,3or4-13-16,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Mark Hamilton,S Daniel Shapiro,SLB C.Chipokas,None,None,False,,,24,F0S41,BAXYZ,F,0,0,2108,Week 11,Fairbanks,AK,45,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,42,3,1,10,FBK,CDO,FBK25,pass,-1,0,212 Weak Pass BYXZ F112 Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,CB J,,WLB R.Stoll,None,None,False,,,27,F112,BYXZ,F,1,0,2108,Week 11,Fairbanks,AK,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
1Q,4,18,3,2,11,FBK,CDO,FBK24,pass,0,0,221 I Pass ZYTA 2500 Normal,221,I,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,28,2500,ZYTA,2,5,0,2108,Week 11,Fairbanks,AK,45,calm,fair,76,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,4,12,3,3,11,FBK,CDO,FBK24,pass,0,0,113 Pro Pass ZAXYR 2F395 Normal,113,Pro,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,29,2F395,ZAXYR,2,F,0,2108,Week 11,Fairbanks,AK,45,calm,fair,76,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,3,57,4,1,10,CDO,FBK,FBK50,run,7,0,113 Strong Run 22 Pistol,113,Strong,Pistol,1-10poss,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Lance Terrell,,,None,None,False,2,2,31,,,,,0,2108,Week 11,Fairbanks,AK,45,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,21,4,2,3,CDO,FBK,FBK43,pass,0,0,131 Weak Pass ZA 51 Normal,131,Weak,Normal,1or2-3-5,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,WLB J.Cochrane,None,None,False,,,32,51,ZA,5,1,0,2108,Week 11,Fairbanks,AK,45,calm,fair,43,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,3,14,4,3,3,CDO,FBK,FBK43,scramble,5,0,122 Strong Pass XZ S1 Normal,122,Strong,Normal,3or4-3,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,ILB Tito Givens,S Lance Terrell,WLB J.Cochrane,None,None,False,,,33,S1,XZ,S,1,0,2108,Week 11,Fairbanks,AK,45,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,2,32,4,1,10,CDO,FBK,FBK38,run,-3,0,113t Weak Run 23 Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Jimmie Mathis,,,None,None,False,2,3,34,,,,,0,2108,Week 11,Fairbanks,AK,45,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,3,4,2,13,CDO,FBK,FBK41,run,6,0,221 Weak Run 21 Normal,221,Weak,Normal,1or2-13+,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Cooper Newsome,,,None,None,False,2,1,35,,,,,0,2108,Week 11,Fairbanks,AK,45,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,32,4,3,7,CDO,FBK,FBK35,pass,12,0,122 Strong Pass XYZA 590S Pistol,122,Strong,Pistol,3or4-6-7,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Daniel Shapiro,,WLB E.Bronson,None,None,False,,,36,590S,XYZA,5,9,0,2108,Week 11,Fairbanks,AK,45,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,54,4,1,10,CDO,FBK,FBK23,run,9,0,212 Pro Run 13 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Ryan Thelwell,,,None,None,False,1,3,37,,,,,0,2108,Week 11,Fairbanks,AK,45,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,27,4,2,1,CDO,FBK,FBK14,pass,5,5,230 I Pass TUA SFS Normal,230,I,Normal,1or2-1-2,True 34,Goal Line Personnel,Press-2,Blitz 1,None,None,Normal,DE Heath McGee,,WLB S.Hampton,None,None,False,,,38,SFS,TUA,S,F,0,2108,Week 11,Fairbanks,AK,45,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,1,9,CDO,FBK,FBK09,run,1,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,ILB Jimmie Mathis,,,None,None,False,2,4,40,,,,,0,2108,Week 11,Fairbanks,AK,45,calm,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,25,4,2,8,CDO,FBK,FBK08,run,0,0,113 Weak Run 17 Pistol,113,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,S Lance Terrell,DE Jim Cochrane,,None,None,False,1,7,41,,,,,0,2108,Week 11,Fairbanks,AK,45,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,46,4,3,8,CDO,FBK,FBK08,pass,0,0,221 Weak Pass YTZAB 326SW Normal,221,Weak,Normal,3or4-8-9,True 34,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,WLB E.Bronson,None,None,False,,,42,326SW,YTZAB,3,2,0,2108,Week 11,Fairbanks,AK,45,calm,fair,8,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,13,35,5,1,10,FBK,CDO,FBK25,pass,-5,0,122 I Pass ZTXA 2602 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,,,WLB R.Stoll,None,None,False,,,45,2602,ZTXA,2,6,0,2108,Week 11,Fairbanks,AK,45,calm,fair,75,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,57,5,2,15,FBK,CDO,FBK20,run,7,0,113 Weak Run 26 Normal,113,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Shannon Sanderson,OLB Brendan Moss,,None,None,False,2,6,46,,,,,0,2108,Week 11,Fairbanks,AK,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,20,5,3,8,FBK,CDO,FBK27,pass,15,1,212 Weak Pass YZXB 7551 Normal,212,Weak,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Shane Phillips,,,None,None,False,,,47,7551,YZXB,7,5,0,2108,Week 11,Fairbanks,AK,45,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,50,5,1,10,FBK,CDO,FBK42,run,3,0,212 Weak Run 26 Normal,212,Weak,Normal,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Dave Hardy,CB J,,None,None,False,2,6,48,,,,,0,2108,Week 11,Fairbanks,AK,45,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,15,5,2,7,FBK,CDO,FBK45,pass,-6,0,212 Weak Pass YZXB 7551 Normal,212,Weak,Normal,1or2-6-9,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SLB B.Moss,None,None,False,,,49,7551,YZXB,7,5,0,2108,Week 11,Fairbanks,AK,45,calm,fair,55,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,36,5,3,13,FBK,CDO,FBK39,pass,0,0,122 I Pass ZAXT 8S21 Normal,122,I,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,50,8S21,ZAXT,8,S,0,2108,Week 11,Fairbanks,AK,45,calm,fair,61,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,10,20,6,1,10,CDO,FBK,CDO25,pass,4,0,113t Strong Pass XZYR 1000 Normal,113t,Strong,Normal,1-10poss,True 34,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,S Lance Terrell,CB Sammie Tucker,,None,None,False,,,52,1000,XZYR,1,0,0,2108,Week 11,Fairbanks,AK,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,56,6,2,6,CDO,FBK,CDO29,pass,0,0,221 I Pass ZBTYA SS391 Normal,221,I,Normal,1or2-6-9,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,SILB J.Mathis,None,None,False,,,53,SS391,ZBTYA,S,S,0,2108,Week 11,Fairbanks,AK,45,calm,fair,71,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,52,6,3,6,CDO,FBK,CDO29,pass,-7,0,113t Strong Pass XZYR 1000 Normal,113t,Strong,Normal,3or4-6-7,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,3long,,,"['WLB C.Newsome', 'LCB E.Bronson']",None,None,False,,,54,1000,XZYR,1,0,0,2108,Week 11,Fairbanks,AK,45,calm,fair,71,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,8,56,7,1,10,FBK,CDO,FBK25,pass,0,0,203 Pro Pass ZRXAB 3422W Normal,203,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,56,3422W,ZRXAB,3,4,0,2108,Week 11,Fairbanks,AK,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,50,7,2,10,FBK,CDO,FBK25,run,0,0,212 Weak Run 25 Normal,212,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Lewis Wolfsmith,S Daniel Davies,,None,None,False,2,5,57,,,,,0,2108,Week 11,Fairbanks,AK,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,24,7,3,10,FBK,CDO,FBK25,pass,4,0,212 Weak Pass YAXZB 1SF3F Normal,212,Weak,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Ike McElroy,CB Donny Hiles,,None,None,False,,,58,1SF3F,YAXZB,1,S,0,2108,Week 11,Fairbanks,AK,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,56,8,1,10,CDO,FBK,CDO04,run,-3,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2own5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Jimmie Mathis,,,None,None,False,2,4,60,,,,,0,2108,Week 11,Fairbanks,AK,45,calm,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,7,8,2,13,CDO,FBK,CDO01,run,4,0,113t I Run 26 Normal,113t,I,Normal,1or2own5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Lance Terrell,,,None,None,False,2,6,62,,,,,0,2108,Week 11,Fairbanks,AK,45,calm,fair,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,31,8,3,4,CDO,FBK,CDO10,pass,0,0,131 Weak Pass ZA 51 Normal,131,Weak,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB E.Bronson,None,None,False,,,64,51,ZA,5,1,0,2108,Week 11,Fairbanks,AK,45,calm,fair,90,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,14,9,1,10,FBK,CDO,CDO39,pass,0,0,221 I Pass ZTYAB S7624 Normal,221,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,66,S7624,ZTYAB,S,7,0,2108,Week 11,Fairbanks,AK,45,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,6,9,9,2,10,FBK,CDO,CDO39,pass,-3,0,212 I Pass ZYXAB S7802 Normal,212,I,Normal,1or2-10-12,43 Under,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,SLB B.Moss,None,None,False,,,67,S7802,ZYXAB,S,7,0,2108,Week 11,Fairbanks,AK,45,calm,fair,39,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,22,9,3,13,FBK,CDO,CDO42,pass,9,7,212 Strong Pass ZYXA 0S71 Normal,212,Strong,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Shane Phillips,CB Ben O'Field,,None,None,False,,,68,0S71,ZYXA,0,S,0,2108,Week 11,Fairbanks,AK,45,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,59,9,4,4,FBK,CDO,CDO33,pass,-9,0,212 I Pass ZYXAB S7802 Normal,212,I,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,69,S7802,ZYXAB,S,7,0,2108,Week 11,Fairbanks,AK,45,calm,fair,33,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,37,9,1,15,CDO,FBK,CDO37,pass,9,0,221 Weak Pass ZBYA 322W Normal,221,Weak,Normal,1or2-13+,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,CB Sammie Tucker,,WLB J.Cochrane, T Mickey DeStefano,Offensive Holding,False,,,71,322W,ZBYA,3,2,0,2108,Week 11,Fairbanks,AK,45,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,27,9,1,25,CDO,FBK,CDO27,pass,7,2,131 Strong Pass ZYA 61F Pistol,131,Strong,Pistol,1or2-13+,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,CB Sammie Hampton,,WLB J.Cochrane,None,None,False,,,72,61F,ZYA,6,1,0,2108,Week 11,Fairbanks,AK,45,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,55,9,2,18,CDO,FBK,CDO34,pass,25,11,212 I Pass XYZ F65 Normal,212,I,Normal,1or2-13+,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Mark Hamilton,,WLB J.Cochrane,None,None,False,,,73,F65,XYZ,F,6,0,2108,Week 11,Fairbanks,AK,45,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,15,9,1,10,CDO,FBK,FBK41,run,2,0,113t Pro Run 25 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,OLB Garrett Hammond,,,None,None,False,2,5,74,,,,,0,2108,Week 11,Fairbanks,AK,45,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,36,9,2,8,CDO,FBK,FBK39,pass,0,0,122 I Pass XYZ 3F1 Normal,122,I,Normal,1or2-6-9,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,,,WLB J.Cochrane,None,None,False,,,75,3F1,XYZ,3,F,0,2108,Week 11,Fairbanks,AK,45,calm,fair,39,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,27,9,3,8,CDO,FBK,FBK39,pass,0,0,122 I Pass XYZ 3F1 Normal,122,I,Normal,3or4-8-9,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB E.Bronson,None,None,False,,,76,3F1,XYZ,3,F,0,2108,Week 11,Fairbanks,AK,45,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,7,10,1,10,FBK,CDO,FBK18,pass,0,0,203 I Pass ZAXRB 0S011 Normal,203,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,78,0S011,ZAXRB,0,S,0,2108,Week 11,Fairbanks,AK,45,calm,fair,82,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,1,10,2,10,FBK,CDO,FBK18,pass,0,0,113 Weak Pass ZAXYR 2109S Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,79,2109S,ZAXYR,2,1,0,2108,Week 11,Fairbanks,AK,45,calm,fair,82,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,1,53,10,3,10,FBK,CDO,FBK18,pass,-9,0,212 Weak Pass ZXYB S2SS Normal,212,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,81,S2SS,ZXYB,S,2,0,2108,Week 11,Fairbanks,AK,45,calm,fair,82,NORMAL,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
