quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,1,2,2,3,NPL,CPC,NPL34,pass,34,9,113 Pro Pass XZYR 85S5 Normal,113,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Vince McCoo,,,None,None,False,,,17,85S5,XZYR,8,5,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,25,2,1,10,NPL,CPC,CPC32,pass,0,0,113 Weak Pass YRXZA 13601 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,18,13601,YRXZA,1,3,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,32,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,8,18,2,2,10,NPL,CPC,CPC32,scramble,7,0,212 Strong Pass XZYAB 18F1W Normal,212,Strong,Normal,1or2-10-12,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Martin Hickman,,, CB Jon Hitchcock,Defensive Holding,False,,,19,18F1W,XZYAB,1,8,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,8,2,1,10,NPL,CPC,CPC27,pass,27,0,113t Strong Pass YRXZA 10262 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,20,10262,YRXZA,1,0,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,7,19,3,1,10,CPC,NPL,CPC13,run,0,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Otis Peterson,ILB Nathan Oakes,,None,None,False,2,6,23,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,25,3,2,15,CPC,NPL,CPC08,pass,7,0,122 Weak Pass YXZA 1262 Normal,122,Weak,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,S Tyrus Goetzinger,,"['SLB T.Goodlink', 'WLB C.Stephenson']",None,None,False,,,25,1262,YXZA,1,2,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,92,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,38,3,3,8,CPC,NPL,CPC15,pass,0,0,113 Weak Pass RXYZ S952 Shotgun,113,Weak,Shotgun,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SLB T.Goodlink', 'WLB C.Stephenson']",None,None,False,,,26,S952,RXYZ,S,9,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,85,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,21,4,1,10,NPL,CPC,CPC46,run,9,0,113t Weak Run 27 Normal,113t,Weak,Normal,1-10poss,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Martin Hickman,,,None,None,False,2,7,28,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,46,4,2,1,NPL,CPC,CPC37,run,8,0,113t Weak Run 21 Normal,113t,Weak,Normal,1or2-1-2,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Corwin Betts,,,None,None,False,2,1,29,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,18,4,1,10,NPL,CPC,CPC29,run,14,0,113t Weak Run 27 Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Martin Hickman,,,None,None,False,2,7,30,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,37,4,1,10,NPL,CPC,CPC15,pass,5,0,113 Weak Pass ZXYAR 12342 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Vince McCoo,OLB Corwin Betts,,None,None,False,,,31,12342,ZXYAR,1,2,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,15,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,3,9,4,2,5,NPL,CPC,CPC10,run,2,0,113t I Run 22 Normal,113t,I,Normal,1or2-3-5,43 Over,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,S Luis Vance,S Martin Hickman,,None,None,False,2,2,32,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,31,4,3,3,NPL,CPC,CPC08,pass,0,0,113t Strong Pass ARXYZ 107F1 Shotgun,113t,Strong,Shotgun,3or4-3,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,WLB W.Rivera,None,None,False,,,33,107F1,ARXYZ,1,0,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,8,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,18,5,1,10,CPC,NPL,CPC25,pass,3,0,122 Weak Pass XTYZA W2SS0 Shotgun,122,Weak,Shotgun,1-10poss,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,CB Freddie Nelson,,"['SLB T.Goodlink', 'WLB C.Stephenson']",None,None,False,,,36,W2SS0,XTYZA,W,2,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,48,5,2,7,CPC,NPL,CPC28,run,3,0,221 Pro Run 26 Normal,221,Pro,Normal,1or2-6-9,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,S Tyrus Goetzinger,,,None,None,False,2,6,37,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,20,5,3,4,CPC,NPL,CPC31,run,7,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,3or4-4-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,3long,DT Britt Hudgins,,,None,None,False,2,0,38,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,35,5,1,10,CPC,NPL,CPC38,pass,12,2,122 Strong Pass YTXZ 2394 Shotgun,122,Strong,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,CB Brant Coppa,,"['SLB T.Goodlink', 'WLB C.Stephenson']",None,None,False,,,39,2394,YTXZ,2,3,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,5,1,10,CPC,NPL,NPL50,run,50,0,113 Weak Run 25 Shotgun,113,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,5,41,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,14,43,6,1,10,NPL,CPC,NPL25,pass,0,0,113t Strong Pass YZXAR 21F14 Normal,113t,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,44,21F14,YZXAR,2,1,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,75,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,14,39,6,2,10,NPL,CPC,NPL25,pass,11,0,113t I Pass YZXAR 15221 Normal,113t,I,Normal,1or2-10-12,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Neal Sabin,,,None,None,False,,,45,15221,YZXAR,1,5,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,54,6,1,10,NPL,CPC,NPL36,run,2,0,113t Strong Run 24 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Neal Sabin,,,None,None,False,2,4,46,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,30,6,2,8,NPL,CPC,NPL38,pass,0,0,113t Pro Pass ZRXYA WD24F Normal,113t,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,47,WD24F,ZRXYA,W,D,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,62,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,13,23,6,3,8,NPL,CPC,NPL38,pass,0,0,113t I Pass YZXAR 15221 Normal,113t,I,Normal,3or4-8-9,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,WLB W.Rivera,None,None,False,,,48,15221,YZXAR,1,5,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,62,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,13,6,7,1,10,CPC,NPL,CPC14,pass,0,0,023 Shotgun Pass YZXRT 2S230 Normal,023,Shotgun,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WLB C.Stephenson', 'RCB B.Coppa']",None,None,False,,,50,2S230,YZXRT,2,S,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,86,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,49,7,2,15,CPC,NPL,CPC09,pass,11,0,113 Pro Pass XAYZR 4S166 Normal,113,Pro,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,CB Freddie Nelson,S Orlando Meyer,"['SILB N.Oakes', 'WLB C.Stephenson']",None,None,False,,,52,4S166,XAYZR,4,S,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,91,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,7,7,3,9,CPC,NPL,CPC15,pass,6,0,113 Weak Pass YXZR 2231 Normal,113,Weak,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,S Orlando Meyer,OLB Terrance Goodlink,"['SILB N.Oakes', 'WLB C.Stephenson']",None,None,False,,,54,2231,YXZR,2,2,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,13,8,1,10,NPL,CPC,NPL43,run,4,0,113 Weak Run 22 Pistol,113,Weak,Pistol,1-10poss,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Neal Sabin,DE Raymond Wilkerson,,None,None,False,2,2,56,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,35,8,2,6,NPL,CPC,NPL47,pass,0,0,113t Strong Pass RZXYA 43402 Normal,113t,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB C.Betts,None,None,False,,,57,43402,RZXYA,4,3,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,53,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,10,13,8,3,6,NPL,CPC,NPL47,pass,3,0,113 Strong Pass YAXZR 4156D Normal,113,Strong,Normal,3or4-6-7,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,3long,S Martin Hickman,,WLB W.Rivera,None,None,False,,,60,4156D,YAXZR,4,1,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,53,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,31,9,1,10,CPC,NPL,CPC20,reverse,5,0,113t I Rev. rev0 Normal,113t,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Herman Jones,S Tyrus Goetzinger,,None,None,False,rev,0,62,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,1,9,2,5,CPC,NPL,CPC25,run,6,0,014 Pistol Run 14 Normal,014,Pistol,Normal,1or2-3-5,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Rodolfo Mayes,DE Otis Peterson,,None,None,False,1,4,63,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,23,9,1,10,CPC,NPL,CPC31,run,-1,0,113 Strong Run 12 Shotgun,113,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Herman Jones,,,None,None,False,1,2,64,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,56,9,2,11,CPC,NPL,CPC30,run,-1,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Britt Hudgins,,,None,None,False,2,5,65,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,22,9,3,12,CPC,NPL,CPC29,pass,0,0,113t I Pass XYZAR 709S5 Normal,113t,I,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB N.Oakes', 'WLB C.Stephenson']",None,None,False,,,66,709S5,XYZAR,7,0,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,71,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,5,10,1,10,NPL,CPC,NPL34,pass,0,0,113 Pro Pass YXZAR 17W11 Normal,113,Pro,Normal,1-10poss,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,68,17W11,YXZAR,1,7,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,66,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,59,10,2,10,NPL,CPC,NPL34,run,4,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1or2-10-12,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Luis Vance,OLB Harrison Gray,,None,None,False,2,3,69,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,31,10,3,6,NPL,CPC,NPL38,pass,0,0,113 Weak Pass ZXYAR 12342 Shotgun,113,Weak,Shotgun,3or4-6-7,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,WLB W.Rivera,None,None,False,,,70,12342,ZXYAR,1,2,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,62,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,6,16,11,1,10,CPC,NPL,CPC33,run,-4,0,212 Pro Run 26 Pistol,212,Pro,Pistol,1-10poss,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Terrance Goodlink,,,None,None,False,2,6,72,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,33,11,2,14,CPC,NPL,CPC29,pass,0,0,023 Shotgun Pass YZXRT 2S230 Normal,023,Shotgun,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WLB C.Stephenson', 'LCB C.Fronimopoulos']",None,None,False,,,73,2S230,YZXRT,2,S,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,71,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,28,11,3,14,CPC,NPL,CPC29,pass,0,0,113t Strong Pass RAXYZ 9SFFW Shotgun,113t,Strong,Shotgun,3or4-13-16,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['WLB C.Stephenson', 'RCB B.Coppa']",None,None,False,,,74,9SFFW,RAXYZ,9,S,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,71,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,5,16,12,1,10,CPC,NPL,NPL34,run,3,0,113 Pro Run 20 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Orlando Meyer,OLB Clyde Stephenson,,None,None,False,2,0,76,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,47,12,2,7,CPC,NPL,NPL31,pass,0,0,122 Pro Pass YAXZ 2SF4 Normal,122,Pro,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB T.Goodlink', 'WLB C.Stephenson']",None,None,False,,,77,2SF4,YAXZ,2,S,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,31,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,4,42,12,3,7,CPC,NPL,NPL31,pass,0,0,113t Pro Pass RAXZ S061 Normal,113t,Pro,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB N.Oakes', 'WLB C.Stephenson']",None,None,False,,,78,S061,RAXZ,S,0,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,31,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,4,31,13,1,10,NPL,CPC,NPL38,run,12,0,122 I Run 26 Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DT Gene Manning,DE Donald Harris,,None,None,False,2,6,80,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,2,13,1,10,NPL,CPC,NPL50,run,0,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,DT Damien Poston,S Martin Hickman,,None,None,False,2,6,81,,,,,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,30,13,2,10,NPL,CPC,NPL50,pass,10,0,113t Pro Pass ZRXY 3F23 Normal,113t,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Vince McCoo,,WLB C.Betts,None,None,False,,,82,3F23,ZRXY,3,F,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,10,13,1,10,NPL,CPC,CPC40,pass,0,0,113t Pro Pass ZRXY 3F23 Normal,113t,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,83,3F23,ZRXY,3,F,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,40,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,6,13,2,10,NPL,CPC,CPC40,pass,12,0,122 I Pass ZTXYA 5412S Normal,122,I,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,CB Jon Hitchcock,OLB Harrison Gray,,None,None,False,,,84,5412S,ZTXYA,5,4,0,2118,Week 12,North Plainfield,NY,40,4 ,rain,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
