quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
2Q,12,55,3,2,8,BOR,GOT,GOT08,pass,8,0,212 Pro Pass XAYZ 312D Pistol,212,Pro,Pistol,1or2-6-9,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,46,312D,XAYZ,3,1,0,2108,Week 15,Bordeaux,NY,51,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,12,19,4,1,10,GOT,BOR,GOT41,run,-3,0,113t Strong Run 24 Shotgun,113t,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Eugene Paup,DT Logan Jeffries,,None,None,False,2,4,49,,,,,0,2108,Week 15,Bordeaux,NY,51,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,43,4,2,13,GOT,BOR,GOT38,pass,2,0,212 Pro Pass XZYAB 081S3 Shotgun,212,Pro,Shotgun,1or2-13+,43 Over,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,S Tucker Garritano,DE Carter Ratto,WLB R.Dowell,None,None,False,,,50,081S3,XZYAB,0,8,0,2108,Week 15,Bordeaux,NY,51,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,0,4,3,11,GOT,BOR,GOT40,pass,17,0,122 Weak Pass YXZT 643F Shotgun,122,Weak,Shotgun,3or4-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,CB Harold Torrice,,,None,None,False,,,51,643F,YXZT,6,4,0,2108,Week 15,Bordeaux,NY,51,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,29,4,1,10,GOT,BOR,BOR43,pass,19,0,122 Weak Pass TYXZ 7816 Shotgun,122,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,CB Ernie Merola,CB Harold Torrice,MLB C.Rainwater,None,None,False,,,52,7816,TYXZ,7,8,0,2108,Week 15,Bordeaux,NY,51,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,55,4,1,10,GOT,BOR,BOR24,run,1,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Tucker Garritano,,,None,None,False,2,2,53,,,,,0,2108,Week 15,Bordeaux,NY,51,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,24,4,2,9,GOT,BOR,BOR23,run,3,0,113 I Cntr. 25 Normal,113,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Corbin Rainwater,OLB Gene Gilmore,,None,None,False,2,5,54,,,,,0,2108,Week 15,Bordeaux,NY,51,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,9,0,4,3,6,GOT,BOR,BOR20,scramble,5,0,113t Weak Pass XYZR 6S54 Shotgun,113t,Weak,Shotgun,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Ernie Merola,OLB Roman Dowell,,None,None,False,,,55,6S54,XYZR,6,S,0,2108,Week 15,Bordeaux,NY,51,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,44,5,1,10,BOR,GOT,BOR18,pass,0,0,113t Weak Pass ZAXYR 23S0F Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,58,23S0F,ZAXYR,2,3,0,2108,Week 15,Bordeaux,NY,51,calm,fair,82,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,38,5,2,10,BOR,GOT,BOR18,pass,6,0,122 I Pass AXZT 2583 Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Jeff Starks,,,None,None,False,,,59,2583,AXZT,2,5,0,2108,Week 15,Bordeaux,NY,51,calm,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,5,5,3,4,BOR,GOT,BOR24,pass,0,0,113 Strong Pass XZYR F217 Shotgun,113,Strong,Shotgun,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,60,F217,XZYR,F,2,0,2108,Week 15,Bordeaux,NY,51,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,53,6,1,10,GOT,BOR,BOR38,run,13,0,122 Strong Run 22 Shotgun,122,Strong,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Ty Covington,,,None,None,False,2,2,62,,,,,0,2108,Week 15,Bordeaux,NY,51,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,47,6,2,8,GOT,BOR,BOR23,pass,11,0,113t Strong Pass ZYXR 5SD6 Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Roger Jones,OLB Gene Gilmore,MLB C.Rainwater,None,None,False,,,65,5SD6,ZYXR,5,S,0,2108,Week 15,Bordeaux,NY,51,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,0,6,1,10,GOT,BOR,BOR12,pass,-6,0,203 Pro Pass XARZ 4295 Shotgun,203,Pro,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB G.Gilmore,None,None,False,,,66,4295,XARZ,4,2,0,2108,Week 15,Bordeaux,NY,51,calm,fair,12,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,36,6,2,16,GOT,BOR,BOR18,pass,-3,0,113 Weak Pass ZAXYR S088F Shotgun,113,Weak,Shotgun,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Gene Gilmore,,,None,None,False,,,67,S088F,ZAXYR,S,0,0,2108,Week 15,Bordeaux,NY,51,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,4,10,6,3,19,GOT,BOR,BOR21,pass,0,0,113t Weak Pass AXYZR F6701 Shotgun,113t,Weak,Shotgun,3or4-17+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Roger Jones,OLB Roman Dowell,,None,None,False,,,68,F6701,AXYZR,F,6,0,2108,Week 15,Bordeaux,NY,51,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,16,7,1,10,BOR,GOT,BOR25,pass,0,0,113t Strong Pass RXYZ 1S32 Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,71,1S32,RXYZ,1,S,0,2108,Week 15,Bordeaux,NY,51,calm,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,3,11,7,2,10,BOR,GOT,BOR25,pass,26,8,230 Pro Pass UYTAB 0512S Pistol,230,Pro,Pistol,1or2-10-12,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Donovan Bowlware,,,None,None,False,,,72,0512S,UYTAB,0,5,0,2108,Week 15,Bordeaux,NY,51,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,30,7,1,10,BOR,GOT,GOT49,pass,29,28,113t Weak Pass XAZR S119 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,CB Nicky Wood,,,None,None,False,,,73,S119,XAZR,S,1,0,2108,Week 15,Bordeaux,NY,51,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,4,7,1,10,BOR,GOT,GOT20,pass,0,0,014 Pistol Pass XZYRS 2FS76 Normal,014,Pistol,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,74,2FS76,XZYRS,2,F,0,2108,Week 15,Bordeaux,NY,51,calm,fair,20,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,55,7,2,10,BOR,GOT,GOT20,pass,1,4,113 Pro Pass RAXYZ SS545 Normal,113,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Nicky Wood,,WLB J.Reeves,None,None,False,,,76,SS545,RAXYZ,S,S,0,2108,Week 15,Bordeaux,NY,51,calm,fair,20,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,38,7,3,9,BOR,GOT,GOT19,pass,0,0,113t Strong Pass ARXYZ 21S4S Shotgun,113t,Strong,Shotgun,2mindrill,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,3long,,,,None,None,False,,,77,21S4S,ARXYZ,2,1,0,2108,Week 15,Bordeaux,NY,51,calm,fair,19,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,26,8,1,10,GOT,BOR,GOT25,run,1,0,113t I Run 25 Normal,113t,I,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Logan Jeffries,,,None,None,False,2,5,80,,,,,0,2108,Week 15,Bordeaux,NY,51,calm,fair,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,57,8,2,9,GOT,BOR,GOT26,pass,0,0,113 I Pass RZXY 7418 Normal,113,I,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,, QB Efrain Owens,Intentional Grounding,False,,,81,7418,RZXY,7,4,0,2108,Week 15,Bordeaux,NY,51,calm,fair,74,NORMAL,True,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,0,48,8,3,19,GOT,BOR,GOT16,pass,0,0,122 Weak Pass XAYZT 12897 Shotgun,122,Weak,Shotgun,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,82,12897,XAYZT,1,2,0,2108,Week 15,Bordeaux,NY,51,calm,fair,84,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,0,36,9,1,10,BOR,GOT,BOR39,pass,11,1,122 I Pass AXZT 2583 Normal,122,I,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Jerome Reeves,,MLB J.Starks,None,None,False,,,84,2583,AXZT,2,5,0,2108,Week 15,Bordeaux,NY,51,calm,fair,61,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
