quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,22,1,2,10,SAO,HAN,HAN23,pass,0,0,113t Strong Pass YAXZR 4F45D Normal,113t,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,15,4F45D,YAXZR,4,F,0,2109,Week 2,San Antonio,TX,66,calm,fair,23,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,14,1,3,10,SAO,HAN,HAN23,pass,0,0,203 Pro Pass RXZAB 4402S Normal,203,Pro,Normal,3or4-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,16,4402S,RXZAB,4,4,0,2109,Week 2,San Antonio,TX,66,calm,fair,23,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,36,2,1,10,HAN,SAO,HAN11,pass,8,0,113t Strong Pass RYXZ 360S Shotgun,113t,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Brian Vollers,,, CB Jeffery Huard,Defensive Holding,False,,,19,360S,RYXZ,3,6,0,2109,Week 2,San Antonio,TX,66,calm,fair,89,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,27,2,1,10,HAN,SAO,HAN16,run,0,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Leland Hines,,,None,None,False,2,4,20,,,,,0,2109,Week 2,San Antonio,TX,66,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,42,2,2,10,HAN,SAO,HAN16,run,5,0,113 Pro Run 22 Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,OLB Brian Vollers,,,None,None,False,2,2,21,,,,,0,2109,Week 2,San Antonio,TX,66,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,4,2,3,5,HAN,SAO,HAN21,pass,33,7,113 Strong Pass XRYZA 98451 Shotgun,113,Strong,Shotgun,3or4-4-5,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,CB Jorge Ross,,WLB B.Vollers,None,None,False,,,22,98451,XRYZA,9,8,0,2109,Week 2,San Antonio,TX,66,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,25,2,1,10,HAN,SAO,SAO46,run,3,0,113 Pro Run 21 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,DT DeAndre Johnston,S Spencer Cielo,,None,None,False,2,1,23,,,,,0,2109,Week 2,San Antonio,TX,66,calm,fair,46,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,52,2,2,7,HAN,SAO,SAO43,pass,5,4,113 Strong Pass ZXAR 0628 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Jeffery Huard,OLB Alexis Dickey,, G Percy Fischbach,Offensive Holding,False,,,24,0628,ZXAR,0,6,0,2109,Week 2,San Antonio,TX,66,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,46,2,2,17,HAN,SAO,HAN47,run,8,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Brian Vollers,S Sergio Denemy,, OLB Alexis Dickey,Offsides,False,2,5,25,,,,,0,2109,Week 2,San Antonio,TX,66,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,39,2,2,12,HAN,SAO,SAO48,run,-2,0,014 Shotgun Run 13 Normal,014,Shotgun,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Adam May,CB Jeffery Huard,,None,None,False,1,3,26,,,,,0,2109,Week 2,San Antonio,TX,66,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,59,2,3,14,HAN,SAO,SAO50,pass,10,0,104 Strong Pass RSXZ 3S25 Shotgun,104,Strong,Shotgun,3or4-13-16,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,3long,DT Adam May,,RCB J.Huard,None,None,False,,,27,3S25,RSXZ,3,S,0,2109,Week 2,San Antonio,TX,66,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,21,3,1,10,SAO,HAN,SAO10,pass,15,6,221 Pro Pass TAYZB 1481F Normal,221,Pro,Normal,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,Normal,OLB Emmett Simmons,ILB Brock Eschbach,,None,None,False,,,29,1481F,TAYZB,1,4,0,2109,Week 2,San Antonio,TX,66,calm,fair,90,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,51,3,1,10,SAO,HAN,SAO25,run,2,0,212 Pro Run 26 Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,Spy,Normal,OLB Emmett Simmons,DT Griffin Brandon,,None,None,False,2,6,30,,,,,0,2109,Week 2,San Antonio,TX,66,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,24,3,2,8,SAO,HAN,SAO27,pass,15,1,122 Strong Pass TYXZA 5500S Normal,122,Strong,Normal,1or2-6-9,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,OLB Edwin Battle,,,None,None,False,,,31,5500S,TYXZA,5,5,0,2109,Week 2,San Antonio,TX,66,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,49,3,1,10,SAO,HAN,SAO42,scramble,1,0,122 Weak Pass YTXZA D6F3F Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,OLB Edwin Battle,,,None,None,False,,,32,D6F3F,YTXZA,D,6,0,2109,Week 2,San Antonio,TX,66,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,1,2,3,2,9,SAO,HAN,SAO43,pass,3,5,122 Strong Pass AYXZT S46WF Normal,122,Strong,Normal,1or2-6-9,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,OLB Edwin Battle,OLB Emmett Simmons,,None,None,False,,,33,S46WF,AYXZT,S,4,0,2109,Week 2,San Antonio,TX,66,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,30,3,3,6,SAO,HAN,SAO46,pass,0,0,113t Strong Pass RYXZA 3400S Normal,113t,Strong,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,34,3400S,RYXZA,3,4,0,2109,Week 2,San Antonio,TX,66,calm,fair,54,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,13,4,1,10,HAN,SAO,HAN08,pass,2,0,113 Strong Pass XZAR 0228 Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Alexis Dickey,,,None,None,False,,,36,0228,XZAR,0,2,0,2109,Week 2,San Antonio,TX,66,calm,fair,92,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,2,8,HAN,SAO,HAN10,pass,6,4,014t Shotgun Pass YZXRS 01822 Normal,014t,Shotgun,Normal,1or2-6-9,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,ILB Robbie Malloy,,, G Brett Battle,Illegal Use of the Hands,False,,,38,01822,YZXRS,0,1,0,2109,Week 2,San Antonio,TX,66,calm,fair,90,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,49,4,2,13,HAN,SAO,HAN05,pass,8,2,113 Strong Pass ZXYR 772S Shotgun,113,Strong,Shotgun,1or2own5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jorge Ross,,,None,None,False,,,39,772S,ZXYR,7,7,0,2109,Week 2,San Antonio,TX,66,calm,fair,95,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,59,4,3,10,HAN,SAO,HAN08,pass,-7,0,122 Strong Pass YXZAT W0709 Shotgun,122,Strong,Shotgun,3or4-10-12,43 Under,Regular Personnel,Man to Man,Blitz 1,None,None,3long,,,WLB B.Collins,None,None,False,,,41,W0709,YXZAT,W,0,0,2109,Week 2,San Antonio,TX,66,calm,fair,92,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,13,10,5,1,10,SAO,HAN,HAN35,run,8,0,212 Pro Run 22 Normal,212,Pro,Normal,1-10poss,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Gregory Bernard,,,None,None,False,2,2,43,,,,,0,2109,Week 2,San Antonio,TX,66,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,35,5,2,2,SAO,HAN,HAN27,pass,0,0,113 Strong Pass YZXR 0118 Normal,113,Strong,Normal,1or2-1-2,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,, QB Skip Granados,Intentional Grounding,False,,,44,0118,YZXR,0,1,0,2109,Week 2,San Antonio,TX,66,calm,fair,27,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,28,5,3,12,SAO,HAN,HAN37,pass,0,0,221 Pro Pass ZAY 316 Normal,221,Pro,Normal,3or4-10-12,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,3long,,,,None,None,False,,,45,316,ZAY,3,1,0,2109,Week 2,San Antonio,TX,66,calm,fair,37,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,14,6,1,10,HAN,SAO,HAN20,run,2,0,113 Pro Run 20 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Braxton Collins,,,None,None,False,2,0,47,,,,,0,2109,Week 2,San Antonio,TX,66,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,42,6,2,8,HAN,SAO,HAN22,pass,-1,0,113t Strong Pass RAXYZ S281S Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Alexis Dickey,,,None,None,False,,,48,S281S,RAXYZ,S,2,0,2109,Week 2,San Antonio,TX,66,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,11,17,6,3,9,HAN,SAO,HAN21,pass,0,0,113 Strong Pass ZXYR 772S Shotgun,113,Strong,Shotgun,3or4-8-9,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,, C Emmanuel Straub,an Illegal Shift,False,,,49,772S,ZXYR,7,7,0,2109,Week 2,San Antonio,TX,66,calm,fair,79,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,11,0,7,1,10,SAO,HAN,SAO47,pass,30,12,122 Weak Pass ZTXYA 16150 Normal,122,Weak,Normal,1-10poss,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,OLB Edwin Battle,,,None,None,False,,,51,16150,ZTXYA,1,6,0,2109,Week 2,San Antonio,TX,66,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,29,7,1,10,SAO,HAN,HAN23,run,0,0,113 Strong Run 20 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,CB Skip Gable,DT Griffin Brandon,,None,None,False,2,0,52,,,,,0,2109,Week 2,San Antonio,TX,66,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,59,7,2,10,SAO,HAN,HAN23,pass,0,0,122 Strong Pass XTYZA 3821F Normal,122,Strong,Normal,1or2-10-12,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,53,3821F,XTYZA,3,8,0,2109,Week 2,San Antonio,TX,66,calm,fair,23,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,9,49,7,3,10,SAO,HAN,HAN23,pass,22,4,113t Weak Pass ZRXYA 828F0 Normal,113t,Weak,Normal,3or4-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,OLB Edwin Battle,,,None,None,False,,,54,828F0,ZRXYA,8,2,0,2109,Week 2,San Antonio,TX,66,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,6,7,1,1,SAO,HAN,HAN01,pass,0,0,122 I Pass ATXYZ 152FW Normal,122,I,Normal,1or2opp6,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,55,152FW,ATXYZ,1,5,0,2109,Week 2,San Antonio,TX,66,calm,fair,1,OPP6,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,8,59,7,2,1,SAO,HAN,HAN01,pass,0,0,113t Strong Pass RYXZA W7524 Normal,113t,Strong,Normal,1or2opp6,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,56,W7524,RYXZA,W,7,0,2109,Week 2,San Antonio,TX,66,calm,fair,1,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,8,51,7,3,1,SAO,HAN,HAN01,pass,0,0,122 Weak Pass XYZAT 08105 Normal,122,Weak,Normal,3or4-1,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,57,08105,XYZAT,0,8,0,2109,Week 2,San Antonio,TX,66,calm,fair,1,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,8,39,8,1,10,HAN,SAO,HAN25,pass,0,0,113 Weak Pass ZYXAR D9SS9 Pistol,113,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,60,D9SS9,ZYXAR,D,9,0,2109,Week 2,San Antonio,TX,66,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,26,8,2,10,HAN,SAO,HAN25,pass,22,14,122 Weak Pass XTZA 232S Pistol,122,Weak,Pistol,1or2-10-12,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Alexis Dickey,,,None,None,False,,,61,232S,XTZA,2,3,0,2109,Week 2,San Antonio,TX,66,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,55,8,1,10,HAN,SAO,HAN47,pass,6,0,014 Shotgun Pass ZXYRS 1S222 Normal,014,Shotgun,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Jorge Ross,,,None,None,False,,,62,1S222,ZXYRS,1,S,0,2109,Week 2,San Antonio,TX,66,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,9,8,2,4,HAN,SAO,SAO47,run,-1,0,014t Shotgun Run 13 Normal,014t,Shotgun,Normal,1or2-3-5,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Clarence Rice,,,None,None,False,1,3,63,,,,,0,2109,Week 2,San Antonio,TX,66,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,32,8,3,5,HAN,SAO,SAO48,pass,8,0,113 Strong Pass XZAR 2028 Shotgun,113,Strong,Shotgun,3or4-4-5,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,CB Jeffery Huard,DE Clarence Rice,,None,None,False,,,64,2028,XZAR,2,0,0,2109,Week 2,San Antonio,TX,66,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,0,8,1,10,HAN,SAO,SAO40,pass,9,4,005 Shotgun Pass ZXVRS S1222 Normal,005,Shotgun,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Jorge Ross,CB Braxton Collins,,None,None,False,,,65,S1222,ZXVRS,S,1,0,2109,Week 2,San Antonio,TX,66,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,27,8,2,1,HAN,SAO,SAO31,run,-2,0,113 Pro Run 23 Normal,113,Pro,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Alexis Dickey,DT DeAndre Johnston,,None,None,False,2,3,66,,,,,0,2109,Week 2,San Antonio,TX,66,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,51,8,3,3,HAN,SAO,SAO33,run,8,0,113 Strong Run 20 Normal,113,Strong,Normal,3or4-3,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,DE Clarence Rice,,,None,None,False,2,0,67,,,,,0,2109,Week 2,San Antonio,TX,66,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,16,8,1,10,HAN,SAO,SAO25,run,5,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,OLB Alexis Dickey,,, TE Myles King,Illegal Motion,False,2,6,68,,,,,0,2109,Week 2,San Antonio,TX,66,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,6,8,1,15,HAN,SAO,SAO30,pass,8,4,221 Pro Pass TAYZ 1F51 Shotgun,221,Pro,Shotgun,1or2-13+,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Robbie Malloy,,,None,None,False,,,69,1F51,TAYZ,1,F,0,2109,Week 2,San Antonio,TX,66,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,44,8,2,7,HAN,SAO,SAO22,pass,11,0,113t Weak Pass RXYZA 2S043 Pistol,113t,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Brian Vollers,OLB Alexis Dickey,,None,None,False,,,70,2S043,RXYZA,2,S,0,2109,Week 2,San Antonio,TX,66,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,27,8,1,10,HAN,SAO,SAO11,pass,0,0,113 Strong Pass ZXAR 0628 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,71,0628,ZXAR,0,6,0,2109,Week 2,San Antonio,TX,66,calm,fair,11,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,3,21,8,2,10,HAN,SAO,SAO11,pass,11,0,212 Pro Pass YXZAB W670W Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,72,W670W,YXZAB,W,6,0,2109,Week 2,San Antonio,TX,66,calm,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,2,25,9,1,10,SAO,HAN,SAO38,pass,21,15,113t Weak Pass YZXAR 51712 Normal,113t,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Johnathan Reeves,CB Skip Gable,,None,None,False,,,75,51712,YZXAR,5,1,0,2109,Week 2,San Antonio,TX,66,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,9,1,10,SAO,HAN,HAN41,pass,15,14,113t Weak Pass AXYZR S216W Normal,113t,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Brock Eschbach,,,None,None,False,,,77,S216W,AXYZR,S,2,0,2109,Week 2,San Antonio,TX,66,calm,fair,41,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,37,9,1,10,SAO,HAN,HAN26,pass,0,0,113 Strong Pass ZRXYA 421S0 Normal,113,Strong,Normal,2mindrill,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,78,421S0,ZRXYA,4,2,0,2109,Week 2,San Antonio,TX,66,calm,fair,26,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,32,9,2,10,SAO,HAN,HAN26,scramble,6,0,212 Pro Pass YZXA 7052 Normal,212,Pro,Normal,2mindrill,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,S Johnathan Reeves,,,None,None,False,,,79,7052,YZXA,7,0,0,2109,Week 2,San Antonio,TX,66,calm,fair,26,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
