quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,42,2,1,10,CHI,FTW,FTW44,pass,27,0,122 Strong Pass YXZAT 1D82F Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 2,None,None,Normal,S Cisco Chatman,,"['SLB G.Peterson', 'RCB D.Stephens']",None,None,False,,,15,1D82F,YXZAT,1,D,0,2108,Week 12,Chicago,TN,58,7 ,rain,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,6,2,1,10,CHI,FTW,FTW17,scramble,6,0,122 Strong Pass YZXT 1481 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Man to Man,Blitz 2,Double,None,Normal,ILB Derek Lanner,,"['SLB G.Peterson', 'WLB C.Garrison']", ILB John Glocke,Defensive Holding,False,,,16,1481,YZXT,1,4,0,2108,Week 12,Chicago,TN,58,7 ,rain,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,55,2,1,10,CHI,FTW,FTW12,run,9,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Francisco Carter,,,None,None,False,2,7,17,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,20,2,2,1,CHI,FTW,FTW03,run,3,0,212 I Run 25 Normal,212,I,Normal,1or2opp6,True 34,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,2,5,18,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,6,34,3,1,10,FTW,CHI,FTW49,run,1,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Corbin Reeves,DT Louie Carr,,None,None,False,2,4,21,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,51,3,2,9,FTW,CHI,CHI50,pass,42,36,221 Pro Pass TAYZB 4SW2F Normal,221,Pro,Normal,1or2-6-9,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Miles Samuels,,, S Wayne Proffitt,Defensive Holding,False,,,22,4SW2F,TAYZB,4,S,0,2108,Week 12,Chicago,TN,58,7 ,rain,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,33,3,1,8,FTW,CHI,CHI08,pass,1,0,113 Pro Pass YZXAR 402S8 Normal,113,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,DE Corbin Reeves,,MLB M.Samuels,None,None,False,,,23,402S8,YZXAR,4,0,0,2108,Week 12,Chicago,TN,58,7 ,rain,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,11,3,2,7,FTW,CHI,CHI07,pass,0,0,212 Pro Pass AXYZB 1504S Pistol,212,Pro,Pistol,1or2-6-9,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SLB N.Gonzalez,None,None,False,,,24,1504S,AXYZB,1,5,0,2108,Week 12,Chicago,TN,58,7 ,rain,7,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,5,4,3,3,7,FTW,CHI,CHI07,pass,0,0,122 Strong Pass ZYXAT 020S6 Normal,122,Strong,Normal,3or4-6-7,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,,,, S Dale Azer,Unsportsmanlike Conduct,False,,,25,020S6,ZYXAT,0,2,0,2108,Week 12,Chicago,TN,58,7 ,rain,7,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,4,58,3,1,4,FTW,CHI,CHI04,pass,0,0,113 Pro Pass XRYZA 20F7S Normal,113,Pro,Normal,1or2opp6,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,MLB S.Fulcher,None,None,False,,,26,20F7S,XRYZA,2,0,0,2108,Week 12,Chicago,TN,58,7 ,rain,4,OPP6,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,4,53,3,2,4,FTW,CHI,CHI04,run,2,0,113t Strong Run 26 Normal,113t,Strong,Normal,1or2opp6,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Shannon Fulcher,,,None,None,False,2,6,27,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,27,3,3,2,FTW,CHI,CHI02,run,2,0,113 Pro Run 20 Normal,113,Pro,Normal,3or4-2,43 Over,Regular Personnel,Press-1,No Blitz,None,None,3short,,,,None,None,False,2,0,28,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,4,17,4,1,10,CHI,FTW,CHI25,run,5,0,113 Strong Run 21 Pistol,113,Strong,Pistol,1-10poss,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,S Xavier Springer,,,None,None,False,2,1,31,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,48,4,2,5,CHI,FTW,CHI30,run,-2,0,212 I Run 25 Normal,212,I,Normal,1or2-3-5,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Derek Lanner,,,None,None,False,2,5,32,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,9,4,3,7,CHI,FTW,CHI28,pass,32,18,212 Pro Pass ABXYZ WW989 Pistol,212,Pro,Pistol,3or4-6-7,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,3long,CB Gabe Hastings,,"['SLB G.Peterson', 'WLB D.Stephens']",None,None,False,,,33,WW989,ABXYZ,W,W,0,2108,Week 12,Chicago,TN,58,7 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,33,4,1,10,CHI,FTW,FTW40,run,5,0,113 Strong Run 27 Pistol,113,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Derek Lanner,,,None,None,False,2,7,34,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,3,4,2,5,CHI,FTW,FTW35,pass,0,0,113 Strong Pass RXYZ F760 Normal,113,Strong,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,DE Craig Hitchcock,CB Bama Benson,SLB G.Peterson, T Trevor Edwards,Illegal Use of the Hands,False,,,35,F760,RXYZ,F,7,0,2108,Week 12,Chicago,TN,58,7 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,56,4,2,15,CHI,FTW,FTW45,pass,-1,0,212 Pro Pass YAXZ FS84 Shotgun,212,Pro,Shotgun,1or2-13+,True 34,Regular Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SLB G.Peterson', 'WLB C.Garrison']",None,None,False,,,36,FS84,YAXZ,F,S,0,2108,Week 12,Chicago,TN,58,7 ,rain,45,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,11,4,3,16,CHI,FTW,FTW46,pass,25,27,122 Strong Pass YAXZT SS852 Pistol,122,Strong,Pistol,3or4-13-16,True 34,Regular Personnel,Press-2,Blitz 1,None,None,3long,CB Turbo Stephens,,RCB N.Abernathy,None,None,False,,,37,SS852,YAXZT,S,S,0,2108,Week 12,Chicago,TN,58,7 ,rain,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,32,4,1,10,CHI,FTW,FTW21,pass,7,0,122 Weak Pass XYZAT 219S8 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 2,None,None,Normal,S Francisco Chatman,,"['SILB D.Lanner', 'WLB C.Garrison']",None,None,False,,,38,219S8,XYZAT,2,1,0,2108,Week 12,Chicago,TN,58,7 ,rain,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,2,3,CHI,FTW,FTW14,run,9,0,113 Strong Run 27 Pistol,113,Strong,Pistol,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Derek Lanner,S Xavier Springer,,None,None,False,2,7,40,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,10,4,2,1,CHI,FTW,FTW01,run,1,0,122 Strong Run 21 Shotgun,122,Strong,Shotgun,1or2opp6,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,2,1,42,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,13,42,5,1,10,FTW,CHI,FTW32,pass,0,0,113 Pro Pass ZXYAR 76FS2 Normal,113,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,45,76FS2,ZXYAR,7,6,0,2108,Week 12,Chicago,TN,58,7 ,rain,68,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,13,36,5,2,10,FTW,CHI,FTW32,pass,5,0,113t Weak Pass ZYXAR 5F0W7 Normal,113t,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Dale Azer,,,None,None,False,,,46,5F0W7,ZYXAR,5,F,0,2108,Week 12,Chicago,TN,58,7 ,rain,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,13,5,3,5,FTW,CHI,FTW37,pass,24,15,113 I Pass RXYZA 3920F Normal,113,I,Normal,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Roy Smoot,DE Pat Acree,,None,None,False,,,47,3920F,RXYZA,3,9,0,2108,Week 12,Chicago,TN,58,7 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,28,5,1,10,FTW,CHI,CHI39,pass,13,2,131 Pro Pass AYTZU 40S92 Normal,131,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Norm Gonzalez,,,None,None,False,,,48,40S92,AYTZU,4,0,0,2108,Week 12,Chicago,TN,58,7 ,rain,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,0,5,1,10,FTW,CHI,CHI26,pass,0,0,113 Pro Pass ZXYAR 76FS2 Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,49,76FS2,ZXYAR,7,6,0,2108,Week 12,Chicago,TN,58,7 ,rain,26,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,11,53,5,2,10,FTW,CHI,CHI26,run,2,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Corbin Reeves,,,None,None,False,2,7,50,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,9,5,3,8,FTW,CHI,CHI24,pass,3,0,212 Pro Pass ZXYAB 123SS Shotgun,212,Pro,Shotgun,3or4-8-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,CB Cornell Worthley,,,None,None,False,,,51,123SS,ZXYAB,1,2,0,2108,Week 12,Chicago,TN,58,7 ,rain,24,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,14,6,1,10,CHI,FTW,CHI25,run,8,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Francisco Chatman,ILB Derek Lanner,,None,None,False,2,6,54,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,51,6,2,2,CHI,FTW,CHI33,run,1,0,212 I Run 23 Normal,212,I,Normal,1or2-1-2,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Big Cat Carter,,,None,None,False,2,3,55,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,12,6,3,1,CHI,FTW,CHI34,run,4,0,212 I Run 23 Normal,212,I,Normal,3or4-1,True 34,Regular Personnel,Man to Man,No Blitz,None,None,3short,ILB John Glocke,,,None,None,False,2,3,56,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,37,6,1,10,CHI,FTW,CHI38,run,7,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Francisco Chatman,DE Hayden Nodin,,None,None,False,2,6,57,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,4,6,2,3,CHI,FTW,CHI45,pass,30,24,212 Pro Pass YXZA 211S Shotgun,212,Pro,Shotgun,1or2-3-5,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,S Francisco Chatman,,SLB G.Peterson,None,None,False,,,58,211S,YXZA,2,1,0,2108,Week 12,Chicago,TN,58,7 ,rain,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,18,6,1,10,CHI,FTW,FTW25,pass,25,0,113 Strong Pass RXYZ F924 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,Normal,,,WLB C.Garrison,None,None,False,,,59,F924,RXYZ,F,9,0,2108,Week 12,Chicago,TN,58,7 ,rain,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,6,40,7,1,10,FTW,CHI,FTW41,run,3,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Wayne Proffitt,,,None,None,False,2,4,62,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,16,7,2,7,FTW,CHI,FTW44,pass,11,0,113 Strong Pass YZXAR 284S0 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Cornell Worthley,,, G Orlando Roberson,Offensive Holding,False,,,63,284S0,YZXAR,2,8,0,2108,Week 12,Chicago,TN,58,7 ,rain,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,5,7,2,17,FTW,CHI,FTW34,run,8,0,113 Weak Run 27 Normal,113,Weak,Normal,1or2-13+,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Bernard Fisher,DE Corbin Reeves,,None,None,False,2,7,64,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,37,7,3,9,FTW,CHI,FTW42,pass,0,0,113 Pro Pass XRYZA 8402S Normal,113,Pro,Normal,3or4-8-9,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,65,8402S,XRYZA,8,4,0,2108,Week 12,Chicago,TN,58,7 ,rain,58,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,19,8,1,10,CHI,FTW,CHI13,run,10,0,212 I Run 26 Normal,212,I,Normal,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Francisco Chatman,OLB Giovanni Peterson,,None,None,False,2,6,67,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,37,8,1,10,CHI,FTW,CHI23,run,-4,0,113 Strong Run 21 Pistol,113,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Craig Hitchcock,,,None,None,False,2,1,68,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,3,53,8,2,14,CHI,FTW,CHI19,pass,0,0,113 Strong Pass XRYZ S249 Normal,113,Strong,Normal,1or2-13+,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB C.Garrison,None,None,False,,,69,S249,XRYZ,S,2,0,2108,Week 12,Chicago,TN,58,7 ,rain,81,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,3,49,8,3,14,CHI,FTW,CHI19,pass,16,9,122 Strong Pass YZXT 1481 Normal,122,Strong,Normal,3or4-13-16,True 34,Regular Personnel,Press-2,Blitz 1,None,None,3long,OLB Chance Garrison,CB Gabe Hastings,WLB D.Stephens,None,None,False,,,70,1481,YZXT,1,4,0,2108,Week 12,Chicago,TN,58,7 ,rain,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,11,8,1,10,CHI,FTW,CHI35,pass,0,0,113t Strong Pass RYXZ 8241 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB C.Garrison,None,None,False,,,71,8241,RYXZ,8,2,0,2108,Week 12,Chicago,TN,58,7 ,rain,65,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,3,1,8,2,10,CHI,FTW,CHI35,run,3,0,113 Strong Run 26 Pistol,113,Strong,Pistol,1or2-10-12,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,ILB Derek Lanner,S Xavier Springer,,None,None,False,2,6,72,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,32,8,3,7,CHI,FTW,CHI38,scramble,6,0,113 Weak Pass RYXZ S429 Normal,113,Weak,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,ILB Derek Lanner,,"['WLB C.Garrison', 'LCB D.Stephens']",None,None,False,,,73,S429,RYXZ,S,4,0,2108,Week 12,Chicago,TN,58,7 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,53,9,1,10,FTW,CHI,FTW04,run,1,0,122 Weak Run 20 Pistol,122,Weak,Pistol,2mindrill,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Shannon Fulcher,ILB Miles Samuels,,None,None,False,2,0,76,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,96,OWN5,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,16,9,2,9,FTW,CHI,FTW05,pass,3,0,131 I Pass TZYAU 263SS Normal,131,I,Normal,2mindrill,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Pat Acree,ILB Shannon Fulcher,,None,None,False,,,77,263SS,TZYAU,2,6,0,2108,Week 12,Chicago,TN,58,7 ,rain,95,OWN5,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,36,9,3,6,FTW,CHI,FTW08,pass,0,0,131 Pro Pass YATZU 1W28S Normal,131,Pro,Normal,2mindrill,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,78,1W28S,YATZU,1,W,0,2108,Week 12,Chicago,TN,58,7 ,rain,92,NORMAL,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,0,20,10,1,10,CHI,FTW,CHI38,scramble,6,0,113 Strong Pass XRYZ 4184 Normal,113,Strong,Normal,2mindrill,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,Normal,S Francisco Chatman,,WLB C.Garrison,None,None,False,,,80,4184,XRYZ,4,1,0,2108,Week 12,Chicago,TN,58,7 ,rain,62,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,13,10,2,4,CHI,FTW,CHI44,pass,0,0,122 Weak Pass XZYAT 44D2D Normal,122,Weak,Normal,2mindrill,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['WLB C.Garrison', 'NB J.Ford']",None,None,False,,,82,44D2D,XZYAT,4,4,0,2108,Week 12,Chicago,TN,58,7 ,rain,56,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,0,5,10,3,4,CHI,FTW,CHI44,pass,6,0,122 Weak Pass YZXT 3948 Normal,122,Weak,Normal,2mindrill,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,3long,CB Gabe Hastings,OLB Giovanni Peterson,WLB C.Garrison,None,None,False,,,83,3948,YZXT,3,9,0,2108,Week 12,Chicago,TN,58,7 ,rain,56,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,14,18,10,1,10,FTW,CHI,FTW36,run,11,0,113 Pro Run 25 Normal,113,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Miles Samuels,DT Bernard Fisher,,None,None,False,2,5,86,,,,,0,2108,Week 12,Chicago,TN,58,7 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
