quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,22,4,1,10,HAN,IOW,HAN25,pass,5,0,131 Strong Pass UYTZA 21422 Normal,131,Strong,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Timothy Boyer,,,None,None,False,,,17,21422,UYTZA,2,1,0,2118,Week 3,Hanalei,CA,78,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,42,4,2,5,HAN,IOW,HAN30,pass,-7,0,113t Weak Pass XAYZR SS322 Normal,113t,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB C.Eikanger,None,None,False,,,18,SS322,XAYZR,S,S,0,2118,Week 3,Hanalei,CA,78,calm,fair,70,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,8,4,3,12,HAN,IOW,HAN23,pass,23,18,113t Weak Pass XZYR S521 Shotgun,113t,Weak,Shotgun,3or4-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,OLB Cory Eikanger,,WLB C.Eikanger,None,None,False,,,19,S521,XZYR,S,5,0,2118,Week 3,Hanalei,CA,78,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,40,4,1,10,HAN,IOW,HAN46,pass,-54,0,113t Weak Pass ZXYAR F41F9 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,20,F41F9,ZXYAR,F,4,0,2118,Week 3,Hanalei,CA,78,calm,fair,54,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
1Q,8,32,5,1,10,HAN,IOW,HAN25,pass,0,0,113t Weak Pass RAXYZ DS329 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,23,DS329,RAXYZ,D,S,0,2118,Week 3,Hanalei,CA,78,calm,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,22,5,2,10,HAN,IOW,HAN25,pass,-8,0,113 Pro Pass XZYAR 3W0S7 Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,LCB W.Buckner,None,None,False,,,24,3W0S7,XZYAR,3,W,0,2118,Week 3,Hanalei,CA,78,calm,fair,75,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,7,51,5,3,18,HAN,IOW,HAN17,run,19,0,113 Weak Run 21 Pistol,113,Weak,Pistol,3or4-17+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,OLB Cory Eikanger,,,None,None,False,2,1,25,,,,,0,2118,Week 3,Hanalei,CA,78,calm,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,11,5,1,10,HAN,IOW,HAN36,pass,32,26,131 I Pass ZUTYA 1S34F Normal,131,I,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Winston Buckner,,,None,None,False,,,26,1S34F,ZUTYA,1,S,0,2118,Week 3,Hanalei,CA,78,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,43,5,1,10,HAN,IOW,IOW32,run,-1,0,122 Strong Run 23 Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Harvey Batchelder,S Broderick Brentlinger,,None,None,False,2,3,27,,,,,0,2118,Week 3,Hanalei,CA,78,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,19,5,2,11,HAN,IOW,IOW33,pass,0,0,122 Strong Pass TYXZA 61281 Shotgun,122,Strong,Shotgun,1or2-10-12,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,28,61281,TYXZA,6,1,0,2118,Week 3,Hanalei,CA,78,calm,fair,33,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,6,9,5,3,11,HAN,IOW,IOW33,pass,21,21,113 Strong Pass YAXZR 0S13S Shotgun,113,Strong,Shotgun,3or4-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Winston Buckner,,WLB C.Eikanger,None,None,False,,,29,0S13S,YAXZR,0,S,0,2118,Week 3,Hanalei,CA,78,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,31,5,1,10,HAN,IOW,IOW12,pass,6,0,212 Pro Pass YAXZ 3260 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Jonah Meyer,,,None,None,False,,,30,3260,YAXZ,3,2,0,2118,Week 3,Hanalei,CA,78,calm,fair,12,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,2,5,2,4,HAN,IOW,IOW06,run,3,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2opp6,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Kendrick Peters,,,None,None,False,2,5,31,,,,,0,2118,Week 3,Hanalei,CA,78,calm,fair,6,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,35,5,3,1,HAN,IOW,IOW03,pass,0,0,122 Strong Pass YXZAT W9523 Shotgun,122,Strong,Shotgun,3or4-1,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,32,W9523,YXZAT,W,9,0,2118,Week 3,Hanalei,CA,78,calm,fair,3,OPP6,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,4,26,5,4,1,HAN,IOW,IOW03,run,0,0,113t Strong Run 27 Shotgun,113t,Strong,Shotgun,3or4-1,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,CB Winston Buckner,,, T Kaleb Sanford,Offensive Holding,False,2,7,33,,,,,0,2118,Week 3,Hanalei,CA,78,calm,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,15,5,1,10,IOW,HAN,IOW03,run,15,0,221 Pro Run 21 Shotgun,221,Pro,Shotgun,1or2own5,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Larry Parson,,,None,None,False,2,1,34,,,,,0,2118,Week 3,Hanalei,CA,78,calm,fair,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,55,5,1,10,IOW,HAN,IOW18,run,0,0,122 Weak Cntr. 22 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Dominique Stowers,,,None,None,False,2,2,35,,,,,0,2118,Week 3,Hanalei,CA,78,calm,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,3,14,5,2,10,IOW,HAN,IOW18,run,4,0,212 Strong Run 20 Normal,212,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Allen Coffey,,,None,None,False,2,0,36,,,,,0,2118,Week 3,Hanalei,CA,78,calm,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,31,5,3,6,IOW,HAN,IOW22,pass,27,14,113 Strong Pass YXZAR 65443 Normal,113,Strong,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Norman Lowe,,,None,None,False,,,37,65443,YXZAR,6,5,0,2118,Week 3,Hanalei,CA,78,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,58,5,1,10,IOW,HAN,IOW49,scramble,7,0,212 Pro Pass XAYZB 3F6SS Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Dominique Stowers,,,None,None,False,,,38,3F6SS,XAYZB,3,F,0,2118,Week 3,Hanalei,CA,78,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,26,5,2,3,IOW,HAN,HAN44,run,0,0,113t Strong Run 23 Normal,113t,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Dominique Stowers,DE Colby Cosell,,None,None,False,2,3,39,,,,,0,2118,Week 3,Hanalei,CA,78,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,0,5,3,3,IOW,HAN,HAN44,run,-1,0,212 Pro Run 26 Normal,212,Pro,Normal,3or4-3,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,ILB Lance Peterson,,,None,None,False,2,6,40,,,,,0,2118,Week 3,Hanalei,CA,78,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,27,6,1,10,HAN,IOW,HAN20,pass,-5,0,113 Strong Pass XAZR 9FWF Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB C.Eikanger,None,None,False,,,42,9FWF,XAZR,9,F,0,2118,Week 3,Hanalei,CA,78,calm,fair,80,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,6,2,15,HAN,IOW,HAN15,pass,0,0,122 Strong Pass TZXYA 1W52S Shotgun,122,Strong,Shotgun,1or2-13+,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,44,1W52S,TZXYA,1,W,0,2118,Week 3,Hanalei,CA,78,calm,fair,85,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,54,6,3,15,HAN,IOW,HAN15,run,-1,0,104 I Run 22 Normal,104,I,Normal,3or4-13-16,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,3long,CB Lenny Giedhill,,,None,None,False,2,2,45,,,,,0,2118,Week 3,Hanalei,CA,78,calm,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,14,4,7,1,10,IOW,HAN,IOW46,run,-3,0,113 I Run 22 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Lance Peterson,,,None,None,False,2,2,47,,,,,0,2118,Week 3,Hanalei,CA,78,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,26,7,2,13,IOW,HAN,IOW43,run,2,0,113 I Run 25 Normal,113,I,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Larry Parson,,,None,None,False,2,5,48,,,,,0,2118,Week 3,Hanalei,CA,78,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,44,7,3,11,IOW,HAN,IOW45,pass,11,2,122 Strong Pass ZAX 325 Normal,122,Strong,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Isaac Pederson,OLB Tre Jones,,None,None,False,,,49,325,ZAX,3,2,0,2118,Week 3,Hanalei,CA,78,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,2,7,1,10,IOW,HAN,HAN44,pass,16,10,113 I Pass YRXZ 60W5 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Lance Peterson,OLB Tre Jones,,None,None,False,,,50,60W5,YRXZ,6,0,0,2118,Week 3,Hanalei,CA,78,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,19,7,1,10,IOW,HAN,HAN28,run,4,0,221 Pro Run 23 Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Bert Hall,,,None,None,False,2,3,51,,,,,0,2118,Week 3,Hanalei,CA,78,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,53,7,2,6,IOW,HAN,HAN24,pass,3,0,122 I Pass AZXY 2214 Normal,122,I,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,S Larry Parson,S Isaac Pederson,WLB A.Coffey,None,None,False,,,52,2214,AZXY,2,2,0,2118,Week 3,Hanalei,CA,78,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,8,7,3,3,IOW,HAN,HAN21,pass,3,0,104 I Pass XARZS SSS1S Normal,104,I,Normal,3or4-3,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Giovanni Lane,,,None,None,False,,,53,SSS1S,XARZS,S,S,0,2118,Week 3,Hanalei,CA,78,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,35,7,1,10,IOW,HAN,HAN18,pass,0,0,104 I Pass XARZS SSS1S Normal,104,I,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,54,SSS1S,XARZS,S,S,0,2118,Week 3,Hanalei,CA,78,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,22,7,2,15,IOW,HAN,HAN23,pass,0,0,113 Pro Pass YXZAR 27206 Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,56,27206,YXZAR,2,7,0,2118,Week 3,Hanalei,CA,78,calm,fair,23,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,9,16,7,3,15,IOW,HAN,HAN23,pass,7,0,212 Weak Pass XZA 4F0 Normal,212,Weak,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,DE Phillip Baldwin,,,None,None,False,,,57,4F0,XZA,4,F,0,2118,Week 3,Hanalei,CA,78,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,11,8,1,10,HAN,IOW,HAN24,run,-1,0,122 Weak Run 22 Pistol,122,Weak,Pistol,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Devonte Monroe,,,None,None,False,2,2,60,,,,,0,2118,Week 3,Hanalei,CA,78,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,47,8,2,11,HAN,IOW,HAN23,pass,8,1,122 Strong Pass TZXYA 1W52S Shotgun,122,Strong,Shotgun,1or2-10-12,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Kendrick Peters,,,None,None,False,,,61,1W52S,TZXYA,1,W,0,2118,Week 3,Hanalei,CA,78,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,4,8,3,3,HAN,IOW,HAN31,pass,0,0,122 I Pass XZYT 0S7W Normal,122,I,Normal,3or4-3,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,62,0S7W,XZYT,0,S,0,2118,Week 3,Hanalei,CA,78,calm,fair,69,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,47,9,1,10,IOW,HAN,IOW09,pass,0,0,122 Strong Pass XYZ 90F Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB L.Peterson,None,None,False,,,64,90F,XYZ,9,0,0,2118,Week 3,Hanalei,CA,78,calm,fair,91,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,38,9,2,10,IOW,HAN,IOW09,pass,9,0,113t Weak Pass RXYZA W049S Normal,113t,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Isaac Pederson,,,None,None,False,,,65,W049S,RXYZA,W,0,0,2118,Week 3,Hanalei,CA,78,calm,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,1,9,3,1,IOW,HAN,IOW18,run,1,0,113 Strong Run 25 Shotgun,113,Strong,Shotgun,3or4-1,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,3short,DE Jeremiah Butler,,,None,None,False,2,5,66,,,,,0,2118,Week 3,Hanalei,CA,78,calm,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,21,9,1,10,IOW,HAN,IOW19,pass,0,0,113t Weak Pass ARXYZ 4S024 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,67,4S024,ARXYZ,4,S,0,2118,Week 3,Hanalei,CA,78,calm,fair,81,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,5,14,9,2,10,IOW,HAN,IOW19,pass,-11,0,113t I Pass XZYAR 044S6 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,68,044S6,XZYAR,0,4,0,2118,Week 3,Hanalei,CA,78,calm,fair,81,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,4,45,9,3,21,IOW,HAN,IOW08,pass,18,0,122 Strong Pass TXYZ 8441 Normal,122,Strong,Normal,3or4-17+,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Giovanni Lane,,,None,None,False,,,69,8441,TXYZ,8,4,0,2118,Week 3,Hanalei,CA,78,calm,fair,92,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,5,10,1,10,HAN,IOW,HAN41,pass,6,0,113 Strong Pass YAXZR 0S13S Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,CB Nicholas Summers,OLB Richard Strong,,None,None,False,,,71,0S13S,YAXZR,0,S,0,2118,Week 3,Hanalei,CA,78,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,37,10,2,9,HAN,IOW,HAN42,pass,17,0,113 Weak Pass XAZR 808S Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,S Broderick Brentlinger,,, CB Lenny Giedhill,Too Many Men on the Field,False,,,73,808S,XAZR,8,0,0,2118,Week 3,Hanalei,CA,78,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,30,10,1,10,HAN,IOW,IOW41,pass,0,0,221 Strong Pass TBZA WSS0 Normal,221,Strong,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,74,WSS0,TBZA,W,S,0,2118,Week 3,Hanalei,CA,78,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,20,10,2,10,HAN,IOW,IOW41,pass,16,0,104 Pro Pass RXZAS 60813 Normal,104,Pro,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Nicholas Summers,CB Mo Martin,MLB D.Flynn,None,None,False,,,75,60813,RXZAS,6,0,0,2118,Week 3,Hanalei,CA,78,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,4,10,1,10,HAN,IOW,IOW25,pass,7,9,221 Pro Pass ZAT 5S3 Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Broderick Brentlinger,,,None,None,False,,,76,5S3,ZAT,5,S,0,2118,Week 3,Hanalei,CA,78,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,40,10,2,3,HAN,IOW,IOW18,pass,5,0,221 Strong Pass TBZA WSS0 Normal,221,Strong,Normal,1or2-3-5,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Daniel Flynn,,,None,None,False,,,77,WSS0,TBZA,W,S,0,2118,Week 3,Hanalei,CA,78,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,18,10,1,10,HAN,IOW,IOW13,pass,9,0,113 Weak Pass YAXZR 241D2 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Nicholas Summers,,WLB C.Eikanger,None,None,False,,,78,241D2,YAXZR,2,4,0,2118,Week 3,Hanalei,CA,78,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,10,2,1,HAN,IOW,IOW04,pass,0,0,122 Weak Pass XAYZT 0S162 Shotgun,122,Weak,Shotgun,2mindrill,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,80,0S162,XAYZT,0,S,0,2118,Week 3,Hanalei,CA,78,calm,fair,4,OPP6,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,54,10,3,1,HAN,IOW,IOW04,pass,0,0,212 Pro Pass XZY 2SW Normal,212,Pro,Normal,2mindrill,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,3short,,,WLB C.Eikanger,None,None,False,,,81,2SW,XZY,2,S,0,2118,Week 3,Hanalei,CA,78,calm,fair,4,OPP6,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
