quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,52,1,1,15,CHE,BKN,BKN44,pass,0,0,221 Pro Pass YBZ 411 Shotgun,221,Pro,Shotgun,1or2-13+,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,14,411,YBZ,4,1,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,44,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,10,45,1,2,15,CHE,BKN,BKN44,pass,6,5,104 Weak Pass RXZAS 70SSF Normal,104,Weak,Normal,1or2-13+,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Alexis Meier,,, T Oliver Ambrose,Offensive Holding,False,,,15,70SSF,RXZAS,7,0,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,37,1,2,25,CHE,BKN,CHE46,run,3,0,212 Pro Run 21 Normal,212,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Glenn Ziemak,,,None,None,False,2,1,16,,,,,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,4,1,3,22,CHE,BKN,CHE49,pass,25,17,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,3or4-17+,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,OLB Phillip Rendon,,,None,None,False,,,17,FF27,XAYZ,F,F,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,24,1,1,10,CHE,BKN,BKN26,run,3,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Shane Whalen,,,None,None,False,2,5,18,,,,,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,0,1,2,7,CHE,BKN,BKN23,pass,12,0,113 Weak Pass RXYZA 5030W Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Leo Keith,S Glenn Ziemak,,None,None,False,,,19,5030W,RXYZA,5,0,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,15,1,1,10,CHE,BKN,BKN11,pass,0,0,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB T.Cochrane,None,None,False,,,20,4S2FW,YUTZA,4,S,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,11,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,5,1,2,10,CHE,BKN,BKN11,pass,4,0,113t I Pass XYZAR 21F20 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Leo Keith,,MLB S.Whalen,None,None,False,,,21,21F20,XYZAR,2,1,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,20,1,3,6,CHE,BKN,BKN07,pass,0,0,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,22,1S0S0,XRYZA,1,S,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,7,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,8,2,1,10,BKN,CHE,BKN20,run,2,0,212 Pro Run 23 Normal,212,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Devin Barber,DE Donald Camilleri,,None,None,False,2,3,24,,,,,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,39,2,2,8,BKN,CHE,BKN22,run,8,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Elijah Johnston,,,None,None,False,2,2,25,,,,,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,1,2,1,10,BKN,CHE,BKN30,run,2,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Edwin Berkowich,,,None,None,False,2,6,26,,,,,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,18,2,2,8,BKN,CHE,BKN32,pass,16,2,122 Weak Pass ZXYAT 551S0 Normal,122,Weak,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Donny Hiles,,,None,None,False,,,27,551S0,ZXYAT,5,5,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,54,2,1,10,BKN,CHE,BKN48,pass,34,2,122 Pro Pass XTYZA 920S2 Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Donny Hiles,,,None,None,False,,,28,920S2,XTYZA,9,2,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,22,2,1,10,BKN,CHE,CHE18,run,12,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Devin Barber,DE Donald Camilleri,,None,None,False,2,3,29,,,,,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,18,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,16,2,1,10,CHE,BKN,CHE06,pass,1,0,230 Pro Pass YTB 02S Pistol,230,Pro,Pistol,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Leo Keith,S Heath Mueller,,None,None,False,,,30,02S,YTB,0,2,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,52,2,2,9,CHE,BKN,CHE07,pass,0,0,221 Pro Pass YATZB 8SS32 Shotgun,221,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,31,8SS32,YATZB,8,S,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,93,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,3,46,2,3,9,CHE,BKN,CHE07,pass,9,0,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,ILB Shane Whalen,CB Edwin Emmons,,None,None,False,,,32,4S2FW,YUTZA,4,S,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,18,2,1,10,CHE,BKN,CHE16,pass,9,3,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Heath Mueller,,MLB S.Whalen, G T.J. Buchanan,Offensive Holding,False,,,33,1S0S0,XRYZA,1,S,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,12,2,1,18,CHE,BKN,CHE08,pass,3,0,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Alexis Meier,,,None,None,False,,,34,1S0S0,XRYZA,1,S,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,26,2,2,15,CHE,BKN,CHE11,run,3,0,122 Strong Run 25 Normal,122,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Heath Mueller,,,None,None,False,2,5,35,,,,,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,89,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,47,2,3,12,CHE,BKN,CHE14,pass,0,0,221 Pro Pass YATZB 8SS32 Shotgun,221,Pro,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,36,8SS32,YATZB,8,S,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,86,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,1,27,3,1,10,BKN,CHE,BKN26,pass,1,0,113 Strong Pass ZXYAR 410WF Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Ivan Hammons,,WLB D.Bradley,None,None,False,,,38,410WF,ZXYAR,4,1,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,58,3,2,9,BKN,CHE,BKN27,pass,-2,0,212 Pro Pass ZXB S41 Shotgun,212,Pro,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Dwight Bradley,,,None,None,False,,,39,S41,ZXB,S,4,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,0,21,3,3,11,BKN,CHE,BKN25,pass,14,0,005 Empty Pass XRVZS 5W830 Normal,005,Empty,Normal,3or4-10-12,34 Eagle,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Vincent Rodgers,,,None,None,False,,,40,5W830,XRVZS,5,W,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,3,1,10,BKN,CHE,BKN39,run,2,0,122 I Run 23 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Ivan Hammons,,,None,None,False,2,3,42,,,,,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,20,3,2,8,BKN,CHE,BKN41,run,1,0,113t I Run 23 Normal,113t,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dwight Bradley,CB Donny Hiles,,None,None,False,2,3,43,,,,,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,55,3,3,7,BKN,CHE,BKN42,pass,0,0,221 I Pass ZYTA SF81 Normal,221,I,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Jeff Osborne,,,None,None,False,,,44,SF81,ZYTA,S,F,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,16,4,1,10,CHE,BKN,CHE15,scramble,16,0,122 I Pass TXZA 1SWF Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Tony Cochrane,OLB Phillip Rendon,, WR Seth Castillo,Unsportsmanlike Conduct,False,,,46,1SWF,TXZA,1,S,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,4,4,1,10,CHE,BKN,CHE16,pass,0,0,122 I Pass ZTXYA W440F Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,47,W440F,ZTXYA,W,4,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,84,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,12,54,4,2,10,CHE,BKN,CHE16,run,-1,0,113 I Run 24 Normal,113,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Kim Hershberger,,,None,None,False,2,4,48,,,,,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,27,4,3,11,CHE,BKN,CHE15,pass,6,0,113 Weak Pass AXYZR 1F192 Pistol,113,Weak,Pistol,3or4-10-12,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,ILB Shane Whalen,OLB Phillip Rendon,,None,None,False,,,49,1F192,AXYZR,1,F,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,40,5,1,10,BKN,CHE,BKN32,run,3,0,113t I Run 23 Normal,113t,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Donald Camilleri,,,None,None,False,2,3,51,,,,,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,57,5,2,7,BKN,CHE,BKN35,pass,0,0,203 Pro Pass RZXAB 5320S Normal,203,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,Frank Bishop,,,None,None,False,,,52,5320S,RZXAB,5,3,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,65,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
2Q,10,46,5,1,10,CHE,BKN,CHE49,pass,4,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Heath Mueller,,, T Preston Witt,Illegal Use of the Hands,False,,,53,FF27,XAYZ,F,F,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,51,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,35,5,1,10,BKN,CHE,BKN47,pass,-8,0,212 I Pass XAYZB 307DS Normal,212,I,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,54,307DS,XAYZB,3,0,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,53,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,1,5,2,18,BKN,CHE,BKN39,pass,3,3,221 Strong Pass TBYZA SS150 Normal,221,Strong,Normal,1or2-13+,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Dwight Bradley,,,None,None,False,,,55,SS150,TBYZA,S,S,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,20,5,3,15,BKN,CHE,BKN42,pass,0,0,212 Pro Pass YZXA 7801 Shotgun,212,Pro,Shotgun,3or4-13-16,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,56,7801,YZXA,7,8,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,58,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,9,7,6,1,10,CHE,BKN,CHE12,pass,20,8,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Heath Mueller,OLB Phillip Rendon,,None,None,False,,,58,343S,RZXA,3,4,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,25,6,1,10,CHE,BKN,CHE32,pass,3,0,122 I Pass TXZA 1SWF Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,CB Devin Bass,OLB Tony Cochrane,,None,None,False,,,59,1SWF,TXZA,1,S,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,43,6,2,7,CHE,BKN,CHE35,pass,0,0,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB P.Rendon,None,None,False,,,60,4S2FW,YUTZA,4,S,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,65,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,39,6,3,7,CHE,BKN,CHE35,pass,7,0,122 Weak Pass TXYZA F1662 Normal,122,Weak,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Heath Mueller,,,None,None,False,,,61,F1662,TXYZA,F,1,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,14,6,1,10,CHE,BKN,CHE42,run,5,0,131 Weak Run 27 Normal,131,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE A.J. Berman,DE Howard Graham,,None,None,False,2,7,62,,,,,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,33,6,2,5,CHE,BKN,CHE47,pass,0,0,122 Weak Pass TXYZA F1662 Normal,122,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,63,F1662,TXYZA,F,1,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,53,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,27,6,3,5,CHE,BKN,CHE47,run,5,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,3or4-4-5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Trenton Shelby,DE Lamar Drake,,None,None,False,2,5,64,,,,,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,50,6,1,15,CHE,BKN,CHE47,pass,8,0,122 Strong Pass ZAX 415 Shotgun,122,Strong,Shotgun,1or2-13+,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,OLB Phillip Rendon,,,None,None,False,,,66,415,ZAX,4,1,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,3,6,2,7,CHE,BKN,BKN45,pass,16,9,113t I Pass XYZAR 21F20 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Glenn Ziemak,,MLB S.Whalen,None,None,False,,,67,21F20,XYZAR,2,1,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,23,6,1,10,CHE,BKN,BKN29,pass,0,0,104 I Pass AXRZS 14FS1 Normal,104,I,Normal,1-10earn,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,68,14FS1,AXRZS,1,4,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,29,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,19,6,2,10,CHE,BKN,BKN29,pass,1,0,104 Weak Pass RXZAS 70SSF Normal,104,Weak,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Shane Whalen,,,None,None,False,,,69,70SSF,RXZAS,7,0,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,45,6,3,9,CHE,BKN,BKN28,pass,6,6,113 Weak Pass RXYZA 5030W Normal,113,Weak,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,OLB Phillip Rendon,,, C Alex Kolodzik,an Illegal Chop Block,False,,,70,5030W,RXYZA,5,0,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,30,7,1,10,BKN,CHE,BKN20,run,6,0,113 I Run 25 Normal,113,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Amari Zajac,,,None,None,False,2,5,72,,,,,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,0,7,2,4,BKN,CHE,BKN26,pass,0,0,203 Pro Pass RZXAB 5320S Normal,203,Pro,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,73,5320S,RZXAB,5,3,0,2109,Week 11,Brooklyn,NM,45,21 ,fair,74,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
