quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,6,36,3,2,17,ROC,CHI,ROC49,pass,0,0,131 Weak Pass UTZA W350 Normal,131,Weak,Normal,1or2-13+,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,23,W350,UTZA,W,3,0,2109,Week 12,Rochester,NY,35,7 ,fair,51,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,6,30,3,3,17,ROC,CHI,ROC49,pass,0,0,131 Strong Pass ZTAU 24F1 Normal,131,Strong,Normal,3or4-17+,43 Over,Regular Personnel,Cover-1,No Blitz,Double,None,3long,Jordan Swenson,,,None,None,False,,,24,24F1,ZTAU,2,4,0,2109,Week 12,Rochester,NY,35,7 ,fair,51,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,19,3,1,10,CHI,ROC,CHI44,pass,27,4,122 Weak Pass YXZAT 75620 Shotgun,122,Weak,Shotgun,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB R,,,None,None,False,,,25,75620,YXZAT,7,5,0,2109,Week 12,Rochester,NY,35,7 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,49,3,1,10,CHI,ROC,ROC29,run,12,0,131 Strong Run 22 Shotgun,131,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Corwin Mason,OLB Tyrone Elliott,,None,None,False,2,2,26,,,,,0,2109,Week 12,Rochester,NY,35,7 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,13,3,1,10,CHI,ROC,ROC17,run,14,0,113 Strong Run 25 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Joe Hendon,CB R,,None,None,False,2,5,27,,,,,0,2109,Week 12,Rochester,NY,35,7 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,31,3,1,3,CHI,ROC,ROC03,run,-1,0,131 Weak Run 24 Shotgun,131,Weak,Shotgun,1or2opp6,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Joe Hendon,OLB Tyrone Elliott,,None,None,False,2,4,28,,,,,0,2109,Week 12,Rochester,NY,35,7 ,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,55,3,2,4,CHI,ROC,ROC04,run,-2,0,122 Strong Cntr. 22 Shotgun,122,Strong,Shotgun,1or2opp6,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Billy Wyss,DE Corwin Mason,,None,None,False,2,2,29,,,,,0,2109,Week 12,Rochester,NY,35,7 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,3,10,3,3,6,CHI,ROC,ROC06,pass,0,0,113t Pro Pass ZRX W7S Normal,113t,Pro,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,30,W7S,ZRX,W,7,0,2109,Week 12,Rochester,NY,35,7 ,fair,6,OPP6,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,2,34,4,1,10,ROC,CHI,ROC37,run,5,0,131 Weak Run 26 Shotgun,131,Weak,Shotgun,1-10poss,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Nickolas Godfrey,DE Corbin Reeves,,None,None,False,2,6,33,,,,,0,2109,Week 12,Rochester,NY,35,7 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,56,4,2,5,ROC,CHI,ROC42,pass,0,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,1or2-3-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,34,210FF,XZYAR,2,1,0,2109,Week 12,Rochester,NY,35,7 ,fair,58,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,1,51,4,3,5,ROC,CHI,ROC42,pass,3,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Wayne Proffitt,,,None,None,False,,,35,210FF,XZYAR,2,1,0,2109,Week 12,Rochester,NY,35,7 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,8,5,1,10,CHI,ROC,CHI03,run,2,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2own5,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Billy Wyss,,,None,None,False,2,7,37,,,,,0,2109,Week 12,Rochester,NY,35,7 ,fair,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,30,5,2,8,CHI,ROC,CHI05,run,2,0,113 I Run 24 Normal,113,I,Normal,1or2own5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Joe Hendon,CB R,,None,None,False,2,4,38,,,,,0,2109,Week 12,Rochester,NY,35,7 ,fair,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,5,3,6,CHI,ROC,CHI07,scramble,11,0,113 Strong Pass ZRXYA FF60S Shotgun,113,Strong,Shotgun,3or4-6-7,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB R,,,None,None,False,,,40,FF60S,ZRXYA,F,F,0,2109,Week 12,Rochester,NY,35,7 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,13,5,1,10,CHI,ROC,CHI18,run,2,0,212 Strong Run 25 Normal,212,Strong,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Corwin Mason,,,None,None,False,2,5,41,,,,,0,2109,Week 12,Rochester,NY,35,7 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,49,5,2,8,CHI,ROC,CHI20,scramble,2,0,212 Weak Pass XBYZ 1285 Normal,212,Weak,Normal,1or2-6-9,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Joe Hendon,,,None,None,False,,,42,1285,XBYZ,1,2,0,2109,Week 12,Rochester,NY,35,7 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,5,5,3,6,CHI,ROC,CHI22,pass,19,21,113 Weak Pass XAYZR SSW56 Pistol,113,Weak,Pistol,3or4-6-7,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,3long,DE Brandon Miknich,,,None,None,False,,,43,SSW56,XAYZR,S,S,0,2109,Week 12,Rochester,NY,35,7 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,31,5,1,10,CHI,ROC,CHI41,pass,0,0,230 Pro Pass TYUA 6112 Normal,230,Pro,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,44,6112,TYUA,6,1,0,2109,Week 12,Rochester,NY,35,7 ,fair,59,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,12,26,5,2,10,CHI,ROC,CHI41,pass,0,0,113 Strong Pass ZYXAR 2S0S1 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,45,2S0S1,ZYXAR,2,S,0,2109,Week 12,Rochester,NY,35,7 ,fair,59,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,12,20,5,3,10,CHI,ROC,CHI41,pass,-5,0,113t I Pass XZYAR 442S5 Normal,113t,I,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,46,442S5,XZYAR,4,4,0,2109,Week 12,Rochester,NY,35,7 ,fair,59,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,24,6,1,10,ROC,CHI,ROC39,run,3,0,212 I Run 25 Normal,212,I,Normal,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Nickolas Godfrey,,,None,None,False,2,5,48,,,,,0,2109,Week 12,Rochester,NY,35,7 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,40,6,2,7,ROC,CHI,ROC42,run,15,0,122 Strong Run 23 Shotgun,122,Strong,Shotgun,1or2-6-9,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Norm Gonzalez,,,None,None,False,2,3,49,,,,,0,2109,Week 12,Rochester,NY,35,7 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,4,6,1,10,ROC,CHI,CHI43,pass,11,0,203 Pro Pass RXZ 820 Normal,203,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Bernard Fisher,,,None,None,False,,,50,820,RXZ,8,2,0,2109,Week 12,Rochester,NY,35,7 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,38,6,1,10,ROC,CHI,CHI32,run,5,0,113t Strong Run 21 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Bernard Fisher,,,None,None,False,2,1,51,,,,,0,2109,Week 12,Rochester,NY,35,7 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,54,6,2,5,ROC,CHI,CHI27,pass,18,0,113t Weak Pass XYZR 6F8D Pistol,113t,Weak,Pistol,1or2-3-5,43 Over,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,S Nickolas Godfrey,,,None,None,False,,,52,6F8D,XYZR,6,F,0,2109,Week 12,Rochester,NY,35,7 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,10,6,1,9,ROC,CHI,CHI09,scramble,8,0,122 Weak Pass ZAX W25 Normal,122,Weak,Normal,1or2-6-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Nickolas Godfrey,,,None,None,False,,,53,W25,ZAX,W,2,0,2109,Week 12,Rochester,NY,35,7 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,33,6,2,1,ROC,CHI,CHI01,pass,1,0,203 Pro Pass ZXR 27F Shotgun,203,Pro,Shotgun,1or2opp6,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,54,27F,ZXR,2,7,0,2109,Week 12,Rochester,NY,35,7 ,fair,1,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,7,25,7,1,10,CHI,ROC,CHI25,run,5,0,122 Pro Run 22 Normal,122,Pro,Normal,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Tyrone Elliott,S Kenyon Ellard,,None,None,False,2,2,57,,,,,0,2109,Week 12,Rochester,NY,35,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,39,7,2,10,CHI,ROC,CHI25,run,1,0,113t Weak Run 22 Normal,113t,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB R.J. Behrendt,DE Johnny Fontaine,,None,None,False,2,2,59,,,,,0,2109,Week 12,Rochester,NY,35,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,10,7,3,9,CHI,ROC,CHI26,scramble,12,0,113 I Pass ARXZ SF02 Normal,113,I,Normal,3or4-8-9,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,3long,ILB Jackie Hardy,CB Bernie Shannon,,None,None,False,,,60,SF02,ARXZ,S,F,0,2109,Week 12,Rochester,NY,35,7 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,24,7,1,10,CHI,ROC,CHI38,pass,0,0,113t Weak Pass YRXZA 64851 Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,61,64851,YRXZA,6,4,0,2109,Week 12,Rochester,NY,35,7 ,fair,62,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,14,7,2,10,CHI,ROC,CHI38,pass,11,0,221 Pro Pass TZYAB 2180S Shotgun,221,Pro,Shotgun,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Joe Hendon,,,None,None,False,,,62,2180S,TZYAB,2,1,0,2109,Week 12,Rochester,NY,35,7 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,47,7,1,10,CHI,ROC,CHI49,run,-1,0,113t Pro Run 23 Normal,113t,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB R,,,None,None,False,2,3,63,,,,,0,2109,Week 12,Rochester,NY,35,7 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,9,7,2,11,CHI,ROC,CHI48,run,-4,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Tyrone Elliott,DE Desmond Langdon,,None,None,False,2,7,64,,,,,0,2109,Week 12,Rochester,NY,35,7 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,3,47,7,3,15,CHI,ROC,CHI44,pass,3,0,113 Weak Pass XRZA 3234 Normal,113,Weak,Normal,3or4-13-16,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Donnell Gassman,,,None,None,False,,,65,3234,XRZA,3,2,0,2109,Week 12,Rochester,NY,35,7 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,21,8,1,10,ROC,CHI,ROC20,pass,0,0,113t Weak Pass XRYZ 3W8F Shotgun,113t,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,,,, DT Louie Carr,Offsides,False,,,67,3W8F,XRYZ,3,W,0,2109,Week 12,Rochester,NY,35,7 ,fair,80,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,3,14,8,1,5,ROC,CHI,ROC25,run,10,0,221 Pro Run 26 Normal,221,Pro,Normal,1or2-3-5,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Golden Meadows,,,None,None,False,2,6,68,,,,,0,2109,Week 12,Rochester,NY,35,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,39,8,1,10,ROC,CHI,ROC35,pass,7,0,122 Weak Pass ZAX W25 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Norm Gonzalez,CB Edwin Bronson,,None,None,False,,,69,W25,ZAX,W,2,0,2109,Week 12,Rochester,NY,35,7 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,20,8,2,3,ROC,CHI,ROC42,pass,14,4,230 Pro Pass YTU 31F Pistol,230,Pro,Pistol,1or2-3-5,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Miles Samuels,S Nickolas Godfrey,,None,None,False,,,70,31F,YTU,3,1,0,2109,Week 12,Rochester,NY,35,7 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,2,8,1,15,ROC,CHI,CHI49,pass,29,14,122 Weak Pass TZXY 6W14 Pistol,122,Weak,Pistol,1or2-13+,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Antoine Mueller,,,None,None,False,,,72,6W14,TZXY,6,W,0,2109,Week 12,Rochester,NY,35,7 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,1,53,8,1,10,ROC,CHI,CHI20,pass,4,0,014t Empty Pass ZXRS 0321 Normal,014t,Empty,Normal,2mindrill,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,ILB Shannon Fulcher,,,None,None,False,,,74,0321,ZXRS,0,3,0,2109,Week 12,Rochester,NY,35,7 ,fair,20,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,1,31,8,2,6,ROC,CHI,CHI16,pass,-3,0,113 Weak Pass ZXYR S558 Normal,113,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,75,S558,ZXYR,S,5,0,2109,Week 12,Rochester,NY,35,7 ,fair,16,NORMAL,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,13,8,3,9,ROC,CHI,CHI19,pass,19,0,104 Pro Pass ZRXS 12S8 Normal,104,Pro,Normal,2mindrill,43 Over,Dime Personnel,Tampa-2,Blitz 1,None,None,3long,,,LCB E.Bronson,None,None,False,,,76,12S8,ZRXS,1,2,0,2109,Week 12,Rochester,NY,35,7 ,fair,19,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,1,5,9,1,10,CHI,ROC,CHI25,pass,20,0,113 Strong Pass XRYZA 1711S Normal,113,Strong,Normal,2mindrill,43 Over,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,CB Donnell Gassman,CB Bernie Shannon,,None,None,False,,,79,1711S,XRYZA,1,7,0,2109,Week 12,Rochester,NY,35,7 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,38,9,1,10,CHI,ROC,CHI45,pass,13,4,122 Strong Pass YTXZA 51SF2 Normal,122,Strong,Normal,2mindrill,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Billy Wyss,,,None,None,False,,,80,51SF2,YTXZA,5,1,0,2109,Week 12,Rochester,NY,35,7 ,fair,55,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,30,9,1,10,CHI,ROC,ROC42,pass,13,11,005 Empty Pass ZXVRS 302SS Normal,005,Empty,Normal,2mindrill,43 Over,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,CB Jesse Walker,ILB Albert Rivera,,None,None,False,,,82,302SS,ZXVRS,3,0,0,2109,Week 12,Rochester,NY,35,7 ,fair,42,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,18,9,1,10,CHI,ROC,ROC29,pass,16,0,113t Weak Pass XRYZA 72274 Shotgun,113t,Weak,Shotgun,2mindrill,43 Over,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,CB Donnell Gassman,OLB Joe Hendon,,None,None,False,,,84,72274,XRYZA,7,2,0,2109,Week 12,Rochester,NY,35,7 ,fair,29,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
3Q,15,0,10,1,10,ROC,CHI,ROC25,pass,3,1,113t I Pass AYXZR F9603 Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,S Wayne Proffitt,CB Levi Williamson,,None,None,False,,,90,F9603,AYXZR,F,9,0,2109,Week 12,Rochester,NY,35,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
