quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,5,15,3,2,8,FBK,AUG,FBK25,run,8,0,212 I Run 23 Normal,212,I,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Conrad Wickes,OLB Richard Levesque,,None,None,False,2,3,25,,,,,0,2108,Week 14,Augusta,GA,37,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,31,3,1,10,FBK,AUG,FBK33,pass,13,6,122 I Pass ZTXA 2602 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-1, Buzz",Blitz 1,Double,None,Normal,DT Vince Stoyanovich,,WLB C.Wickes,None,None,False,,,26,2602,ZTXA,2,6,0,2108,Week 14,Augusta,GA,37,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,6,3,1,10,FBK,AUG,FBK46,pass,0,0,113 I Pass YRXZA 12501 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,27,12501,YRXZA,1,2,0,2108,Week 14,Augusta,GA,37,calm,fair,54,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,4,2,3,2,10,FBK,AUG,FBK46,pass,9,0,221 Strong Pass BZYA W01S Normal,221,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,OLB Richard Levesque,ILB Winfred Wilkerson,WLB C.Wickes,None,None,False,,,28,W01S,BZYA,W,0,0,2108,Week 14,Augusta,GA,37,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,3,17,3,3,1,FBK,AUG,AUG45,pass,-2,0,203 I Pass ZBXRA S11WW Normal,203,I,Normal,3or4-1,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,3short,OLB Candle Wickes,,,None,None,False,,,29,S11WW,ZBXRA,S,1,0,2108,Week 14,Augusta,GA,37,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,2,46,4,1,10,AUG,FBK,AUG20,run,4,0,113t I Run 20 Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Braxton Wright,S Daniel Shapiro,,None,None,False,2,0,31,,,,,0,2108,Week 14,Augusta,GA,37,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,16,4,2,6,AUG,FBK,AUG24,pass,3,0,203 Weak Pass ZAXR 2S77 Normal,203,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,CB Braxton Wright,,WLB C.Chipokas,None,None,False,,,32,2S77,ZAXR,2,S,0,2108,Week 14,Augusta,GA,37,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,1,43,4,3,3,AUG,FBK,AUG27,pass,10,6,122 I Pass XAZ SS4 Normal,122,I,Normal,3or4-3,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Daniel Shapiro,ILB Tito Givens,WLB J.Cochrane,None,None,False,,,33,SS4,XAZ,S,S,0,2108,Week 14,Augusta,GA,37,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,59,4,1,10,AUG,FBK,AUG37,run,30,0,113 Strong Run 20 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Lance Terrell,,,None,None,False,2,0,34,,,,,0,2108,Week 14,Augusta,GA,37,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,29,4,1,10,AUG,FBK,FBK33,run,-4,0,113t Weak Run 27 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,DE Heath McGee,DT Ryan Thelwell,,None,None,False,2,7,35,,,,,0,2108,Week 14,Augusta,GA,37,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,15,0,4,2,14,AUG,FBK,FBK37,pass,10,0,122 Pro Pass ZXYA 6F2S Normal,122,Pro,Normal,1or2-13+,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,CB Sammie Hampton,ILB Jimmie Mathis,WLB G.Hammond,None,None,False,,,37,6F2S,ZXYA,6,F,0,2108,Week 14,Augusta,GA,37,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,14,31,4,3,4,AUG,FBK,FBK27,pass,20,5,221 Pro Pass ZTY 528 Normal,221,Pro,Normal,3or4-4-5,True 34,Regular Personnel,Press-2,Blitz 2,None,None,3long,CB Mark Hamilton,S Daniel Shapiro,"['WLB E.Bronson', 'LCB S.Tucker']",None,None,False,,,38,528,ZTY,5,2,0,2108,Week 14,Augusta,GA,37,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,48,4,1,7,AUG,FBK,FBK07,pass,0,0,212 I Pass XYZ 315 Normal,212,I,Normal,1or2-6-9,True 34,Regular Personnel,Man to Man,Blitz 2,None,None,Normal,,,"['SLB A.Bernstein', 'WLB G.Hammond']",None,None,False,,,39,315,XYZ,3,1,0,2108,Week 14,Augusta,GA,37,calm,fair,7,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,13,42,4,2,7,AUG,FBK,FBK07,pass,0,0,212 I Pass ZYX 454 Normal,212,I,Normal,1or2-6-9,True 34,Regular Personnel,Man to Man,Blitz 2,None,None,Normal,,,"['SLB A.Bernstein', 'WLB J.Cochrane']", C Salvador Leisure,Offensive Holding,False,,,40,454,ZYX,4,5,0,2108,Week 14,Augusta,GA,37,calm,fair,7,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,13,35,4,2,17,AUG,FBK,FBK17,pass,0,0,122 Strong Pass ZYX 58F Normal,122,Strong,Normal,1or2-13+,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,SILB J.Mathis,None,None,False,,,41,58F,ZYX,5,8,0,2108,Week 14,Augusta,GA,37,calm,fair,17,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,13,26,4,3,17,AUG,FBK,FBK17,pass,0,0,104 Strong Pass XARZS 3W879 Normal,104,Strong,Normal,3or4-17+,True 34,Dime Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB A.Bernstein, OLB C.J. Chipokas,Defensive Pass Interference,False,,,42,3W879,XARZS,3,W,0,2108,Week 14,Augusta,GA,37,calm,fair,17,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,13,19,4,1,7,AUG,FBK,FBK07,pass,7,0,122 Strong Pass XAZ 110 Normal,122,Strong,Normal,1or2-6-9,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB A.Bernstein,None,None,False,,,43,110,XAZ,1,1,0,2108,Week 14,Augusta,GA,37,calm,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,12,41,5,1,10,FBK,AUG,FBK43,run,27,0,212 Pro Run 22 Normal,212,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Tucker Conley,,,None,None,False,2,2,46,,,,,0,2108,Week 14,Augusta,GA,37,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,1,5,1,10,FBK,AUG,AUG30,pass,0,0,212 I Pass YBXZ 1272 Normal,212,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,LCB B.Euhus,None,None,False,,,47,1272,YBXZ,1,2,0,2108,Week 14,Augusta,GA,37,calm,fair,30,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,11,55,5,2,10,FBK,AUG,AUG30,run,-3,0,212 Pro Run 25 Normal,212,Pro,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Jesse Reid,OLB Richard Levesque,,None,None,False,2,5,48,,,,,0,2108,Week 14,Augusta,GA,37,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,23,5,3,13,FBK,AUG,AUG33,pass,-1,0,212 I Pass AYXZB W453S Normal,212,I,Normal,3or4-13-16,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB B.Euhus,None,None,False,,,49,W453S,AYXZB,W,4,0,2108,Week 14,Augusta,GA,37,calm,fair,33,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,36,6,1,10,AUG,FBK,AUG20,run,2,0,122 Strong Run 24 Normal,122,Strong,Normal,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Jimmie Mathis,,,None,None,False,2,4,51,,,,,0,2108,Week 14,Augusta,GA,37,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,59,6,2,8,AUG,FBK,AUG22,run,5,0,131 Strong Run 25 Normal,131,Strong,Normal,1or2-6-9,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Lance Terrell,DT Ryan Thelwell,,None,None,False,2,5,52,,,,,0,2108,Week 14,Augusta,GA,37,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,27,6,3,3,AUG,FBK,AUG27,run,4,0,113t I Run 25 Normal,113t,I,Normal,3or4-3,True 34,Nickel Personnel,Press-2,No Blitz,None,None,3long,OLB C.J. Chipokas,DE Heath McGee,,None,None,False,2,5,53,,,,,0,2108,Week 14,Augusta,GA,37,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,3,6,1,10,AUG,FBK,AUG31,run,6,0,131 Pro Run 27 Normal,131,Pro,Normal,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Lance Terrell,ILB Jimmie Mathis,,None,None,False,2,7,54,,,,,0,2108,Week 14,Augusta,GA,37,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,25,6,2,4,AUG,FBK,AUG37,run,3,0,104 Weak Run 21 Normal,104,Weak,Normal,1or2-3-5,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Sammie Tucker,CB Mark Hamilton,,None,None,False,2,1,55,,,,,0,2108,Week 14,Augusta,GA,37,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,48,6,3,1,AUG,FBK,AUG40,pass,0,0,122 Weak Pass XAZT 8S72 Normal,122,Weak,Normal,3or4-1,True 34,Regular Personnel,Press-1,No Blitz,Double,None,3short,,,,None,None,False,,,56,8S72,XAZT,8,S,0,2108,Week 14,Augusta,GA,37,calm,fair,60,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,7,41,6,4,1,AUG,FBK,AUG40,run,-1,0,212 Pro Run 23 Normal,212,Pro,Normal,3or4-1,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,DE Heath McGee,,,None,None,False,2,3,57,,,,,0,2108,Week 14,Augusta,GA,37,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,31,6,1,10,FBK,AUG,AUG39,pass,2,0,212 I Pass ZAXY F146 Normal,212,I,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,S Connor Kinney,,WLB C.Wickes,None,None,False,,,58,F146,ZAXY,F,1,0,2108,Week 14,Augusta,GA,37,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,45,6,2,8,FBK,AUG,AUG37,pass,4,4,203 I Pass ZBXRA S11WW Normal,203,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,"Cover-1, Buzz",Blitz 1,Double,None,Normal,S Tucker Conley,OLB Richard Levesque,WLB C.Wickes,None,None,False,,,59,S11WW,ZBXRA,S,1,0,2108,Week 14,Augusta,GA,37,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,19,6,3,4,FBK,AUG,AUG33,pass,0,2,212 Strong Pass ZYXA S100 Normal,212,Strong,Normal,3or4-4-5,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,CB Norman Banks,,WLB B.Euhus,None,None,False,,,60,S100,ZYXA,S,1,0,2108,Week 14,Augusta,GA,37,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,40,6,4,4,FBK,AUG,AUG33,pass,0,0,212 Strong Pass ZXYAB FF11S Normal,212,Strong,Normal,3or4-4-5,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,SILB N.Leupold,None,None,False,,,61,FF11S,ZXYAB,F,F,0,2108,Week 14,Augusta,GA,37,calm,fair,33,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,5,33,6,1,10,AUG,FBK,AUG33,run,4,0,113 Strong Run 25 Normal,113,Strong,Normal,1-10poss,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB C,,,None,None,False,2,5,62,,,,,0,2108,Week 14,Augusta,GA,37,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,3,6,2,6,AUG,FBK,AUG37,pass,18,0,113 Strong Pass XZR 48W Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,ILB Jimmie Mathis,S Daniel Shapiro,WLB T.Givens,None,None,False,,,63,48W,XZR,4,8,0,2108,Week 14,Augusta,GA,37,calm,fair,63,NORMAL,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,57,6,1,10,FBK,AUG,FBK45,pass,0,0,122 Pro Pass AZXYT 12170 Normal,122,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,"Cover-1, Buzz",Blitz 1,Double,None,Normal,,,SLB R.Levesque,None,None,False,,,64,12170,AZXYT,1,2,0,2108,Week 14,Augusta,GA,37,calm,fair,55,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,51,6,2,10,FBK,AUG,FBK45,pass,0,0,221 I Pass ZTYAB S7624 Normal,221,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-1,Blitz 2,Double,None,Normal,,,"['SLB R.Levesque', 'WILB W.Wilkerson']", OLB Conrad Wickes,Illegal Contact,False,,,65,S7624,ZTYAB,S,7,0,2108,Week 14,Augusta,GA,37,calm,fair,55,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,4,44,6,1,10,FBK,AUG,AUG50,pass,0,0,212 Weak Pass ZBXYA 32101 Normal,212,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,SILB N.Leupold,None,None,False,,,66,32101,ZBXYA,3,2,0,2108,Week 14,Augusta,GA,37,calm,fair,50,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2Q,4,34,6,2,10,FBK,AUG,AUG50,pass,9,0,221 Strong Pass YBTZ WS48 Normal,221,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-1,Blitz 2,Double,None,Normal,CB Byron Euhus,,"['WILB W.Wilkerson', 'WLB C.Wickes']",None,None,False,,,67,WS48,YBTZ,W,S,0,2108,Week 14,Augusta,GA,37,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,18,6,3,1,FBK,AUG,AUG41,run,3,0,230 I Run 23 Normal,230,I,Normal,3or4-1,34 Eagle,Goal Line Personnel,Cover-1,No Blitz,None,None,3short,OLB Richard Levesque,DE Dakota Weikel,,None,None,False,2,3,68,,,,,0,2108,Week 14,Augusta,GA,37,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,53,6,1,10,FBK,AUG,AUG38,pass,0,0,122 Pro Pass AZXYT 12170 Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB C.Wickes, CB Byron Euhus,Illegal Contact,False,,,69,12170,AZXYT,1,2,0,2108,Week 14,Augusta,GA,37,calm,fair,38,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,47,6,1,10,FBK,AUG,AUG33,pass,7,0,221 Strong Pass ZYTA 511S Normal,221,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 2,Double,None,Normal,ILB Winfred Wilkerson,,"['SILB N.Leupold', 'WLB C.Wickes']",None,None,False,,,70,511S,ZYTA,5,1,0,2108,Week 14,Augusta,GA,37,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,24,6,2,3,FBK,AUG,AUG26,pass,0,0,113 I Pass YZXAR 36527 Normal,113,I,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,71,36527,YZXAR,3,6,0,2108,Week 14,Augusta,GA,37,calm,fair,26,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
