quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,33,1,3,10,FBK,BKN,BKN23,pass,4,0,113 Pro Pass ZAXYR 2F395 Normal,113,Pro,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Alexis Meier,OLB Phillip Rendon,,None,None,False,,,13,2F395,ZAXYR,2,F,0,2108,Week 13,Fairbanks,AK,45,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,30,2,1,10,BKN,FBK,BKN48,run,1,0,212 Pro Run 23 Normal,212,Pro,Normal,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,DT Ryan Thelwell,,,None,None,False,2,3,16,,,,,0,2108,Week 13,Fairbanks,AK,45,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,1,2,2,9,BKN,FBK,BKN49,run,3,0,113t Strong Run 26 Shotgun,113t,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB C.J. Chipokas,DE Heath McGee,,None,None,False,2,6,17,,,,,0,2108,Week 13,Fairbanks,AK,45,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,20,2,3,6,BKN,FBK,FBK48,pass,-58,0,122 Strong Pass AXYZT SF239 Shotgun,122,Strong,Shotgun,3or4-6-7,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB E.Bronson,None,None,False,,,18,SF239,AXYZT,S,F,0,2108,Week 13,Fairbanks,AK,45,calm,fair,48,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
1Q,7,1,3,1,5,BKN,FBK,BKN30,pass,10,4,203 Pro Pass RZXAB 5320S Normal,203,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,ILB Jimmie Mathis,,WLB C.Chipokas,None,None,False,,,22,5320S,RZXAB,5,3,0,2108,Week 13,Fairbanks,AK,45,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,33,3,1,10,BKN,FBK,BKN40,run,-2,0,104 Weak Run 23 Normal,104,Weak,Normal,1-10earn,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Sammie Tucker,OLB Antonio Bernstein,,None,None,False,2,3,23,,,,,0,2108,Week 13,Fairbanks,AK,45,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,48,3,2,12,BKN,FBK,BKN38,run,5,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB C.J. Chipokas,OLB Garrett Hammond,,None,None,False,2,3,24,,,,,0,2108,Week 13,Fairbanks,AK,45,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,16,3,3,7,BKN,FBK,BKN43,run,9,0,113t Strong Run 23 Normal,113t,Strong,Normal,3or4-6-7,True 34,Nickel Personnel,Press-2,No Blitz,None,None,3long,DT Allen Boyer,DE Jim Cochrane,,None,None,False,2,3,25,,,,,0,2108,Week 13,Fairbanks,AK,45,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,38,3,1,10,BKN,FBK,FBK48,pass,0,0,122 Weak Pass ZXYAT 551S0 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,,,LCB S.Hampton,None,None,False,,,26,551S0,ZXYAT,5,5,0,2108,Week 13,Fairbanks,AK,45,calm,fair,48,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,4,31,3,2,10,BKN,FBK,FBK48,pass,3,0,113t Strong Pass XZYR W12F Normal,113t,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,CB Sammie Hampton,,WLB C.Chipokas,None,None,False,,,27,W12F,XZYR,W,1,0,2108,Week 13,Fairbanks,AK,45,calm,fair,48,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,53,3,3,7,BKN,FBK,FBK45,pass,0,0,113 Pro Pass YAXZR F1W70 Normal,113,Pro,Normal,3or4-6-7,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,3long,,,"['SLB C.Chipokas', 'WLB C.Newsome']",None,None,False,,,28,F1W70,YAXZR,F,1,0,2108,Week 13,Fairbanks,AK,45,calm,fair,45,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,38,4,1,10,FBK,BKN,FBK20,run,5,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Chance Golalic,DE Howard Graham,,None,None,False,2,5,30,,,,,0,2108,Week 13,Fairbanks,AK,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,4,4,2,5,FBK,BKN,FBK25,run,1,0,212 I Run 23 Normal,212,I,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Gnar Gnar Andersen,,, T Harrison Schonmann,Offensive Holding,False,2,3,31,,,,,0,2108,Week 13,Fairbanks,AK,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,56,4,2,15,FBK,BKN,FBK15,pass,10,0,131 I Pass YTZU 26S6 Normal,131,I,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Jose Farmer,CB Lee Butler,RCB L.Keith,None,None,False,,,32,26S6,YTZU,2,6,0,2108,Week 13,Fairbanks,AK,45,calm,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,24,4,3,5,FBK,BKN,FBK25,pass,6,0,212 Strong Pass ZYXA S100 Normal,212,Strong,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,DT Scott Greene,,,None,None,False,,,33,S100,ZYXA,S,1,0,2108,Week 13,Fairbanks,AK,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,1,4,1,10,FBK,BKN,FBK31,pass,0,0,122 I Pass ZTXA 2602 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,34,2602,ZTXA,2,6,0,2108,Week 13,Fairbanks,AK,45,calm,fair,69,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,1,54,4,2,10,FBK,BKN,FBK31,pass,0,0,221 Strong Pass BZYA W01S Normal,221,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,35,W01S,BZYA,W,0,0,2108,Week 13,Fairbanks,AK,45,calm,fair,69,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,1,49,4,3,10,FBK,BKN,FBK31,pass,6,0,221 Pro Pass ZYTAB W334S Normal,221,Pro,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Phillip Rendon,CB Leo Keith,,None,None,False,,,36,W334S,ZYTAB,W,3,0,2108,Week 13,Fairbanks,AK,45,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,9,5,1,10,BKN,FBK,BKN26,run,-4,0,113t I Run 23 Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Daniel Shapiro,,,None,None,False,2,3,38,,,,,0,2108,Week 13,Fairbanks,AK,45,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,40,5,2,14,BKN,FBK,BKN22,pass,-9,0,113t Weak Pass RXYZA D5F2S Normal,113t,Weak,Normal,1or2-13+,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,Bubba O'Leary,,WLB C.Chipokas,None,None,False,,,39,D5F2S,RXYZA,D,5,0,2108,Week 13,Fairbanks,AK,45,calm,fair,78,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,28,5,1,10,FBK,BKN,FBK42,run,9,0,113t Weak Run 24 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Alexis Meier,,,None,None,False,2,4,40,,,,,0,2108,Week 13,Fairbanks,AK,45,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,5,2,1,FBK,BKN,BKN49,reverse,1,0,203 Pro Rev. rev0 Normal,203,Pro,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB Alexis Meier,,,None,None,False,rev,0,42,,,,,0,2108,Week 13,Fairbanks,AK,45,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,37,5,1,10,FBK,BKN,BKN48,pass,5,0,113 I Pass YRXZA 12501 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S Heath Mueller,OLB Phillip Rendon,,None,None,False,,,43,12501,YRXZA,1,2,0,2108,Week 13,Fairbanks,AK,45,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,58,5,2,5,FBK,BKN,BKN43,pass,0,0,212 Weak Pass YAXZB 1SF3F Normal,212,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,44,1SF3F,YAXZB,1,S,0,2108,Week 13,Fairbanks,AK,45,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,51,5,3,5,FBK,BKN,BKN43,pass,0,0,212 Strong Pass ZXYAB FF11S Normal,212,Strong,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,45,FF11S,ZXYAB,F,F,0,2108,Week 13,Fairbanks,AK,45,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,38,6,1,10,BKN,FBK,BKN20,pass,20,10,212 I Pass XAYZB 307DS Normal,212,I,Normal,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,S Lance Terrell,,SLB A.Bernstein,None,None,False,,,47,307DS,XAYZB,3,0,0,2108,Week 13,Fairbanks,AK,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,48,6,1,15,BKN,FBK,BKN35,run,-2,0,113t Weak Run 21 Normal,113t,Weak,Normal,1or2-13+,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,ILB Jimmie Mathis,S Daniel Shapiro,,None,None,False,2,1,49,,,,,0,2108,Week 13,Fairbanks,AK,45,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,12,6,2,17,BKN,FBK,BKN33,pass,0,0,221 Strong Pass TBYZA SS150 Normal,221,Strong,Normal,1or2-13+,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,WLB J.Cochrane,None,None,False,,,50,SS150,TBYZA,S,S,0,2108,Week 13,Fairbanks,AK,45,calm,fair,67,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,12,5,6,3,17,BKN,FBK,BKN33,pass,1,4,212 Pro Pass ZXB S41 Shotgun,212,Pro,Shotgun,3or4-17+,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,OLB C.J. Chipokas,S Lance Terrell,WLB E.Bronson,None,None,False,,,51,S41,ZXB,S,4,0,2108,Week 13,Fairbanks,AK,45,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,27,7,1,10,FBK,BKN,FBK42,run,6,0,212 Pro Run 22 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Gnar Gnar Andersen,,,None,None,False,2,2,53,,,,,0,2108,Week 13,Fairbanks,AK,45,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,0,7,2,4,FBK,BKN,FBK48,pass,0,0,212 Pro Pass ZYXA 12D2 Normal,212,Pro,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,54,12D2,ZYXA,1,2,0,2108,Week 13,Fairbanks,AK,45,calm,fair,52,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,10,54,7,3,4,FBK,BKN,FBK48,pass,0,0,221 I Pass ZATYB 2F2W1 Normal,221,I,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,, G Wesley Diligiro,an Ineligible Receiver Downfield,False,,,55,2F2W1,ZATYB,2,F,0,2108,Week 13,Fairbanks,AK,45,calm,fair,52,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,10,36,8,1,10,BKN,FBK,BKN16,run,5,0,113 I Run 25 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,ILB Jimmie Mathis,OLB C,,None,None,False,2,5,57,,,,,0,2108,Week 13,Fairbanks,AK,45,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,10,8,2,5,BKN,FBK,BKN21,scramble,0,0,221 Pro Pass ZBYA 3022 Pistol,221,Pro,Pistol,1or2-3-5,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,CB Sammie Tucker,ILB Tito Givens,SLB A.Bernstein,None,None,False,,,58,3022,ZBYA,3,0,0,2108,Week 13,Fairbanks,AK,45,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,34,8,3,5,BKN,FBK,BKN21,pass,31,24,113 Pro Pass YAXZR F1W70 Normal,113,Pro,Normal,3or4-4-5,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,3long,CB Mark Hamilton,,"['SLB C.Chipokas', 'WLB C.Newsome']",None,None,False,,,59,F1W70,YAXZR,F,1,0,2108,Week 13,Fairbanks,AK,45,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,47,8,1,10,BKN,FBK,FBK48,pass,0,0,122 Pro Pass XTYZA 920S2 Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,WILB T.Givens,None,None,False,,,60,920S2,XTYZA,9,2,0,2108,Week 13,Fairbanks,AK,45,calm,fair,48,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,41,8,2,10,BKN,FBK,FBK48,pass,17,7,212 I Pass XAYZB 307DS Normal,212,I,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Lance Terrell,,SILB J.Mathis,None,None,False,,,61,307DS,XAYZB,3,0,0,2108,Week 13,Fairbanks,AK,45,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,22,8,1,10,BKN,FBK,FBK31,pass,0,0,113 Weak Pass XZAR 221S Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SILB J.Mathis', 'WLB C.Chipokas']",None,None,False,,,62,221S,XZAR,2,2,0,2108,Week 13,Fairbanks,AK,45,calm,fair,31,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,15,8,2,10,BKN,FBK,FBK31,pass,3,2,212 Pro Pass XZY F13 Normal,212,Pro,Normal,1or2-10-12,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,S Daniel Shapiro,CB Sammie Hampton,SLB C.Chipokas,None,None,False,,,63,F13,XZY,F,1,0,2108,Week 13,Fairbanks,AK,45,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,53,8,3,7,BKN,FBK,FBK28,run,-4,0,122 I Run 21 Normal,122,I,Normal,3or4-6-7,True 34,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB C.J. Chipokas,DE Jim Cochrane,,None,None,False,2,1,64,,,,,0,2108,Week 13,Fairbanks,AK,45,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,5,9,1,10,FBK,BKN,FBK39,pass,6,0,212 I Pass ZAXY F146 Normal,212,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Lamar Drake,,,None,None,False,,,66,F146,ZAXY,F,1,0,2108,Week 13,Fairbanks,AK,45,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,44,9,2,4,FBK,BKN,FBK45,pass,0,0,212 I Pass AYXZB W453S Normal,212,I,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,67,W453S,AYXZB,W,4,0,2108,Week 13,Fairbanks,AK,45,calm,fair,55,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,38,9,3,4,FBK,BKN,FBK45,pass,0,0,212 Strong Pass ZYXA S100 Normal,212,Strong,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,68,S100,ZYXA,S,1,0,2108,Week 13,Fairbanks,AK,45,calm,fair,55,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,28,10,1,10,BKN,FBK,BKN20,pass,0,0,113 Weak Pass AXYZR S2219 Normal,113,Weak,Normal,1-10poss,True 34,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,70,S2219,AXYZR,S,2,0,2108,Week 13,Fairbanks,AK,45,calm,fair,80,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,24,10,2,10,BKN,FBK,BKN20,pass,0,0,131 Strong Pass YUZA 412S Shotgun,131,Strong,Shotgun,1or2-10-12,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,SLB C.Chipokas,None,None,False,,,71,412S,YUZA,4,1,0,2108,Week 13,Fairbanks,AK,45,calm,fair,80,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,18,10,3,10,BKN,FBK,BKN20,pass,9,0,005 Empty Pass XRVZS 5W830 Normal,005,Empty,Normal,3or4-10-12,True 34,Dime Personnel,Cover-3 Sky,Blitz 1,None,None,3long,CB Mark Hamilton,,SLB C.Chipokas,None,None,False,,,72,5W830,XRVZS,5,W,0,2108,Week 13,Fairbanks,AK,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,43,11,1,10,FBK,BKN,FBK30,pass,0,0,122 Pro Pass AZXYT 12170 Normal,122,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,74,12170,AZXYT,1,2,0,2108,Week 13,Fairbanks,AK,45,calm,fair,70,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,39,11,2,10,FBK,BKN,FBK30,run,-2,0,212 Pro Run 25 Normal,212,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Howard Graham,OLB Jose Farmer,,None,None,False,2,5,75,,,,,0,2108,Week 13,Fairbanks,AK,45,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,15,11,3,12,FBK,BKN,FBK28,pass,3,3,212 Strong Pass ZYXA S100 Normal,212,Strong,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,OLB Phillip Rendon,,,None,None,False,,,76,S100,ZYXA,S,1,0,2108,Week 13,Fairbanks,AK,45,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,24,12,1,10,BKN,FBK,FBK18,pass,18,0,104 Pro Pass XZRAS 36FS2 Normal,104,Pro,Normal,1-10poss,True 34,Dime Personnel,Press-2,Blitz 2,None,None,Normal,,,"['RCB S.Tucker', 'DB M.Hamilton']",None,None,False,,,78,36FS2,XZRAS,3,6,0,2108,Week 13,Fairbanks,AK,45,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,3,39,13,1,10,FBK,BKN,FBK31,run,7,0,212 Weak Run 26 Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Heath Mueller,,,None,None,False,2,6,81,,,,,0,2108,Week 13,Fairbanks,AK,45,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,18,13,2,3,FBK,BKN,FBK38,pass,0,0,212 Strong Pass BXYZA 1663S Normal,212,Strong,Normal,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,82,1663S,BXYZA,1,6,0,2108,Week 13,Fairbanks,AK,45,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
