quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,35,1,1,10,HAN,AUG,AUG19,run,1,0,113 Pro Run 26 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Jesse Reid,OLB Irving Bernard,,None,None,False,2,6,13,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,4,1,2,9,HAN,AUG,AUG18,pass,-1,0,113 Strong Pass ZXAR 0628 Shotgun,113,Strong,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,OLB Richard Levesque,,"['WLB C.Wickes', 'SS T.Conley']",None,None,False,,,14,0628,ZXAR,0,6,0,2108,Week 12,Hanalei,CA,70,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,8,29,1,3,10,HAN,AUG,AUG19,pass,-1,0,122 Strong Pass YXZAT W0709 Shotgun,122,Strong,Shotgun,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,S Harry Irwin,,"['WILB C.Wickes', 'WLB B.Euhus']",None,None,False,,,15,W0709,YXZAT,W,0,0,2108,Week 12,Hanalei,CA,70,calm,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
1Q,7,37,2,1,10,AUG,HAN,AUG27,run,0,0,131 Weak Run 23 Normal,131,Weak,Normal,1-10poss,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Griffin Brandon,ILB Brock Eschbach,,None,None,False,2,3,17,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,6,2,2,10,AUG,HAN,AUG27,pass,0,0,104 Strong Pass ZXRS 0889 Normal,104,Strong,Normal,1or2-10-12,43 Over,Dime Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,18,0889,ZXRS,0,8,0,2108,Week 12,Hanalei,CA,70,calm,fair,73,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,6,59,2,3,10,AUG,HAN,AUG27,scramble,10,0,122 Strong Pass ZYX 58F Normal,122,Strong,Normal,3or4-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,3long,OLB Edwin Battle,CB Juan Hutchins,,None,None,False,,,19,58F,ZYX,5,8,0,2108,Week 12,Hanalei,CA,70,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,6,14,2,1,10,AUG,HAN,AUG37,run,7,0,131 Pro Run 27 Normal,131,Pro,Normal,1-10earn,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Edwin Battle,CB Mitchell Puckett,,None,None,False,2,7,20,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,33,2,2,3,AUG,HAN,AUG44,run,3,0,104 Weak Run 21 Normal,104,Weak,Normal,1or2-3-5,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Emmitt Marsh,,,None,None,False,2,1,21,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,55,2,1,10,AUG,HAN,AUG47,run,-2,0,104 I Run 24 Normal,104,I,Normal,1-10earn,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,DE Oscar Hindman,,,None,None,False,2,4,22,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,59,2,2,17,AUG,HAN,AUG40,pass,47,27,122 Weak Pass XYZT 87F0 Normal,122,Weak,Normal,1or2-13+,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,Normal,CB Mitchell Puckett,,,None,None,False,,,24,87F0,XYZT,8,7,0,2108,Week 12,Hanalei,CA,70,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,3,14,2,1,10,AUG,HAN,HAN13,pass,10,1,230 I Pass TBY 4W6 Normal,230,I,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,Double,None,Normal,S Drew Sampson,,,None,None,False,,,25,4W6,TBY,4,W,0,2108,Week 12,Hanalei,CA,70,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,47,2,1,3,AUG,HAN,HAN03,scramble,3,0,122 Pro Pass XZYT F222 Normal,122,Pro,Normal,1or2opp6,43 Over,Regular Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,26,F222,XZYT,F,2,0,2108,Week 12,Hanalei,CA,70,calm,fair,3,OPP6,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
1Q,2,4,3,1,10,HAN,AUG,HAN46,pass,14,3,113t Strong Pass RYXZ 360S Shotgun,113t,Strong,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,S Connor Kinney,,SLB R.Levesque,None,None,False,,,29,360S,RYXZ,3,6,0,2108,Week 12,Hanalei,CA,70,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,1,33,3,1,10,HAN,AUG,AUG40,run,-1,0,113 Pro Run 21 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Wendell Burns,DE Douglas Cote,,None,None,False,2,1,30,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,2,3,2,11,HAN,AUG,AUG41,run,4,0,014 Shotgun Run 13 Normal,014,Shotgun,Normal,1or2-10-12,34 Eagle,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Connor Kinney,S Jesse Reid,,None,None,False,1,3,31,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,27,3,3,7,HAN,AUG,AUG37,pass,-1,0,113 Strong Pass XZAR 2028 Shotgun,113,Strong,Shotgun,3or4-6-7,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,S Harry Irwin,CB Norman Banks,"['SLB R.Levesque', 'LCB B.Euhus']",None,None,False,,,32,2028,XZAR,2,0,0,2108,Week 12,Hanalei,CA,70,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,14,54,4,1,10,AUG,HAN,AUG20,run,10,0,113t I Run 20 Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Mackenzie McKenzie,,,None,None,False,2,0,35,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,21,4,1,10,AUG,HAN,AUG30,pass,0,0,212 Strong Pass XZYA 2802 Normal,212,Strong,Normal,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,36,2802,XZYA,2,8,0,2108,Week 12,Hanalei,CA,70,calm,fair,70,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,14,17,4,2,10,AUG,HAN,AUG30,run,-2,0,221 Strong Run 24 Normal,221,Strong,Normal,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Drew Sampson,,,None,None,False,2,4,37,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,50,4,3,12,AUG,HAN,AUG28,pass,20,6,212 I Pass XYZ 315 Normal,212,I,Normal,3or4-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,3long,CB Juan Hutchins,,,None,None,False,,,38,315,XYZ,3,1,0,2108,Week 12,Hanalei,CA,70,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,14,4,1,10,AUG,HAN,AUG48,pass,2,0,122 Pro Pass XZYT F222 Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,CB Mitchell Puckett,,,None,None,False,,,39,F222,XZYT,F,2,0,2108,Week 12,Hanalei,CA,70,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,37,4,2,8,AUG,HAN,HAN50,run,4,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Randy Homer,OLB Edwin Battle,,None,None,False,2,5,40,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,4,4,3,4,AUG,HAN,HAN46,pass,-31,0,221 Pro Pass ZTY 528 Normal,221,Pro,Normal,3or4-4-5,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,3long,Roberto Joyner,,,None,None,False,,,41,528,ZTY,5,2,0,2108,Week 12,Hanalei,CA,70,calm,fair,46,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,53,4,1,10,HAN,AUG,AUG41,pass,11,10,113 Strong Pass XZAR 0228 Shotgun,113,Strong,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,OLB Irving Bernard,CB Byron Euhus,WLB C.Wickes,None,None,False,,,42,0228,XZAR,0,2,0,2108,Week 12,Hanalei,CA,70,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,7,4,1,10,HAN,AUG,AUG30,pass,-5,0,014 Shotgun Pass ZXYRS 1S222 Normal,014,Shotgun,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,SS C.Kinney, OLB Richard Levesque,Defensive Holding,False,,,43,1S222,ZXYRS,1,S,0,2108,Week 12,Hanalei,CA,70,calm,fair,30,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,56,4,1,10,HAN,AUG,AUG25,pass,12,3,005 Shotgun Pass ZXVRS S1222 Normal,005,Shotgun,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-3 Sky,No Blitz,Double,None,Normal,S Jesse Reid,,,None,None,False,,,44,S1222,ZXVRS,S,1,0,2108,Week 12,Hanalei,CA,70,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,31,4,1,10,HAN,AUG,AUG13,run,13,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,1,45,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,9,44,5,1,10,AUG,HAN,AUG32,run,8,0,122 Strong Run 24 Normal,122,Strong,Normal,1-10poss,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,Spy,Normal,ILB Brock Eschbach,,, G Josh Loucks,Illegal Use of the Hands,False,2,4,48,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,36,5,1,20,AUG,HAN,AUG22,pass,0,0,122 Strong Pass XAYZ WW23 Normal,122,Strong,Normal,1or2-13+,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,49,WW23,XAYZ,W,W,0,2108,Week 12,Hanalei,CA,70,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,9,26,5,2,20,AUG,HAN,AUG22,run,19,0,212 I Run 21 Normal,212,I,Normal,1or2-13+,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,Spy,Normal,ILB Brock Eschbach,,,None,None,False,2,1,50,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,56,5,3,1,AUG,HAN,AUG41,pass,0,0,122 Weak Pass XAZT 8S72 Normal,122,Weak,Normal,3or4-1,43 Over,Regular Personnel,Man to Man,Blitz 1,Double,None,3short,,,WLB E.Battle,None,None,False,,,51,8S72,XAZT,8,S,0,2108,Week 12,Hanalei,CA,70,calm,fair,59,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,8,38,6,1,10,HAN,AUG,HAN19,run,2,0,113 Pro Run 20 Normal,113,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Wendell Burns,,,None,None,False,2,0,53,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,2,6,2,8,HAN,AUG,HAN21,pass,6,0,014t Shotgun Pass YZXRS 01822 Normal,014t,Shotgun,Normal,1or2-6-9,34 Eagle,Dime Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Norman Banks,,WLB C.Wickes,None,None,False,,,54,01822,YZXRS,0,1,0,2108,Week 12,Hanalei,CA,70,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,19,6,3,2,HAN,AUG,HAN27,run,-1,0,113 Strong Run 21 Normal,113,Strong,Normal,3or4-2,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,3short,S Tucker Conley,,,None,None,False,2,1,55,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,34,7,1,10,AUG,HAN,AUG30,run,1,0,113 Strong Run 25 Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Drew Sampson,OLB Emmett Simmons,,None,None,False,2,5,57,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,11,7,2,9,AUG,HAN,AUG31,pass,-4,0,203 Weak Pass ZAXR 2S77 Normal,203,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,, CB Juan Hutchins,Defensive Holding,False,,,58,2S77,ZAXR,2,S,0,2108,Week 12,Hanalei,CA,70,calm,fair,69,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,5,55,7,1,10,AUG,HAN,AUG36,run,2,0,122 Weak Run 23 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,Spy,Normal,OLB Edwin Battle,OLB Colby Cosell,,None,None,False,2,3,59,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,21,7,2,8,AUG,HAN,AUG38,pass,18,0,113 Strong Pass XRZ 7W7 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,OLB Edwin Battle,CB Mitchell Puckett,,None,None,False,,,60,7W7,XRZ,7,W,0,2108,Week 12,Hanalei,CA,70,calm,fair,62,NORMAL,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,45,7,1,10,AUG,HAN,HAN44,run,8,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DE Oscar Hindman,,,None,None,False,2,3,61,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,9,7,2,2,AUG,HAN,HAN36,pass,0,0,131 Weak Pass ZUA 980 Normal,131,Weak,Normal,1or2-1-2,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,,,,None,None,False,,,62,980,ZUA,9,8,0,2108,Week 12,Hanalei,CA,70,calm,fair,36,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,1,7,3,2,AUG,HAN,HAN36,run,10,0,113 Strong Run 22 Normal,113,Strong,Normal,3or4-2,43 Over,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,Spy,3short,DE Oscar Hindman,S Johnathan Reeves,,None,None,False,2,2,63,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,20,7,1,10,AUG,HAN,HAN26,run,8,0,014t Empty Run 17 Normal,014t,Empty,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Gregory Bernard,,,None,None,False,1,7,64,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,48,7,2,2,AUG,HAN,HAN18,run,-2,0,230 I Run 22 Normal,230,I,Normal,1or2-1-2,43 Over,Goal Line Personnel,Press-1,No Blitz,None,None,Normal,DE Griffin Ulmer,,,None,None,False,2,2,65,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,2,21,7,3,4,AUG,HAN,HAN20,run,5,0,104 I Run 24 Normal,104,I,Normal,3or4-4-5,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,3long,CB Mitchell Puckett,DT Griffin Brandon,,None,None,False,2,4,66,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,7,1,10,AUG,HAN,HAN15,pass,0,0,122 I Pass TAXYZ 34161 Normal,122,I,Normal,2mindrill,43 Over,Regular Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,68,34161,TAXYZ,3,4,0,2108,Week 12,Hanalei,CA,70,calm,fair,15,NORMAL,True,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,1,52,7,2,10,AUG,HAN,HAN15,pass,15,0,122 Strong Pass XAYZ WW23 Normal,122,Strong,Normal,2mindrill,43 Over,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,,,SLB E.Battle,None,None,False,,,69,WW23,XAYZ,W,W,0,2108,Week 12,Hanalei,CA,70,calm,fair,15,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,1,41,8,1,10,HAN,AUG,HAN25,pass,0,0,113 Weak Pass ZYXAR D9SS9 Pistol,113,Weak,Pistol,2mindrill,34 Eagle,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,,,WLB C.Wickes,None,None,False,,,72,D9SS9,ZYXAR,D,9,0,2108,Week 12,Hanalei,CA,70,calm,fair,75,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,31,8,2,10,HAN,AUG,HAN25,pass,9,3,122 Weak Pass XTZA 232S Pistol,122,Weak,Pistol,2mindrill,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,CB Byron Euhus,S Jesse Reid,"['SLB R.Levesque', 'WLB C.Wickes']",None,None,False,,,73,232S,XTZA,2,3,0,2108,Week 12,Hanalei,CA,70,calm,fair,75,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,14,8,3,1,HAN,AUG,HAN34,run,15,0,113 Strong Run 24 Normal,113,Strong,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,3short,OLB Conrad Wickes,OLB Irving Bernard,,None,None,False,2,4,74,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,66,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,51,8,1,10,HAN,AUG,HAN49,pass,0,0,113t Strong Pass ZRX 745 Pistol,113t,Strong,Pistol,2mindrill,34 Eagle,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,,,SS T.Conley,None,None,False,,,75,745,ZRX,7,4,0,2108,Week 12,Hanalei,CA,70,calm,fair,51,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,0,44,8,2,10,HAN,AUG,HAN49,pass,8,0,113 Weak Pass XAYZR 51206 Shotgun,113,Weak,Shotgun,2mindrill,34 Eagle,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,S Tucker Conley,,SLB R.Levesque,None,None,False,,,76,51206,XAYZR,5,1,0,2108,Week 12,Hanalei,CA,70,calm,fair,51,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,37,8,3,2,HAN,AUG,AUG43,pass,0,0,113 Strong Pass ZXR 180 Shotgun,113,Strong,Shotgun,2mindrill,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,None,None,3short,,,LCB I.Bernard,None,None,False,,,77,180,ZXR,1,8,0,2108,Week 12,Hanalei,CA,70,calm,fair,43,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,0,33,8,4,2,HAN,AUG,AUG43,run,-1,0,113 Strong Run 20 Normal,113,Strong,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,3short,CB Ross Carter,,,None,None,False,2,0,78,,,,,0,2108,Week 12,Hanalei,CA,70,calm,fair,43,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,0,25,8,1,10,AUG,HAN,AUG44,pass,-1,0,122 I Pass XAZ SS4 Normal,122,I,Normal,2mindrill,43 Over,Nickel Personnel,Man to Man,No Blitz,Double,None,Normal,DE Mackenzie McKenzie,,,None,None,False,,,79,SS4,XAZ,S,S,0,2108,Week 12,Hanalei,CA,70,calm,fair,56,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
