quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
2Q,12,58,3,3,7,TEX,WIL,WIL07,pass,7,0,212 Pro Pass ABXYZ 41689 Shotgun,212,Pro,Shotgun,3or4-6-7,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,40,41689,ABXYZ,4,1,0,2118,Week 3,Texas,TX,92,2 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,12,27,4,1,10,WIL,TEX,WIL33,run,5,0,131 Weak Run 27 Shotgun,131,Weak,Shotgun,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Craig Hopkins,,,None,None,False,2,7,43,,,,,0,2118,Week 3,Texas,TX,92,2 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,52,4,2,5,WIL,TEX,WIL38,pass,13,8,113t Strong Pass ZYXR 12W9 Shotgun,113t,Strong,Shotgun,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Drake Buchanan,OLB Javier Musgrove,,None,None,False,,,44,12W9,ZYXR,1,2,0,2118,Week 3,Texas,TX,92,2 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,14,4,1,10,WIL,TEX,TEX49,pass,11,0,221 Pro Pass BYTZA W251W Shotgun,221,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Press-1,Blitz 2,None,None,Normal,OLB Craig Hopkins,DT Dominique Flora,"['SLB J.Musgrove', 'RCB W.Jacobs']",None,None,False,,,45,W251W,BYTZA,W,2,0,2118,Week 3,Texas,TX,92,2 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,30,4,1,10,WIL,TEX,TEX38,run,6,0,221 Pro Run 25 Shotgun,221,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Johnnie Monds,,,None,None,False,2,5,46,,,,,0,2118,Week 3,Texas,TX,92,2 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,55,4,2,4,WIL,TEX,TEX32,run,1,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Marty Thomas,DE B,,None,None,False,2,0,47,,,,,0,2118,Week 3,Texas,TX,92,2 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,35,4,3,3,WIL,TEX,TEX31,pass,13,15,113 Weak Pass AZXR S172 Shotgun,113,Weak,Shotgun,3or4-3,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,DE Max McDaniel,,,None,None,False,,,48,S172,AZXR,S,1,0,2118,Week 3,Texas,TX,92,2 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,53,4,1,10,WIL,TEX,TEX18,run,9,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Mario Whalen,,,None,None,False,2,7,49,,,,,0,2118,Week 3,Texas,TX,92,2 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,11,4,2,1,WIL,TEX,TEX09,run,0,0,122 Strong Run 23 Shotgun,122,Strong,Shotgun,1or2-1-2,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE B,,,None,None,False,2,3,50,,,,,0,2118,Week 3,Texas,TX,92,2 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,47,4,3,1,WIL,TEX,TEX09,run,-2,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,3or4-1,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3short,ILB Cooper Sullivan,DT Abel Cox,,None,None,False,2,4,51,,,,,0,2118,Week 3,Texas,TX,92,2 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,40,5,1,10,TEX,WIL,TEX36,pass,0,0,230 Pro Pass TYUAB WW82S Pistol,230,Pro,Pistol,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,, DE Tito McGregor,Offsides,False,,,54,WW82S,TYUAB,W,W,0,2118,Week 3,Texas,TX,92,2 ,fair,64,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,30,5,1,5,TEX,WIL,TEX41,pass,24,10,122 Strong Pass TZXYA W682S Pistol,122,Strong,Pistol,1or2-3-5,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Bill Hamilton,CB Cody Lukins,,None,None,False,,,55,W682S,TZXYA,W,6,0,2118,Week 3,Texas,TX,92,2 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,10,5,1,10,TEX,WIL,WIL35,pass,0,0,113 Weak Pass RXYZ 6684 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,56,6684,RXYZ,6,6,0,2118,Week 3,Texas,TX,92,2 ,fair,35,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,4,5,2,10,TEX,WIL,WIL35,pass,5,0,113 Weak Pass XRYZA 2045W Pistol,113,Weak,Pistol,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Marquis Lyrenmann,,,None,None,False,,,57,2045W,XRYZA,2,0,0,2118,Week 3,Texas,TX,92,2 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,45,5,3,5,TEX,WIL,WIL30,pass,30,0,122 Strong Pass AZXYT 15896 Pistol,122,Strong,Pistol,3or4-4-5,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,58,15896,AZXYT,1,5,0,2118,Week 3,Texas,TX,92,2 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,5,35,6,1,10,WIL,TEX,WIL25,run,2,0,113 Strong Run 21 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Ethan Ducrot,OLB Javier Musgrove,,None,None,False,2,1,61,,,,,0,2118,Week 3,Texas,TX,92,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,13,6,2,8,WIL,TEX,WIL27,run,-3,0,122 Weak Cntr. 25 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Drake Buchanan,,,None,None,False,2,5,62,,,,,0,2118,Week 3,Texas,TX,92,2 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2Q,4,57,6,3,11,WIL,TEX,WIL24,pass,33,22,113t Weak Pass RXZA W55S Shotgun,113t,Weak,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,OLB Craig Hopkins,,,None,None,False,,,63,W55S,RXZA,W,5,0,2118,Week 3,Texas,TX,92,2 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,29,6,1,10,WIL,TEX,TEX43,pass,13,0,113t Weak Pass ZYXAR W21W9 Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Javier Musgrove,,, CB Tucker Flannery,Unnecessary Roughness,False,,,64,W21W9,ZYXAR,W,2,0,2118,Week 3,Texas,TX,92,2 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,19,6,1,10,WIL,TEX,TEX15,pass,0,0,113t Weak Pass AXYZR 21F59 Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,65,21F59,AXYZR,2,1,0,2118,Week 3,Texas,TX,92,2 ,fair,15,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,4,14,6,2,10,WIL,TEX,TEX15,scramble,7,0,113 Weak Pass XYZR 1194 Shotgun,113,Weak,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Ethan Ducrot,,,None,None,False,,,66,1194,XYZR,1,1,0,2118,Week 3,Texas,TX,92,2 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,51,6,3,3,WIL,TEX,TEX08,scramble,1,0,113 Strong Pass ZRXA 1252 Shotgun,113,Strong,Shotgun,3or4-3,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Chester Ellison,CB Tucker Flannery,,None,None,False,,,67,1252,ZRXA,1,2,0,2118,Week 3,Texas,TX,92,2 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,20,7,1,10,TEX,WIL,TEX25,pass,15,0,122 Weak Pass ATXYZ 04519 Pistol,122,Weak,Pistol,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Lincoln Fisk,OLB Corbin Nesbitt,,None,None,False,,,70,04519,ATXYZ,0,4,0,2118,Week 3,Texas,TX,92,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,55,7,1,10,TEX,WIL,TEX40,pass,4,1,005 Empty Pass VRXZS 02W8S Normal,005,Empty,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,ILB Harrison Foster,,,None,None,False,,,71,02W8S,VRXZS,0,2,0,2118,Week 3,Texas,TX,92,2 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,35,7,2,6,TEX,WIL,TEX44,pass,28,18,113t Weak Pass XAYZR 2W84F Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Lenny Winters,,,None,None,False,,,72,2W84F,XAYZR,2,W,0,2118,Week 3,Texas,TX,92,2 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,12,7,1,10,TEX,WIL,WIL28,pass,15,0,113t Weak Pass ZYXR 4128 Pistol,113t,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Ernest Fjelstad,,,None,None,False,,,73,4128,ZYXR,4,1,0,2118,Week 3,Texas,TX,92,2 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,7,1,10,TEX,WIL,WIL13,pass,0,0,005 Empty Pass VRXZS 02W8S Normal,005,Empty,Normal,2mindrill,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,75,02W8S,VRXZS,0,2,0,2118,Week 3,Texas,TX,92,2 ,fair,13,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,54,7,2,10,TEX,WIL,WIL13,pass,12,2,113 Weak Pass YZXR 4823 Pistol,113,Weak,Pistol,2mindrill,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,CB Ernest Fjelstad,,,None,None,False,,,76,4823,YZXR,4,8,0,2118,Week 3,Texas,TX,92,2 ,fair,13,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,30,7,1,1,TEX,WIL,WIL01,pass,0,0,005 Pistol Pass SRXVZ F1D68 Normal,005,Pistol,Normal,2mindrill,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,77,F1D68,SRXVZ,F,1,0,2118,Week 3,Texas,TX,92,2 ,fair,1,OPP6,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,24,7,2,6,TEX,WIL,WIL06,pass,6,0,212 Pro Pass AXYZB 1486S Shotgun,212,Pro,Shotgun,2mindrill,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,79,1486S,AXYZB,1,4,0,2118,Week 3,Texas,TX,92,2 ,fair,6,OPP6,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,1,17,8,1,10,WIL,TEX,WIL25,run,8,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Dominique Flora,,,None,None,False,2,6,82,,,,,0,2118,Week 3,Texas,TX,92,2 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,7,8,2,2,WIL,TEX,WIL33,run,3,0,113 Weak Run 27 Pistol,113,Weak,Pistol,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Mario Whalen,,,None,None,False,2,7,83,,,,,0,2118,Week 3,Texas,TX,92,2 ,fair,67,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,46,8,1,10,WIL,TEX,WIL36,pass,0,0,122 Weak Pass XZYA 192S Shotgun,122,Weak,Shotgun,2mindrill,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,84,192S,XZYA,1,9,0,2118,Week 3,Texas,TX,92,2 ,fair,64,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
