quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,59,3,2,2,FTW,TUC,TUC47,run,47,0,122 Strong Run 22 Shotgun,122,Strong,Shotgun,1or2-1-2,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,2,18,,,,,0,2108,Week 6,Tucker,GA,62,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,8,19,4,1,10,TUC,FTW,TUC25,pass,9,1,113 Pro Pass RZX 139 Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,Normal,ILB Derek Lanner,,WLB C.Garrison,None,None,False,,,23,139,RZX,1,3,0,2108,Week 6,Tucker,GA,62,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,46,4,2,1,TUC,FTW,TUC34,pass,0,0,113t Pro Pass RZX 81W Normal,113t,Pro,Normal,1or2-1-2,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['WLB C.Garrison', 'NB J.Ford']",None,None,False,,,24,81W,RZX,8,1,0,2108,Week 6,Tucker,GA,62,calm,fair,66,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,7,38,4,3,1,TUC,FTW,TUC34,pass,0,0,221 I Pass ZYTA F58S Normal,221,I,Normal,3or4-1,True 34,Regular Personnel,Man to Man,Blitz 1,Double,None,3short,,,WLB D.Peterson,None,None,False,,,25,F58S,ZYTA,F,5,0,2108,Week 6,Tucker,GA,62,calm,fair,66,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,7,26,5,1,10,FTW,TUC,FTW13,pass,0,0,122 Pro Pass ATXYZ 3827F Normal,122,Pro,Normal,1-10poss,True 34,Regular Personnel,Man to Man,Blitz 1,Double,None,Normal,,,WLB R.Leonas,None,None,False,,,27,3827F,ATXYZ,3,8,0,2108,Week 6,Tucker,GA,62,calm,fair,87,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,7,18,5,2,10,FTW,TUC,FTW13,pass,9,0,122 I Pass TAXYZ 1WS09 Normal,122,I,Normal,1or2-10-12,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Grady Francis,,WLB R.Leonas,None,None,False,,,28,1WS09,TAXYZ,1,W,0,2108,Week 6,Tucker,GA,62,calm,fair,87,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,42,5,3,1,FTW,TUC,FTW22,pass,0,0,113t Weak Pass ZYXAR 5F0W7 Normal,113t,Weak,Normal,3or4-1,True 34,Nickel Personnel,Man to Man,Blitz 1,Double,None,3short,,,WLB G.Francis,None,None,False,,,29,5F0W7,ZYXAR,5,F,0,2108,Week 6,Tucker,GA,62,calm,fair,78,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,6,23,6,1,10,TUC,FTW,TUC31,pass,-9,0,212 Weak Pass ZYX 47F Normal,212,Weak,Normal,1-10poss,True 34,Regular Personnel,Press-2,Blitz 2,None,None,Normal,Chester Clevinger,,"['WILB J.Glocke', 'WLB C.Garrison']",None,None,False,,,31,47F,ZYX,4,7,0,2108,Week 6,Tucker,GA,62,calm,fair,69,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,10,6,1,10,FTW,TUC,TUC25,run,25,0,113t Weak Run 25 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,2,5,32,,,,,0,2108,Week 6,Tucker,GA,62,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,5,39,8,1,10,FTW,TUC,FTW25,pass,0,0,122 I Pass TYXZA 2S03S Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WILB K.Kaplan,None,None,False,,,37,2S03S,TYXZA,2,S,0,2108,Week 6,Tucker,GA,62,calm,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,5,33,8,2,10,FTW,TUC,FTW25,pass,0,0,113t Weak Pass ZYXAR 3F821 Normal,113t,Weak,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,,,WLB R.Leonas,None,None,False,,,38,3F821,ZYXAR,3,F,0,2108,Week 6,Tucker,GA,62,calm,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,5,27,8,3,10,FTW,TUC,FTW25,pass,10,5,113 Strong Pass YZXAR 284S0 Shotgun,113,Strong,Shotgun,3or4-10-12,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,3long,OLB Ronald Leonas,CB Vincent Tate,WLB S.Mayhem,None,None,False,,,39,284S0,YZXAR,2,8,0,2108,Week 6,Tucker,GA,62,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,51,8,1,10,FTW,TUC,FTW35,pass,-8,0,113 Pro Pass ZYXAR 8F2S9 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB R.Leonas,None,None,False,,,40,8F2S9,ZYXAR,8,F,0,2108,Week 6,Tucker,GA,62,calm,fair,65,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,25,8,2,18,FTW,TUC,FTW27,pass,0,0,113t Weak Pass XZYAR S29W0 Normal,113t,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB S.Mayhem,None,None,False,,,41,S29W0,XZYAR,S,2,0,2108,Week 6,Tucker,GA,62,calm,fair,73,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,4,18,8,3,18,FTW,TUC,FTW27,pass,3,0,113 Pro Pass YZXAR 402S8 Normal,113,Pro,Normal,3or4-17+,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,3long,CB Nicholas Schiff,,WLB S.Mayhem,None,None,False,,,42,402S8,YZXAR,4,0,0,2108,Week 6,Tucker,GA,62,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,31,9,1,10,TUC,FTW,TUC33,pass,20,0,122 Weak Pass AXZ 073 Pistol,122,Weak,Pistol,1-10poss,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,S Miles Nugent,,"['SLB G.Peterson', 'WLB C.Garrison']",None,None,False,,,44,073,AXZ,0,7,0,2108,Week 6,Tucker,GA,62,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,2,59,9,1,10,TUC,FTW,FTW47,pass,-12,0,122 I Pass YZX 782 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-4,Blitz 1,None,None,Normal,Kelvin Herndon,,WILB J.Glocke,None,None,False,,,45,782,YZX,7,8,0,2108,Week 6,Tucker,GA,62,calm,fair,47,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,2,50,9,1,10,FTW,TUC,FTW45,pass,4,0,212 Strong Pass YXZAB S01WS Normal,212,Strong,Normal,1-10poss,True 34,Regular Personnel,Man to Man,Blitz 1,Double,None,Normal,CB Myron Momberg,,SLB S.Mayhem,None,None,False,,,46,S01WS,YXZAB,S,0,0,2108,Week 6,Tucker,GA,62,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,10,9,2,6,FTW,TUC,FTW49,run,5,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Grady Francis,,,None,None,False,2,6,47,,,,,0,2108,Week 6,Tucker,GA,62,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,42,9,3,1,FTW,TUC,TUC46,run,-4,0,113t Pro Run 24 Normal,113t,Pro,Normal,3or4-1,True 34,Nickel Personnel,Man to Man,No Blitz,None,None,3short,CB Vincent Tate,,,None,None,False,2,4,48,,,,,0,2108,Week 6,Tucker,GA,62,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,43,11,1,10,TUC,FTW,TUC30,pass,12,0,113 I Pass XRZ 5F8 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,Normal,CB Damien Stephens,ILB Derek Lanner,WLB C.Garrison,None,None,False,,,51,5F8,XRZ,5,F,0,2108,Week 6,Tucker,GA,62,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,16,11,1,10,TUC,FTW,TUC42,pass,17,3,113 Weak Pass RZX S47 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,OLB Nightmare Peterson,ILB Derek Lanner,,None,None,False,,,52,S47,RZX,S,4,0,2108,Week 6,Tucker,GA,62,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,15,0,11,1,10,TUC,FTW,FTW41,pass,20,0,113t I Pass ZXR 761 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,CB Damien Stephens,,"['SILB D.Lanner', 'WLB C.Garrison']",None,None,False,,,54,761,ZXR,7,6,0,2108,Week 6,Tucker,GA,62,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,14,20,11,1,10,TUC,FTW,FTW21,pass,7,3,212 Pro Pass AZXY S714 Normal,212,Pro,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,Double,None,Normal,CB Leland Benson,,,None,None,False,,,55,S714,AZXY,S,7,0,2108,Week 6,Tucker,GA,62,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,54,11,2,3,TUC,FTW,FTW14,pass,14,0,212 Weak Pass XYZ 381 Normal,212,Weak,Normal,1or2-3-5,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB C.Garrison,None,None,False,,,56,381,XYZ,3,8,0,2108,Week 6,Tucker,GA,62,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,13,45,12,1,10,FTW,TUC,FTW25,scramble,3,0,113 Pro Pass XRYZA 42F9S Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Nicholas Schiff,,SLB S.Mayhem,None,None,False,,,59,42F9S,XRYZA,4,2,0,2108,Week 6,Tucker,GA,62,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,18,12,2,7,FTW,TUC,FTW28,pass,5,1,122 Pro Pass ZYXAT F70S2 Normal,122,Pro,Normal,1or2-6-9,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB Myron Momberg,ILB Kai Kaplan,SLB S.Mayhem,None,None,False,,,60,F70S2,ZYXAT,F,7,0,2108,Week 6,Tucker,GA,62,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,57,12,3,2,FTW,TUC,FTW33,run,2,0,122 Weak Run 20 Shotgun,122,Weak,Shotgun,3or4-2,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,DE Collin Perry,CB Otis Hane,,None,None,False,2,0,61,,,,,0,2108,Week 6,Tucker,GA,62,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,31,12,1,10,FTW,TUC,FTW35,run,3,0,113t Weak Run 26 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Avery Gunn,,,None,None,False,2,6,62,,,,,0,2108,Week 6,Tucker,GA,62,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,54,12,2,7,FTW,TUC,FTW38,pass,0,0,122 Strong Pass XTYZA 5108S Normal,122,Strong,Normal,1or2-6-9,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB R.Leonas,None,None,False,,,63,5108S,XTYZA,5,1,0,2108,Week 6,Tucker,GA,62,calm,fair,62,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,11,44,12,3,7,FTW,TUC,FTW38,pass,0,0,122 Strong Pass ZYXAT 020S6 Normal,122,Strong,Normal,3or4-6-7,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,3long,,,SLB R.Leonas,None,None,False,,,64,020S6,ZYXAT,0,2,0,2108,Week 6,Tucker,GA,62,calm,fair,62,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,11,28,13,1,10,TUC,FTW,TUC45,pass,15,0,122 Strong Pass YXZT 3485 Normal,122,Strong,Normal,1-10poss,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,OLB Giovanni Peterson,,"['WLB C.Garrison', 'RCB D.Stephens']",None,None,False,,,66,3485,YXZT,3,4,0,2108,Week 6,Tucker,GA,62,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,56,13,1,10,TUC,FTW,FTW40,pass,17,7,131 Weak Pass TYZ F28 Normal,131,Weak,Normal,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,S Miles Nugent,,SLB G.Peterson,None,None,False,,,67,F28,TYZ,F,2,0,2108,Week 6,Tucker,GA,62,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,4,13,1,15,TUC,FTW,FTW28,pass,0,0,131 Pro Pass TZYA 037W Normal,131,Pro,Normal,1or2-13+,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,SLB G.Peterson,None,None,False,,,69,037W,TZYA,0,3,0,2108,Week 6,Tucker,GA,62,calm,fair,28,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,57,13,2,15,TUC,FTW,FTW28,pass,0,0,212 Strong Pass XZY 193 Normal,212,Strong,Normal,1or2-13+,True 34,Regular Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SLB G.Peterson', 'WLB C.Garrison']",None,None,False,,,70,193,XZY,1,9,0,2108,Week 6,Tucker,GA,62,calm,fair,28,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,9,50,13,3,15,TUC,FTW,FTW28,pass,9,0,212 I Pass ZYX 673 Normal,212,I,Normal,3or4-13-16,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,OLB Giovanni Peterson,,WLB D.Stephens,None,None,False,,,71,673,ZYX,6,7,0,2108,Week 6,Tucker,GA,62,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,36,14,1,10,FTW,TUC,FTW26,run,4,0,113t I Run 27 Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Salvador Mayhem,S Joseph Hammond,,None,None,False,2,7,74,,,,,0,2108,Week 6,Tucker,GA,62,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,54,14,2,6,FTW,TUC,FTW30,run,-4,0,113t Strong Run 27 Shotgun,113t,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Avery Gunn,S Joseph Hammond,,None,None,False,2,7,75,,,,,0,2108,Week 6,Tucker,GA,62,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,25,14,3,10,FTW,TUC,FTW26,pass,0,0,113 Pro Pass YZXAR 7F0S8 Normal,113,Pro,Normal,3or4-10-12,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,3long,,,WLB S.Mayhem, G Jeremy Prewitt,an Illegal Block Below the Waist,False,,,76,7F0S8,YZXAR,7,F,0,2108,Week 6,Tucker,GA,62,calm,fair,74,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,7,8,15,1,10,TUC,FTW,TUC39,run,8,0,113t Weak Run 20 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,CB Bama Benson,DE Craig Hitchcock,,None,None,False,2,0,78,,,,,0,2108,Week 6,Tucker,GA,62,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,21,15,1,10,TUC,FTW,FTW47,pass,0,0,212 Weak Pass AXZ W8F Normal,212,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SILB D.Lanner', 'WLB C.Garrison']",None,None,False,,,80,W8F,AXZ,W,8,0,2108,Week 6,Tucker,GA,62,calm,fair,47,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,6,11,15,2,10,TUC,FTW,FTW47,pass,-1,0,122 Weak Pass AXZ 073 Pistol,122,Weak,Pistol,1or2-10-12,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,DE Justics Browder,S Xavier Springer,"['SILB D.Lanner', 'WLB C.Garrison']",None,None,False,,,81,073,AXZ,0,7,0,2108,Week 6,Tucker,GA,62,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
2Q,5,24,15,3,11,TUC,FTW,FTW48,pass,13,0,122 I Pass ZXY 382 Normal,122,I,Normal,3or4-10-12,True 34,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,3long,CB Neil Abernathy,,,None,None,False,,,82,382,ZXY,3,8,0,2108,Week 6,Tucker,GA,62,calm,fair,48,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,50,15,1,10,TUC,FTW,FTW35,pass,5,0,122 Strong Pass YZXT 281W Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-4,Blitz 1,None,None,Normal,ILB Derek Lanner,OLB Nightmare Peterson,WLB C.Garrison,None,None,False,,,83,281W,YZXT,2,8,0,2108,Week 6,Tucker,GA,62,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,7,15,2,5,TUC,FTW,FTW30,pass,0,0,212 Pro Pass XZA S7W Normal,212,Pro,Normal,1or2-3-5,True 34,Regular Personnel,Press-2,Blitz 2,None,None,Normal,,,"['WILB J.Glocke', 'WLB C.Garrison']",None,None,False,,,84,S7W,XZA,S,7,0,2108,Week 6,Tucker,GA,62,calm,fair,30,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,4,0,15,3,5,TUC,FTW,FTW30,pass,3,0,113 Weak Pass RXZ 185 Normal,113,Weak,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,S Dan Peterson,ILB Derek Lanner,"['SLB G.Peterson', 'WLB C.Garrison']", CB Gabe Hastings,an Intentional Face Mask,False,,,85,185,RXZ,1,8,0,2108,Week 6,Tucker,GA,62,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,3,49,15,1,10,TUC,FTW,FTW14,pass,0,0,212 Weak Pass AZXY W73S Normal,212,Weak,Normal,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB C.Garrison,None,None,False,,,86,W73S,AZXY,W,7,0,2108,Week 6,Tucker,GA,62,calm,fair,14,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,3,28,15,2,15,TUC,FTW,FTW19,pass,2,0,122 I Pass AXZ S96 Normal,122,I,Normal,1or2-13+,True 34,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,CB Leland Benson,S Slim Nugent,WLB C.Garrison,None,None,False,,,88,S96,AXZ,S,9,0,2108,Week 6,Tucker,GA,62,calm,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,58,15,3,13,TUC,FTW,FTW17,pass,0,0,113t I Pass RXZ W28 Normal,113t,I,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB D.Lanner', 'WLB C.Garrison']",None,None,False,,,89,W28,RXZ,W,2,0,2108,Week 6,Tucker,GA,62,calm,fair,17,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,2,40,16,1,10,FTW,TUC,FTW25,pass,-4,0,212 Pro Pass AYXZB S0582 Shotgun,212,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Man to Man,Blitz 1,Double,None,Normal,CB Myron Momberg,,FS J.Throckmorton,None,None,False,,,92,S0582,AYXZB,S,0,0,2108,Week 6,Tucker,GA,62,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
