quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,11,3,1,10,ROC,TOR,TOR23,run,5,0,113t I Run 21 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Roman Alston,DE Marcus Bertolone,, WR Brody Carlisle,Illegal Use of the Hands,False,2,1,14,,,,,0,2110,Week 1,Toronto,MA,82,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,1,3,1,20,ROC,TOR,TOR33,run,4,0,212 I Run 26 Normal,212,I,Normal,1or2-13+,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Shaun Ballard,S Roman Alston,,None,None,False,2,6,15,,,,,0,2110,Week 1,Toronto,MA,82,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,32,3,2,16,ROC,TOR,TOR29,pass,26,1,113 Weak Pass RZXY 7D20 Normal,113,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Eric Tansini,,MLB H.Bruce,None,None,False,,,16,7D20,RZXY,7,D,0,2110,Week 1,Toronto,MA,82,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,0,3,1,3,ROC,TOR,TOR03,pass,3,0,113 Pro Pass ARXZ 216S Normal,113,Pro,Normal,1or2opp6,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,17,216S,ARXZ,2,1,0,2110,Week 1,Toronto,MA,82,calm,fair,3,OPP6,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,8,50,4,1,10,TOR,ROC,TOR25,pass,28,3,113 I Pass XYZAR S8F12 Normal,113,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Bernie Shannon,,SLB J.Hendon,None,None,False,,,20,S8F12,XYZAR,S,8,0,2110,Week 1,Toronto,MA,82,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,17,4,1,10,TOR,ROC,ROC47,pass,-1,0,122 Weak Pass ZAXYT F2W83 Shotgun,122,Weak,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,S Kenyon Ellard,CB R,"['WILB J.Jefferson', 'WLB T.Elliott']",None,None,False,,,21,F2W83,ZAXYT,F,2,0,2110,Week 1,Toronto,MA,82,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,7,37,4,2,11,TOR,ROC,ROC48,pass,0,0,113 Weak Pass XZYAR SW2FW Normal,113,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB J.Hendon,None,None,False,,,22,SW2FW,XZYAR,S,W,0,2110,Week 1,Toronto,MA,82,calm,fair,48,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,7,32,4,3,11,TOR,ROC,ROC48,scramble,3,0,113t Weak Pass RXZ 640 Shotgun,113t,Weak,Shotgun,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,OLB Joe Hendon,,SILB J.Jefferson,None,None,False,,,23,640,RXZ,6,4,0,2110,Week 1,Toronto,MA,82,calm,fair,48,NORMAL,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,6,42,5,1,10,ROC,TOR,ROC12,pass,15,9,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Herman Bruce,,WLB E.Tansini,None,None,False,,,25,210FF,XZYAR,2,1,0,2110,Week 1,Toronto,MA,82,calm,fair,88,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,9,5,1,10,ROC,TOR,ROC27,run,4,0,203 I Run 26 Normal,203,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Kaleb Shaw,,,None,None,False,2,6,26,,,,,0,2110,Week 1,Toronto,MA,82,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,33,5,2,6,ROC,TOR,ROC31,pass,0,0,212 Pro Pass XZYB 8W22 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,27,8W22,XZYB,8,W,0,2110,Week 1,Toronto,MA,82,calm,fair,69,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,5,25,5,3,6,ROC,TOR,ROC31,run,11,0,122 Strong Run 23 Shotgun,122,Strong,Shotgun,3or4-6-7,43 Under,Regular Personnel,Cover-2,No Blitz,None,Spy,3long,CB Julio Hayes,,,None,None,False,2,3,28,,,,,0,2110,Week 1,Toronto,MA,82,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,45,5,1,10,ROC,TOR,ROC42,pass,0,0,230 Pro Pass UTY 891 Shotgun,230,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,RCB J.Hayes,None,None,False,,,29,891,UTY,8,9,0,2110,Week 1,Toronto,MA,82,calm,fair,58,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,4,32,5,2,10,ROC,TOR,ROC42,run,0,0,113t Strong Run 27 Pistol,113t,Strong,Pistol,1or2-10-12,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DE Wes Marsh,DT Brody Doughty,,None,None,False,2,7,30,,,,,0,2110,Week 1,Toronto,MA,82,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,4,5,3,10,ROC,TOR,ROC42,run,0,0,212 Weak Run 34 Normal,212,Weak,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,ILB Tracy Woodard,DE Emmitt Marsh,,None,None,False,3,4,31,,,,,0,2110,Week 1,Toronto,MA,82,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,25,6,1,10,TOR,ROC,TOR26,pass,0,0,113 Strong Pass XAZR FW2D Pistol,113,Strong,Pistol,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,33,FW2D,XAZR,F,W,0,2110,Week 1,Toronto,MA,82,calm,fair,74,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,19,6,2,10,TOR,ROC,TOR26,pass,42,42,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Joe Hendon,,SILB A.Rivera,None,None,False,,,34,SF6F2,ZTXYR,S,F,0,2110,Week 1,Toronto,MA,82,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,46,6,1,10,TOR,ROC,ROC32,pass,12,0,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,DE Corwin Mason,,"['SLB J.Hendon', 'WILB J.Jefferson']",None,None,False,,,35,31SF,TYXZ,3,1,0,2110,Week 1,Toronto,MA,82,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,22,6,1,10,TOR,ROC,ROC20,pass,-5,0,122 Strong Pass AXYZ S204 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SILB A.Rivera', 'WLB T.Elliott']",None,None,False,,,36,S204,AXYZ,S,2,0,2110,Week 1,Toronto,MA,82,calm,fair,20,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,1,44,6,2,15,TOR,ROC,ROC25,pass,6,4,113t Strong Pass XZAR S12F Normal,113t,Strong,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Albert Rivera,,WLB T.Elliott,None,None,False,,,37,S12F,XZAR,S,1,0,2110,Week 1,Toronto,MA,82,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,19,6,3,9,TOR,ROC,ROC19,pass,0,0,113t Weak Pass ZXAR 5709 Shotgun,113t,Weak,Shotgun,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB F.Curtis,None,None,False,,,38,5709,ZXAR,5,7,0,2110,Week 1,Toronto,MA,82,calm,fair,19,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,1,5,7,1,10,ROC,TOR,ROC26,run,6,0,113t Strong Run 21 Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Brody Doughty,,,None,None,False,2,1,40,,,,,0,2110,Week 1,Toronto,MA,82,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,28,7,2,4,ROC,TOR,ROC32,pass,-4,0,113t I Pass AYXZR F9603 Normal,113t,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,,,,None,None,False,,,41,F9603,AYXZR,F,9,0,2110,Week 1,Toronto,MA,82,calm,fair,68,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,7,3,8,ROC,TOR,ROC28,scramble,12,0,131 Weak Pass TYZU W4WF Normal,131,Weak,Normal,3or4-8-9,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,CB Julio Hayes,,,None,None,False,,,43,W4WF,TYZU,W,4,0,2110,Week 1,Toronto,MA,82,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,26,7,1,10,ROC,TOR,ROC40,pass,0,0,203 Pro Pass BRXZ F118 Normal,203,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB E.Tansini,None,None,False,,,44,F118,BRXZ,F,1,0,2110,Week 1,Toronto,MA,82,calm,fair,60,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,20,7,2,10,ROC,TOR,ROC40,pass,4,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Robbie Desmond,,,None,None,False,,,45,210FF,XZYAR,2,1,0,2110,Week 1,Toronto,MA,82,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,42,7,3,6,ROC,TOR,ROC44,pass,7,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,CB Devon Kirwan,,,None,None,False,,,46,210FF,XZYAR,2,1,0,2110,Week 1,Toronto,MA,82,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,10,7,1,10,ROC,TOR,TOR49,run,-2,0,203 I Run 21 Normal,203,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Robbie Desmond,,,None,None,False,2,1,47,,,,,0,2110,Week 1,Toronto,MA,82,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,36,7,2,12,ROC,TOR,ROC49,pass,7,0,113t I Pass AYXZR F9603 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Kaleb Shaw,,WLB E.Tansini,None,None,False,,,48,F9603,AYXZR,F,9,0,2110,Week 1,Toronto,MA,82,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,14,7,3,5,ROC,TOR,TOR44,pass,20,0,221 Pro Pass ZTYA 712W Normal,221,Pro,Normal,3or4-4-5,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,S Roman Alston,S Rex Sorota,,None,None,False,,,49,712W,ZTYA,7,1,0,2110,Week 1,Toronto,MA,82,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,48,7,1,10,ROC,TOR,TOR24,pass,4,0,113 Strong Pass XAYZR 01961 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,CB Devon Kirwan,,,None,None,False,,,50,01961,XAYZR,0,1,0,2110,Week 1,Toronto,MA,82,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,15,7,2,6,ROC,TOR,TOR20,pass,0,0,212 Pro Pass YZX 185 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,51,185,YZX,1,8,0,2110,Week 1,Toronto,MA,82,calm,fair,20,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,11,8,7,3,6,ROC,TOR,TOR20,pass,11,0,221 Pro Pass BZA 2D1 Normal,221,Pro,Normal,3or4-6-7,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,S Rex Sorota,,,None,None,False,,,52,2D1,BZA,2,D,0,2110,Week 1,Toronto,MA,82,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,27,7,1,9,ROC,TOR,TOR09,pass,0,0,221 Pro Pass TYZA 1W5S Normal,221,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,53,1W5S,TYZA,1,W,0,2110,Week 1,Toronto,MA,82,calm,fair,9,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,20,7,2,9,ROC,TOR,TOR09,pass,0,0,122 Pro Pass TYXZ 2115 Normal,122,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,54,2115,TYXZ,2,1,0,2110,Week 1,Toronto,MA,82,calm,fair,9,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,10,16,7,3,9,ROC,TOR,TOR09,pass,0,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,3or4-8-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB T.Woodard,None,None,False,,,55,210FF,XZYAR,2,1,0,2110,Week 1,Toronto,MA,82,calm,fair,9,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,40,8,1,10,TOR,ROC,TOR12,pass,1,0,113 Weak Pass XZYR 10W8 Normal,113,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Kenyon Ellard,,SILB A.Rivera,None,None,False,,,58,10W8,XZYR,1,0,0,2110,Week 1,Toronto,MA,82,calm,fair,88,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,0,8,2,9,TOR,ROC,TOR13,pass,7,0,122 Strong Pass XZYAT 224W5 Normal,122,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB R,,SLB J.Hendon,None,None,False,,,59,224W5,XZYAT,2,2,0,2110,Week 1,Toronto,MA,82,calm,fair,87,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,31,8,3,2,TOR,ROC,TOR20,pass,0,0,014 Empty Pass SRXZ 223S Normal,014,Empty,Normal,3or4-2,34 Eagle,Dime Personnel,Cover-1,Blitz 1,Double,None,3short,,,SLB F.Curtis,None,None,False,,,60,223S,SRXZ,2,2,0,2110,Week 1,Toronto,MA,82,calm,fair,80,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,15,9,1,10,ROC,TOR,TOR50,pass,0,0,203 Pro Pass XRZ 870 Shotgun,203,Pro,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB E.Tansini,None,None,False,,,62,870,XRZ,8,7,0,2110,Week 1,Toronto,MA,82,calm,fair,50,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,8,5,9,2,10,ROC,TOR,TOR50,scramble,7,0,221 Pro Pass ZTYA 712W Normal,221,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Eric Tansini,,,None,None,False,,,63,712W,ZTYA,7,1,0,2110,Week 1,Toronto,MA,82,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,23,9,3,3,ROC,TOR,TOR43,pass,1,0,203 Pro Pass BRXZ F118 Normal,203,Pro,Normal,3or4-3,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,ILB Tracy Woodard,,,None,None,False,,,64,F118,BRXZ,F,1,0,2110,Week 1,Toronto,MA,82,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,0,10,1,10,TOR,ROC,TOR20,pass,7,0,113t Strong Pass XZAR S12F Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Albert Rivera,,WLB T.Elliott,None,None,False,,,66,S12F,XZAR,S,1,0,2110,Week 1,Toronto,MA,82,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,29,10,2,3,TOR,ROC,TOR27,pass,-5,0,122 Pro Pass TXYZA 90270 Normal,122,Pro,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB T.Elliott, ILB Albert Rivera,Defensive Holding,False,,,67,90270,TXYZA,9,0,0,2110,Week 1,Toronto,MA,82,calm,fair,73,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,6,18,10,1,10,TOR,ROC,TOR32,pass,0,0,122 Strong Pass ZAXYT 4S0W6 Shotgun,122,Strong,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB J.Hendon', 'WILB J.Jefferson']",None,None,False,,,68,4S0W6,ZAXYT,4,S,0,2110,Week 1,Toronto,MA,82,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,6,8,10,2,10,TOR,ROC,TOR32,pass,11,5,122 Weak Pass XZT 260 Normal,122,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,S Kenyon Ellard,,"['SILB A.Rivera', 'WLB T.Elliott']",None,None,False,,,69,260,XZT,2,6,0,2110,Week 1,Toronto,MA,82,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,31,10,1,10,TOR,ROC,TOR43,pass,0,0,212 Pro Pass ZYXB 6382 Pistol,212,Pro,Pistol,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,,,RCB B.Shannon,None,None,False,,,70,6382,ZYXB,6,3,0,2110,Week 1,Toronto,MA,82,calm,fair,57,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,5,21,10,2,10,TOR,ROC,TOR43,pass,5,0,122 Strong Pass AXYZ S204 Normal,122,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Joe Hendon,,WLB T.Elliott,None,None,False,,,71,S204,AXYZ,S,2,0,2110,Week 1,Toronto,MA,82,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,58,10,3,5,TOR,ROC,TOR48,pass,3,0,212 Pro Pass XYZAB 3W22F Shotgun,212,Pro,Shotgun,3or4-4-5,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,ILB Josiah Jefferson,,WLB R.Behrendt,None,None,False,,,72,3W22F,XYZAB,3,W,0,2110,Week 1,Toronto,MA,82,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,8,11,1,10,ROC,TOR,ROC20,pass,0,0,122 Strong Pass TXYZ 0W3D Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,, OLB Herman Bruce,Illegal Contact,False,,,74,0W3D,TXYZ,0,W,0,2110,Week 1,Toronto,MA,82,calm,fair,80,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,1,11,1,10,ROC,TOR,ROC25,pass,33,29,014 Pistol Pass XYZRS 0WF10 Normal,014,Pistol,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Damon Daniels,,,None,None,False,,,75,0WF10,XYZRS,0,W,0,2110,Week 1,Toronto,MA,82,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,3,27,11,1,10,ROC,TOR,TOR42,pass,5,0,113t Weak Pass RXYZ F2W2 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,S Robbie Desmond,CB Kaleb Shaw,WLB E.Tansini,None,None,False,,,76,F2W2,RXYZ,F,2,0,2110,Week 1,Toronto,MA,82,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
