quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
2Q,4,49,7,1,10,ORL,TOR,TOR28,run,4,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE David Skelton,ILB Thomas Abrams,,None,None,False,2,4,61,,,,,0,2109,Week 4,Orlando,FL,70,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,21,7,2,6,ORL,TOR,TOR24,pass,-3,0,113 Pro Pass RYXZA 8431F Normal,113,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,62,8431F,RYXZA,8,4,0,2109,Week 4,Orlando,FL,70,calm,fair,24,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,52,7,3,9,ORL,TOR,TOR27,pass,8,0,212 I Pass ZAXYB 0SS44 Normal,212,I,Normal,3or4-8-9,True 34,Regular Personnel,Cover-2,No Blitz,None,None,3long,CB Malcolm Germany,,,None,None,False,,,63,0SS44,ZAXYB,0,S,0,2109,Week 4,Orlando,FL,70,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,24,8,1,10,TOR,ORL,TOR25,pass,12,3,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,1-10poss,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Fred Coleman,,, ILB Mad Max Greene,Defensive Holding,False,,,66,31SF,TYXZ,3,1,0,2109,Week 4,Orlando,FL,70,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,16,8,1,10,TOR,ORL,TOR37,run,4,0,113 Weak Run 27 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Kristopher Lynch,CB Fred Coleman,,None,None,False,2,7,67,,,,,0,2109,Week 4,Orlando,FL,70,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,40,8,2,6,TOR,ORL,TOR41,run,2,0,212 Pro Run 26 Pistol,212,Pro,Pistol,1or2-6-9,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Isaiah McConnell,,,None,None,False,2,6,68,,,,,0,2109,Week 4,Orlando,FL,70,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,3,8,3,4,TOR,ORL,TOR43,pass,0,0,122 Weak Pass ATXYZ 2122S Shotgun,122,Weak,Shotgun,3or4-4-5,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,69,2122S,ATXYZ,2,1,0,2109,Week 4,Orlando,FL,70,calm,fair,57,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,1,51,9,1,10,ORL,TOR,ORL20,run,4,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,2mindrill,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Rex Sorota,,,None,None,False,2,1,72,,,,,0,2109,Week 4,Orlando,FL,70,calm,fair,80,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,28,9,2,6,ORL,TOR,ORL24,run,-2,0,212 Pro Run 20 Pistol,212,Pro,Pistol,2mindrill,True 34,Nickel Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,S Rex Sorota,ILB Brent Hernandez,,None,None,False,2,0,73,,,,,0,2109,Week 4,Orlando,FL,70,calm,fair,76,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,0,43,9,3,8,ORL,TOR,ORL22,scramble,12,0,212 Pro Pass YAXZB 42W3S Pistol,212,Pro,Pistol,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Malcolm Germany,,,None,None,False,,,74,42W3S,YAXZB,4,2,0,2109,Week 4,Orlando,FL,70,calm,fair,78,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,36,9,1,10,ORL,TOR,ORL34,pass,20,19,113 Weak Pass ZRXY 2SW0 Pistol,113,Weak,Pistol,2mindrill,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Devon Kirwan,,,None,None,False,,,76,2SW0,ZRXY,2,S,0,2109,Week 4,Orlando,FL,70,calm,fair,66,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,26,9,1,10,ORL,TOR,TOR46,pass,0,0,113t Weak Pass AXYZR W7321 Pistol,113t,Weak,Pistol,2mindrill,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,78,W7321,AXYZR,W,7,0,2109,Week 4,Orlando,FL,70,calm,fair,46,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
