quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,11,1,3,6,ARI,ATL,ARI41,pass,9,9,122 Weak Pass ZXA S94 Normal,122,Weak,Normal,3or4-6-7,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,OLB Rondell Billmaier,S Manuel Galloway,SILB S.Whalen,None,None,False,,,15,S94,ZXA,S,9,0,2108,Week 14,Arizona,AZ,72,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,43,1,1,10,ARI,ATL,ARI50,run,8,0,122 Strong Run 24 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Troy Burger,DE Tyrus Reed,,None,None,False,2,4,16,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,58,1,2,7,ARI,ATL,ATL47,run,0,0,212 Pro Run 24 Normal,212,Pro,Normal,1or2-6-9,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Derrick McDaniel,,,None,None,False,2,4,18,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,30,1,3,7,ARI,ATL,ATL47,pass,11,12,113 Weak Pass ZXR S72 Pistol,113,Weak,Pistol,3or4-6-7,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Rondell Billmaier,,,None,None,False,,,19,S72,ZXR,S,7,0,2108,Week 14,Arizona,AZ,72,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,44,1,1,10,ARI,ATL,ATL36,pass,8,0,113t Weak Pass XRZ W71 Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Stephen Morrison,,,None,None,False,,,20,W71,XRZ,W,7,0,2108,Week 14,Arizona,AZ,72,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,17,1,2,2,ARI,ATL,ATL28,run,7,0,131 I Run 21 Normal,131,I,Normal,1or2-1-2,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Tyrus Reed,OLB Troy Burger,,None,None,False,2,1,21,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,33,1,1,10,ARI,ATL,ATL21,run,4,0,122 Weak Run 26 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Carlton Otomo,DE Rich Vance,,None,None,False,2,6,22,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,52,1,2,6,ARI,ATL,ATL17,reverse,5,0,023 Pistol Rev. rev0 Normal,023,Pistol,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Cole Cantwell,ILB Shane Whalen,,None,None,False,rev,0,23,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,27,1,3,1,ARI,ATL,ATL12,run,-2,0,113 Weak Run 23 Normal,113,Weak,Normal,3or4-1,True 34,Nickel Personnel,Man to Man,No Blitz,None,None,3short,ILB Eugene Richard,ILB Shane Whalen,,None,None,False,2,3,24,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,31,2,1,10,ATL,ARI,ATL30,run,3,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Jessie Dunn,,,None,None,False,2,5,27,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,6,2,2,7,ATL,ARI,ATL33,pass,6,0,113t Strong Pass RZXYA 21F6S Pistol,113t,Strong,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,S Wade Coon,,SLB I.Seale,None,None,False,,,28,21F6S,RZXYA,2,1,0,2108,Week 14,Arizona,AZ,72,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,20,2,3,1,ATL,ARI,ATL39,run,1,0,104 Strong Run 25 Normal,104,Strong,Normal,3or4-1,34 Eagle,Dime Personnel,Cover-1,No Blitz,None,None,3short,S Josue Backstrom,CB Caden Arroyo,,None,None,False,2,5,29,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,47,2,1,10,ATL,ARI,ATL40,run,19,0,113 Strong Run 23 Pistol,113,Strong,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Git R Dunn,,,None,None,False,2,3,30,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,5,2,1,10,ATL,ARI,ARI41,pass,0,0,203 Pro Pass ZXRAB 21401 Shotgun,203,Pro,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB K.Hardy,None,None,False,,,31,21401,ZXRAB,2,1,0,2108,Week 14,Arizona,AZ,72,calm,fair,41,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,0,58,2,2,10,ATL,ARI,ARI41,run,2,0,113t Weak Run 25 Normal,113t,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Marvin Winters,S Lt,,None,None,False,2,5,32,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,22,2,3,8,ATL,ARI,ARI39,pass,3,0,104 I Pass XRZAS 129SS Normal,104,I,Normal,3or4-8-9,34 Eagle,Dime Personnel,Cover-3 Sky,Blitz 1,None,None,3long,OLB Riddick Sacco,OLB Kelly Hardy,LCB C.Arroyo,None,None,False,,,33,129SS,XRZAS,1,2,0,2108,Week 14,Arizona,AZ,72,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,19,3,1,10,ARI,ATL,ARI11,run,7,0,122 I Run 25 Normal,122,I,Normal,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Cole Cantwell,,,None,None,False,2,5,37,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,89,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,41,3,2,3,ARI,ATL,ARI18,run,-1,0,212 Strong Run 25 Normal,212,Strong,Normal,1or2-3-5,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Eugene Richard,,,None,None,False,2,5,38,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,57,3,3,9,ARI,ATL,ARI12,pass,11,0,212 Weak Pass XYZ 481 Normal,212,Weak,Normal,3or4-8-9,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Manuel Galloway,,,None,None,False,,,40,481,XYZ,4,8,0,2108,Week 14,Arizona,AZ,72,calm,fair,88,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,24,3,1,10,ARI,ATL,ARI23,pass,0,0,122 Strong Pass AXZ 385 Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB T.Burger,None,None,False,,,41,385,AXZ,3,8,0,2108,Week 14,Arizona,AZ,72,calm,fair,77,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,12,8,3,2,15,ARI,ATL,ARI18,pass,12,0,122 Weak Pass YTXZ 6496 Pistol,122,Weak,Pistol,1or2-13+,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Eugene Richard,,,None,None,False,,,43,6496,YTXZ,6,4,0,2108,Week 14,Arizona,AZ,72,calm,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,37,3,3,3,ARI,ATL,ARI30,run,5,0,104 Strong Run 26 Pistol,104,Strong,Pistol,3or4-3,True 34,Dime Personnel,Cover-2,No Blitz,None,None,3long,S Cole Cantwell,,,None,None,False,2,6,44,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,54,3,1,10,ARI,ATL,ARI35,run,2,0,131 I Run 26 Normal,131,I,Normal,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Marcos Dalan,ILB Shane Whalen,,None,None,False,2,6,45,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,30,3,2,8,ARI,ATL,ARI37,pass,20,20,113 Weak Pass ZXR S72 Pistol,113,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Clayton Long,,,None,None,False,,,46,S72,ZXR,S,7,0,2108,Week 14,Arizona,AZ,72,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,55,3,1,10,ARI,ATL,ATL43,pass,-1,1,113 Weak Pass XZR S81 Pistol,113,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Shane Whalen,,WLB E.Richard,None,None,False,,,47,S81,XZR,S,8,0,2108,Week 14,Arizona,AZ,72,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,9,24,3,2,11,ARI,ATL,ATL44,scramble,4,0,221 Pro Pass BTZ 167 Normal,221,Pro,Normal,1or2-10-12,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Cole Cantwell,,,None,None,False,,,48,167,BTZ,1,6,0,2108,Week 14,Arizona,AZ,72,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,56,3,3,7,ARI,ATL,ATL40,reverse,9,0,014 Pistol Rev. rev0 Normal,014,Pistol,Normal,3or4-6-7,True 34,Dime Personnel,Cover-2,No Blitz,None,None,3long,CB Luther Gomez,,,None,None,False,rev,0,49,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,23,3,1,10,ARI,ATL,ATL31,pass,0,0,113t Strong Pass YXZR 80D3 Pistol,113t,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,50,80D3,YXZR,8,0,0,2108,Week 14,Arizona,AZ,72,calm,fair,31,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,11,3,2,10,ARI,ATL,ATL31,run,-2,0,113 Weak Run 23 Normal,113,Weak,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Cole Cantwell,,,None,None,False,2,3,51,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,26,3,3,12,ARI,ATL,ATL33,pass,0,0,113t Strong Pass YXZR 80D3 Pistol,113t,Strong,Pistol,3or4-10-12,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,52,80D3,YXZR,8,0,0,2108,Week 14,Arizona,AZ,72,calm,fair,33,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,8,4,1,10,ATL,ARI,ATL02,run,4,0,122 Strong Run 23 Normal,122,Strong,Normal,1or2own5,34 Eagle,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,ILB Jessie Dunn,,,None,None,False,2,3,55,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,29,4,2,6,ATL,ARI,ATL06,pass,29,21,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Caden Arroyo,,SLB I.Seale,None,None,False,,,56,231S2,XZYAR,2,3,0,2108,Week 14,Arizona,AZ,72,calm,fair,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,52,4,1,10,ATL,ARI,ATL35,run,6,0,131 Weak Run 24 Pistol,131,Weak,Pistol,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Jessie Dunn,DE Shaun Reeves,, CB Ted Rankinen,Unnecessary Roughness,False,2,4,57,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,45,4,1,10,ATL,ARI,ARI44,run,11,0,203 Pro Run 25 Pistol,203,Pro,Pistol,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,OLB Ike Seale,DE Albert Dennis,,None,None,False,2,5,58,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,23,4,1,10,ATL,ARI,ARI33,run,15,0,113t Weak Run 22 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Jessie Dunn,DE Choctaw Brookes,,None,None,False,2,2,59,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,44,4,1,10,ATL,ARI,ARI18,pass,4,0,212 Pro Pass YZXA 1631 Pistol,212,Pro,Pistol,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,DE Tyler Brookes,ILB Git R Dunn,WLB K.Hardy,None,None,False,,,60,1631,YZXA,1,6,0,2108,Week 14,Arizona,AZ,72,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,6,4,2,6,ATL,ARI,ARI14,run,4,0,113t Weak Run 25 Normal,113t,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Wade Coon,DT Purple Wave Justus,,None,None,False,2,5,61,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,37,4,3,2,ATL,ARI,ARI10,run,2,0,122 Weak Run 27 Normal,122,Weak,Normal,3or4-2,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,3short,DT Kevin Prior,S Josue Backstrom,,None,None,False,2,7,62,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,4,4,1,8,ATL,ARI,ARI08,run,0,0,131 Weak Run 22 Shotgun,131,Weak,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Ra Coon,,,None,None,False,2,2,63,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,29,4,2,8,ATL,ARI,ARI08,pass,-6,0,104 Weak Pass XRZAS 4S2S3 Normal,104,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WLB K.Hardy', 'RCB T.Rankinen']",None,None,False,,,64,4S2S3,XRZAS,4,S,0,2108,Week 14,Arizona,AZ,72,calm,fair,8,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,4,3,14,ATL,ARI,ARI14,run,7,0,113 Weak Run 27 Pistol,113,Weak,Pistol,2mindrill,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,3long,OLB Ike Seale,,,None,None,False,2,7,66,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,14,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,24,5,1,10,ARI,ATL,ARI25,pass,0,0,113 Weak Pass XZR S81 Pistol,113,Weak,Pistol,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,69,S81,XZR,S,8,0,2108,Week 14,Arizona,AZ,72,calm,fair,75,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,1,18,5,2,10,ARI,ATL,ARI25,pass,0,0,122 Strong Pass YXZ 72W Pistol,122,Strong,Pistol,2mindrill,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB G.Lucas,None,None,False,,,70,72W,YXZ,7,2,0,2108,Week 14,Arizona,AZ,72,calm,fair,75,NORMAL,True,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,1,9,5,3,10,ARI,ATL,ARI25,scramble,10,0,230 Pro Pass YTB 53F Normal,230,Pro,Normal,2mindrill,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,3long,S Manuel Galloway,,,None,None,False,,,71,53F,YTB,5,3,0,2108,Week 14,Arizona,AZ,72,calm,fair,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,39,5,1,10,ARI,ATL,ARI35,reverse,19,0,014 Pistol Rev. rev0 Normal,014,Pistol,Normal,2mindrill,True 34,Dime Personnel,Man to Man,No Blitz,None,None,Normal,CB Korey Hoskins,,,None,None,False,rev,0,72,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,65,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,28,5,1,10,ARI,ATL,ATL46,pass,23,1,113t Strong Pass YXZR 80D3 Pistol,113t,Strong,Pistol,2mindrill,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Eugene Richard,,SS C.Cantwell,None,None,False,,,74,80D3,YXZR,8,0,0,2108,Week 14,Arizona,AZ,72,calm,fair,46,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,14,17,6,1,10,ATL,ARI,ATL21,pass,0,0,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,1-10poss,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB K.Hardy,None,None,False,,,79,231S2,XZYAR,2,3,0,2108,Week 14,Arizona,AZ,72,calm,fair,79,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
3Q,14,13,6,2,10,ATL,ARI,ATL21,pass,0,0,113 Strong Pass XZAR 53S4 Shotgun,113,Strong,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB I.Seale,None,None,False,,,80,53S4,XZAR,5,3,0,2108,Week 14,Arizona,AZ,72,calm,fair,79,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
3Q,14,5,6,3,10,ATL,ARI,ATL21,pass,7,7,113t Weak Pass XZYAR 5F022 Shotgun,113t,Weak,Shotgun,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,ILB Dale Settelmaier,,"['SLB I.Seale', 'WLB R.Sacco']",None,None,False,,,81,5F022,XZYAR,5,F,0,2108,Week 14,Arizona,AZ,72,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,13,22,7,1,10,ARI,ATL,ARI38,pass,-11,0,113t Weak Pass AZXR 2571 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,NB C.Long,None,None,False,,,83,2571,AZXR,2,5,0,2108,Week 14,Arizona,AZ,72,calm,fair,62,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,12,49,7,2,21,ARI,ATL,ARI27,pass,5,0,131 Pro Pass TZYA 037W Normal,131,Pro,Normal,1or2-13+,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Eugene Richard,,,None,None,False,,,84,037W,TZYA,0,3,0,2108,Week 14,Arizona,AZ,72,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,12,2,7,3,16,ARI,ATL,ARI32,pass,19,5,221 Pro Pass AZY W74 Normal,221,Pro,Normal,3or4-13-16,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Rondell Billmaier,,,None,None,False,,,85,W74,AZY,W,7,0,2108,Week 14,Arizona,AZ,72,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,11,19,7,1,10,ARI,ATL,ATL49,run,49,0,113t I Run 26 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,6,86,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
3Q,10,35,8,1,10,ATL,ARI,ATL26,run,2,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1-10poss,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Efrain Justus,,,None,None,False,2,6,89,,,,,0,2108,Week 14,Arizona,AZ,72,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
