quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,50,2,1,10,HAR,ARI,ARI35,pass,10,0,113 I Pass XRYZ 3126 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,CB Jack Ackerman,,"['SILB J.Dunn', 'WLB R.Sacco']",None,None,False,,,16,3126,XRYZ,3,1,0,2109,Week 12,Harlem,NJ,50,8 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,23,2,1,10,HAR,ARI,ARI25,run,1,0,113 Weak Run 21 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Riddick Sacco,S DeAndre Blanchard,,None,None,False,2,1,17,,,,,0,2109,Week 12,Harlem,NJ,50,8 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,54,2,2,9,HAR,ARI,ARI24,pass,11,0,113t Weak Pass AZXYR 421F8 Normal,113t,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,ILB Git R Dunn,,"['SLB C.Mazza', 'WLB R.Sacco']",None,None,False,,,18,421F8,AZXYR,4,2,0,2109,Week 12,Harlem,NJ,50,8 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,7,2,1,10,HAR,ARI,ARI13,pass,12,0,113t Weak Pass AZXYR 421F8 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Wade Coon,,SLB C.Mazza, FB Nick Winters,an Illegal Formation,False,,,19,421F8,AZXYR,4,2,0,2109,Week 12,Harlem,NJ,50,8 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,59,2,1,15,HAR,ARI,ARI18,scramble,8,0,104 I Pass RXZAS 1S418 Normal,104,I,Normal,1or2-13+,34 Eagle,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,OLB Kelly Hardy,,"['WLB C.Mazza', 'DB J.Ackerman']", G A.J. Biggs,Offensive Holding,False,,,20,1S418,RXZAS,1,S,0,2109,Week 12,Harlem,NJ,50,8 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,44,2,1,30,HAR,ARI,ARI33,pass,0,0,113 I Pass ZYXAR F0722 Normal,113,I,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB R.Sacco,None,None,False,,,22,F0722,ZYXAR,F,0,0,2109,Week 12,Harlem,NJ,50,8 ,fair,33,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,6,37,2,2,30,HAR,ARI,ARI33,run,8,0,113 Pro Run 23 Normal,113,Pro,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Ra Coon,DT Purple Wave Justus,,None,None,False,2,3,23,,,,,0,2109,Week 12,Harlem,NJ,50,8 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,15,2,3,22,HAR,ARI,ARI25,pass,25,0,113 I Pass ZYXR 742F Normal,113,I,Normal,3or4-17+,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SLB K.Hardy', 'WLB C.Ozols']",None,None,False,,,24,742F,ZYXR,7,4,0,2109,Week 12,Harlem,NJ,50,8 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,5,29,3,1,10,ARI,HAR,ARI41,reverse,-5,0,005 Pistol Rev. rev7 Normal,005,Pistol,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Lamont Reymann,S Freddie Walton,,None,None,False,rev,7,27,,,,,0,2109,Week 12,Harlem,NJ,50,8 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,56,3,2,15,ARI,HAR,ARI36,pass,8,0,131 Pro Pass YTZ 2F8 Normal,131,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,CB Frank Davis,DE Rusty Stack,WLB P.Salinas,None,None,False,,,28,2F8,YTZ,2,F,0,2109,Week 12,Harlem,NJ,50,8 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,33,3,3,7,ARI,HAR,ARI44,pass,0,0,122 I Pass ZXT 368 Normal,122,I,Normal,3or4-6-7,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,,,SLB S.Heninger,None,None,False,,,29,368,ZXT,3,6,0,2109,Week 12,Harlem,NJ,50,8 ,fair,56,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,4,17,4,1,10,HAR,ARI,HAR17,pass,6,0,113t Weak Pass AZXYR 421F8 Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,CB Pork Roast Arroyo,,"['SILB J.Dunn', 'WLB R.Sacco']",None,None,False,,,31,421F8,AZXYR,4,2,0,2109,Week 12,Harlem,NJ,50,8 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,45,4,2,4,HAR,ARI,HAR23,pass,20,0,113 I Pass ZYXR 742F Normal,113,I,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,CB Caden Arroyo,,"['SLB C.Mazza', 'WLB R.Sacco']",None,None,False,,,32,742F,ZYXR,7,4,0,2109,Week 12,Harlem,NJ,50,8 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,14,4,1,10,HAR,ARI,HAR43,pass,6,0,113t Pro Pass ZXYAR 6S62F Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Colton Mazza,,WLB R.Sacco,None,None,False,,,33,6S62F,ZXYAR,6,S,0,2109,Week 12,Harlem,NJ,50,8 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,54,4,2,4,HAR,ARI,HAR49,run,-1,0,212 Pro Run 20 Normal,212,Pro,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Efrain Justus,,,None,None,False,2,0,34,,,,,0,2109,Week 12,Harlem,NJ,50,8 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,11,4,3,5,HAR,ARI,HAR48,pass,-1,0,212 Weak Pass ZBXA 501F Normal,212,Weak,Normal,3or4-4-5,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,OLB Kelly Hardy,,WLB M.Winters,None,None,False,,,35,501F,ZBXA,5,0,0,2109,Week 12,Harlem,NJ,50,8 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,1,31,5,1,10,ARI,HAR,ARI20,pass,0,0,113t Strong Pass YXZR 80D3 Pistol,113t,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,37,80D3,YXZR,8,0,0,2109,Week 12,Harlem,NJ,50,8 ,fair,80,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,1,24,5,2,10,ARI,HAR,ARI20,pass,2,0,122 Strong Pass YXZ F71 Normal,122,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,DE Rusty Stack,,SLB J.Hanshew,None,None,False,,,38,F71,YXZ,F,7,0,2109,Week 12,Harlem,NJ,50,8 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,43,5,3,8,ARI,HAR,ARI22,pass,9,0,203 Pro Pass XRZ 372 Pistol,203,Pro,Pistol,3or4-8-9,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,CB Frank Davis,,NB S.Tomaszewski,None,None,False,,,39,372,XRZ,3,7,0,2109,Week 12,Harlem,NJ,50,8 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,3,5,1,10,ARI,HAR,ARI31,pass,29,15,113 Pro Pass RZX 139 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Kirk Franz,,LCB F.Davis, RB Malachi Crigger,Offensive Holding,False,,,40,139,RZX,1,3,0,2109,Week 12,Harlem,NJ,50,8 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,5,1,20,ARI,HAR,ARI21,run,9,0,104 Strong Run 26 Pistol,104,Strong,Pistol,1or2-13+,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,ILB Steven Heninger,,,None,None,False,2,6,42,,,,,0,2109,Week 12,Harlem,NJ,50,8 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,26,5,2,11,ARI,HAR,ARI30,run,3,0,131 I Run 21 Normal,131,I,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Charles McGough,,,None,None,False,2,1,43,,,,,0,2109,Week 12,Harlem,NJ,50,8 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,46,5,3,8,ARI,HAR,ARI33,pass,9,0,122 Strong Pass YXZ 38W Normal,122,Strong,Normal,3or4-8-9,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,OLB Phillip Salinas,DE Lamont Reymann,SLB S.Heninger,None,None,False,,,44,38W,YXZ,3,8,0,2109,Week 12,Harlem,NJ,50,8 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,1,5,1,10,ARI,HAR,ARI42,run,3,0,122 Strong Run 21 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Steven Heninger,,,None,None,False,2,1,45,,,,,0,2109,Week 12,Harlem,NJ,50,8 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,16,5,2,7,ARI,HAR,ARI45,pass,18,4,122 Weak Pass ZXA 67S Normal,122,Weak,Normal,1or2-6-9,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB J,,,None,None,False,,,46,67S,ZXA,6,7,0,2109,Week 12,Harlem,NJ,50,8 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,38,5,1,15,ARI,HAR,HAR42,pass,21,0,113t Weak Pass XRZ 842 Normal,113t,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,S Jordan Corcoran,,MLB S.Heninger,None,None,False,,,48,842,XRZ,8,4,0,2109,Week 12,Harlem,NJ,50,8 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,52,5,1,10,ARI,HAR,HAR21,pass,4,0,122 Weak Pass XAZT 6S7S Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Phillip Salinas,,,None,None,False,,,49,6S7S,XAZT,6,S,0,2109,Week 12,Harlem,NJ,50,8 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,11,5,2,6,ARI,HAR,HAR17,run,10,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Steven Heninger,CB Frank Davis,,None,None,False,2,7,50,,,,,0,2109,Week 12,Harlem,NJ,50,8 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,45,5,1,7,ARI,HAR,HAR07,pass,0,0,221 Pro Pass YTZ W18 Normal,221,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,SLB J.Hanshew,None,None,False,,,51,W18,YTZ,W,1,0,2109,Week 12,Harlem,NJ,50,8 ,fair,7,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,9,38,5,2,7,ARI,HAR,HAR07,pass,3,0,113 Weak Pass RZX S47 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Steven Heninger,,,None,None,False,,,52,S47,RZX,S,4,0,2109,Week 12,Harlem,NJ,50,8 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,54,5,3,4,ARI,HAR,HAR04,pass,4,0,113t Weak Pass AZXR 1723 Normal,113t,Weak,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB S.Heninger,None,None,False,,,53,1723,AZXR,1,7,0,2109,Week 12,Harlem,NJ,50,8 ,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,8,20,6,1,10,HAR,ARI,HAR30,run,7,0,212 Pro Run 25 Normal,212,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Jessie Dunn,,,None,None,False,2,5,57,,,,,0,2109,Week 12,Harlem,NJ,50,8 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,51,6,2,3,HAR,ARI,HAR37,pass,15,1,014 Empty Pass YZXRS 62W8S Normal,014,Empty,Normal,1or2-3-5,34 Eagle,Dime Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,S Josiah Frederick,,LCB M.Winters,None,None,False,,,58,62W8S,YZXRS,6,2,0,2109,Week 12,Harlem,NJ,50,8 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,11,6,1,10,HAR,ARI,ARI48,run,10,0,203 Weak Run 26 Normal,203,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,DE Choctaw Brookes,,,None,None,False,2,6,59,,,,,0,2109,Week 12,Harlem,NJ,50,8 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,40,6,1,10,HAR,ARI,ARI38,pass,23,10,113t Pro Pass ZXYAR 6S62F Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,CB Pork Roast Arroyo,,"['SLB C.Mazza', 'WLB L.Harvey']",None,None,False,,,60,6S62F,ZXYAR,6,S,0,2109,Week 12,Harlem,NJ,50,8 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,6,6,1,10,HAR,ARI,ARI15,pass,-4,0,131 Pro Pass ZUTA 10F1 Normal,131,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SLB C.Mazza,None,None,False,,,61,10F1,ZUTA,1,0,0,2109,Week 12,Harlem,NJ,50,8 ,fair,15,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,36,6,2,14,HAR,ARI,ARI19,pass,0,0,104 I Pass RXZAS 1S418 Normal,104,I,Normal,1or2-13+,34 Eagle,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB K.Hardy', 'WLB C.Mazza']",None,None,False,,,62,1S418,RXZAS,1,S,0,2109,Week 12,Harlem,NJ,50,8 ,fair,19,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,5,32,6,3,14,HAR,ARI,ARI19,pass,0,0,104 I Pass XZRAS 608S1 Normal,104,I,Normal,3or4-13-16,34 Eagle,Dime Personnel,Cover-2,Blitz 2,None,None,3long,,,"['WLB C.Mazza', 'RCB C.Arroyo']",None,None,False,,,63,608S1,XZRAS,6,0,0,2109,Week 12,Harlem,NJ,50,8 ,fair,19,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,20,7,1,10,ARI,HAR,ARI25,scramble,4,0,113 Weak Pass RZX 283 Pistol,113,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Steven Heninger,,,None,None,False,,,66,283,RZX,2,8,0,2109,Week 12,Harlem,NJ,50,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,50,7,2,6,ARI,HAR,ARI29,pass,-8,0,122 Weak Pass ZXA 67S Normal,122,Weak,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,Trenton Hampton,,,None,None,False,,,67,67S,ZXA,6,7,0,2109,Week 12,Harlem,NJ,50,8 ,fair,71,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
2Q,4,29,7,1,15,HAR,ARI,ARI44,pass,0,0,104 I Pass XZRAS 608S1 Normal,104,I,Normal,1or2-13+,34 Eagle,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB C.Mazza,None,None,False,,,69,608S1,XZRAS,6,0,0,2109,Week 12,Harlem,NJ,50,8 ,fair,44,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,23,7,2,15,HAR,ARI,ARI44,pass,44,0,113 I Pass ZYXAR F0722 Normal,113,I,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB C.Mazza,None,None,False,,,70,F0722,ZYXAR,F,0,0,2109,Week 12,Harlem,NJ,50,8 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,4,6,8,1,10,ARI,HAR,ARI25,run,0,0,212 Pro Run 21 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB J,,,None,None,False,2,1,73,,,,,0,2109,Week 12,Harlem,NJ,50,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,49,8,2,10,ARI,HAR,ARI25,pass,0,0,113t Weak Pass ZXR 8W1 Pistol,113t,Weak,Pistol,1or2-10-12,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB S.Heninger,None,None,False,,,74,8W1,ZXR,8,W,0,2109,Week 12,Harlem,NJ,50,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2Q,3,42,8,3,10,ARI,HAR,ARI25,pass,9,5,113 Pro Pass YZXR 4S3S Normal,113,Pro,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,DE Rusty Stack,,MLB S.Heninger,None,None,False,,,75,4S3S,YZXR,4,S,0,2109,Week 12,Harlem,NJ,50,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,50,9,1,10,HAR,ARI,HAR19,run,-4,0,113 Pro Run 23 Normal,113,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Riddick Sacco,,,None,None,False,2,3,77,,,,,0,2109,Week 12,Harlem,NJ,50,8 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,2,13,9,2,14,HAR,ARI,HAR15,run,5,0,113 Pro Run 23 Normal,113,Pro,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Colton Mazza,DE Tyler Brookes,,None,None,False,2,3,78,,,,,0,2109,Week 12,Harlem,NJ,50,8 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,9,3,9,HAR,ARI,HAR20,pass,21,7,113t I Pass ZRXYA 5541S Normal,113t,I,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,OLB Kelly Hardy,,SILB J.Dawkins,None,None,False,,,80,5541S,ZRXYA,5,5,0,2109,Week 12,Harlem,NJ,50,8 ,fair,80,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,17,9,1,10,HAR,ARI,HAR41,pass,16,6,212 Weak Pass XAYZ 4F1S Normal,212,Weak,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Pork Roast Arroyo,,SILB J.Dunn,None,None,False,,,81,4F1S,XAYZ,4,F,0,2109,Week 12,Harlem,NJ,50,8 ,fair,59,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,58,9,1,10,HAR,ARI,ARI43,pass,0,0,122 I Pass TZXYA 3S8WS Normal,122,I,Normal,2mindrill,34 Eagle,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SLB C.Mazza,None,None,False,,,82,3S8WS,TZXYA,3,S,0,2109,Week 12,Harlem,NJ,50,8 ,fair,43,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
