quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,18,1,3,10,HAR,BKN,BKN20,pass,0,0,122 I Pass XZT 328 Normal,122,I,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,13,328,XZT,3,2,0,2108,Week 16,Harlem,NJ,26,1 ,fair,20,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,44,2,1,10,BKN,HAR,BKN28,run,3,0,212 Pro Run 23 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Pedro Keith,,,None,None,False,2,3,16,,,,,0,2108,Week 16,Harlem,NJ,26,1 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,16,2,2,7,BKN,HAR,BKN31,run,0,0,113t Strong Run 26 Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Pedro Keith,,,None,None,False,2,6,17,,,,,0,2108,Week 16,Harlem,NJ,26,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,44,2,3,7,BKN,HAR,BKN31,pass,3,1,221 I Pass ZYTA SF81 Normal,221,I,Normal,3or4-6-7,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,S Charles McGough,CB Frank Davis,, DT Cornell Rasmussen,Unnecessary Roughness,False,,,18,SF81,ZYTA,S,F,0,2108,Week 16,Harlem,NJ,26,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,33,2,1,10,BKN,HAR,BKN49,run,14,0,104 Weak Run 23 Normal,104,Weak,Normal,1-10earn,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Frank Davis,S Charles McGough,,None,None,False,2,3,19,,,,,0,2108,Week 16,Harlem,NJ,26,1 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,55,2,1,10,BKN,HAR,HAR37,pass,0,0,122 Weak Pass ZXYAT 551S0 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,20,551S0,ZXYAT,5,5,0,2108,Week 16,Harlem,NJ,26,1 ,fair,37,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,6,45,2,2,10,BKN,HAR,HAR37,run,-1,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Steven Heninger,,,None,None,False,2,3,21,,,,,0,2108,Week 16,Harlem,NJ,26,1 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,21,2,3,11,BKN,HAR,HAR38,pass,11,0,005 Empty Pass XRVZS 5W830 Normal,005,Empty,Normal,3or4-10-12,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,3long,S Jordan Corcoran,,MLB J.Scurlock,None,None,False,,,22,5W830,XRVZS,5,W,0,2108,Week 16,Harlem,NJ,26,1 ,fair,38,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,13,2,1,10,HAR,BKN,HAR32,run,-2,0,113t Weak Run 21 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Howard Graham,,,None,None,False,2,1,23,,,,,0,2108,Week 16,Harlem,NJ,26,1 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,41,2,2,12,HAR,BKN,HAR30,pass,0,0,221 Pro Pass YTZ 018 Normal,221,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,24,018,YTZ,0,1,0,2108,Week 16,Harlem,NJ,26,1 ,fair,70,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,5,37,2,3,12,HAR,BKN,HAR30,pass,-5,0,122 I Pass YTXZA 90F5S Normal,122,I,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,25,90F5S,YTXZA,9,0,0,2108,Week 16,Harlem,NJ,26,1 ,fair,70,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,45,3,1,10,BKN,HAR,BKN38,pass,15,1,113 Strong Pass ZXYAR 410WF Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,OLB Steven Heninger,,,None,None,False,,,27,410WF,ZXYAR,4,1,0,2108,Week 16,Harlem,NJ,26,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,2,3,1,10,BKN,HAR,HAR47,run,3,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Lamont Reymann,S Charles McGough,,None,None,False,2,6,28,,,,,0,2108,Week 16,Harlem,NJ,26,1 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,20,3,2,7,BKN,HAR,HAR44,run,-2,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Trenton Greene,,, OLB Steven Heninger,Offsides,False,2,2,29,,,,,0,2108,Week 16,Harlem,NJ,26,1 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,13,3,2,2,BKN,HAR,HAR39,run,9,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2-1-2,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Charles McGough,CB Trenton Greene,,None,None,False,2,0,30,,,,,0,2108,Week 16,Harlem,NJ,26,1 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,32,3,1,10,BKN,HAR,HAR30,pass,21,0,212 Pro Pass YZXA 7801 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Steven Heninger,CB Trenton Greene,,None,None,False,,,31,7801,YZXA,7,8,0,2108,Week 16,Harlem,NJ,26,1 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,51,3,1,9,BKN,HAR,HAR09,pass,0,0,221 Pro Pass ZBYA 3022 Pistol,221,Pro,Pistol,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,32,3022,ZBYA,3,0,0,2108,Week 16,Harlem,NJ,26,1 ,fair,9,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,1,45,3,2,9,BKN,HAR,HAR09,pass,9,0,212 Pro Pass ZXB S41 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,33,S41,ZXB,S,4,0,2108,Week 16,Harlem,NJ,26,1 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,1,37,4,1,10,HAR,BKN,HAR25,pass,27,21,122 I Pass ZXY 295 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Glenn Ziemak,,,None,None,False,,,36,295,ZXY,2,9,0,2108,Week 16,Harlem,NJ,26,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,0,4,1,10,HAR,BKN,BKN48,run,2,0,203 Weak Run 24 Normal,203,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,ILB Kenneth Andersen,,,None,None,False,2,4,37,,,,,0,2108,Week 16,Harlem,NJ,26,1 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,37,4,2,8,HAR,BKN,BKN46,run,1,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Howard Graham,,,None,None,False,2,6,38,,,,,0,2108,Week 16,Harlem,NJ,26,1 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,15,4,3,7,HAR,BKN,BKN45,pass,15,0,122 I Pass XYZT 5511 Normal,122,I,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Alexis Meier,CB Skip Gable,,None,None,False,,,39,5511,XYZT,5,5,0,2108,Week 16,Harlem,NJ,26,1 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,1,10,HAR,BKN,BKN30,pass,0,0,221 Pro Pass YTZ 018 Normal,221,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,41,018,YTZ,0,1,0,2108,Week 16,Harlem,NJ,26,1 ,fair,30,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,54,4,2,10,HAR,BKN,BKN30,pass,0,0,212 Weak Pass ZAXYB 42111 Normal,212,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,42,42111,ZAXYB,4,2,0,2108,Week 16,Harlem,NJ,26,1 ,fair,30,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,14,46,4,3,10,HAR,BKN,BKN30,pass,0,0,212 Pro Pass ZYX 852 Pistol,212,Pro,Pistol,3or4-10-12,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,43,852,ZYX,8,5,0,2108,Week 16,Harlem,NJ,26,1 ,fair,30,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,30,5,1,10,BKN,HAR,BKN25,run,2,0,113t I Run 23 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Pedro Keith,,,None,None,False,2,3,46,,,,,0,2108,Week 16,Harlem,NJ,26,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,59,5,2,8,BKN,HAR,BKN27,run,-1,0,113t I Run 23 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Lamont Reymann,ILB J,,None,None,False,2,3,47,,,,,0,2108,Week 16,Harlem,NJ,26,1 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,34,5,3,9,BKN,HAR,BKN26,pass,13,0,113 Strong Pass XZYR 54S2 Normal,113,Strong,Normal,3or4-8-9,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,CB Trenton Greene,ILB J,WLB L.Wishon,None,None,False,,,48,54S2,XZYR,5,4,0,2108,Week 16,Harlem,NJ,26,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,47,5,1,10,BKN,HAR,BKN39,run,4,0,122 I Run 23 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Phil Cassidy,DT Cornell Rasmussen,,None,None,False,2,3,49,,,,,0,2108,Week 16,Harlem,NJ,26,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,7,5,2,6,BKN,HAR,BKN43,pass,0,0,203 Pro Pass RZXAB 5320S Normal,203,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB S.Heninger,None,None,False,,,50,5320S,RZXAB,5,3,0,2108,Week 16,Harlem,NJ,26,1 ,fair,57,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,12,0,5,3,6,BKN,HAR,BKN43,pass,7,6,122 Strong Pass AXYZT SF239 Shotgun,122,Strong,Shotgun,3or4-6-7,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,OLB Lukas Wishon,CB Kirk Franz,WLB F.Davis,None,None,False,,,51,SF239,AXYZT,S,F,0,2108,Week 16,Harlem,NJ,26,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,30,5,1,10,BKN,HAR,HAR50,pass,21,0,212 Pro Pass XZY 887 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Jordan Corcoran,S Charles McGough,,None,None,False,,,52,887,XZY,8,8,0,2108,Week 16,Harlem,NJ,26,1 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,54,5,1,10,BKN,HAR,HAR29,pass,1,0,113 Strong Pass XZYR 06W4 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Steven Heninger,CB Trenton Greene,,None,None,False,,,53,06W4,XZYR,0,6,0,2108,Week 16,Harlem,NJ,26,1 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,29,5,2,9,BKN,HAR,HAR28,pass,0,0,212 Pro Pass YZXA 7801 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,54,7801,YZXA,7,8,0,2108,Week 16,Harlem,NJ,26,1 ,fair,28,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,10,21,5,3,9,BKN,HAR,HAR28,pass,18,18,212 I Pass ZAXY SWS4 Normal,212,I,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,OLB Lukas Wishon,,SLB J.Scurlock,None,None,False,,,55,SWS4,ZAXY,S,W,0,2108,Week 16,Harlem,NJ,26,1 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,46,5,1,10,BKN,HAR,HAR10,run,-1,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB J,,, T Rondell Cintron,Offensive Holding,False,2,3,56,,,,,0,2108,Week 16,Harlem,NJ,26,1 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,39,5,1,20,BKN,HAR,HAR20,pass,20,0,221 Strong Pass TBYZA SS150 Normal,221,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,57,SS150,TBYZA,S,S,0,2108,Week 16,Harlem,NJ,26,1 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,8,54,6,1,10,HAR,BKN,HAR34,pass,0,0,212 Pro Pass XZA S7W Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,60,S7W,XZA,S,7,0,2108,Week 16,Harlem,NJ,26,1 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,49,6,2,10,HAR,BKN,HAR34,run,4,0,212 I Run 23 Normal,212,I,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Jose Farmer,,,None,None,False,2,3,61,,,,,0,2108,Week 16,Harlem,NJ,26,1 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,18,6,3,6,HAR,BKN,HAR38,pass,0,0,122 I Pass ZXYT 1155 Normal,122,I,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,62,1155,ZXYT,1,1,0,2108,Week 16,Harlem,NJ,26,1 ,fair,62,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,8,7,7,1,10,BKN,HAR,BKN11,pass,9,0,212 I Pass XAYZB 307DS Normal,212,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Lukas Wishon,,SLB S.Heninger,None,None,False,,,64,307DS,XAYZB,3,0,0,2108,Week 16,Harlem,NJ,26,1 ,fair,89,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,43,7,2,1,BKN,HAR,BKN20,pass,15,1,005 Empty Pass XRVZS 5W830 Normal,005,Empty,Normal,1or2-1-2,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,S Jordan Corcoran,,MLB J.Scurlock,None,None,False,,,65,5W830,XRVZS,5,W,0,2108,Week 16,Harlem,NJ,26,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,3,7,1,10,BKN,HAR,BKN35,pass,6,1,212 I Pass XAYZB 307DS Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,DE Rusty Stack,,SLB S.Heninger,None,None,False,,,66,307DS,XAYZB,3,0,0,2108,Week 16,Harlem,NJ,26,1 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,27,7,2,4,BKN,HAR,BKN41,pass,13,0,203 Pro Pass RZXAB 5320S Normal,203,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Charles McGough,S Levon Weber,WLB S.Heninger,None,None,False,,,67,5320S,RZXAB,5,3,0,2108,Week 16,Harlem,NJ,26,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,6,4,7,1,10,BKN,HAR,HAR46,pass,3,0,131 Strong Pass YUZA 412S Shotgun,131,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Lukas Wishon,,LCB T.Greene, DE Rusty Stack,Offsides,False,,,68,412S,YUZA,4,1,0,2108,Week 16,Harlem,NJ,26,1 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,53,7,1,5,BKN,HAR,HAR41,pass,-1,0,221 Pro Pass ZBYA 3022 Pistol,221,Pro,Pistol,1or2-3-5,43 Under,Regular Personnel,Press-1,No Blitz,Double,None,Normal,CB Frank Davis,,,None,None,False,,,69,3022,ZBYA,3,0,0,2108,Week 16,Harlem,NJ,26,1 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,5,30,7,2,6,BKN,HAR,HAR42,pass,16,0,113 I Pass YXZAR 5571F Normal,113,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,CB Frank Davis,CB Kirk Franz,,None,None,False,,,70,5571F,YXZAR,5,5,0,2108,Week 16,Harlem,NJ,26,1 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,11,7,1,10,BKN,HAR,HAR26,pass,0,0,113t Strong Pass XZYR W12F Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB S.Heninger,None,None,False,,,71,W12F,XZYR,W,1,0,2108,Week 16,Harlem,NJ,26,1 ,fair,26,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,4,7,2,10,BKN,HAR,HAR26,pass,0,0,113t Strong Pass XZYR W12F Normal,113t,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB S.Heninger, S Charles McGough,Defensive Pass Interference,False,,,72,W12F,XZYR,W,1,0,2108,Week 16,Harlem,NJ,26,1 ,fair,26,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,59,7,1,10,BKN,HAR,HAR21,pass,5,3,221 I Pass ZYTA SF81 Normal,221,I,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,Double,None,Normal,DT Arnie Kinney,,,None,None,False,,,73,SF81,ZYTA,S,F,0,2108,Week 16,Harlem,NJ,26,1 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,40,7,2,5,BKN,HAR,HAR16,pass,0,0,104 Pro Pass XZRAS 36FS2 Normal,104,Pro,Normal,1or2-3-5,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,NB K.Franz, WR Jaylen Hirshberg,Offensive Pass Interference,False,,,74,36FS2,XZRAS,3,6,0,2108,Week 16,Harlem,NJ,26,1 ,fair,16,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,4,34,7,2,15,BKN,HAR,HAR26,pass,0,0,221 Strong Pass TBYZA SS150 Normal,221,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,75,SS150,TBYZA,S,S,0,2108,Week 16,Harlem,NJ,26,1 ,fair,26,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,20,7,3,20,BKN,HAR,HAR31,pass,9,0,212 Pro Pass ZXB S41 Shotgun,212,Pro,Shotgun,3or4-17+,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,OLB Lukas Wishon,,WLB F.Davis,None,None,False,,,77,S41,ZXB,S,4,0,2108,Week 16,Harlem,NJ,26,1 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
