quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,2,17,3,3,2,ARI,FBK,FBK44,pass,0,0,203 Pro Pass BZXRA FD453 Pistol,203,Pro,Pistol,3or4-2,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,3short,,,SLB D.Stevens,None,None,False,,,29,FD453,BZXRA,F,D,0,2118,Week 3,Fairbanks,AK,49,calm,fair,44,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,2,3,4,1,10,FBK,ARI,FBK20,run,5,0,212 Pro Run 24 Normal,212,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Justics Isbell,,,None,None,False,2,4,31,,,,,0,2118,Week 3,Fairbanks,AK,49,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,31,4,2,5,FBK,ARI,FBK25,run,15,0,113t Strong Run 27 Normal,113t,Strong,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Donald Dunn,,,None,None,False,2,7,32,,,,,0,2118,Week 3,Fairbanks,AK,49,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,50,4,1,10,FBK,ARI,FBK40,run,4,0,212 Strong Run 24 Normal,212,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Roosevelt Browning,ILB Herb Hatcher,,None,None,False,2,4,33,,,,,0,2118,Week 3,Fairbanks,AK,49,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,10,4,2,6,FBK,ARI,FBK44,scramble,6,0,113t Strong Pass AXYZR 030D5 Normal,113t,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Justics Isbell,,,None,None,False,,,34,030D5,AXYZR,0,3,0,2118,Week 3,Fairbanks,AK,49,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,1,10,FBK,ARI,FBK50,run,6,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Tommy Stevenson,,,None,None,False,2,6,36,,,,,0,2118,Week 3,Fairbanks,AK,49,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,19,4,2,4,FBK,ARI,ARI44,pass,8,7,221 Pro Pass AZTYB S06WS Normal,221,Pro,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Herb Hatcher,,,None,None,False,,,37,S06WS,AZTYB,S,0,0,2118,Week 3,Fairbanks,AK,49,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,36,4,1,10,FBK,ARI,ARI36,run,5,0,113t Weak Run 26 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Kelvin Boone,ILB Ivan Mathews,, T Gino Wells,Offensive Holding,False,2,6,38,,,,,0,2118,Week 3,Fairbanks,AK,49,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,29,4,1,20,FBK,ARI,ARI46,scramble,7,0,221 Strong Pass TAYZB 1S5W1 Normal,221,Strong,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Ivan Mathews,,, C Jacob Hauck,Offensive Holding,False,,,39,1S5W1,TAYZB,1,S,0,2118,Week 3,Fairbanks,AK,49,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,18,4,1,30,FBK,ARI,FBK44,reverse,5,0,113t I Rev. rev0 Normal,113t,I,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Jordan Duncan,,,None,None,False,rev,0,40,,,,,0,2118,Week 3,Fairbanks,AK,49,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,47,4,2,25,FBK,ARI,FBK49,pass,1,3,203 Weak Pass ZRXA S4S3 Normal,203,Weak,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Nolan Cunningham,,,None,None,False,,,41,S4S3,ZRXA,S,4,0,2118,Week 3,Fairbanks,AK,49,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,22,4,3,24,FBK,ARI,FBK50,pass,0,0,104 Weak Pass ZAXRS 722W1 Normal,104,Weak,Normal,3or4-17+,34 Eagle,Dime Personnel,Man to Man,No Blitz,None,None,3long,,,,None,None,False,,,42,722W1,ZAXRS,7,2,0,2118,Week 3,Fairbanks,AK,49,calm,fair,50,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,2,5,1,10,ARI,FBK,ARI04,run,7,0,113 Pro Run 22 Normal,113,Pro,Normal,1or2own5,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Mitchell Vasher,,,None,None,False,2,2,44,,,,,0,2118,Week 3,Fairbanks,AK,49,calm,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,20,5,2,3,ARI,FBK,ARI11,pass,6,0,203 Pro Pass RXZAB 148SW Normal,203,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Kim Freeman,,WLB D.Stevens,None,None,False,,,45,148SW,RXZAB,1,4,0,2118,Week 3,Fairbanks,AK,49,calm,fair,89,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,47,5,1,10,ARI,FBK,ARI17,pass,0,0,212 Weak Pass BXYZA 2570S Normal,212,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-1,Blitz 1,None,None,Normal,Roman Fitzgerald,,WLB D.Stevens,None,None,False,,,46,2570S,BXYZA,2,5,0,2118,Week 3,Fairbanks,AK,49,calm,fair,83,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,37,5,1,10,FBK,ARI,ARI25,pass,12,10,113 I Pass ZRXYA SS101 Normal,113,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Nolan Cunningham,ILB Ivan Mathews,,None,None,False,,,47,SS101,ZRXYA,S,S,0,2118,Week 3,Fairbanks,AK,49,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,12,5,1,10,FBK,ARI,ARI13,run,5,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Herb Hatcher,OLB Tommy Stevenson,,None,None,False,2,3,48,,,,,0,2118,Week 3,Fairbanks,AK,49,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,44,5,2,5,FBK,ARI,ARI08,pass,0,0,113t Weak Pass AYXZR 10328 Normal,113t,Weak,Normal,1or2-3-5,34 Eagle,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB J.Duncan, G Drew Glover,Offensive Holding,False,,,49,10328,AYXZR,1,0,0,2118,Week 3,Fairbanks,AK,49,calm,fair,8,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,39,5,2,15,FBK,ARI,ARI18,pass,0,0,212 Pro Pass XBYZA 4S510 Normal,212,Pro,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['SLB B.Spencer', 'WLB J.Walker']",None,None,False,,,50,4S510,XBYZA,4,S,0,2118,Week 3,Fairbanks,AK,49,calm,fair,18,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,31,5,3,15,FBK,ARI,ARI18,pass,0,0,212 Weak Pass XYZAB 615SS Normal,212,Weak,Normal,3or4-13-16,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,SLB T.Stevenson,None,None,False,,,51,615SS,XYZAB,6,1,0,2118,Week 3,Fairbanks,AK,49,calm,fair,18,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,9,1,6,1,10,ARI,FBK,ARI13,run,-4,0,113t Strong Run 26 Pistol,113t,Strong,Pistol,1-10poss,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Brock Maxwell,,,None,None,False,2,6,54,,,,,0,2118,Week 3,Fairbanks,AK,49,calm,fair,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,8,24,6,2,14,ARI,FBK,ARI09,pass,1,0,113 Strong Pass ZYXAR 0W0S4 Normal,113,Strong,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Joseph Davison,,WLB D.Stevens,None,None,False,,,55,0W0S4,ZYXAR,0,W,0,2118,Week 3,Fairbanks,AK,49,calm,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,38,6,3,13,ARI,FBK,ARI10,pass,16,4,005 Empty Pass SRXVZ 035F2 Normal,005,Empty,Normal,3or4-13-16,True 34,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,OLB Randy Whiting,S Jason Duffy,WLB B.Downs,None,None,False,,,56,035F2,SRXVZ,0,3,0,2118,Week 3,Fairbanks,AK,49,calm,fair,90,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,3,6,1,10,ARI,FBK,ARI26,run,2,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Joseph Davison,S Mitchell Vasher,,None,None,False,2,3,57,,,,,0,2118,Week 3,Fairbanks,AK,49,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,27,6,2,8,ARI,FBK,ARI28,pass,13,0,122 Pro Pass ATXYZ 3827F Normal,122,Pro,Normal,1or2-6-9,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Kim Freeman,CB Joseph Davison,SLB B.Maxwell,None,None,False,,,58,3827F,ATXYZ,3,8,0,2118,Week 3,Fairbanks,AK,49,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,1,6,1,10,ARI,FBK,ARI41,run,6,0,203 Pro Run 27 Pistol,203,Pro,Pistol,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Gene Crane,,,None,None,False,2,7,59,,,,,0,2118,Week 3,Fairbanks,AK,49,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,36,6,2,4,ARI,FBK,ARI47,run,5,0,131 I Run 27 Normal,131,I,Normal,1or2-3-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Joseph Davison,DE Bart Downs,,None,None,False,2,7,60,,,,,0,2118,Week 3,Fairbanks,AK,49,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,6,6,1,10,ARI,FBK,FBK48,pass,0,0,113t Weak Pass RXYZA 723FS Pistol,113t,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB D.Stevens,None,None,False,,,61,723FS,RXYZA,7,2,0,2118,Week 3,Fairbanks,AK,49,calm,fair,48,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,4,57,6,2,10,ARI,FBK,FBK48,pass,-3,0,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,S Mitchell Vasher,OLB Brock Maxwell,WLB D.Stevens,None,None,False,,,62,SF6F2,ZTXYR,S,F,0,2118,Week 3,Fairbanks,AK,49,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,4,18,6,3,13,ARI,FBK,ARI49,run,9,0,113t I Run 20 Normal,113t,I,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Joseph Davison,,,None,None,False,2,0,63,,,,,0,2118,Week 3,Fairbanks,AK,49,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,33,7,1,10,FBK,ARI,FBK20,run,0,0,203 Weak Cntr. 25 Normal,203,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Jordan Duncan,,,None,None,False,2,5,65,,,,,0,2118,Week 3,Fairbanks,AK,49,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,3,0,7,2,10,FBK,ARI,FBK20,pass,-4,0,203 Weak Pass ZRXA S4S3 Normal,203,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,66,S4S3,ZRXA,S,4,0,2118,Week 3,Fairbanks,AK,49,calm,fair,80,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,18,7,3,14,FBK,ARI,FBK16,pass,28,23,212 Pro Pass ZBXYA 0S30S Normal,212,Pro,Normal,3or4-13-16,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,CB Ron Garcia,,SLB T.Stevenson,None,None,False,,,67,0S30S,ZBXYA,0,S,0,2118,Week 3,Fairbanks,AK,49,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,7,1,10,FBK,ARI,FBK44,pass,19,0,113 Pro Pass XRYZA 38691 Normal,113,Pro,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Donald Dunn,,,None,None,False,,,69,38691,XRYZA,3,8,0,2118,Week 3,Fairbanks,AK,49,calm,fair,56,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,40,7,1,10,FBK,ARI,ARI37,pass,30,25,113t Weak Pass AYXZR 10328 Normal,113t,Weak,Normal,2mindrill,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Jordan Duncan,,,None,None,False,,,70,10328,AYXZR,1,0,0,2118,Week 3,Fairbanks,AK,49,calm,fair,37,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,19,7,1,7,FBK,ARI,ARI07,pass,7,0,212 Weak Pass ZAXYB FS82S Normal,212,Weak,Normal,2mindrill,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['SLB B.Spencer', 'WLB J.Walker']",None,None,False,,,71,FS82S,ZAXYB,F,S,0,2118,Week 3,Fairbanks,AK,49,calm,fair,7,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,1,10,8,1,10,ARI,FBK,ARI25,run,-3,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,2mindrill,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Aaron Maxwell,,,None,None,False,2,4,74,,,,,0,2118,Week 3,Fairbanks,AK,49,calm,fair,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,0,46,8,2,13,ARI,FBK,ARI22,run,6,0,113t I Run 27 Normal,113t,I,Normal,2mindrill,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Brock Maxwell,ILB Morris Weis,,None,None,False,2,7,75,,,,,0,2118,Week 3,Fairbanks,AK,49,calm,fair,78,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,35,8,3,7,ARI,FBK,ARI28,pass,-1,0,212 Pro Pass ZAXB 427W Normal,212,Pro,Normal,2mindrill,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SLB B.Maxwell', 'WLB D.Stevens']",None,None,False,,,77,427W,ZAXB,4,2,0,2118,Week 3,Fairbanks,AK,49,calm,fair,72,NORMAL,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
