quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,41,2,1,10,KAN,ARI,KAN43,run,2,0,212 Pro Cntr. 25 Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,DE Caddo Krich,,,None,None,False,2,5,14,,,,,0,2108,Week 15,Arizona,AZ,59,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,9,4,2,2,8,KAN,ARI,KAN45,pass,1,0,113 Pro Pass ZAXR SS7D Normal,113,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB DeAndre Blanchard,,WLB R.Wright,None,None,False,,,15,SS7D,ZAXR,S,S,0,2108,Week 15,Arizona,AZ,59,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,34,2,3,7,KAN,ARI,KAN46,pass,0,0,131 Strong Pass UTZA 21S2 Shotgun,131,Strong,Shotgun,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SLB I.Seale', 'WLB T.Rankinen']",None,None,False,,,16,21S2,UTZA,2,1,0,2108,Week 15,Arizona,AZ,59,calm,fair,54,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,8,23,3,1,10,ARI,KAN,ARI20,run,-1,0,113t I Run 23 Normal,113t,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Ashton Kirk,,,None,None,False,2,3,18,,,,,0,2108,Week 15,Arizona,AZ,59,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,56,3,2,11,ARI,KAN,ARI19,run,4,0,122 I Run 20 Normal,122,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Vinny Morrison,,,None,None,False,2,0,19,,,,,0,2108,Week 15,Arizona,AZ,59,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,24,3,3,7,ARI,KAN,ARI23,pass,32,21,113t Weak Pass XRZ W71 Shotgun,113t,Weak,Shotgun,3or4-6-7,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,S Don Lester,,SILB A.Kirk,None,None,False,,,20,W71,XRZ,W,7,0,2108,Week 15,Arizona,AZ,59,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,39,3,1,10,ARI,KAN,KAN45,pass,0,0,113 Weak Pass RZX 690 Pistol,113,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB E.Cook,None,None,False,,,21,690,RZX,6,9,0,2108,Week 15,Arizona,AZ,59,calm,fair,45,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,6,31,3,2,10,ARI,KAN,KAN45,pass,0,0,122 Strong Pass YXZ 72W Pistol,122,Strong,Pistol,1or2-10-12,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,,,WLB M.Merandi,None,None,False,,,22,72W,YXZ,7,2,0,2108,Week 15,Arizona,AZ,59,calm,fair,45,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
1Q,6,22,3,3,10,ARI,KAN,KAN45,pass,0,0,113t Weak Pass RXZ F76 Normal,113t,Weak,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,NB J.Bassett,None,None,False,,,23,F76,RXZ,F,7,0,2108,Week 15,Arizona,AZ,59,calm,fair,45,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,6,12,4,1,10,KAN,ARI,KAN20,run,1,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Rod Wright,,,None,None,False,2,0,25,,,,,0,2108,Week 15,Arizona,AZ,59,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,43,4,2,9,KAN,ARI,KAN21,pass,3,0,104 I Pass XZRAS W21S7 Normal,104,I,Normal,1or2-6-9,34 Eagle,Dime Personnel,Press-2,Blitz 1,None,None,Normal,S Jack Ackerman,,SLB R.Wright,None,None,False,,,26,W21S7,XZRAS,W,2,0,2108,Week 15,Arizona,AZ,59,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,16,4,3,6,KAN,ARI,KAN24,pass,18,6,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,3or4-6-7,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,3long,CB DeAndre Blanchard,,SLB I.Seale,None,None,False,,,27,5W23,ZYXT,5,W,0,2108,Week 15,Arizona,AZ,59,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,49,4,1,10,KAN,ARI,KAN42,pass,-4,0,023 Shotgun Pass RZXY 5826 Normal,023,Shotgun,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB R.Wright,None,None,False,,,28,5826,RZXY,5,8,0,2108,Week 15,Arizona,AZ,59,calm,fair,58,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,11,4,2,14,KAN,ARI,KAN38,run,1,0,113t Weak Run 23 Shotgun,113t,Weak,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Rod Wright,,,None,None,False,2,3,29,,,,,0,2108,Week 15,Arizona,AZ,59,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,32,4,3,13,KAN,ARI,KAN39,pass,0,0,122 Weak Pass YZXAT 8S60W Normal,122,Weak,Normal,3or4-13-16,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,WLB T.Rankinen,None,None,False,,,30,8S60W,YZXAT,8,S,0,2108,Week 15,Arizona,AZ,59,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,15,5,1,10,ARI,KAN,ARI32,scramble,6,0,212 Strong Pass YXZA 174S Normal,212,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,ILB Elliot Cook,CB Axel Kernbach,WLB M.Merandi,None,None,False,,,32,174S,YXZA,1,7,0,2108,Week 15,Arizona,AZ,59,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,44,5,2,4,ARI,KAN,ARI38,run,10,0,113 Strong Run 24 Normal,113,Strong,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Elliot Cook,S Don Lester,,None,None,False,2,4,33,,,,,0,2108,Week 15,Arizona,AZ,59,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,16,5,1,10,ARI,KAN,ARI48,run,27,0,113 Strong Run 27 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,S Don Lester,,,None,None,False,2,7,34,,,,,0,2108,Week 15,Arizona,AZ,59,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,38,5,1,10,ARI,KAN,KAN25,run,5,0,113 Pro Run 25 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Don Lester,,,None,None,False,2,5,35,,,,,0,2108,Week 15,Arizona,AZ,59,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,54,5,2,5,ARI,KAN,KAN20,pass,20,0,113 Weak Pass RZX S47 Normal,113,Weak,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB M.Merandi,None,None,False,,,36,S47,RZX,S,4,0,2108,Week 15,Arizona,AZ,59,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,0,40,6,1,10,KAN,ARI,KAN25,run,0,0,113t I Run 23 Normal,113t,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Lee Krich,DT Efrain Justus,,None,None,False,2,3,39,,,,,0,2108,Week 15,Arizona,AZ,59,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,15,6,2,10,KAN,ARI,KAN25,pass,0,0,122 I Pass XAYZT 0S353 Normal,122,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,S Jack Ackerman,,WLB R.Wright,None,None,False,,,40,0S353,XAYZT,0,S,0,2108,Week 15,Arizona,AZ,59,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,6,3,10,KAN,ARI,KAN25,pass,21,13,113 Strong Pass RXZA 241S Shotgun,113,Strong,Shotgun,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,OLB Kelly Hardy,,"['SLB I.Seale', 'WLB R.Wright']",None,None,False,,,42,241S,RXZA,2,4,0,2108,Week 15,Arizona,AZ,59,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,31,6,1,10,KAN,ARI,KAN46,pass,3,5,113t Weak Pass XYZAR SS0S2 Pistol,113t,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Jack Ackerman,OLB Ike Seale,SILB J.Dunn, CB Ted Rankinen,an Intentional Face Mask,False,,,43,SS0S2,XYZAR,S,S,0,2108,Week 15,Arizona,AZ,59,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,25,6,1,10,KAN,ARI,ARI36,pass,33,19,212 Pro Pass YZXA 6S51 Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB Marvin Winters,,WLB R.Wright,None,None,False,,,44,6S51,YZXA,6,S,0,2108,Week 15,Arizona,AZ,59,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,39,6,1,3,KAN,ARI,ARI03,pass,-5,0,113 I Pass ZXYAR F82S2 Normal,113,I,Normal,1or2opp6,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB R.Wright,None,None,False,,,45,F82S2,ZXYAR,F,8,0,2108,Week 15,Arizona,AZ,59,calm,fair,3,OPP6,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,1,6,2,8,KAN,ARI,ARI08,pass,8,0,131 Strong Pass UTZA 21S2 Shotgun,131,Strong,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SS J.Ackerman,None,None,False,,,46,21S2,UTZA,2,1,0,2108,Week 15,Arizona,AZ,59,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,12,28,7,1,10,ARI,KAN,ARI35,pass,15,0,113 Weak Pass RZX 275 Pistol,113,Weak,Pistol,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Jeremy Bassett,,,None,None,False,,,49,275,RZX,2,7,0,2108,Week 15,Arizona,AZ,59,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,50,7,1,10,ARI,KAN,ARI50,run,50,0,113t I Run 26 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,6,50,,,,,0,2108,Week 15,Arizona,AZ,59,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,11,32,8,1,10,KAN,ARI,KAN25,pass,4,0,221 Pro Pass ZTYAB 3FFFS Normal,221,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,CB Marvin Winters,S Ra Coon,"['WILB L.Harvey', 'WLB R.Wright']",None,None,False,,,53,3FFFS,ZTYAB,3,F,0,2108,Week 15,Arizona,AZ,59,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,47,8,2,6,KAN,ARI,KAN29,run,2,0,113t Strong Run 25 Normal,113t,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Ike Seale,DT Efrain Justus,,None,None,False,2,5,54,,,,,0,2108,Week 15,Arizona,AZ,59,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,9,8,3,4,KAN,ARI,KAN31,pass,3,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,3or4-4-5,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,CB Ted Rankinen,,WLB R.Wright,None,None,False,,,55,1S262,XAYZR,1,S,0,2108,Week 15,Arizona,AZ,59,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,37,9,1,10,ARI,KAN,ARI28,run,2,0,113t I Run 24 Normal,113t,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Vinny Morrison,ILB Marlon Merandi,,None,None,False,2,4,57,,,,,0,2108,Week 15,Arizona,AZ,59,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,3,9,2,8,ARI,KAN,ARI30,scramble,3,0,113 Weak Pass RZX 690 Pistol,113,Weak,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Miles Wuerffel,,LCB A.Kernbach,None,None,False,,,58,690,RZX,6,9,0,2108,Week 15,Arizona,AZ,59,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,24,9,3,5,ARI,KAN,ARI33,pass,0,0,113 Weak Pass RZX 083 Normal,113,Weak,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB M.Merandi,None,None,False,,,59,083,RZX,0,8,0,2108,Week 15,Arizona,AZ,59,calm,fair,67,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,8,8,10,1,10,KAN,ARI,KAN27,run,3,0,212 Strong Run 27 Normal,212,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Jessie Dunn,,,None,None,False,2,7,61,,,,,0,2108,Week 15,Arizona,AZ,59,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,28,10,2,7,KAN,ARI,KAN30,pass,0,0,113t Strong Pass XRYZA S316S Pistol,113t,Strong,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB R.Wright,None,None,False,,,62,S316S,XRYZA,S,3,0,2108,Week 15,Arizona,AZ,59,calm,fair,70,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,24,10,3,7,KAN,ARI,KAN30,pass,4,0,212 Pro Pass YZXA 1S6S Shotgun,212,Pro,Shotgun,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,DT Kevin Prior,,SLB I.Seale,None,None,False,,,63,1S6S,YZXA,1,S,0,2108,Week 15,Arizona,AZ,59,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,30,11,1,10,ARI,KAN,ARI28,reverse,-3,0,014 Pistol Rev. rev0 Normal,014,Pistol,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Don Lester,,,None,None,False,rev,0,65,,,,,0,2108,Week 15,Arizona,AZ,59,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,57,11,2,13,ARI,KAN,ARI25,pass,0,0,113t Weak Pass RXZ F76 Normal,113t,Weak,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,66,F76,RXZ,F,7,0,2108,Week 15,Arizona,AZ,59,calm,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,5,47,11,3,13,ARI,KAN,ARI25,pass,10,8,113 Weak Pass RZX 083 Normal,113,Weak,Normal,3or4-13-16,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,ILB Elliot Cook,,WLB M.Merandi,None,None,False,,,67,083,RZX,0,8,0,2108,Week 15,Arizona,AZ,59,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,56,12,1,10,KAN,ARI,KAN04,run,-2,0,113 Strong Run 26 Shotgun,113,Strong,Shotgun,1or2own5,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Marvin Winters,ILB Jessie Dunn,, DE Lee Krich,Offsides,False,2,6,69,,,,,0,2108,Week 15,Arizona,AZ,59,calm,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,46,12,1,5,KAN,ARI,KAN09,pass,37,31,113 Strong Pass XYZR 7102 Shotgun,113,Strong,Shotgun,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,CB DeAndre Blanchard,,"['WLB R.Wright', 'RCB T.Rankinen']",None,None,False,,,70,7102,XYZR,7,1,0,2108,Week 15,Arizona,AZ,59,calm,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,2,12,1,10,KAN,ARI,KAN46,pass,0,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB R.Wright,None,None,False,,,71,1S262,XAYZR,1,S,0,2108,Week 15,Arizona,AZ,59,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,57,12,2,10,KAN,ARI,KAN46,pass,16,4,113t Weak Pass XZYAR D6426 Shotgun,113t,Weak,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,S Jack Ackerman,S Josiah Frederick,"['SILB J.Dunn', 'WLB R.Wright']",None,None,False,,,72,D6426,XZYAR,D,6,0,2108,Week 15,Arizona,AZ,59,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,35,12,1,10,KAN,ARI,ARI38,pass,0,0,113 I Pass ZRXYA 46242 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SLB I.Seale', 'WLB R.Wright']",None,None,False,,,73,46242,ZRXYA,4,6,0,2108,Week 15,Arizona,AZ,59,calm,fair,38,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,3,28,12,2,10,KAN,ARI,ARI38,pass,0,0,122 Weak Pass ZAXYT 72636 Normal,122,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB R.Wright,None,None,False,,,74,72636,ZAXYT,7,2,0,2108,Week 15,Arizona,AZ,59,calm,fair,38,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,3,21,12,3,10,KAN,ARI,ARI38,pass,5,4,113 I Pass ZXYAR F82S2 Normal,113,I,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,ILB Dale Settelmaier,,"['SLB I.Seale', 'WLB R.Wright']",None,None,False,,,75,F82S2,ZXYAR,F,8,0,2108,Week 15,Arizona,AZ,59,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,1,12,4,5,KAN,ARI,ARI33,pass,15,8,113 Strong Pass XYZR 7102 Shotgun,113,Strong,Shotgun,3or4-4-5,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,OLB Kelly Hardy,,WLB R.Wright,None,None,False,,,76,7102,XYZR,7,1,0,2108,Week 15,Arizona,AZ,59,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,38,12,1,10,KAN,ARI,ARI18,pass,16,7,113 Strong Pass RAXYZ 3S12S Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Ike Seale,,WLB R.Wright,None,None,False,,,77,3S12S,RAXYZ,3,S,0,2108,Week 15,Arizona,AZ,59,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,15,12,1,2,KAN,ARI,ARI02,pass,-4,0,014 Empty Pass XRYZS 10SS6 Normal,014,Empty,Normal,1or2opp6,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB J.Dunn, G Mickey Poston,Offensive Holding,False,,,78,10SS6,XRYZS,1,0,0,2108,Week 15,Arizona,AZ,59,calm,fair,2,OPP6,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
