quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,39,1,3,5,ATL,SAO,ATL43,pass,3,0,122 Weak Pass ZXYT 2206 Shotgun,122,Weak,Shotgun,3or4-4-5,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,CB Braxton Collins,,,None,None,False,,,13,2206,ZXYT,2,2,0,2110,Week 1,San Antonio,TX,99,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,57,2,1,10,SAO,ATL,SAO04,run,3,0,113 Strong Run 26 Normal,113,Strong,Normal,1or2own5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Carlton Otomo,OLB Rondell Billmaier,, ILB Kenyon Gilmore,Offsides,False,2,6,15,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,49,2,1,5,SAO,ATL,SAO09,run,2,0,212 Pro Run 24 Normal,212,Pro,Normal,1or2-3-5,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Larry Parson,,,None,None,False,2,4,16,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,23,2,2,3,SAO,ATL,SAO11,pass,14,2,122 Strong Pass TXYZA 4341F Normal,122,Strong,Normal,1or2-3-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Cole Cantwell,,,None,None,False,,,17,4341F,TXYZA,4,3,0,2110,Week 1,San Antonio,TX,99,calm,fair,89,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,44,2,1,15,SAO,ATL,SAO20,pass,0,0,113 Strong Pass XZYAR 96013 Normal,113,Strong,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB R.Billmaier,None,None,False,,,19,96013,XZYAR,9,6,0,2110,Week 1,San Antonio,TX,99,calm,fair,80,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,7,33,2,2,15,SAO,ATL,SAO20,pass,-1,0,113 Strong Pass RAXYZ S1287 Normal,113,Strong,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Larry Parson,,SLB T.Burger,None,None,False,,,20,S1287,RAXYZ,S,1,0,2110,Week 1,San Antonio,TX,99,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,7,9,2,3,16,SAO,ATL,SAO19,pass,17,0,122 Weak Pass ZTXY 7832 Normal,122,Weak,Normal,3or4-13-16,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Cole Cantwell,CB Luther Gomez,, OLB Buddy Rogers,Illegal Use of the Hands by the Defense,False,,,21,7832,ZTXY,7,8,0,2110,Week 1,San Antonio,TX,99,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,59,2,1,10,SAO,ATL,SAO36,pass,10,0,122 Weak Pass TZXYA 44D0S Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Kenyon Gilmore,,,None,None,False,,,22,44D0S,TZXYA,4,4,0,2110,Week 1,San Antonio,TX,99,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,17,2,1,10,SAO,ATL,SAO46,run,8,0,203 Pro Run 24 Normal,203,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Rich Vance,ILB Kenyon Gilmore,,None,None,False,2,4,23,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,44,2,2,2,SAO,ATL,ATL46,pass,16,0,113t Weak Pass ZRXYA 828F0 Normal,113t,Weak,Normal,1or2-1-2,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Larry Parson,,, DT Randall Humphries,Offsides,False,,,24,828F0,ZRXYA,8,2,0,2110,Week 1,San Antonio,TX,99,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,34,2,1,10,SAO,ATL,ATL30,pass,12,10,113t Strong Pass ZYXAR 612FW Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Clayton Long,,WLB R.Billmaier,None,None,False,,,25,612FW,ZYXAR,6,1,0,2110,Week 1,San Antonio,TX,99,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,3,2,1,10,SAO,ATL,ATL18,pass,0,0,023 Empty Pass RYXZT 25205 Normal,023,Empty,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,26,25205,RYXZT,2,5,0,2110,Week 1,San Antonio,TX,99,calm,fair,18,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,4,56,2,2,10,SAO,ATL,ATL18,pass,18,0,122 Weak Pass XZYA 260S Normal,122,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,27,260S,XZYA,2,6,0,2110,Week 1,San Antonio,TX,99,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,4,46,3,1,10,ATL,SAO,ATL25,run,0,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Robbie Malloy,,,None,None,False,2,5,30,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,12,3,2,10,ATL,SAO,ATL25,run,4,0,113t Weak Run 25 Normal,113t,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Parker Griffith,,,None,None,False,2,5,31,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,34,3,3,6,ATL,SAO,ATL29,pass,0,0,113 Strong Pass XRYZ 2615 Shotgun,113,Strong,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,,,, OLB Brian Vollers,Illegal Use of the Hands by the Defense,False,,,32,2615,XRYZ,2,6,0,2110,Week 1,San Antonio,TX,99,calm,fair,71,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,3,27,3,1,10,ATL,SAO,ATL34,run,6,0,113 Strong Run 23 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Brian Vollers,,,None,None,False,2,3,33,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,0,3,2,4,ATL,SAO,ATL40,pass,0,0,113 Weak Pass XRYZA 2F532 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,34,2F532,XRYZA,2,F,0,2110,Week 1,San Antonio,TX,99,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,55,3,3,4,ATL,SAO,ATL40,run,22,0,113 Weak Run 25 Pistol,113,Weak,Pistol,3or4-4-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,Spy,3long,OLB Brian Vollers,,,None,None,False,2,5,35,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,16,3,1,10,ATL,SAO,SAO38,pass,17,8,203 Pro Pass ZXRAB 21401 Shotgun,203,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jorge Ross,,,None,None,False,,,36,21401,ZXRAB,2,1,0,2110,Week 1,San Antonio,TX,99,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,47,3,1,10,ATL,SAO,SAO21,run,1,0,131 Weak Run 24 Pistol,131,Weak,Pistol,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Jackson Malone,OLB Brian Vollers,,None,None,False,2,4,37,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,22,3,2,9,ATL,SAO,SAO20,pass,3,0,113t Strong Pass RZXYA 21F6S Pistol,113t,Strong,Pistol,1or2-6-9,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Jorge Ross,,,None,None,False,,,38,21F6S,RZXYA,2,1,0,2110,Week 1,San Antonio,TX,99,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,44,3,3,6,ATL,SAO,SAO17,pass,0,0,113t Weak Pass ZXYAR 55014 Shotgun,113t,Weak,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,39,55014,ZXYAR,5,5,0,2110,Week 1,San Antonio,TX,99,calm,fair,17,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,0,1,4,1,10,SAO,ATL,SAO33,run,5,0,122 Weak Run 22 Normal,122,Weak,Normal,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Troy Burger,ILB Kenyon Gilmore,, DE Carlton Otomo,Offsides,False,2,2,42,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,1,5,SAO,ATL,SAO38,run,2,0,113t Weak Run 21 Normal,113t,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Rich Vance,CB Clayton Long,,None,None,False,2,1,44,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,33,4,2,3,SAO,ATL,SAO40,pass,26,28,113t Weak Pass AXYZR S216W Normal,113t,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Rondell Billmaier,,WLB R.Billmaier,None,None,False,,,45,S216W,AXYZR,S,2,0,2110,Week 1,San Antonio,TX,99,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,48,4,1,10,SAO,ATL,ATL34,run,8,0,122 Weak Cntr. 22 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Troy Burger,DE Rich Vance,,None,None,False,2,2,46,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,13,25,4,2,2,SAO,ATL,ATL26,run,2,0,122 Strong Run 25 Normal,122,Strong,Normal,1or2-1-2,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Gene Lucas,,,None,None,False,2,5,47,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,46,4,1,10,SAO,ATL,ATL24,pass,21,21,113 Strong Pass RAXYZ S1287 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Troy Burger,,,None,None,False,,,48,S1287,RAXYZ,S,1,0,2110,Week 1,San Antonio,TX,99,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,7,4,1,3,SAO,ATL,ATL03,pass,0,0,122 Strong Pass YZXAT 18802 Normal,122,Strong,Normal,1or2opp6,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,49,18802,YZXAT,1,8,0,2110,Week 1,San Antonio,TX,99,calm,fair,3,OPP6,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,59,4,1,10,ATL,SAO,ATL20,pass,0,0,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,50,231S2,XZYAR,2,3,0,2110,Week 1,San Antonio,TX,99,calm,fair,80,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,11,53,4,2,10,ATL,SAO,ATL20,pass,0,0,113 Strong Pass XZAR 53S4 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,51,53S4,XZAR,5,3,0,2110,Week 1,San Antonio,TX,99,calm,fair,80,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,11,45,4,3,10,ATL,SAO,ATL20,pass,0,0,203 Pro Pass ZXRAB 21401 Shotgun,203,Pro,Shotgun,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,52,21401,ZXRAB,2,1,0,2110,Week 1,San Antonio,TX,99,calm,fair,80,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,11,31,5,1,10,SAO,ATL,SAO38,pass,0,0,122 Strong Pass ATXYZ 16106 Normal,122,Strong,Normal,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,54,16106,ATXYZ,1,6,0,2110,Week 1,San Antonio,TX,99,calm,fair,62,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,11,25,5,2,10,SAO,ATL,SAO38,pass,11,0,212 Pro Pass BYXZA W413F Normal,212,Pro,Normal,1or2-10-12,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Gene Lucas,,,None,None,False,,,55,W413F,BYXZA,W,4,0,2110,Week 1,San Antonio,TX,99,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,46,5,1,10,SAO,ATL,SAO49,run,4,0,122 Strong Run 27 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Zachery Bennett,DT Randall Humphries,,None,None,False,2,7,56,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,6,5,2,6,SAO,ATL,ATL47,scramble,6,0,113t Weak Pass YRXZA 16751 Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Luther Gomez,,,None,None,False,,,57,16751,YRXZA,1,6,0,2110,Week 1,San Antonio,TX,99,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,26,5,1,10,SAO,ATL,ATL41,pass,0,0,113 Strong Pass XZYAR 96013 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,58,96013,XZYAR,9,6,0,2110,Week 1,San Antonio,TX,99,calm,fair,41,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,9,15,5,2,10,SAO,ATL,ATL41,run,3,0,113t Strong Run 26 Normal,113t,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Cole Cantwell,,,None,None,False,2,6,59,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,43,5,3,7,SAO,ATL,ATL38,pass,0,0,113 Strong Pass ZRXYA 421S0 Normal,113,Strong,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,60,421S0,ZRXYA,4,2,0,2110,Week 1,San Antonio,TX,99,calm,fair,38,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,8,28,6,1,10,ATL,SAO,ATL09,run,4,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Braxton Collins,S Spencer Cielo,,None,None,False,2,6,62,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,0,6,2,6,ATL,SAO,ATL13,pass,0,0,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,63,231S2,XZYAR,2,3,0,2110,Week 1,San Antonio,TX,99,calm,fair,87,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,7,53,6,3,6,ATL,SAO,ATL13,run,-6,0,113 Weak Run 27 Pistol,113,Weak,Pistol,3or4-6-7,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,Spy,3long,S Spencer Cielo,,,None,None,False,2,7,64,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,11,7,1,10,SAO,ATL,SAO50,run,6,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Randall Humphries,S Larry Parson,,None,None,False,2,3,66,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,27,7,2,4,SAO,ATL,ATL44,pass,0,0,203 Pro Pass BRXZA W3800 Normal,203,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,67,W3800,BRXZA,W,3,0,2110,Week 1,San Antonio,TX,99,calm,fair,44,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,6,21,7,3,4,SAO,ATL,ATL44,run,8,0,203 Pro Run 23 Normal,203,Pro,Normal,3or4-4-5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,3long,S Larry Parson,OLB Buddy Rogers,,None,None,False,2,3,68,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,49,7,1,10,SAO,ATL,ATL36,pass,3,0,212 Pro Pass ZYXAB 2652F Normal,212,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Gene Lucas,ILB Eugene Richard,,None,None,False,,,69,2652F,ZYXAB,2,6,0,2110,Week 1,San Antonio,TX,99,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,13,7,2,7,SAO,ATL,ATL33,pass,17,5,113t Weak Pass RYXZA 3400W Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Kenyon Gilmore,CB Clayton Long,WLB R.Billmaier,None,None,False,,,70,3400W,RYXZA,3,4,0,2110,Week 1,San Antonio,TX,99,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,32,7,1,10,SAO,ATL,ATL16,pass,0,0,122 Weak Pass YXZAT 4DFS0 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,71,4DFS0,YXZAT,4,D,0,2110,Week 1,San Antonio,TX,99,calm,fair,16,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,4,24,7,2,10,SAO,ATL,ATL16,pass,0,0,122 Weak Pass YZXA 5082 Normal,122,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,72,5082,YZXA,5,0,0,2110,Week 1,San Antonio,TX,99,calm,fair,16,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,4,18,7,3,10,SAO,ATL,ATL16,pass,0,0,122 Strong Pass ZYXAT 41701 Normal,122,Strong,Normal,3or4-10-12,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,SILB E.Richard,None,None,False,,,73,41701,ZYXAT,4,1,0,2110,Week 1,San Antonio,TX,99,calm,fair,16,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,43,8,1,10,ATL,SAO,ATL34,run,3,0,104 Pro Run 21 Normal,104,Pro,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,S Spencer Cielo,S Sergio Denemy,,None,None,False,2,1,76,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,9,8,2,7,ATL,SAO,ATL37,run,2,0,113t Weak Run 25 Normal,113t,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Alexis Dickey,DE Parker Griffith,,None,None,False,2,5,77,,,,,0,2110,Week 1,San Antonio,TX,99,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,37,8,3,10,ATL,SAO,ATL34,pass,0,0,005 Empty Pass RXVZS 11558 Normal,005,Empty,Normal,3or4-10-12,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,79,11558,RXVZS,1,1,0,2110,Week 1,San Antonio,TX,99,calm,fair,66,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
