quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,35,1,1,10,TOR,HAR,HAR36,pass,17,3,122 Weak Pass ZAXYT F2W83 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Steven Heninger,CB Kirk Franz,SLB J.Hanshew,None,None,False,,,13,F2W83,ZAXYT,F,2,0,2109,Week 17,Harlem,NJ,37,3 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,55,1,1,10,TOR,HAR,HAR19,scramble,8,0,113t Weak Pass RXZ 640 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB J,,,None,None,False,,,14,640,RXZ,6,4,0,2109,Week 17,Harlem,NJ,37,3 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,7,19,1,2,2,TOR,HAR,HAR11,pass,11,0,113 Strong Pass ZXYAR 3542F Pistol,113,Strong,Pistol,1or2-1-2,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,15,3542F,ZXYAR,3,5,0,2109,Week 17,Harlem,NJ,37,3 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,7,3,2,1,10,TOR,HAR,HAR27,pass,14,16,113 I Pass XYZAR S8F12 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,OLB J,,LCB F.Davis,None,None,False,,,18,S8F12,XYZAR,S,8,0,2109,Week 17,Harlem,NJ,37,3 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,31,2,1,10,TOR,HAR,HAR13,pass,13,0,113t Weak Pass XRYZA 3S4S1 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,19,3S4S1,XRYZA,3,S,0,2109,Week 17,Harlem,NJ,37,3 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,5,34,3,1,10,HAR,TOR,HAR32,run,11,0,104 Pro Run 21 Normal,104,Pro,Normal,1-10poss,True 34,Dime Personnel,Cover-1,No Blitz,None,None,Normal,DE Troy Banks,,,None,None,False,2,1,23,,,,,0,2109,Week 17,Harlem,NJ,37,3 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,7,3,1,10,HAR,TOR,HAR43,run,1,0,113 Weak Run 21 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE David Skelton,,,None,None,False,2,1,24,,,,,0,2109,Week 17,Harlem,NJ,37,3 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,23,3,2,9,HAR,TOR,HAR44,pass,19,11,113t Weak Pass ARXYZ 1FS2F Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Norm Pierce,,,None,None,False,,,25,1FS2F,ARXYZ,1,F,0,2109,Week 17,Harlem,NJ,37,3 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,41,3,1,10,HAR,TOR,TOR37,pass,8,0,113t Pro Pass ZXYAR 6S62F Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,S Rex Sorota,CB Devon Kirwan,SLB D.Ellard,None,None,False,,,26,6S62F,ZXYAR,6,S,0,2109,Week 17,Harlem,NJ,37,3 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,2,3,2,2,HAR,TOR,TOR29,pass,14,14,014 Empty Pass ZRXS S1S5 Normal,014,Empty,Normal,1or2-1-2,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Cornell Worthley,,,None,None,False,,,27,S1S5,ZRXS,S,1,0,2109,Week 17,Harlem,NJ,37,3 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,29,3,1,10,HAR,TOR,TOR15,pass,0,0,131 Pro Pass ZUTA 10F1 Normal,131,Pro,Normal,1-10earn,True 34,Regular Personnel,Man to Man,No Blitz,None,None,Normal,S Rex Sorota,ILB Norm Pierce,,None,None,False,,,28,10F1,ZUTA,1,0,0,2109,Week 17,Harlem,NJ,37,3 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,58,3,2,10,HAR,TOR,TOR15,pass,0,0,113 Pro Pass RYXZA 2161F Normal,113,Pro,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,SLB D.Ellard,None,None,False,,,29,2161F,RYXZA,2,1,0,2109,Week 17,Harlem,NJ,37,3 ,fair,15,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,1,54,3,3,10,HAR,TOR,TOR15,pass,0,0,212 Weak Pass ZBXA 501F Normal,212,Weak,Normal,3or4-10-12,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,3long,,,SLB D.Ellard,None,None,False,,,30,501F,ZBXA,5,0,0,2109,Week 17,Harlem,NJ,37,3 ,fair,15,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,1,10,4,2,11,TOR,HAR,TOR24,scramble,7,0,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1or2-10-12,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,CB Frank Davis,ILB Steven Heninger,WLB J.Hanshew,None,None,False,,,34,SF6F2,ZTXYR,S,F,0,2109,Week 17,Harlem,NJ,37,3 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,41,4,3,4,TOR,HAR,TOR31,pass,11,2,212 Pro Pass YXZAB 2S51S Shotgun,212,Pro,Shotgun,3or4-4-5,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,DE Phil Cassidy,,SLB S.Heninger,None,None,False,,,35,2S51S,YXZAB,2,S,0,2109,Week 17,Harlem,NJ,37,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,1,10,TOR,HAR,TOR42,pass,0,0,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,37,31SF,TYXZ,3,1,0,2109,Week 17,Harlem,NJ,37,3 ,fair,58,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,51,4,2,10,TOR,HAR,TOR42,scramble,8,0,122 Weak Pass XZT 260 Normal,122,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,S Freddie Walton,OLB Phillip Salinas,SLB J.Hanshew,None,None,False,,,38,260,XZT,2,6,0,2109,Week 17,Harlem,NJ,37,3 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,14,4,3,7,TOR,HAR,TOR45,pass,5,0,212 Strong Pass ZXYAB WF0F3 Normal,212,Strong,Normal,3or4-6-7,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,CB Shane Tomaszewski,,SLB S.Heninger, CB Shane Tomaszewski,Defensive Holding,False,,,40,WF0F3,ZXYAB,W,F,0,2109,Week 17,Harlem,NJ,37,3 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,5,4,1,10,TOR,HAR,HAR50,pass,11,1,122 Strong Pass ZAXYT 4S0W6 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Phillip Salinas,,,None,None,False,,,41,4S0W6,ZAXYT,4,S,0,2109,Week 17,Harlem,NJ,37,3 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,22,4,1,10,TOR,HAR,HAR39,pass,11,0,212 Pro Pass ZYXB 6382 Pistol,212,Pro,Pistol,1-10earn,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Phillip Salinas,ILB Steven Heninger,SLB J.Hanshew,None,None,False,,,42,6382,ZYXB,6,3,0,2109,Week 17,Harlem,NJ,37,3 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,56,4,1,10,TOR,HAR,HAR28,pass,28,0,122 Pro Pass ZTXA 25SS Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,43,25SS,ZTXA,2,5,0,2109,Week 17,Harlem,NJ,37,3 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,12,42,5,1,10,HAR,TOR,HAR25,scramble,12,0,113t Weak Pass AZXYR 421F8 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Dashawn Ellard,,,None,None,False,,,46,421F8,AZXYR,4,2,0,2109,Week 17,Harlem,NJ,37,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,4,5,1,10,HAR,TOR,HAR37,run,8,0,203 Weak Run 26 Normal,203,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Eric Tansini,S Rex Sorota,,None,None,False,2,6,47,,,,,0,2109,Week 17,Harlem,NJ,37,3 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,34,5,2,2,HAR,TOR,HAR45,run,2,0,113 Strong Run 24 Normal,113,Strong,Normal,1or2-1-2,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE David Skelton,,,None,None,False,2,4,48,,,,,0,2109,Week 17,Harlem,NJ,37,3 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,59,5,1,10,HAR,TOR,HAR47,pass,29,16,113t Pro Pass ZXYAR 6S62F Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Jeremy Bassett,,,None,None,False,,,49,6S62F,ZXYAR,6,S,0,2109,Week 17,Harlem,NJ,37,3 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,30,5,1,10,HAR,TOR,TOR24,run,-4,0,113 Pro Run 23 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Thomas Abrams,DT Brody Doughty,,None,None,False,2,3,50,,,,,0,2109,Week 17,Harlem,NJ,37,3 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,53,5,2,14,HAR,TOR,TOR28,pass,0,0,104 I Pass XZRAS 608S1 Normal,104,I,Normal,1or2-13+,True 34,Dime Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,51,608S1,XZRAS,6,0,0,2109,Week 17,Harlem,NJ,37,3 ,fair,28,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,46,5,3,14,HAR,TOR,TOR28,pass,7,0,122 I Pass XYZ 716 Normal,122,I,Normal,3or4-13-16,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,3long,CB Jeremy Bassett,,WLB C.Worthley,None,None,False,,,52,716,XYZ,7,1,0,2109,Week 17,Harlem,NJ,37,3 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,54,6,1,10,TOR,HAR,TOR25,pass,12,7,113 Weak Pass XZYR 10W8 Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Frank Davis,,,None,None,False,,,55,10W8,XZYR,1,0,0,2109,Week 17,Harlem,NJ,37,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,25,6,1,10,TOR,HAR,TOR37,scramble,9,0,113t Weak Pass RXYZ 2SW6 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Kirk Franz,OLB J,MLB S.Heninger,None,None,False,,,56,2SW6,RXYZ,2,S,0,2109,Week 17,Harlem,NJ,37,3 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,55,6,2,1,TOR,HAR,TOR46,pass,0,0,113 Strong Pass ZRXYA 42W12 Normal,113,Strong,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,57,42W12,ZRXYA,4,2,0,2109,Week 17,Harlem,NJ,37,3 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,46,6,3,1,TOR,HAR,TOR46,scramble,8,0,023 Shotgun Pass XZYRT 23S8S Normal,023,Shotgun,Normal,3or4-1,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,3short,CB Frank Davis,,MLB T.Cristal,None,None,False,,,58,23S8S,XZYRT,2,3,0,2109,Week 17,Harlem,NJ,37,3 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,7,13,6,1,10,TOR,HAR,HAR46,pass,0,0,212 Pro Pass XYZ W1S Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,59,W1S,XYZ,W,1,0,2109,Week 17,Harlem,NJ,37,3 ,fair,46,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,3,6,2,10,TOR,HAR,HAR46,pass,3,2,122 Strong Pass AXYZ S204 Normal,122,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Phillip Salinas,,,None,None,False,,,60,S204,AXYZ,S,2,0,2109,Week 17,Harlem,NJ,37,3 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,6,37,6,3,7,TOR,HAR,HAR43,pass,0,0,122 Weak Pass YTXZA WW04S Shotgun,122,Weak,Shotgun,3or4-6-7,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,,,SLB S.Heninger,None,None,False,,,61,WW04S,YTXZA,W,W,0,2109,Week 17,Harlem,NJ,37,3 ,fair,43,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,22,7,1,10,HAR,TOR,HAR09,run,4,0,212 Pro Run 25 Normal,212,Pro,Normal,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Thomas Abrams,,,None,None,False,2,5,63,,,,,0,2109,Week 17,Harlem,NJ,37,3 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,41,7,2,6,HAR,TOR,HAR13,run,4,0,113 Weak Run 21 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Tony Accimus,OLB Dashawn Ellard,,None,None,False,2,1,64,,,,,0,2109,Week 17,Harlem,NJ,37,3 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,6,7,3,2,HAR,TOR,HAR17,pass,12,12,113t I Pass RAXYZ SSSSS Normal,113t,I,Normal,3or4-2,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,ILB Norm Pierce,,,None,None,False,,,65,SSSSS,RAXYZ,S,S,0,2109,Week 17,Harlem,NJ,37,3 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,37,7,1,10,HAR,TOR,HAR29,pass,14,2,122 I Pass TZXYA 3S8WS Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Devon Kirwan,,,None,None,False,,,66,3S8WS,TZXYA,3,S,0,2109,Week 17,Harlem,NJ,37,3 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,54,7,1,10,HAR,TOR,HAR43,run,1,0,113 Pro Run 21 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Damon Daniels,OLB Eric Tansini,,None,None,False,2,1,67,,,,,0,2109,Week 17,Harlem,NJ,37,3 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,15,7,2,9,HAR,TOR,HAR44,pass,0,0,113t Weak Pass AZXYR 421F8 Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB E.Tansini,None,None,False,,,68,421F8,AZXYR,4,2,0,2109,Week 17,Harlem,NJ,37,3 ,fair,56,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,9,7,3,9,HAR,TOR,HAR44,pass,19,2,113t I Pass ZRXYA 5541S Normal,113t,I,Normal,3or4-8-9,True 34,Nickel Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,3long,ILB Norm Pierce,,,None,None,False,,,69,5541S,ZRXYA,5,5,0,2109,Week 17,Harlem,NJ,37,3 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,30,7,1,10,HAR,TOR,TOR37,pass,27,0,113 Pro Pass RZXA 77WS Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Devon Kirwan,,,None,None,False,,,70,77WS,RZXA,7,7,0,2109,Week 17,Harlem,NJ,37,3 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,4,7,1,10,HAR,TOR,TOR10,pass,9,0,113t Weak Pass XRYZA 3S4SS Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Jeremy Bassett,,SLB D.Ellard,None,None,False,,,71,3S4SS,XRYZA,3,S,0,2109,Week 17,Harlem,NJ,37,3 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,58,7,2,1,HAR,TOR,TOR01,pass,1,0,122 Strong Pass TXZA 1S2F Shotgun,122,Strong,Shotgun,2mindrill,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,73,1S2F,TXZA,1,S,0,2109,Week 17,Harlem,NJ,37,3 ,fair,1,OPP6,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,1,49,8,1,10,TOR,HAR,TOR25,pass,5,0,113t Strong Pass XZAR S12F Normal,113t,Strong,Normal,2mindrill,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Kirk Franz,,MLB S.Heninger,None,None,False,,,76,S12F,XZAR,S,1,0,2109,Week 17,Harlem,NJ,37,3 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,2,8,2,5,TOR,HAR,TOR30,pass,0,0,122 Pro Pass TXYZA 90270 Normal,122,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,77,90270,TXYZA,9,0,0,2109,Week 17,Harlem,NJ,37,3 ,fair,70,NORMAL,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,0,49,8,3,5,TOR,HAR,TOR30,pass,11,1,212 Pro Pass XYZAB 3W22F Shotgun,212,Pro,Shotgun,2mindrill,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,ILB Steven Heninger,S Levon Weber,WLB P.Salinas,None,None,False,,,78,3W22F,XYZAB,3,W,0,2109,Week 17,Harlem,NJ,37,3 ,fair,70,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,0,40,8,1,10,TOR,HAR,TOR41,pass,0,0,113t Weak Pass XRYZA 3S4S1 Shotgun,113t,Weak,Shotgun,2mindrill,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,80,3S4S1,XRYZA,3,S,0,2109,Week 17,Harlem,NJ,37,3 ,fair,59,NORMAL,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,0,32,8,2,10,TOR,HAR,TOR41,pass,0,0,212 Strong Pass ZYXAB 6502S Normal,212,Strong,Normal,2mindrill,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,Jake Norgard,,,None,None,False,,,81,6502S,ZYXAB,6,5,0,2109,Week 17,Harlem,NJ,37,3 ,fair,59,NORMAL,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
2Q,0,21,8,1,10,HAR,TOR,HAR42,pass,0,0,113 I Pass ZXAR 73W2 Normal,113,I,Normal,2mindrill,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,SILB N.Pierce,None,None,False,,,82,73W2,ZXAR,7,3,0,2109,Week 17,Harlem,NJ,37,3 ,fair,58,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,0,13,8,2,10,HAR,TOR,HAR42,pass,0,0,113 Weak Pass RXYZ 222F Normal,113,Weak,Normal,2mindrill,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,83,222F,RXYZ,2,2,0,2109,Week 17,Harlem,NJ,37,3 ,fair,58,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
