quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,1,43,2,2,3,KAN,CDO,CDO13,pass,0,0,014t Empty Pass RXYZS 45SFF Normal,014t,Empty,Normal,1or2-3-5,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,31,45SFF,RXYZS,4,5,0,2108,Week 10,Colorado,OK,41,1 ,fair,13,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,1,35,2,3,3,KAN,CDO,CDO13,pass,0,0,113t I Pass XAYZR 4024D Normal,113t,I,Normal,3or4-3,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,LCB T.Parker,None,None,False,,,32,4024D,XAYZR,4,0,0,2108,Week 10,Colorado,OK,41,1 ,fair,13,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,1,21,3,1,10,CDO,KAN,CDO25,run,-1,0,113 Strong Run 22 Pistol,113,Strong,Pistol,1-10poss,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Vinny Morrison,,,None,None,False,2,2,35,,,,,0,2108,Week 10,Colorado,OK,41,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,49,3,2,11,CDO,KAN,CDO24,run,-4,0,113 Strong Run 24 Normal,113,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Julio Bush,,,None,None,False,2,4,36,,,,,0,2108,Week 10,Colorado,OK,41,1 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,25,3,3,15,CDO,KAN,CDO20,scramble,5,0,212 Strong Pass BAXYZ F0S41 Normal,212,Strong,Normal,3or4-13-16,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,CB Miles Wuerffel,,"['SLB E.Cook', 'WLB A.Kernbach']",None,None,False,,,37,F0S41,BAXYZ,F,0,0,2108,Week 10,Colorado,OK,41,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,14,50,4,1,10,KAN,CDO,KAN27,run,1,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Bobby Burnette,,,None,None,False,2,0,40,,,,,0,2108,Week 10,Colorado,OK,41,1 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,18,4,2,9,KAN,CDO,KAN28,pass,12,3,104 I Pass XZRAS W21S7 Normal,104,I,Normal,1or2-6-9,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Ike McElroy,,,None,None,False,,,41,W21S7,XZRAS,W,2,0,2108,Week 10,Colorado,OK,41,1 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,47,4,1,10,KAN,CDO,KAN40,pass,6,0,113t Weak Pass XYZAR SS0S2 Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Daniel Davies,,,None,None,False,,,42,SS0S2,XYZAR,S,S,0,2108,Week 10,Colorado,OK,41,1 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,0,4,2,4,KAN,CDO,KAN46,run,3,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Dave Hardy,ILB Shannon Sanderson,,None,None,False,2,4,43,,,,,0,2108,Week 10,Colorado,OK,41,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,31,4,3,1,KAN,CDO,KAN49,run,0,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,3or4-1,43 Under,Regular Personnel,Press-1,No Blitz,None,None,3short,S Daniel Davies,,,None,None,False,2,6,44,,,,,0,2108,Week 10,Colorado,OK,41,1 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,38,5,1,10,CDO,KAN,CDO25,pass,-7,0,113t Strong Pass XZYR 1000 Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SILB A.Kirk,None,None,False,,,46,1000,XZYR,1,0,0,2108,Week 10,Colorado,OK,41,1 ,fair,75,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,10,57,5,2,17,CDO,KAN,CDO18,run,8,0,221 Weak Run 21 Normal,221,Weak,Normal,1or2-13+,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Marlon Merandi,S Cory Gourdine,,None,None,False,2,1,47,,,,,0,2108,Week 10,Colorado,OK,41,1 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,26,5,3,9,CDO,KAN,CDO26,pass,0,0,131 Strong Pass YZTAU 91S0W Pistol,131,Strong,Pistol,3or4-8-9,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB A.Kernbach,None,None,False,,,48,91S0W,YZTAU,9,1,0,2108,Week 10,Colorado,OK,41,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,10,6,6,1,10,KAN,CDO,KAN29,run,12,0,113t I Run 23 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Brendan Moss,,,None,None,False,2,3,50,,,,,0,2108,Week 10,Colorado,OK,41,1 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,42,6,1,10,KAN,CDO,KAN41,pass,0,0,212 Pro Pass YZXA 6S51 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,SLB B.Moss,None,None,False,,,51,6S51,YZXA,6,S,0,2108,Week 10,Colorado,OK,41,1 ,fair,59,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,9,33,6,2,10,KAN,CDO,KAN41,run,-1,0,131 Strong Run 26 Normal,131,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Rondell Stevenson,,,None,None,False,2,6,52,,,,,0,2108,Week 10,Colorado,OK,41,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,0,6,3,11,KAN,CDO,KAN40,pass,2,0,113 I Pass ZXYAR F82S2 Normal,113,I,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Shane Phillips,,,None,None,False,,,53,F82S2,ZXYAR,F,8,0,2108,Week 10,Colorado,OK,41,1 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,15,7,1,10,CDO,KAN,CDO01,run,16,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2own5,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Axel Kernbach,,,None,None,False,2,4,55,,,,,0,2108,Week 10,Colorado,OK,41,1 ,fair,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,40,7,1,10,CDO,KAN,CDO17,pass,0,0,113t Pro Pass XAZR 1S88 Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-1,Blitz 3,None,None,Normal,,,"['SLB E.Cook', 'WLB M.Merandi', 'LCB A.Kernbach']",None,None,False,,,56,1S88,XAZR,1,S,0,2108,Week 10,Colorado,OK,41,1 ,fair,83,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,7,33,7,2,10,CDO,KAN,CDO17,pass,0,0,212 I Pass XYZ F65 Normal,212,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB M.Merandi,None,None,False,,,57,F65,XYZ,F,6,0,2108,Week 10,Colorado,OK,41,1 ,fair,83,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,27,7,3,10,CDO,KAN,CDO17,pass,10,0,212 Strong Pass XYZB 426S Normal,212,Strong,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,S Joshua Parks,CB Miles Wuerffel,"['SILB A.Kirk', 'WLB A.Kernbach']",None,None,False,,,58,426S,XYZB,4,2,0,2108,Week 10,Colorado,OK,41,1 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,40,7,1,10,CDO,KAN,CDO27,run,3,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Marlon Merandi,S Don Lester,,None,None,False,2,4,59,,,,,0,2108,Week 10,Colorado,OK,41,1 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,12,7,2,7,CDO,KAN,CDO30,run,12,0,113 Weak Run 17 Pistol,113,Weak,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Tito Tubbs,,,None,None,False,1,7,60,,,,,0,2108,Week 10,Colorado,OK,41,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,51,7,1,10,CDO,KAN,CDO42,pass,27,24,122 Strong Pass XZ S1 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,OLB Brent Hernandez,,SLB E.Cook,None,None,False,,,61,S1,XZ,S,1,0,2108,Week 10,Colorado,OK,41,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,5,9,7,1,10,CDO,KAN,KAN31,run,-1,0,113 Strong Run 24 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Tito Tubbs,CB Axel Kernbach,,None,None,False,2,4,62,,,,,0,2108,Week 10,Colorado,OK,41,1 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,30,7,2,11,CDO,KAN,KAN32,run,4,0,113t Weak Run 25 Normal,113t,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Axel Kernbach,ILB Marlon Merandi,,None,None,False,2,5,63,,,,,0,2108,Week 10,Colorado,OK,41,1 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,46,7,3,7,CDO,KAN,KAN28,pass,0,0,122 Strong Pass XYZA 590S Pistol,122,Strong,Pistol,3or4-6-7,34 Eagle,Regular Personnel,Cover-1,Blitz 3,None,None,3long,,,"['SILB A.Kirk', 'RCB J.Bassett', 'SS D.Lester']",None,None,False,,,64,590S,XYZA,5,9,0,2108,Week 10,Colorado,OK,41,1 ,fair,28,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2Q,3,30,8,1,10,KAN,CDO,KAN25,pass,0,0,221 Pro Pass ZTYAB 3FFFS Normal,221,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,, OLB Reuben Stoll,Defensive Holding,False,,,67,3FFFS,ZTYAB,3,F,0,2108,Week 10,Colorado,OK,41,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,3,24,8,1,10,KAN,CDO,KAN30,pass,-4,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Rondell Stevenson,,,None,None,False,,,68,1S262,XAYZR,1,S,0,2108,Week 10,Colorado,OK,41,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,2,52,8,2,14,KAN,CDO,KAN26,pass,-1,0,113 Weak Pass XAYZR S2841 Normal,113,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,DE Lewis Wolfsmith,,WLB B.Moss,None,None,False,,,69,S2841,XAYZR,S,2,0,2108,Week 10,Colorado,OK,41,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,2,21,8,3,15,KAN,CDO,KAN25,pass,0,0,122 Weak Pass YZXAT 8S60W Normal,122,Weak,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,70,8S60W,YZXAT,8,S,0,2108,Week 10,Colorado,OK,41,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,2,5,9,1,10,CDO,KAN,CDO32,run,-3,0,113t Weak Run 15 Pistol,113t,Weak,Pistol,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Marlon Merandi,,,None,None,False,1,5,72,,,,,0,2108,Week 10,Colorado,OK,41,1 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,1,58,9,2,13,CDO,KAN,CDO29,pass,7,0,221 Weak Pass ZBYA 322W Normal,221,Weak,Normal,2mindrill,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Don Lester,,,None,None,False,,,74,322W,ZBYA,3,2,0,2108,Week 10,Colorado,OK,41,1 ,fair,71,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,41,9,3,6,CDO,KAN,CDO36,pass,0,0,113t Strong Pass XZYR 1000 Normal,113t,Strong,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB E.Cook, S Don Lester,Defensive Pass Interference,False,,,75,1000,XZYR,1,0,0,2108,Week 10,Colorado,OK,41,1 ,fair,64,NORMAL,True,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,1,36,9,1,10,CDO,KAN,CDO36,pass,6,1,122 I Pass XYZT 26S2 Normal,122,I,Normal,2mindrill,34 Eagle,Nickel Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,S Joshua Parks,,SLB E.Cook,None,None,False,,,76,26S2,XYZT,2,6,0,2108,Week 10,Colorado,OK,41,1 ,fair,64,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,1,18,9,2,4,CDO,KAN,CDO42,pass,5,0,212 I Pass XYZ 328 Normal,212,I,Normal,2mindrill,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Miles Wuerffel,,WLB M.Merandi,None,None,False,,,77,328,XYZ,3,2,0,2108,Week 10,Colorado,OK,41,1 ,fair,58,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
