quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,7,44,1,1,10,SNP,PAR,SNP46,pass,15,0,122 Weak Pass TXYZ 6202 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 3,None,None,Normal,ILB Ivan Talley,,"['SLB S.Newhart', 'SILB J.Brandon', 'WLB T.Crownhart']",None,None,False,,,15,6202,TXYZ,6,2,0,2108,Week 13,Paris,NY,36,6 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,10,1,1,10,SNP,PAR,PAR39,run,7,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Aidan Krauchick,,,None,None,False,2,0,16,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,34,1,2,3,SNP,PAR,PAR32,run,8,0,104 Pro Run 21 Normal,104,Pro,Normal,1or2-3-5,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Zachery Coolidge,DT Norm Martinez,,None,None,False,2,1,17,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,58,1,1,10,SNP,PAR,PAR24,run,1,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Aidan Krauchick,,,None,None,False,2,6,18,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,14,1,2,9,SNP,PAR,PAR23,pass,23,0,203 Pro Pass AZXRB 2101S Normal,203,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB S.Newhart', 'WLB T.Prior']",None,None,False,,,19,2101S,AZXRB,2,1,0,2108,Week 13,Paris,NY,36,6 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,4,38,2,1,10,PAR,SNP,PAR26,run,3,0,122 I Run 24 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Deon Dehart,DT Rex Wappler,,None,None,False,2,4,22,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,1,2,2,7,PAR,SNP,PAR29,run,5,0,221 Pro Run 21 Shotgun,221,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Tanner Kurpeikis,,,None,None,False,2,1,23,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,23,2,3,2,PAR,SNP,PAR34,reverse,1,0,113 I Rev. rev0 Normal,113,I,Normal,3or4-2,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,3short,DT Chris Summers,DE Mike Sinclair,,None,None,False,rev,0,24,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,39,3,1,10,SNP,PAR,SNP28,run,1,0,122 Weak Run 27 Pistol,122,Weak,Pistol,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Aidan Krauchick,S Silas Yovanovits,,None,None,False,2,7,26,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,3,3,2,9,SNP,PAR,SNP29,run,7,0,122 Weak Run 20 Shotgun,122,Weak,Shotgun,1or2-6-9,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Seth Newhart,ILB The Terrible Talley,,None,None,False,2,0,27,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,30,3,3,2,SNP,PAR,SNP36,run,21,0,113 Weak Run 26 Pistol,113,Weak,Pistol,3or4-2,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,3short,S Silas Yovanovits,,,None,None,False,2,6,28,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,56,3,1,10,SNP,PAR,PAR43,pass,2,0,203 Pro Pass XRZAB 14SFF Pistol,203,Pro,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,DE Emmett Weber,,"['SLB S.Newhart', 'WLB T.Prior']",None,None,False,,,29,14SFF,XRZAB,1,4,0,2108,Week 13,Paris,NY,36,6 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,9,3,2,8,SNP,PAR,PAR41,pass,3,0,113t Weak Pass ZRXYA 81222 Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,DE Gage Clemons,,WLB T.Prior,None,None,False,,,30,81222,ZRXYA,8,1,0,2108,Week 13,Paris,NY,36,6 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,3,3,5,SNP,PAR,PAR38,pass,0,0,212 I Pass ZBX 22S Normal,212,I,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB B.Roberts,None,None,False,,,32,22S,ZBX,2,2,0,2108,Week 13,Paris,NY,36,6 ,fair,38,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,48,4,1,10,PAR,SNP,PAR20,run,6,0,113 I Run 23 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Chris Summers,,,None,None,False,2,3,34,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,11,4,2,4,PAR,SNP,PAR26,run,0,0,221 Pro Run 21 Shotgun,221,Pro,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Deon Dehart,DT Rex Wappler,,None,None,False,2,1,35,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,34,4,3,4,PAR,SNP,PAR26,pass,0,0,113 Strong Pass XRYZA 9FS4S Normal,113,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB M.Burnett,None,None,False,,,36,9FS4S,XRYZA,9,F,0,2108,Week 13,Paris,NY,36,6 ,fair,74,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,13,14,5,1,10,SNP,PAR,SNP28,run,14,0,122 I Run 21 Normal,122,I,Normal,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Seth Newhart,CB Zachery Coolidge,,None,None,False,2,1,38,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,42,5,1,10,SNP,PAR,SNP42,pass,8,3,212 Weak Pass ABXYZ 111F1 Normal,212,Weak,Normal,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 3,None,None,Normal,ILB Joel Brandon,,"['WILB I.Talley', 'WLB T.Crownhart', 'RCB Z.Coolidge']",None,None,False,,,39,111F1,ABXYZ,1,1,0,2108,Week 13,Paris,NY,36,6 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,17,5,2,2,SNP,PAR,PAR50,run,2,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-1-2,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB The Terrible Talley,DE Emmett Weber,,None,None,False,2,7,40,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,44,5,1,10,SNP,PAR,PAR48,run,6,0,113 Strong Run 21 Pistol,113,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB The Terrible Talley,OLB Teddy Prior,,None,None,False,2,1,41,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,10,5,2,4,SNP,PAR,PAR42,pass,4,0,113t Weak Pass XZYAR 3F3SS Normal,113t,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Seth Newhart,,,None,None,False,,,42,3F3SS,XZYAR,3,F,0,2108,Week 13,Paris,NY,36,6 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,41,5,1,10,SNP,PAR,PAR38,run,6,0,131 Pro Run 21 Normal,131,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Gage Clemons,,,None,None,False,2,1,43,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,10,5,2,4,SNP,PAR,PAR32,pass,0,0,113 Weak Pass XAYZR S2213 Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,44,S2213,XAYZR,S,2,0,2108,Week 13,Paris,NY,36,6 ,fair,32,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,5,5,3,4,SNP,PAR,PAR32,pass,0,0,122 Pro Pass TXYZA 10080 Normal,122,Pro,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,45,10080,TXYZA,1,0,0,2108,Week 13,Paris,NY,36,6 ,fair,32,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,50,6,1,10,PAR,SNP,PAR39,run,5,0,104 Pro Run 24 Normal,104,Pro,Normal,1-10poss,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,ILB Amir Elliott,,,None,None,False,2,4,47,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,21,6,2,5,PAR,SNP,PAR44,run,11,0,113t Strong Run 25 Normal,113t,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Miguel Burnett,,,None,None,False,2,5,48,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,42,6,1,10,PAR,SNP,SNP45,run,22,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Bradley Lane,,,None,None,False,2,6,49,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,9,6,1,10,PAR,SNP,SNP23,run,-2,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Marshall Galando,,,None,None,False,2,7,50,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,42,6,2,12,PAR,SNP,SNP25,pass,16,3,113 Pro Pass ZXYAR 76FS2 Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,S Stanley Pearson,,,None,None,False,,,51,76FS2,ZXYAR,7,6,0,2108,Week 13,Paris,NY,36,6 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,18,6,1,9,PAR,SNP,SNP09,run,-1,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Miguel Burnett,,,None,None,False,2,4,52,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,44,6,2,10,PAR,SNP,SNP10,pass,10,0,113t Pro Pass ZXYAR 460S2 Normal,113t,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB A.Elliott,None,None,False,,,53,460S2,ZXYAR,4,6,0,2108,Week 13,Paris,NY,36,6 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,6,38,7,1,10,SNP,PAR,SNP25,run,-4,0,122 Strong Run 27 Normal,122,Strong,Normal,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Joel Brandon,OLB Seth Newhart,,None,None,False,2,7,56,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,56,7,2,14,SNP,PAR,SNP21,pass,17,13,005 Empty Pass XZVRS 20S91 Normal,005,Empty,Normal,1or2-13+,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Teddy Prior,,,None,None,False,,,57,20S91,XZVRS,2,0,0,2108,Week 13,Paris,NY,36,6 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,25,7,1,10,SNP,PAR,SNP38,pass,8,0,113t Weak Pass AYXZR 03S21 Pistol,113t,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Seth Newhart,,WLB T.Prior,None,None,False,,,58,03S21,AYXZR,0,3,0,2108,Week 13,Paris,NY,36,6 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,42,7,2,2,SNP,PAR,SNP46,pass,2,0,113t Weak Pass XZYAR 3F3S2 Normal,113t,Weak,Normal,1or2-1-2,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Seth Newhart,,WLB R.Copeland,None,None,False,,,59,3F3S2,XZYAR,3,F,0,2108,Week 13,Paris,NY,36,6 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,6,7,1,10,SNP,PAR,SNP48,pass,0,0,005 Empty Pass XZVRS 20S91 Normal,005,Empty,Normal,1-10earn,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,60,20S91,XZVRS,2,0,0,2108,Week 13,Paris,NY,36,6 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,2,7,2,10,SNP,PAR,SNP48,pass,0,0,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,1or2-10-12,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB T.Prior,None,None,False,,,61,231S2,XZYAR,2,3,0,2108,Week 13,Paris,NY,36,6 ,fair,52,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,3,57,7,3,10,SNP,PAR,SNP48,pass,0,0,113 Weak Pass ZYXAR 317SD Normal,113,Weak,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SLB S.Newhart', 'WLB T.Prior']",None,None,False,,,62,317SD,ZYXAR,3,1,0,2108,Week 13,Paris,NY,36,6 ,fair,52,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,3,40,8,1,10,PAR,SNP,PAR16,run,1,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Arnold Reese,,,None,None,False,2,4,64,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,12,8,2,9,PAR,SNP,PAR17,run,2,0,113t Strong Run 26 Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Casey Swayda,,,None,None,False,2,6,65,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,46,8,3,7,PAR,SNP,PAR19,pass,8,3,131 Pro Pass YATZU 1W28S Normal,131,Pro,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,S Arnold Reese,,,None,None,False,,,66,1W28S,YATZU,1,W,0,2108,Week 13,Paris,NY,36,6 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,5,8,1,10,PAR,SNP,PAR27,run,2,0,113t Strong Run 25 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Arnold Reese,DE Marshall Galando,,None,None,False,2,5,67,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,56,8,2,8,PAR,SNP,PAR29,run,8,0,113t Weak Run 21 Pistol,113t,Weak,Pistol,2mindrill,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Bradley Lane,DT Chris Summers,,None,None,False,2,1,69,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,71,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,28,8,1,10,PAR,SNP,PAR37,pass,-5,0,122 Pro Pass YZXAT 328F0 Normal,122,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,LCB B.Lane,None,None,False,,,70,328F0,YZXAT,3,2,0,2108,Week 13,Paris,NY,36,6 ,fair,63,NORMAL,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,7,8,2,15,PAR,SNP,PAR32,pass,-1,0,212 Strong Pass XYZAB S9204 Normal,212,Strong,Normal,2mindrill,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Miguel Burnett,,,None,None,False,,,71,S9204,XYZAB,S,9,0,2108,Week 13,Paris,NY,36,6 ,fair,68,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,0,42,8,3,16,PAR,SNP,PAR31,pass,25,7,212 Weak Pass AXYZB S280S Normal,212,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,3long,S Arnold Reese,,WLB M.Burnett,None,None,False,,,72,S280S,AXYZB,S,2,0,2108,Week 13,Paris,NY,36,6 ,fair,69,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,34,8,1,10,PAR,SNP,SNP44,pass,4,0,113 I Pass RXYZA 3920F Normal,113,I,Normal,2mindrill,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,CB Casey Swayda,S Arnold Reese,,None,None,False,,,74,3920F,RXYZA,3,9,0,2108,Week 13,Paris,NY,36,6 ,fair,44,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,25,8,2,6,PAR,SNP,SNP40,pass,-6,0,122 Pro Pass ATXYZ 3827F Normal,122,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB M.Burnett,None,None,False,,,76,3827F,ATXYZ,3,8,0,2108,Week 13,Paris,NY,36,6 ,fair,40,NORMAL,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,17,8,3,12,PAR,SNP,SNP46,pass,0,0,212 Pro Pass XAYZB 2WF9S Shotgun,212,Pro,Shotgun,2mindrill,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,WLB M.Burnett, T Devon Meadows,Offensive Holding,False,,,78,2WF9S,XAYZB,2,W,0,2108,Week 13,Paris,NY,36,6 ,fair,46,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
3Q,14,36,9,1,10,SNP,PAR,SNP37,pass,0,0,221 Pro Pass TYZB S61S Shotgun,221,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,83,S61S,TYZB,S,6,0,2108,Week 13,Paris,NY,36,6 ,fair,63,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
3Q,14,29,9,2,10,SNP,PAR,SNP37,run,52,0,104 Strong Run 26 Normal,104,Strong,Normal,1or2-10-12,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Teddy Prior,,,None,None,False,2,6,84,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,13,49,9,1,10,SNP,PAR,PAR11,run,5,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DT Marquis Calabri,CB Zachery Coolidge,,None,None,False,2,1,85,,,,,0,2108,Week 13,Paris,NY,36,6 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
