quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,1,35,4,1,15,BOR,ATL,BOR43,pass,10,0,113 Weak Pass XRZ 220 Normal,113,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Rondell Billmaier,,,None,None,False,,,36,220,XRZ,2,2,0,2109,Week 5,Atlanta,MS,85,7 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,6,4,2,5,BOR,ATL,ATL47,run,6,0,113 Weak Run 21 Pistol,113,Weak,Pistol,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Eugene Richard,,,None,None,False,2,1,37,,,,,0,2109,Week 5,Atlanta,MS,85,7 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,34,4,1,10,BOR,ATL,ATL41,pass,-3,0,113 Pro Pass RAXYZ SS545 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Rondell Billmaier,,SLB T.Burger,None,None,False,,,38,SS545,RAXYZ,S,S,0,2109,Week 5,Atlanta,MS,85,7 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,0,4,4,2,13,BOR,ATL,ATL44,run,3,0,113 I Run 20 Normal,113,I,Normal,1or2-13+,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Rondell Billmaier,ILB Eugene Richard,,None,None,False,2,0,39,,,,,0,2109,Week 5,Atlanta,MS,85,7 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,51,4,3,15,BOR,ATL,ATL46,pass,0,0,113 Weak Pass RXYZA 5752S Shotgun,113,Weak,Shotgun,3or4-13-16,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,42,5752S,RXYZA,5,7,0,2109,Week 5,Atlanta,MS,85,7 ,fair,46,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,14,40,5,1,10,ATL,BOR,ATL20,pass,5,0,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Roman Dowell,,,None,None,False,,,44,231S2,XZYAR,2,3,0,2109,Week 5,Atlanta,MS,85,7 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,54,5,2,5,ATL,BOR,ATL25,run,-2,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1or2-3-5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Corbin Rainwater,,,None,None,False,2,6,45,,,,,0,2109,Week 5,Atlanta,MS,85,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,25,5,3,7,ATL,BOR,ATL23,pass,16,6,113 Strong Pass XRYZ 2615 Shotgun,113,Strong,Shotgun,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Harold Torrice,ILB Daryl Matthews,,None,None,False,,,46,2615,XRYZ,2,6,0,2109,Week 5,Atlanta,MS,85,7 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,44,5,1,10,ATL,BOR,ATL39,run,5,0,113 Strong Run 23 Pistol,113,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Tucker Garritano,,,None,None,False,2,3,47,,,,,0,2109,Week 5,Atlanta,MS,85,7 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,16,5,2,5,ATL,BOR,ATL44,run,3,0,104 Pro Run 22 Normal,104,Pro,Normal,1or2-3-5,43 Over,Dime Personnel,Cover-1,No Blitz,None,None,Normal,ILB Daryl Matthews,DE Eugene Paup,,None,None,False,2,2,48,,,,,0,2109,Week 5,Atlanta,MS,85,7 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,46,5,3,2,ATL,BOR,ATL47,run,-1,0,122 Weak Run 27 Normal,122,Weak,Normal,3or4-2,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,3short,S Tucker Garritano,,,None,None,False,2,7,49,,,,,0,2109,Week 5,Atlanta,MS,85,7 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,9,6,1,10,BOR,ATL,BOR01,pass,7,0,113t Strong Pass AXYZR 473W4 Normal,113t,Strong,Normal,1or2own5,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Cole Cantwell,,,None,None,False,,,51,473W4,AXYZR,4,7,0,2109,Week 5,Atlanta,MS,85,7 ,fair,99,OWN5,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,34,6,2,3,BOR,ATL,BOR08,pass,0,0,221 I Pass ZATYB 3SW32 Normal,221,I,Normal,1or2-3-5,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,52,3SW32,ZATYB,3,S,0,2109,Week 5,Atlanta,MS,85,7 ,fair,92,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,10,26,6,3,3,BOR,ATL,BOR08,pass,5,0,113 I Pass AYXZR 310SF Normal,113,I,Normal,3or4-3,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,S Cole Cantwell,,,None,None,False,,,53,310SF,AYXZR,3,1,0,2109,Week 5,Atlanta,MS,85,7 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,4,6,1,10,BOR,ATL,BOR13,pass,65,47,113t Strong Pass XZYAR 7SFW4 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Clayton Long,,RCB L.Parson,None,None,False,,,54,7SFW4,XZYAR,7,S,0,2109,Week 5,Atlanta,MS,85,7 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,31,6,1,10,BOR,ATL,ATL22,run,0,0,113t Strong Cntr. 25 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Troy Burger,,,None,None,False,2,5,55,,,,,0,2109,Week 5,Atlanta,MS,85,7 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,8,49,6,2,10,BOR,ATL,ATL22,pass,0,0,113 I Pass AYXZR 310SF Normal,113,I,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB E.Richard,None,None,False,,,56,310SF,AYXZR,3,1,0,2109,Week 5,Atlanta,MS,85,7 ,fair,22,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,39,6,3,10,BOR,ATL,ATL22,pass,13,3,113t Strong Pass XZYAR 47625 Normal,113t,Strong,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,S Cole Cantwell,,,None,None,False,,,57,47625,XZYAR,4,7,0,2109,Week 5,Atlanta,MS,85,7 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,57,6,1,9,BOR,ATL,ATL09,pass,0,0,113 Weak Pass XRZ 220 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,58,220,XRZ,2,2,0,2109,Week 5,Atlanta,MS,85,7 ,fair,9,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,53,6,2,9,BOR,ATL,ATL09,pass,0,0,014t Shotgun Pass ZSXYR S45F4 Normal,014t,Shotgun,Normal,1or2-6-9,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB R.Billmaier,None,None,False,,,59,S45F4,ZSXYR,S,4,0,2109,Week 5,Atlanta,MS,85,7 ,fair,9,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,7,49,6,3,9,BOR,ATL,ATL09,run,9,0,113 Weak Run 25 Pistol,113,Weak,Pistol,3or4-8-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,2,5,60,,,,,0,2109,Week 5,Atlanta,MS,85,7 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,7,17,7,1,10,ATL,BOR,ATL03,run,7,0,122 Strong Run 23 Normal,122,Strong,Normal,1or2own5,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Austin Fulcher,DE Carter Ratto,,None,None,False,2,3,63,,,,,0,2109,Week 5,Atlanta,MS,85,7 ,fair,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,35,7,2,3,ATL,BOR,ATL10,pass,0,0,104 I Pass XRZAS 129SS Normal,104,I,Normal,1or2-3-5,43 Over,Dime Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,64,129SS,XRZAS,1,2,0,2109,Week 5,Atlanta,MS,85,7 ,fair,90,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,31,7,3,3,ATL,BOR,ATL10,pass,0,0,113 Weak Pass XRYZA 2F532 Pistol,113,Weak,Pistol,3or4-3,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,65,2F532,XRYZA,2,F,0,2109,Week 5,Atlanta,MS,85,7 ,fair,90,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,14,8,1,10,BOR,ATL,ATL45,pass,24,17,113t Weak Pass XYZAR 92622 Shotgun,113t,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Eugene Richard,,WLB R.Billmaier,None,None,False,,,67,92622,XYZAR,9,2,0,2109,Week 5,Atlanta,MS,85,7 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,5,28,8,1,10,BOR,ATL,ATL21,pass,20,3,212 Pro Pass XZA 660 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,S Larry Parson,,,None,None,False,,,68,660,XZA,6,6,0,2109,Week 5,Atlanta,MS,85,7 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,56,8,1,1,BOR,ATL,ATL01,pass,1,0,113 Weak Pass YAXZR 42682 Shotgun,113,Weak,Shotgun,1or2opp6,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,69,42682,YAXZR,4,2,0,2109,Week 5,Atlanta,MS,85,7 ,fair,1,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,4,15,9,1,10,ATL,BOR,ATL23,run,5,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Eugene Paup,,,None,None,False,2,6,72,,,,,0,2109,Week 5,Atlanta,MS,85,7 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,49,9,2,5,ATL,BOR,ATL28,pass,0,0,113 Weak Pass XRYZA 2F532 Pistol,113,Weak,Pistol,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,Griffin Jacobs,,,None,None,False,,,73,2F532,XRYZA,2,F,0,2109,Week 5,Atlanta,MS,85,7 ,fair,72,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,39,9,1,10,BOR,ATL,ATL35,pass,0,0,113t Weak Pass YZXR 345F Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,74,345F,YZXR,3,4,0,2109,Week 5,Atlanta,MS,85,7 ,fair,35,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,3,33,9,2,10,BOR,ATL,ATL35,pass,0,0,113 Strong Pass ZAXR 425S Pistol,113,Strong,Pistol,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,, QB Darrell Moore,Intentional Grounding,False,,,75,425S,ZAXR,4,2,0,2109,Week 5,Atlanta,MS,85,7 ,fair,35,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,3,26,9,3,20,BOR,ATL,ATL45,pass,0,0,113t Weak Pass XAYZR 215S6 Normal,113t,Weak,Normal,3or4-17+,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,76,215S6,XAYZR,2,1,0,2109,Week 5,Atlanta,MS,85,7 ,fair,45,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,3,15,10,1,10,ATL,BOR,ATL20,run,10,0,104 Pro Run 21 Normal,104,Pro,Normal,1-10poss,43 Over,Dime Personnel,Cover-1,No Blitz,None,None,Normal,S Tucker Garritano,,,None,None,False,2,1,78,,,,,0,2109,Week 5,Atlanta,MS,85,7 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,43,10,1,10,ATL,BOR,ATL30,pass,3,0,203 Pro Pass ZXRAB 21401 Shotgun,203,Pro,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,ILB Corbin Rainwater,,, WR Angel Meier,Illegal Motion,False,,,79,21401,ZXRAB,2,1,0,2109,Week 5,Atlanta,MS,85,7 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,43,10,1,15,ATL,BOR,ATL25,run,4,0,113 Weak Run 27 Normal,113,Weak,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Roman Dowell,,,None,None,False,2,7,80,,,,,0,2109,Week 5,Atlanta,MS,85,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,23,10,2,11,ATL,BOR,ATL29,run,6,0,131 Weak Run 22 Shotgun,131,Weak,Shotgun,1or2-10-12,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Carter Ratto,,,None,None,False,2,2,81,,,,,0,2109,Week 5,Atlanta,MS,85,7 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,4,10,3,5,ATL,BOR,ATL35,pass,0,0,113 Strong Pass ZXYAR 322S5 Pistol,113,Strong,Pistol,3or4-4-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,82,322S5,ZXYAR,3,2,0,2109,Week 5,Atlanta,MS,85,7 ,fair,65,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
