quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,7,45,2,1,10,FTW,CDO,CDO40,pass,1,0,113 Pro Pass ZXYAR 76FS2 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Brendan Moss,,,None,None,False,,,16,76FS2,ZXYAR,7,6,0,2109,Week 2,Colorado,OK,78,7 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,10,2,2,9,FTW,CDO,CDO39,run,4,0,212 Weak Run 23 Normal,212,Weak,Normal,1or2-6-9,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Daniel Davies,DT Dave Hardy,,None,None,False,2,3,17,,,,,0,2109,Week 2,Colorado,OK,78,7 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,30,2,3,5,FTW,CDO,CDO35,pass,0,0,122 Strong Pass ZYXAT 2F2S4 Normal,122,Strong,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,18,2F2S4,ZYXAT,2,F,0,2109,Week 2,Colorado,OK,78,7 ,fair,35,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,5,54,3,1,10,CDO,FTW,CDO29,scramble,5,0,122 Weak Pass TXZA 44SS Normal,122,Weak,Normal,1-10poss,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Cisco Chatman,,SLB G.Peterson, C Jim Mayes,Offensive Holding,False,,,21,44SS,TXZA,4,4,0,2109,Week 2,Colorado,OK,78,7 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,45,3,1,20,CDO,FTW,CDO19,pass,-1,0,212 Strong Pass XBYZA 8F1SS Normal,212,Strong,Normal,1or2-13+,True 34,Regular Personnel,Press-2,Blitz 2,None,None,Normal,S Cisco Chatman,,"['SILB D.Lanner', 'WLB C.Garrison']",None,None,False,,,22,8F1SS,XBYZA,8,F,0,2109,Week 2,Colorado,OK,78,7 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,5,6,3,2,21,CDO,FTW,CDO18,pass,0,0,122 Strong Pass YXZT 84F5 Pistol,122,Strong,Pistol,1or2-13+,True 34,Regular Personnel,Cover-4,Blitz 1,None,None,Normal,,,SLB G.Peterson,None,None,False,,,23,84F5,YXZT,8,4,0,2109,Week 2,Colorado,OK,78,7 ,fair,82,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,4,58,3,3,21,CDO,FTW,CDO18,pass,0,0,122 Strong Pass YXZT 84F5 Pistol,122,Strong,Pistol,3or4-17+,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,SILB D.Lanner,None,None,False,,,24,84F5,YXZT,8,4,0,2109,Week 2,Colorado,OK,78,7 ,fair,82,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,4,38,4,1,10,FTW,CDO,FTW33,run,6,0,113 Pro Run 25 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Rondell Stevenson,,, G Jeremy Prewitt,Offensive Holding,False,2,5,26,,,,,0,2109,Week 2,Colorado,OK,78,7 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,28,4,1,20,FTW,CDO,FTW23,scramble,8,0,122 Pro Pass YZXAT 328F0 Normal,122,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,S Daniel Davies,CB Ivan Bryant,MLB T.Kovarik,None,None,False,,,27,328F0,YZXAT,3,2,0,2109,Week 2,Colorado,OK,78,7 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,59,4,2,12,FTW,CDO,FTW31,run,12,0,131 Weak Run 20 Shotgun,131,Weak,Shotgun,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Ivan Bryant,DE Bobby Burnette,,None,None,False,2,0,28,,,,,0,2109,Week 2,Colorado,OK,78,7 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,21,4,1,10,FTW,CDO,FTW43,run,4,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Terrance Parker,S Daniel Davies,,None,None,False,2,7,29,,,,,0,2109,Week 2,Colorado,OK,78,7 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,54,4,2,6,FTW,CDO,FTW47,pass,0,0,113 Pro Pass XRYZA 20F7S Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,30,20F7S,XRYZA,2,0,0,2109,Week 2,Colorado,OK,78,7 ,fair,53,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,50,4,3,6,FTW,CDO,FTW47,pass,32,8,122 Pro Pass YTXZA 99S2F Normal,122,Pro,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB J,,,None,None,False,,,31,99S2F,YTXZA,9,9,0,2109,Week 2,Colorado,OK,78,7 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,10,4,1,10,FTW,CDO,CDO21,run,12,0,122 Weak Run 22 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Bobby Burnette,S Daniel Davies,,None,None,False,2,2,32,,,,,0,2109,Week 2,Colorado,OK,78,7 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,30,4,1,9,FTW,CDO,CDO09,run,0,0,113 Strong Run 21 Normal,113,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Tucker Kovarik,,,None,None,False,2,1,33,,,,,0,2109,Week 2,Colorado,OK,78,7 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,45,4,2,9,FTW,CDO,CDO09,run,-1,0,113t Pro Run 20 Normal,113t,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Ike McElroy,DE Lewis Wolfsmith,, WR Andres Arneson,an Illegal Formation,False,2,0,34,,,,,0,2109,Week 2,Colorado,OK,78,7 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,37,4,3,10,FTW,CDO,CDO10,pass,0,0,122 I Pass TYXZA 2S03S Normal,122,I,Normal,3or4-10-12,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,SLB T.Kovarik,None,None,False,,,35,2S03S,TYXZA,2,S,0,2109,Week 2,Colorado,OK,78,7 ,fair,10,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,15,0,5,1,10,CDO,FTW,CDO30,pass,0,0,221 Pro Pass YATZ 1SF0 Shotgun,221,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB C.Garrison,None,None,False,,,39,1SF0,YATZ,1,S,0,2109,Week 2,Colorado,OK,78,7 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,54,5,2,10,CDO,FTW,CDO30,pass,0,0,131 I Pass TZYU 4401 Normal,131,I,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,Blitz 2,None,None,Normal,,,"['WILB J.Starks', 'WLB C.Garrison']",None,None,False,,,40,4401,TZYU,4,4,0,2109,Week 2,Colorado,OK,78,7 ,fair,70,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,14,48,5,3,10,CDO,FTW,CDO30,pass,8,0,122 Pro Pass XAZ 4S2 Normal,122,Pro,Normal,3or4-10-12,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,CB Malcolm Jeffries,,WLB N.Abernathy,None,None,False,,,41,4S2,XAZ,4,S,0,2109,Week 2,Colorado,OK,78,7 ,fair,70,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,40,5,1,10,FTW,CDO,CDO38,pass,7,0,221 Strong Pass AYTZB 1S29S Normal,221,Strong,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Terrance Parker,,,None,None,False,,,42,1S29S,AYTZB,1,S,0,2109,Week 2,Colorado,OK,78,7 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,0,5,2,3,FTW,CDO,CDO31,run,6,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Lewis Wolfsmith,,,None,None,False,2,4,43,,,,,0,2109,Week 2,Colorado,OK,78,7 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,27,5,1,10,FTW,CDO,CDO25,pass,1,0,212 Pro Pass AXYZB S280S Pistol,212,Pro,Pistol,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Lewis Wolfsmith,,,None,None,False,,,44,S280S,AXYZB,S,2,0,2109,Week 2,Colorado,OK,78,7 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,42,5,2,9,FTW,CDO,CDO24,run,1,0,113t Weak Run 26 Normal,113t,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Ike McElroy,DE Lewis Wolfsmith,,None,None,False,2,6,45,,,,,0,2109,Week 2,Colorado,OK,78,7 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,2,5,3,8,FTW,CDO,CDO23,pass,-1,0,113 Pro Pass XRYZA 20F7S Normal,113,Pro,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Shane Phillips,,,None,None,False,,,46,20F7S,XRYZA,2,0,0,2109,Week 2,Colorado,OK,78,7 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,10,47,6,1,10,CDO,FTW,CDO34,run,10,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Francisco Chatman,,,None,None,False,2,7,49,,,,,0,2109,Week 2,Colorado,OK,78,7 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,12,6,1,10,CDO,FTW,CDO44,run,-2,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Chance Golalic,S Neil Abernathy,,None,None,False,2,3,50,,,,,0,2109,Week 2,Colorado,OK,78,7 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,47,6,2,12,CDO,FTW,CDO42,pass,15,0,212 I Pass YAXZ WS66 Normal,212,I,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Cisco Chatman,S Neil Abernathy,WLB C.Garrison,None,None,False,,,51,WS66,YAXZ,W,S,0,2109,Week 2,Colorado,OK,78,7 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,3,6,1,10,CDO,FTW,FTW43,run,7,0,113 Weak Run 23 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Derek Lanner,DE Chance Golalic,,None,None,False,2,3,52,,,,,0,2109,Week 2,Colorado,OK,78,7 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,26,6,2,3,CDO,FTW,FTW36,run,-4,0,113 Weak Run 21 Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Turbo Stephens,,,None,None,False,2,1,53,,,,,0,2109,Week 2,Colorado,OK,78,7 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,42,6,3,7,CDO,FTW,FTW40,pass,0,0,203 I Pass ZRXA 9S1S Normal,203,I,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,3long,,,WLB C.Garrison,None,None,False,,,54,9S1S,ZRXA,9,S,0,2109,Week 2,Colorado,OK,78,7 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,26,7,1,10,FTW,CDO,FTW20,pass,3,1,113 Weak Pass AZXYR F9228 Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Stan Kunz,,,None,None,False,,,56,F9228,AZXYR,F,9,0,2109,Week 2,Colorado,OK,78,7 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,53,7,2,7,FTW,CDO,FTW23,pass,31,0,122 Pro Pass YTXZA 99S2F Normal,122,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Brendan Moss,,,None,None,False,,,57,99S2F,YTXZA,9,9,0,2109,Week 2,Colorado,OK,78,7 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,10,7,1,10,FTW,CDO,CDO46,pass,10,4,113 Pro Pass XRYZA 42F9S Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Daniel Davies,,,None,None,False,,,58,42F9S,XRYZA,4,2,0,2109,Week 2,Colorado,OK,78,7 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,44,7,1,10,FTW,CDO,CDO36,pass,0,0,113 Pro Pass ZRXYA 182FS Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,59,182FS,ZRXYA,1,8,0,2109,Week 2,Colorado,OK,78,7 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,36,7,2,10,FTW,CDO,CDO36,pass,7,0,122 Strong Pass ZYXAT 2F2S4 Normal,122,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,DE Lewis Wolfsmith,,SLB B.Moss,None,None,False,,,60,2F2S4,ZYXAT,2,F,0,2109,Week 2,Colorado,OK,78,7 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,12,7,3,3,FTW,CDO,CDO29,pass,9,8,212 Strong Pass YXZAB S01WS Normal,212,Strong,Normal,3or4-3,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Brendan Moss,,,None,None,False,,,61,S01WS,YXZAB,S,0,0,2109,Week 2,Colorado,OK,78,7 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,48,7,1,10,FTW,CDO,CDO20,pass,0,0,113 Pro Pass YZXAR 172F0 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,62,172F0,YZXAR,1,7,0,2109,Week 2,Colorado,OK,78,7 ,fair,20,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,43,7,2,10,FTW,CDO,CDO20,pass,12,4,113 Pro Pass YZXAR 172F0 Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Terrance Parker,,,None,None,False,,,63,172F0,YZXAR,1,7,0,2109,Week 2,Colorado,OK,78,7 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,17,7,1,8,FTW,CDO,CDO08,pass,0,0,113 Weak Pass XRYZA F508S Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,64,F508S,XRYZA,F,5,0,2109,Week 2,Colorado,OK,78,7 ,fair,8,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,9,7,2,8,FTW,CDO,CDO08,pass,-7,0,104 Pro Pass ZXRAS 460S2 Normal,104,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,65,460S2,ZXRAS,4,6,0,2109,Week 2,Colorado,OK,78,7 ,fair,8,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,48,7,3,15,FTW,CDO,CDO15,pass,0,0,104 Pro Pass ZXRAS 460S2 Normal,104,Pro,Normal,3or4-13-16,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB T.Kovarik,None,None,False,,,66,460S2,ZXRAS,4,6,0,2109,Week 2,Colorado,OK,78,7 ,fair,15,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,47,8,1,10,CDO,FTW,CDO26,pass,4,0,203 Pro Pass XZRA 2014 Pistol,203,Pro,Pistol,1-10poss,True 34,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Damien Stephens,,SLB G.Peterson,None,None,False,,,70,2014,XZRA,2,0,0,2109,Week 2,Colorado,OK,78,7 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,29,8,2,6,CDO,FTW,CDO30,pass,8,0,113t I Pass RXZ 12S Normal,113t,I,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Chance Garrison,,SILB D.Lanner,None,None,False,,,71,12S,RXZ,1,2,0,2109,Week 2,Colorado,OK,78,7 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,6,8,1,10,CDO,FTW,CDO38,pass,17,0,113 Strong Pass XAZR 4F95 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,S Neil Abernathy,,"['SLB G.Peterson', 'WLB C.Garrison']",None,None,False,,,72,4F95,XAZR,4,F,0,2109,Week 2,Colorado,OK,78,7 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,59,8,1,10,CDO,FTW,FTW45,pass,0,0,122 Weak Pass ZYXAT S13S3 Normal,122,Weak,Normal,2mindrill,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,Normal,,,WLB C.Garrison, ILB Derek Lanner,Unsportsmanlike Conduct,False,,,74,S13S3,ZYXAT,S,1,0,2109,Week 2,Colorado,OK,78,7 ,fair,45,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,1,53,8,1,10,CDO,FTW,FTW30,pass,10,0,122 Pro Pass XAZ 4S2 Normal,122,Pro,Normal,2mindrill,True 34,Regular Personnel,Cover-4,Blitz 1,None,None,Normal,OLB Giovanni Peterson,CB Joseph Ford,SILB D.Lanner,None,None,False,,,75,4S2,XAZ,4,S,0,2109,Week 2,Colorado,OK,78,7 ,fair,30,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,30,8,1,10,CDO,FTW,FTW20,pass,0,0,113t Strong Pass ZYXR 662S Normal,113t,Strong,Normal,2mindrill,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SILB D.Lanner', 'WLB C.Garrison']",None,None,False,,,76,662S,ZYXR,6,6,0,2109,Week 2,Colorado,OK,78,7 ,fair,20,NORMAL,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,1,24,8,2,10,CDO,FTW,FTW20,pass,4,0,113t I Pass XYZR 0S36 Normal,113t,I,Normal,2mindrill,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,DE Chance Golalic,,WLB C.Garrison,None,None,False,,,77,0S36,XYZR,0,S,0,2109,Week 2,Colorado,OK,78,7 ,fair,20,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
