quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,50,3,1,10,HAR,TUC,HAR15,pass,0,0,113t Weak Pass AZXYR 421F8 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Man to Man,Blitz 1,Double,None,Normal,,,WLB A.Manderscheid,None,None,False,,,17,421F8,AZXYR,4,2,0,2109,Week 9,Tucker,GA,73,calm,fair,85,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,44,3,2,10,HAR,TUC,HAR15,pass,5,1,014 Empty Pass ZRXS S1S5 Normal,014,Empty,Normal,1or2-10-12,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Myron Momberg,,WLB A.Manderscheid,None,None,False,,,18,S1S5,ZRXS,S,1,0,2109,Week 9,Tucker,GA,73,calm,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,9,3,3,5,HAR,TUC,HAR20,pass,0,0,113 Weak Pass ZXYR 2614 Normal,113,Weak,Normal,3or4-4-5,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,3long,,,SILB G.Francis,None,None,False,,,19,2614,ZXYR,2,6,0,2109,Week 9,Tucker,GA,73,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,54,4,1,10,TUC,HAR,TUC31,pass,11,0,212 Weak Pass ZYX 47F Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,CB Kirk Franz,,WLB P.Salinas, S Charles McGough,Illegal Contact,False,,,21,47F,ZYX,4,7,0,2109,Week 9,Tucker,GA,73,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,46,4,1,10,TUC,HAR,TUC42,pass,32,34,113 Weak Pass RZX S47 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB J,,,None,None,False,,,22,S47,RZX,S,4,0,2109,Week 9,Tucker,GA,73,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,0,4,1,10,TUC,HAR,HAR26,pass,0,0,113t I Pass ZXR 761 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,LCB F.Davis,None,None,False,,,23,761,ZXR,7,6,0,2109,Week 9,Tucker,GA,73,calm,fair,26,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,6,52,4,2,10,TUC,HAR,HAR26,run,-3,0,113 Strong Run 23 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Pedro Keith,DE Lamont Reymann,,None,None,False,2,3,24,,,,,0,2109,Week 9,Tucker,GA,73,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,19,4,3,13,TUC,HAR,HAR29,pass,0,0,113t I Pass RXZ W28 Normal,113t,I,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB J.Scurlock,None,None,False,,,25,W28,RXZ,W,2,0,2109,Week 9,Tucker,GA,73,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,6,8,5,1,10,HAR,TUC,HAR20,run,1,0,212 Pro Run 25 Normal,212,Pro,Normal,1-10poss,True 34,Regular Personnel,Man to Man,No Blitz,None,Spy,Normal,DE Collin Perry,,,None,None,False,2,5,27,,,,,0,2109,Week 9,Tucker,GA,73,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,44,5,2,9,HAR,TUC,HAR21,pass,7,0,113t Weak Pass ARXYZ 1FS2F Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Man to Man,Blitz 1,Double,None,Normal,CB Nicholas Schiff,,SLB S.Mayhem,None,None,False,,,28,1FS2F,ARXYZ,1,F,0,2109,Week 9,Tucker,GA,73,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,22,5,3,2,HAR,TUC,HAR28,pass,-4,0,113t I Pass RAXYZ SSSSS Normal,113t,I,Normal,3or4-2,True 34,Nickel Personnel,Man to Man,Blitz 1,Double,None,3short,Terrence Wheeler,,SLB R.Leonas,None,None,False,,,29,SSSSS,RAXYZ,S,S,0,2109,Week 9,Tucker,GA,73,calm,fair,72,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,14,5,1,10,TUC,HAR,HAR20,pass,0,0,122 Weak Pass AXZ 073 Pistol,122,Weak,Pistol,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,30,073,AXZ,0,7,0,2109,Week 9,Tucker,GA,73,calm,fair,20,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,5,5,5,2,10,TUC,HAR,HAR20,pass,8,7,122 Weak Pass AXZ 073 Pistol,122,Weak,Pistol,1or2-10-12,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,DE Rusty Stack,,WLB P.Salinas,None,None,False,,,31,073,AXZ,0,7,0,2109,Week 9,Tucker,GA,73,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,22,5,3,2,TUC,HAR,HAR12,pass,1,0,221 I Pass ZYTA F58S Normal,221,I,Normal,3or4-2,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,3short,OLB Phillip Salinas,OLB Jim Worthington,LCB F.Davis,None,None,False,,,32,F58S,ZYTA,F,5,0,2109,Week 9,Tucker,GA,73,calm,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,58,5,4,1,TUC,HAR,HAR11,pass,0,0,221 I Pass ZYTA F58S Normal,221,I,Normal,3or4-1,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,33,F58S,ZYTA,F,5,0,2109,Week 9,Tucker,GA,73,calm,fair,11,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,3,53,5,1,10,HAR,TUC,HAR11,scramble,6,0,113 I Pass ZXAR 73W2 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Man to Man,Blitz 1,Double,None,Normal,CB Otis Hane,OLB Arnie Manderscheid,SLB S.Mayhem,None,None,False,,,34,73W2,ZXAR,7,3,0,2109,Week 9,Tucker,GA,73,calm,fair,89,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,12,5,2,4,HAR,TUC,HAR17,run,13,0,212 Pro Run 20 Normal,212,Pro,Normal,1or2-3-5,True 34,Regular Personnel,Man to Man,No Blitz,None,Spy,Normal,DT Nicky Arias,,,None,None,False,2,0,35,,,,,0,2109,Week 9,Tucker,GA,73,calm,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,48,5,1,10,HAR,TUC,HAR30,scramble,3,0,104 Strong Pass ARXZS S2SSD Normal,104,Strong,Normal,1-10earn,True 34,Dime Personnel,Cover-2,Blitz 1,Double,None,Normal,CB Vincent Tate,,WLB A.Manderscheid,None,None,False,,,36,S2SSD,ARXZS,S,2,0,2109,Week 9,Tucker,GA,73,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,10,5,2,7,HAR,TUC,HAR33,run,2,0,113 Weak Run 21 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,ILB Grady Francis,CB Nicholas Schiff,,None,None,False,2,1,37,,,,,0,2109,Week 9,Tucker,GA,73,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,38,5,3,5,HAR,TUC,HAR35,pass,0,0,212 Weak Pass ZBXA 501F Normal,212,Weak,Normal,3or4-4-5,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,3long,,,SLB S.Mayhem,None,None,False,,,38,501F,ZBXA,5,0,0,2109,Week 9,Tucker,GA,73,calm,fair,65,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,1,23,6,1,10,TUC,HAR,TUC40,pass,4,0,113 I Pass XRZ 5F8 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Frank Davis,,,None,None,False,,,40,5F8,XRZ,5,F,0,2109,Week 9,Tucker,GA,73,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,40,6,2,6,TUC,HAR,TUC44,scramble,12,0,113 Weak Pass RZX 083 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB J,,,None,None,False,,,41,083,RZX,0,8,0,2109,Week 9,Tucker,GA,73,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,15,0,6,1,10,TUC,HAR,HAR44,pass,7,7,212 Pro Pass AZXY S714 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB J,,, T Adrian Guy,Offensive Holding,False,,,43,S714,AZXY,S,7,0,2109,Week 9,Tucker,GA,73,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,14,49,6,1,20,TUC,HAR,TUC46,pass,3,0,212 Strong Pass XZY 193 Normal,212,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,S Charles McGough,,WLB P.Salinas,None,None,False,,,44,193,XZY,1,9,0,2109,Week 9,Tucker,GA,73,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,21,6,2,17,TUC,HAR,TUC49,pass,6,3,122 I Pass AXZ S96 Normal,122,I,Normal,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Freddie Walton,,, S Freddie Walton,Defensive Holding,False,,,45,S96,AXZ,S,9,0,2109,Week 9,Tucker,GA,73,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,14,15,6,1,10,TUC,HAR,HAR46,pass,31,26,131 Weak Pass TYZ F28 Normal,131,Weak,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,S Charles McGough,,, S Charles McGough,Defensive Holding,False,,,46,F28,TYZ,F,2,0,2109,Week 9,Tucker,GA,73,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,1,6,1,10,TUC,HAR,HAR15,pass,15,0,122 Weak Pass YZX S52 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,47,S52,YZX,S,5,0,2109,Week 9,Tucker,GA,73,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,13,21,7,1,10,HAR,TUC,HAR30,run,7,0,113 Pro Run 23 Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Salvador Mayhem,DT Nicky Arias,,None,None,False,2,3,50,,,,,0,2109,Week 9,Tucker,GA,73,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,51,7,2,3,HAR,TUC,HAR37,pass,15,0,014 Empty Pass YZXRS 62W8S Normal,014,Empty,Normal,1or2-3-5,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Cary Soper,CB Myron Momberg,WLB A.Manderscheid, CB Myron Momberg,Unnecessary Roughness,False,,,51,62W8S,YZXRS,6,2,0,2109,Week 9,Tucker,GA,73,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,41,7,1,10,HAR,TUC,TUC33,run,0,0,104 Pro Run 25 Normal,104,Pro,Normal,1-10earn,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Nicholas Schiff,CB Otis Hane,,None,None,False,2,5,52,,,,,0,2109,Week 9,Tucker,GA,73,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,57,7,2,10,HAR,TUC,TUC33,pass,0,0,113 Pro Pass RYXZA 2161F Normal,113,Pro,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,,,SLB S.Mayhem,None,None,False,,,53,2161F,RYXZA,2,1,0,2109,Week 9,Tucker,GA,73,calm,fair,33,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,11,50,7,3,10,HAR,TUC,TUC33,pass,9,6,212 Weak Pass ZBXA 501F Normal,212,Weak,Normal,3or4-10-12,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,3long,CB Nicholas Schiff,,SLB S.Mayhem,None,None,False,,,54,501F,ZBXA,5,0,0,2109,Week 9,Tucker,GA,73,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,8,8,1,10,TUC,HAR,TUC25,pass,13,1,122 Strong Pass YXZT 3485 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Kirk Franz,,,None,None,False,,,57,3485,YXZT,3,4,0,2109,Week 9,Tucker,GA,73,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,38,8,1,10,TUC,HAR,TUC38,run,-3,0,104 Strong Run 27 Pistol,104,Strong,Pistol,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Shane Tomaszewski,,,None,None,False,2,7,58,,,,,0,2109,Week 9,Tucker,GA,73,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,10,0,8,2,13,TUC,HAR,TUC35,run,1,0,113 Strong Run 23 Shotgun,113,Strong,Shotgun,1or2-13+,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Jordan Corcoran,,,None,None,False,2,3,59,,,,,0,2109,Week 9,Tucker,GA,73,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,18,8,3,12,TUC,HAR,TUC36,scramble,10,0,122 I Pass ZXY 382 Normal,122,I,Normal,3or4-10-12,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,CB Shane Tomaszewski,,SLB J.Scurlock,None,None,False,,,60,382,ZXY,3,8,0,2109,Week 9,Tucker,GA,73,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,35,9,1,10,HAR,TUC,HAR14,pass,10,0,212 Weak Pass XAYZ 4F1S Normal,212,Weak,Normal,1-10poss,True 34,Regular Personnel,Man to Man,Blitz 1,Double,None,Normal,OLB Arnie Manderscheid,,SLB S.Mayhem,None,None,False,,,62,4F1S,XAYZ,4,F,0,2109,Week 9,Tucker,GA,73,calm,fair,86,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,51,9,1,10,HAR,TUC,HAR24,pass,7,0,113 I Pass XRYZ 3126 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Man to Man,Blitz 1,Double,None,Normal,CB Otis Hane,,SLB S.Mayhem,None,None,False,,,63,3126,XRYZ,3,1,0,2109,Week 9,Tucker,GA,73,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,27,9,2,3,HAR,TUC,HAR31,pass,-2,0,113 I Pass YAXZR WS26F Normal,113,I,Normal,1or2-3-5,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,OLB Salvador Mayhem,CB Nicholas Schiff,SILB G.Francis,None,None,False,,,64,WS26F,YAXZR,W,S,0,2109,Week 9,Tucker,GA,73,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
2Q,7,9,9,3,5,HAR,TUC,HAR29,run,1,0,212 Strong Run 20 Normal,212,Strong,Normal,3or4-4-5,True 34,Regular Personnel,Press-2,No Blitz,None,None,3long,CB Cary Soper,,,None,None,False,2,0,65,,,,,0,2109,Week 9,Tucker,GA,73,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,26,10,1,10,TUC,HAR,TUC28,pass,23,8,212 Weak Pass AXZ W8F Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Phillip Salinas,CB Kirk Franz,,None,None,False,,,67,W8F,AXZ,W,8,0,2109,Week 9,Tucker,GA,73,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,43,10,1,10,TUC,HAR,HAR49,pass,14,5,212 Weak Pass AXZ W8F Normal,212,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Steven Heninger,,WLB P.Salinas,None,None,False,,,68,W8F,AXZ,W,8,0,2109,Week 9,Tucker,GA,73,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,19,10,1,10,TUC,HAR,HAR35,pass,12,6,122 Strong Pass YZXT 281W Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Phillip Salinas,,,None,None,False,,,69,281W,YZXT,2,8,0,2109,Week 9,Tucker,GA,73,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,47,10,1,10,TUC,HAR,HAR23,scramble,9,0,113t Pro Pass RZX 81W Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Kirk Franz,,MLB S.Heninger,None,None,False,,,70,81W,RZX,8,1,0,2109,Week 9,Tucker,GA,73,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,4,6,10,2,1,TUC,HAR,HAR14,pass,14,0,212 Weak Pass XYZ 381 Normal,212,Weak,Normal,1or2-1-2,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,LCB K.Franz,None,None,False,,,71,381,XYZ,3,8,0,2109,Week 9,Tucker,GA,73,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,3,34,11,1,10,HAR,TUC,HAR23,run,6,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,OLB Arnie Manderscheid,,,None,None,False,2,3,74,,,,,0,2109,Week 9,Tucker,GA,73,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,11,11,2,4,HAR,TUC,HAR29,run,5,0,113 Pro Run 26 Normal,113,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Myron Momberg,OLB Salvador Mayhem,,None,None,False,2,6,75,,,,,0,2109,Week 9,Tucker,GA,73,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,50,11,1,10,HAR,TUC,HAR34,run,38,0,113 Weak Run 21 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Myron Momberg,,,None,None,False,2,1,76,,,,,0,2109,Week 9,Tucker,GA,73,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,24,11,1,10,HAR,TUC,TUC28,pass,18,0,113t Pro Pass ZXYAR 6S62F Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,CB Cary Soper,,WLB A.Manderscheid,None,None,False,,,77,6S62F,ZXYAR,6,S,0,2109,Week 9,Tucker,GA,73,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,4,11,1,10,HAR,TUC,TUC10,pass,0,0,113 I Pass XRYZ 3126 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB S.Mayhem,None,None,False,,,78,3126,XRYZ,3,1,0,2109,Week 9,Tucker,GA,73,calm,fair,10,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,56,11,2,10,HAR,TUC,TUC10,scramble,10,0,113 Weak Pass RXYZ 222F Normal,113,Weak,Normal,2mindrill,True 34,Nickel Personnel,Man to Man,Blitz 1,None,None,Normal,,,WLB A.Manderscheid,None,None,False,,,80,222F,RXYZ,2,2,0,2109,Week 9,Tucker,GA,73,calm,fair,10,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,1,46,12,1,10,TUC,HAR,TUC25,run,6,0,104 Strong Run 27 Pistol,104,Strong,Pistol,2mindrill,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Ivan Houston,,,None,None,False,2,7,83,,,,,0,2109,Week 9,Tucker,GA,73,calm,fair,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
