quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
2Q,10,11,4,3,4,CHE,OBX,OBX47,run,6,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,3or4-4-5,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,DT Henry Carlson,CB Heath Gerhardt,,None,None,False,2,5,52,,,,,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,35,4,1,10,CHE,OBX,OBX41,run,7,0,131 Weak Run 27 Normal,131,Weak,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Heath Gerhardt,S Eugene Bertola,,None,None,False,2,7,53,,,,,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,52,4,2,3,CHE,OBX,OBX34,pass,0,0,122 Strong Pass ZAXYT 1SD71 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,54,1SD71,ZAXYT,1,S,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,34,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,46,4,3,3,CHE,OBX,OBX34,run,8,0,113t I Run 25 Normal,113t,I,Normal,3or4-3,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,DE Deron Ledesma,,,None,None,False,2,5,55,,,,,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,17,4,1,10,CHE,OBX,OBX26,run,14,0,113t Strong Run 25 Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Pedro Rodriguez,,,None,None,False,2,5,56,,,,,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,35,4,1,10,CHE,OBX,OBX12,scramble,4,0,113 I Pass XRYZA 33FS0 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Man to Man,No Blitz,Double,None,Normal,S Eugene Bertola,ILB Korey Ackerman,,None,None,False,,,57,33FS0,XRYZA,3,3,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,10,4,2,6,CHE,OBX,OBX08,pass,0,0,113t I Pass XYZAR 21F20 Normal,113t,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Man to Man,No Blitz,Double,None,Normal,,,,None,None,False,,,58,21F20,XYZAR,2,1,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,8,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,7,6,4,3,6,CHE,OBX,OBX08,pass,8,0,122 Weak Pass TXYZA F1662 Normal,122,Weak,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,59,F1662,TXYZA,F,1,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,7,0,5,1,10,OBX,CHE,OBX25,run,3,0,131 I Run 21 Normal,131,I,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Edwin Berkowich,,,None,None,False,2,1,62,,,,,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,36,5,2,7,OBX,CHE,OBX28,run,-2,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Vincent Rodgers,,,None,None,False,2,0,63,,,,,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,10,5,3,9,OBX,CHE,OBX26,pass,0,0,113 Weak Pass YRXZ 4319 Pistol,113,Weak,Pistol,3or4-8-9,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Elijah Johnston,S Hunter Coombs,,None,None,False,,,64,4319,YRXZ,4,3,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,28,6,1,10,CHE,OBX,CHE44,scramble,-4,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Trenton Shelby,,,None,None,False,,,66,FF27,XAYZ,F,F,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,44,6,2,14,CHE,OBX,CHE40,scramble,8,0,104 Weak Pass RXZAS 70SSF Normal,104,Weak,Normal,1or2-13+,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Julio Sinclair,,,None,None,False,,,67,70SSF,RXZAS,7,0,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,8,6,3,6,CHE,OBX,CHE48,scramble,4,0,104 I Pass AXRZS 14FS1 Normal,104,I,Normal,3or4-6-7,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Heath Gerhardt,,,None,None,False,,,68,14FS1,AXRZS,1,4,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,36,7,1,10,CHE,OBX,OBX33,pass,13,2,104 I Pass AXRZS 14FS1 Normal,104,I,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,ILB Winston Jasso,,,None,None,False,,,70,14FS1,AXRZS,1,4,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,16,7,1,10,CHE,OBX,OBX20,pass,2,3,122 Strong Pass ZYXA S420 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Eugene Bertola,,,None,None,False,,,71,S420,ZYXA,S,4,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,52,7,2,8,CHE,OBX,OBX18,pass,0,0,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,Man to Man,No Blitz,Double,None,Normal,,,,None,None,False,,,72,343S,RZXA,3,4,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,45,7,3,8,CHE,OBX,OBX18,pass,5,0,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,3or4-8-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,OLB Kyle Marone,,,None,None,False,,,73,4S2FW,YUTZA,4,S,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,55,8,1,10,OBX,CHE,OBX25,run,6,0,131 I Run 26 Normal,131,I,Normal,2mindrill,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Edwin Berkowich,DE Donald Camilleri,,None,None,False,2,6,77,,,,,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,26,8,2,4,OBX,CHE,OBX31,pass,3,0,122 Weak Pass YTXZ 214S Shotgun,122,Weak,Shotgun,2mindrill,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Aiden Barrymore,OLB Amari Zajac,,None,None,False,,,78,214S,YTXZ,2,1,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,69,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,3,8,3,1,OBX,CHE,OBX34,run,3,0,230 I Run 23 Normal,230,I,Normal,2mindrill,34 Eagle,Goal Line Personnel,Man to Man,No Blitz,None,None,3short,S K.C. Emmons,OLB Amari Zajac,,None,None,False,2,3,79,,,,,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,66,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,42,8,1,10,OBX,CHE,OBX37,pass,0,0,113 Weak Pass YRXZ 4319 Pistol,113,Weak,Pistol,2mindrill,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,80,4319,YRXZ,4,3,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,63,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,0,33,8,2,10,OBX,CHE,OBX37,pass,0,0,113 Weak Pass YRXZ 9914 Shotgun,113,Weak,Shotgun,2mindrill,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,81,9914,YRXZ,9,9,0,2108,Week 8,Chesapeake,MD,49,3 ,fair,63,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
