quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,6,1,3,7,MOO,OBX,OBX36,pass,0,0,113 Strong Pass ZYXAR 0W0S4 Normal,113,Strong,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,, TE Touchdown Webb,Offensive Pass Interference,False,,,12,0W0S4,ZYXAR,0,W,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,36,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,51,2,1,10,OBX,MOO,OBX03,run,1,0,122 I Run 24 Normal,122,I,Normal,1or2own5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Norman Wozniczka,DT Kendall VandenBelt,,None,None,False,2,4,14,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,10,2,2,9,OBX,MOO,OBX04,run,3,0,122 I Run 25 Normal,122,I,Normal,1or2own5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Vinny Szumnarski,OLB Adam Christiansen,,None,None,False,2,5,15,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,35,2,3,6,OBX,MOO,OBX07,scramble,14,0,212 Pro Pass ZYX 2S8 Shotgun,212,Pro,Shotgun,3or4-6-7,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,3long,DE Lewis Harper,,LCB K.Sutton,None,None,False,,,16,2S8,ZYX,2,S,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,4,2,1,10,OBX,MOO,OBX21,pass,4,0,212 Pro Pass ZYX 11S Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Tristan Givens,,,None,None,False,,,17,11S,ZYX,1,1,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,33,2,2,6,OBX,MOO,OBX25,pass,29,20,212 Pro Pass ABXZ S2W2 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,OLB Norman Wozniczka,,RCB J.Grant,None,None,False,,,18,S2W2,ABXZ,S,2,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,51,2,1,10,OBX,MOO,MOO46,run,-4,0,104 Weak Run 25 Shotgun,104,Weak,Shotgun,1-10earn,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,Normal,DT Kendall VandenBelt,,,None,None,False,2,5,19,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,19,2,2,14,OBX,MOO,OBX50,pass,4,0,113 Weak Pass YXZR FW69 Pistol,113,Weak,Pistol,1or2-13+,43 Under,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,CB Tristan Givens,,WLB A.Christiansen,None,None,False,,,20,FW69,YXZR,F,W,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,41,2,3,15,OBX,MOO,OBX49,pass,14,0,122 Weak Pass ZTX 561 Pistol,122,Weak,Pistol,3or4-13-16,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,CB Karl Sutton,,,None,None,False,,,22,561,ZTX,5,6,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,11,2,4,1,OBX,MOO,MOO37,run,0,0,230 I Run 24 Normal,230,I,Normal,3or4-1,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,ILB Vinny Szumnarski,,,None,None,False,2,4,23,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,3,2,1,10,MOO,OBX,MOO37,pass,1,0,122 Strong Pass ZYXAT S5210 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Dylan Dennis,,,None,None,False,,,24,S5210,ZYXAT,S,5,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,33,2,2,9,MOO,OBX,MOO38,run,35,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Branden Stuart,,,None,None,False,2,7,25,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,5,2,1,10,MOO,OBX,OBX27,run,-3,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Branden Stuart,DT Aidan Knutzen,,None,None,False,2,3,26,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,28,2,2,13,MOO,OBX,OBX30,scramble,9,0,203 Pro Pass AXRZB 1504S Shotgun,203,Pro,Shotgun,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jim Smith,,,None,None,False,,,27,1504S,AXRZB,1,5,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,52,2,3,4,MOO,OBX,OBX21,pass,0,0,122 Strong Pass YAXZT S1072 Shotgun,122,Strong,Shotgun,3or4-4-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,28,S1072,YAXZT,S,1,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,21,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,2,16,3,1,10,OBX,MOO,MOO47,pass,0,0,113 Weak Pass RXZ 0W4 Pistol,113,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,,,WLB A.Christiansen,None,None,False,,,31,0W4,RXZ,0,W,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,47,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,8,3,2,10,OBX,MOO,MOO47,pass,0,0,113 Weak Pass RXZ 2W4 Pistol,113,Weak,Pistol,1or2-10-12,43 Under,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,,,WLB A.Christiansen,None,None,False,,,32,2W4,RXZ,2,W,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,47,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,2,3,3,3,10,OBX,MOO,MOO47,scramble,9,0,212 Pro Pass ZYX 4SS Shotgun,212,Pro,Shotgun,3or4-10-12,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,3long,CB Don Maxwell,,MLB N.Wozniczka,None,None,False,,,33,4SS,ZYX,4,S,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,18,4,1,10,MOO,OBX,MOO20,run,52,0,113 Weak Run 23 Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Artie Lake,,,None,None,False,2,3,35,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,41,4,1,10,MOO,OBX,OBX28,run,0,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Aidan Knutzen,,,None,None,False,2,4,36,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,2,4,2,10,MOO,OBX,OBX28,pass,10,2,113 Strong Pass YZXAR 284S0 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jerald McCormick,S Artie Lake,,None,None,False,,,37,284S0,YZXAR,2,8,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,1,10,MOO,OBX,OBX18,run,3,0,113 Pro Run 20 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DE Cristian Garner,,,None,None,False,2,0,39,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,20,4,2,2,MOO,OBX,OBX10,pass,0,0,113t Strong Pass RYXZA 4019S Shotgun,113t,Strong,Shotgun,1or2-1-2,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,41,4019S,RYXZA,4,0,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,10,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,16,4,3,2,MOO,OBX,OBX10,pass,0,0,113 Pro Pass YZXAR 172F0 Normal,113,Pro,Normal,3or4-2,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,, T Sergio Livanis,Offensive Holding,False,,,42,172F0,YZXAR,1,7,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,10,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,13,33,5,1,10,OBX,MOO,OBX25,run,-3,0,104 Weak Run 24 Shotgun,104,Weak,Shotgun,1-10poss,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,Normal,CB Tristan Givens,,,None,None,False,2,4,45,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,8,5,2,13,OBX,MOO,OBX22,pass,0,0,113 Weak Pass RXZ 2W4 Pistol,113,Weak,Pistol,1or2-13+,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,46,2W4,RXZ,2,W,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,78,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,13,1,5,3,13,OBX,MOO,OBX22,pass,0,0,212 Pro Pass ZYX 50S Shotgun,212,Pro,Shotgun,3or4-13-16,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,SLB V.Szumnarski,None,None,False,,,47,50S,ZYX,5,0,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,78,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,12,48,6,1,10,MOO,OBX,MOO46,run,3,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,S Branden Stuart,,,None,None,False,2,4,49,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,16,6,2,7,MOO,OBX,MOO49,pass,20,11,212 Pro Pass AXYZB 20F7S Shotgun,212,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Tucker Bailey,,,None,None,False,,,50,20F7S,AXYZB,2,0,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,37,6,1,10,MOO,OBX,OBX31,scramble,7,0,113 Strong Pass ZYXAR 2F9SS Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Branden Stuart,,,None,None,False,,,51,2F9SS,ZYXAR,2,F,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,57,6,2,3,MOO,OBX,OBX24,run,-4,0,113 Strong Run 21 Normal,113,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Colton Barnes,,,None,None,False,2,1,52,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,10,33,6,3,7,MOO,OBX,OBX28,pass,0,0,212 Pro Pass AYXZB S0582 Shotgun,212,Pro,Shotgun,3or4-6-7,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,53,S0582,AYXZB,S,0,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,28,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,10,16,7,1,10,OBX,MOO,OBX35,pass,8,0,212 Pro Pass ZYX 11S Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Ivan Crowley,OLB Norman Wozniczka,,None,None,False,,,55,11S,ZYX,1,1,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,49,7,2,2,OBX,MOO,OBX43,run,1,0,113 I Run 25 Normal,113,I,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Adam Christiansen,,,None,None,False,2,5,56,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,13,7,3,1,OBX,MOO,OBX44,run,0,0,212 I Run 25 Normal,212,I,Normal,3or4-1,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,3short,DT Emmett Edgerton,DT Ryan Block,,None,None,False,2,5,57,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,38,8,1,10,MOO,OBX,MOO21,pass,16,12,122 Strong Pass ZYXAT 020S6 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Jim Smith,,, C Kris Henson,Offensive Holding,False,,,59,020S6,ZYXAT,0,2,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,31,8,1,20,MOO,OBX,MOO11,pass,0,0,104 Strong Pass ZXRAS 460S2 Pistol,104,Strong,Pistol,1or2-13+,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,60,460S2,ZXRAS,4,6,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,89,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,23,8,2,20,MOO,OBX,MOO11,run,17,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Dylan Dennis,CB Jerald McCormick,,None,None,False,2,3,61,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,89,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,5,8,1,10,OBX,MOO,MOO28,run,3,0,104 Weak Run 25 Shotgun,104,Weak,Shotgun,1-10poss,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,Normal,CB Tristan Givens,,, DE Gabriel Eby,Unnecessary Roughness,False,2,5,62,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,56,8,1,10,OBX,MOO,MOO13,scramble,9,0,212 Pro Pass YXZ 4S1 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,CB Tristan Givens,,,None,None,False,,,63,4S1,YXZ,4,S,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,7,15,8,2,1,OBX,MOO,MOO04,pass,4,0,230 Pro Pass UY 44 Shotgun,230,Pro,Shotgun,1or2opp6,43 Under,Goal Line Personnel,"Press-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,64,44,UY,4,4,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,7,6,9,1,10,MOO,OBX,MOO25,run,4,0,113t Strong Run 27 Shotgun,113t,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Phillip Salinas,,,None,None,False,2,7,67,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,36,9,2,6,MOO,OBX,MOO29,run,2,0,113 Weak Run 23 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Aidan Knutzen,,,None,None,False,2,3,68,,,,,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,51,9,3,4,MOO,OBX,MOO31,pass,-8,0,113 Weak Pass RYXZA SS942 Shotgun,113,Weak,Shotgun,3or4-4-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,Devante Starks,,,None,None,False,,,69,SS942,RYXZA,S,S,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,69,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,40,9,1,10,OBX,MOO,MOO26,pass,-9,0,212 Pro Pass YXZ 0W6 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,70,0W6,YXZ,0,W,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,26,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,5,8,9,2,19,OBX,MOO,MOO35,pass,11,6,212 Pro Pass YXZ F36 Shotgun,212,Pro,Shotgun,1or2-13+,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Vinny Szumnarski,OLB Norman Wozniczka,,None,None,False,,,71,F36,YXZ,F,3,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,33,9,3,8,OBX,MOO,MOO24,scramble,0,0,122 Weak Pass ZTX 34F Pistol,122,Weak,Pistol,3or4-8-9,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,CB Don Maxwell,,,None,None,False,,,72,34F,ZTX,3,4,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,51,10,1,10,MOO,OBX,MOO31,pass,0,0,113 Pro Pass YZXAR 402S8 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,74,402S8,YZXAR,4,0,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,69,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,3,45,10,2,10,MOO,OBX,MOO31,pass,15,7,113 Pro Pass ZYXR S12S Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Phillip Salinas,,,None,None,False,,,75,S12S,ZYXR,S,1,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,58,10,1,10,MOO,OBX,MOO46,pass,14,4,113t Strong Pass RYXZA 4019S Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Branden Stuart,,,None,None,False,,,76,4019S,RYXZA,4,0,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,32,10,1,10,MOO,OBX,OBX40,pass,0,0,023 Shotgun Pass YRXZT 5S0D2 Normal,023,Shotgun,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,77,5S0D2,YRXZT,5,S,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,40,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,24,10,2,10,MOO,OBX,OBX40,pass,2,5,023 Shotgun Pass YRXZT 5S0D2 Normal,023,Shotgun,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Phillip Salinas,,,None,None,False,,,78,5S0D2,YRXZT,5,S,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,5,10,3,8,MOO,OBX,OBX38,pass,0,0,113 Pro Pass ZRXYA 182FS Normal,113,Pro,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,, CB Andy Proehl,Illegal Contact,False,,,79,182FS,ZRXYA,1,8,0,2118,Week 7,Outer Banks,NC,43,5 ,fair,38,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
