quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,31,1,1,10,GOT,FTW,GOT25,run,6,0,113t I Run 21 Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Chance Garrison,,,None,None,False,2,1,13,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,56,1,2,4,GOT,FTW,GOT31,run,6,0,212 Pro Run 22 Shotgun,212,Pro,Shotgun,1or2-3-5,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Francisco Carter,OLB Jeff Starks,,None,None,False,2,2,14,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,11,1,1,10,GOT,FTW,GOT37,pass,0,0,113t I Pass ZXYAR 142S8 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB C.Garrison,None,None,False,,,15,142S8,ZXYAR,1,4,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,63,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,8,1,1,2,10,GOT,FTW,GOT37,run,-1,0,113t Strong Run 27 Shotgun,113t,Strong,Shotgun,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Neil Abernathy,S Francisco Chatman,,None,None,False,2,7,16,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,17,1,3,21,GOT,FTW,GOT26,run,4,0,221 Pro Run 24 Shotgun,221,Pro,Shotgun,3or4-17+,True 34,Regular Personnel,Cover-2,No Blitz,None,None,3long,DE Chance Golalic,,, ILB Derek Lanner,Too Many Men on the Field,False,2,4,19,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,9,1,3,16,GOT,FTW,GOT31,pass,0,0,113t Strong Pass YRXZA 5085S Shotgun,113t,Strong,Shotgun,3or4-13-16,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,,,SILB D.Lanner,None,None,False,,,20,5085S,YRXZA,5,0,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,69,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
1Q,6,55,2,1,10,FTW,GOT,FTW38,run,11,0,113 Pro Run 25 Normal,113,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Rich Lilley,,,None,None,False,2,5,22,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,29,2,1,10,FTW,GOT,FTW49,run,5,0,212 Weak Run 23 Normal,212,Weak,Normal,1-10earn,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DT Tombstone Tate,DE Spencer Sales,,None,None,False,2,3,23,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,50,2,2,5,FTW,GOT,GOT46,run,8,0,113t Weak Run 26 Normal,113t,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Malcolm Meyer,DT Tombstone Tate,,None,None,False,2,6,24,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,24,2,1,10,FTW,GOT,GOT38,run,38,0,203 I Run 21 Normal,203,I,Normal,1-10earn,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,2,1,25,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,5,5,3,1,10,GOT,FTW,GOT25,run,9,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Big Cat Carter,DE Heimdal Nodin,,None,None,False,2,6,28,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,24,3,2,1,GOT,FTW,GOT34,run,3,0,104 I Run 21 Normal,104,I,Normal,1or2-1-2,True 34,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Mal Jeffries,,,None,None,False,2,1,29,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,57,3,1,10,GOT,FTW,GOT37,run,1,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Cover-4,No Blitz,None,None,Normal,S Cisco Chatman,,,None,None,False,2,1,30,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,17,3,2,9,GOT,FTW,GOT38,run,1,0,104 Strong Run 24 Shotgun,104,Strong,Shotgun,1or2-6-9,True 34,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Jeff Starks,,,None,None,False,2,4,31,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,34,3,3,8,GOT,FTW,GOT39,run,-6,0,113 Strong Run 27 Shotgun,113,Strong,Shotgun,3or4-8-9,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,3long,DE Moe Gaylor,,,None,None,False,2,7,32,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,53,4,1,10,FTW,GOT,FTW23,pass,12,0,122 Weak Pass TXYZA 5702S Normal,122,Weak,Normal,1-10poss,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Ty Uerling,ILB Gerald Bacon,, G Jeremy Prewitt,Unsportsmanlike Conduct,False,,,34,5702S,TXYZA,5,7,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,44,4,1,10,FTW,GOT,FTW20,pass,-1,0,113 Pro Pass ZXYAR 76FS2 Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,35,76FS2,ZXYAR,7,6,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,80,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,59,4,2,11,FTW,GOT,FTW19,pass,5,0,221 Pro Pass TAYZB 4SW2F Normal,221,Pro,Normal,1or2-10-12,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,CB Evan Merrell,,SLB A.Walton,None,None,False,,,36,4SW2F,TAYZB,4,S,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,24,4,3,1,FTW,GOT,FTW29,run,3,0,113 Strong Run 21 Normal,113,Strong,Normal,3or4-1,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3short,OLB Alfredo Starks,DT Rex Branch,,None,None,False,2,1,38,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,1,10,FTW,GOT,FTW32,run,7,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Cornell Howery,S Rich Lilley,,None,None,False,2,6,40,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,39,4,2,3,FTW,GOT,FTW39,pass,0,0,212 Pro Pass AXYZB S280S Pistol,212,Pro,Pistol,1or2-3-5,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,41,S280S,AXYZB,S,2,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,61,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,35,4,3,3,FTW,GOT,FTW39,pass,14,11,212 Strong Pass XYZAB S9204 Normal,212,Strong,Normal,3or4-3,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Kevin Foland,,,None,None,False,,,42,S9204,XYZAB,S,9,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,2,4,1,10,FTW,GOT,GOT47,pass,0,0,113 Strong Pass YZXAR 284S0 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,43,284S0,YZXAR,2,8,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,47,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,13,58,4,2,10,FTW,GOT,GOT47,pass,19,4,122 Weak Pass TXYZA 681FS Pistol,122,Weak,Pistol,1or2-10-12,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Andrew Walton,ILB Gerald Bacon,,None,None,False,,,44,681FS,TXYZA,6,8,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,13,4,1,10,FTW,GOT,GOT28,run,-5,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Gerald Bacon,,,None,None,False,2,7,45,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,32,4,2,15,FTW,GOT,GOT33,run,2,0,113 I Run 23 Normal,113,I,Normal,1or2-13+,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Darius Lewis,,,None,None,False,2,3,46,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,57,4,3,13,FTW,GOT,GOT31,pass,0,0,122 Strong Pass XTYZA 5108S Normal,122,Strong,Normal,3or4-13-16,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,47,5108S,XTYZA,5,1,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,31,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,11,19,5,1,10,GOT,FTW,GOT41,pass,0,0,203 Pro Pass RZX 6D8 Shotgun,203,Pro,Shotgun,1-10poss,True 34,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB C.Garrison,None,None,False,,,50,6D8,RZX,6,D,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,59,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,11,12,5,2,10,GOT,FTW,GOT41,pass,0,0,104 I Pass RZXS 5408 Normal,104,I,Normal,1or2-10-12,True 34,Dime Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,SLB J.Starks,None,None,False,,,51,5408,RZXS,5,4,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,59,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,11,3,5,3,10,GOT,FTW,GOT41,pass,0,0,122 Strong Pass XTYZ 8159 Shotgun,122,Strong,Shotgun,3or4-10-12,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,SILB D.Lanner,None,None,False,,,52,8159,XTYZ,8,1,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,59,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,10,48,6,1,10,FTW,GOT,FTW01,run,20,0,203 I Run 21 Normal,203,I,Normal,1or2own5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Gerald Bacon,,,None,None,False,2,1,54,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,5,6,1,10,FTW,GOT,FTW21,run,5,0,113t Strong Run 27 Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Zigzag Lewis,,,None,None,False,2,7,55,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,34,6,2,5,FTW,GOT,FTW26,pass,4,0,122 Strong Pass YZXAT 205S3 Normal,122,Strong,Normal,1or2-3-5,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Andrew Walton,,,None,None,False,,,56,205S3,YZXAT,2,0,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,50,6,3,1,FTW,GOT,FTW30,run,-2,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,3or4-1,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3short,DE Harvey Chiu,OLB Ray Talley,,None,None,False,2,7,57,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,8,3,7,1,10,GOT,FTW,GOT33,run,0,0,212 Pro Run 23 Shotgun,212,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Francisco Chatman,S Neil Abernathy,,None,None,False,2,3,59,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,37,7,2,10,GOT,FTW,GOT33,pass,0,0,113t Weak Pass YZXAR 045S8 Shotgun,113t,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,SILB D.Lanner,None,None,False,,,60,045S8,YZXAR,0,4,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,67,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,33,7,3,10,GOT,FTW,GOT33,pass,0,0,113t Weak Pass YRXZA 93951 Shotgun,113t,Weak,Shotgun,3or4-10-12,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,,,WLB C.Garrison,None,None,False,,,61,93951,YRXZA,9,3,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,67,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,7,11,8,1,10,FTW,GOT,FTW35,run,-4,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Malcolm Meyer,,,None,None,False,2,6,63,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,41,8,2,14,FTW,GOT,FTW31,pass,4,0,122 Weak Pass XTYZA 1328S Normal,122,Weak,Normal,1or2-13+,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Rich Lilley,S Mickey Lilja,,None,None,False,,,64,1328S,XTYZA,1,3,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,59,8,3,10,FTW,GOT,FTW35,pass,0,0,122 Pro Pass YZXAT 328F0 Normal,122,Pro,Normal,3or4-10-12,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,65,328F0,YZXAT,3,2,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,65,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,41,9,1,10,GOT,FTW,GOT15,run,3,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Hayden Nodin,,,None,None,False,2,5,67,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,10,9,2,7,GOT,FTW,GOT18,run,2,0,203 Pro Run 22 Shotgun,203,Pro,Shotgun,1or2-6-9,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Francisco Chatman,,,None,None,False,2,2,68,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,38,9,3,5,GOT,FTW,GOT20,run,0,0,122 Strong Run 23 Shotgun,122,Strong,Shotgun,3or4-4-5,True 34,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,DT Big Cat Carter,OLB Chance Garrison,,None,None,False,2,3,69,,,,,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,48,10,1,10,FTW,GOT,FTW47,pass,-4,0,113 Pro Pass XRYZA 42F9S Normal,113,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,71,42F9S,XRYZA,4,2,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,53,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,22,10,2,14,FTW,GOT,FTW43,pass,11,0,122 Weak Pass TXYZA 5702S Normal,122,Weak,Normal,1or2-13+,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Gerald Bacon,,,None,None,False,,,72,5702S,TXYZA,5,7,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,59,10,3,3,FTW,GOT,GOT46,pass,3,0,212 Pro Pass AXYZB 1504S Pistol,212,Pro,Pistol,3or4-3,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Ty Uerling,,,None,None,False,,,73,1504S,AXYZB,1,5,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,12,10,1,10,FTW,GOT,GOT43,pass,0,0,122 Pro Pass YZXAT 328F0 Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,74,328F0,YZXAT,3,2,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,43,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,2,4,10,2,15,FTW,GOT,GOT48,pass,7,0,122 Weak Pass TXYZA 3W28F Normal,122,Weak,Normal,1or2-13+,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Andrew Walton,,,None,None,False,,,76,3W28F,TXYZA,3,W,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,57,10,3,8,FTW,GOT,GOT41,pass,0,0,212 Pro Pass ZXYAB 123SS Shotgun,212,Pro,Shotgun,2mindrill,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,78,123SS,ZXYAB,1,2,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,41,NORMAL,True,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,1,46,11,1,10,GOT,FTW,GOT48,pass,0,0,113t Strong Pass YXZR 4W4S Shotgun,113t,Strong,Shotgun,2mindrill,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,SILB D.Lanner,None,None,False,,,80,4W4S,YXZR,4,W,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,52,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,1,39,11,2,10,GOT,FTW,GOT48,pass,15,0,113 Weak Pass XRYZ 3870 Shotgun,113,Weak,Shotgun,2mindrill,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Joseph Ford,,SLB G.Peterson,None,None,False,,,81,3870,XRYZ,3,8,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,52,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,1,18,11,1,10,GOT,FTW,FTW37,pass,12,5,113t I Pass RAXYZ 2F695 Normal,113t,I,Normal,2mindrill,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,DT Big Cat Carter,,SLB G.Peterson,None,None,False,,,82,2F695,RAXYZ,2,F,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,37,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,51,11,1,10,GOT,FTW,FTW25,pass,3,5,023 Empty Pass YRXZ 7S8D Normal,023,Empty,Normal,2mindrill,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Malcolm Jeffries,,WLB C.Garrison, S Neil Abernathy,Defensive Holding,False,,,83,7S8D,YRXZ,7,S,0,2109,Week 5,Fort Wayne,TX,80,calm,fair,25,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
