quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,6,30,0,3,1,WAS,KCY,KCY01,run,1,0,131 Pro Run 25 Normal,131,Pro,Normal,3or4-1,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,2,5,18,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,6,21,1,1,10,KCY,WAS,KCY25,run,-3,0,113 Weak Run 23 Normal,113,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Kurt Satterfield,,,None,None,False,2,3,21,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,43,1,2,13,KCY,WAS,KCY22,pass,0,0,113t Weak Pass XZYR W525 Normal,113t,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Press-1,Blitz 2,Double,None,Normal,,,"['WLB W.McWilliams', 'RCB B.Goloboy']",None,None,False,,,22,W525,XZYR,W,5,0,2053,Week 16,Washington,DC,41,13 ,rain,78,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,5,36,1,3,13,KCY,WAS,KCY22,pass,9,0,113t Weak Pass YXZR 4972 Normal,113t,Weak,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,Double,None,3long,S Antonio Givens,,,None,None,False,,,23,4972,YXZR,4,9,0,2053,Week 16,Washington,DC,41,13 ,rain,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,45,2,1,10,WAS,KCY,WAS36,run,2,0,104 Weak Run 23 Shotgun,104,Weak,Shotgun,1-10poss,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT James Woodson,,,None,None,False,2,3,25,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,24,2,2,8,WAS,KCY,WAS38,pass,0,0,113t Weak Pass XRYZ D230 Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,26,D230,XRYZ,D,2,0,2053,Week 16,Washington,DC,41,13 ,rain,62,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,4,18,2,3,8,WAS,KCY,WAS38,pass,0,0,221 Pro Pass YTZ 902 Shotgun,221,Pro,Shotgun,3or4-8-9,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB R.Stanton,None,None,False,,,27,902,YTZ,9,0,0,2053,Week 16,Washington,DC,41,13 ,rain,62,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,3,58,3,1,10,KCY,WAS,KCY06,run,3,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Kurt Satterfield,,,None,None,False,2,4,29,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,33,3,2,7,KCY,WAS,KCY09,run,3,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Edgar Butts,DT Kurt Satterfield,,None,None,False,2,7,30,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,5,3,3,4,KCY,WAS,KCY12,pass,6,0,113t Weak Pass XAZR 10FS Shotgun,113t,Weak,Shotgun,3or4-4-5,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,Double,None,3long,S Antonio Givens,,,None,None,False,,,31,10FS,XAZR,1,0,0,2053,Week 16,Washington,DC,41,13 ,rain,88,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,25,3,1,10,KCY,WAS,KCY18,run,6,0,104 Pro Run 25 Normal,104,Pro,Normal,1-10earn,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Hardy Bryant,DE Edgar Butts,,None,None,False,2,5,32,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,50,3,2,4,KCY,WAS,KCY24,run,2,0,113 I Run 21 Normal,113,I,Normal,1or2-3-5,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Dexter Fleming,DT Kurt Satterfield,,None,None,False,2,1,33,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,22,3,3,2,KCY,WAS,KCY26,pass,0,0,203 Pro Pass XZRB S15W Normal,203,Pro,Normal,3or4-2,True 34,Nickel Personnel,Cover-1,Blitz 2,Double,None,3short,,,"['WLB M.Price', 'NB B.Goloboy']",None,None,False,,,34,S15W,XZRB,S,1,0,2053,Week 16,Washington,DC,41,13 ,rain,74,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,1,8,4,1,10,WAS,KCY,KCY14,run,2,0,113 I Run 21 Normal,113,I,Normal,1-10poss,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT James Woodson,DT Ruben McWilliams,, TE Stan Barber,an Illegal Substitution,False,2,1,36,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,2,4,1,15,WAS,KCY,KCY19,run,3,0,131 Pro Run 21 Normal,131,Pro,Normal,1or2-13+,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S Devon Vance,,,None,None,False,2,1,37,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,17,4,2,12,WAS,KCY,KCY16,run,3,0,122 Pro Run 20 Normal,122,Pro,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Devon Vance,OLB Andy Gorin,,None,None,False,2,0,38,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,3,9,WAS,KCY,KCY13,pass,9,3,113 Weak Pass XAYZR 22220 Shotgun,113,Weak,Shotgun,3or4-8-9,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Gustavo Covington,,MLB R.Stanton,None,None,False,,,40,22220,XAYZR,2,2,0,2053,Week 16,Washington,DC,41,13 ,rain,13,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,16,4,1,4,WAS,KCY,KCY04,run,-1,0,113 I Run 21 Normal,113,I,Normal,1or2opp6,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Andy Gorin,,,None,None,False,2,1,41,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,49,4,2,5,WAS,KCY,KCY05,run,5,0,113 Pro Run 26 Normal,113,Pro,Normal,1or2opp6,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,2,6,42,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,13,20,5,1,10,KCY,WAS,KCY48,reverse,2,0,014 Pistol Rev. rev0 Normal,014,Pistol,Normal,1-10poss,True 34,Dime Personnel,Cover-1,No Blitz,None,None,Normal,CB Perry Douglas,,, T Norm Price,Offensive Holding,False,rev,0,45,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,5,5,1,25,KCY,WAS,KCY33,pass,-7,0,221 Pro Pass TZY 170 Shotgun,221,Pro,Shotgun,1or2-13+,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WLB W.McWilliams, OLB Dexter Fleming,an Intentional Face Mask,False,,,47,170,TZY,1,7,0,2053,Week 16,Washington,DC,41,13 ,rain,67,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,55,5,1,10,KCY,WAS,KCY41,run,16,0,113 Strong Run 20 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dexter Fleming,DE Lance Carnes,,None,None,False,2,0,48,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,19,5,1,10,KCY,WAS,WAS43,run,5,0,113 Strong Run 27 Shotgun,113,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Dillon Fox,OLB Dexter Fleming,,None,None,False,2,7,49,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,54,5,2,5,KCY,WAS,WAS38,run,5,0,212 Strong Run 21 Normal,212,Strong,Normal,1or2-3-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Marlon Price,,,None,None,False,2,1,50,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,32,5,1,10,KCY,WAS,WAS33,run,2,0,203 Strong Run 22 Normal,203,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Winfred McWilliams,DE Lance Carnes,,None,None,False,2,2,51,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,47,5,2,8,KCY,WAS,WAS31,run,10,0,221 Weak Run 27 Normal,221,Weak,Normal,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Roger Roberts,,,None,None,False,2,7,52,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,10,5,1,10,KCY,WAS,WAS21,run,0,0,203 I Run 27 Normal,203,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Marlon Price,OLB Dexter Fleming,,None,None,False,2,7,53,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,31,5,2,10,KCY,WAS,WAS21,pass,-6,0,113t Weak Pass XYZAR S22S5 Normal,113t,Weak,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SILB M.Price', 'WLB W.McWilliams']", DE Lance Carnes,Offsides,False,,,54,S22S5,XYZAR,S,2,0,2053,Week 16,Washington,DC,41,13 ,rain,21,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,20,5,2,5,KCY,WAS,WAS16,pass,0,0,203 Weak Pass ZRX 521 Normal,203,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 2,None,None,Normal,,,"['SILB M.Price', 'WLB W.McWilliams']",None,None,False,,,55,521,ZRX,5,2,0,2053,Week 16,Washington,DC,41,13 ,rain,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,15,5,3,5,KCY,WAS,WAS16,pass,6,0,113t Pro Pass ZYXAR 2222D Normal,113t,Pro,Normal,3or4-4-5,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,3long,OLB Kelvin Covington,,"['SILB M.Price', 'WLB W.McWilliams']",None,None,False,,,56,2222D,ZYXAR,2,2,0,2053,Week 16,Washington,DC,41,13 ,rain,16,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,32,5,1,10,KCY,WAS,WAS10,run,-1,0,212 Pro Run 26 Normal,212,Pro,Normal,1-10earn,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Edgar Butts,,,None,None,False,2,6,57,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,51,5,2,11,KCY,WAS,WAS11,pass,9,0,113t Weak Pass XZYR 1814 Shotgun,113t,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,OLB Dexter Fleming,,"['SILB M.Price', 'WLB W.McWilliams']",None,None,False,,,58,1814,XZYR,1,8,0,2053,Week 16,Washington,DC,41,13 ,rain,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,12,5,3,2,KCY,WAS,WAS02,run,2,0,212 Strong Run 24 Normal,212,Strong,Normal,3or4-2,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,,,,None,None,False,2,4,59,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,6,31,6,1,10,WAS,KCY,WAS22,run,0,0,113 Pro Run 26 Normal,113,Pro,Normal,1-10poss,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Lonnie Levels,OLB Andy Gorin,,None,None,False,2,6,62,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,78,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,5,6,2,10,WAS,KCY,WAS22,pass,9,0,113 I Pass ZXR S52 Normal,113,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Dennis Steil,,,None,None,False,,,63,S52,ZXR,S,5,0,2053,Week 16,Washington,DC,41,13 ,rain,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,34,6,3,1,WAS,KCY,WAS31,run,1,0,131 Strong Run 23 Shotgun,131,Strong,Shotgun,3or4-1,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3short,S C,,,None,None,False,2,3,64,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,49,6,1,10,WAS,KCY,WAS32,pass,0,0,113 Weak Pass XZYR 3123 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,, CB Gustavo Covington,Illegal Contact,False,,,65,3123,XZYR,3,1,0,2053,Week 16,Washington,DC,41,13 ,rain,68,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,4,44,6,1,10,WAS,KCY,WAS37,pass,0,0,113 Weak Pass XAYZR 22220 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,66,22220,XAYZR,2,2,0,2053,Week 16,Washington,DC,41,13 ,rain,63,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,4,38,6,2,10,WAS,KCY,WAS37,run,1,0,122 Pro Run 23 Normal,122,Pro,Normal,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Fernando Nance,,,None,None,False,2,3,67,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,55,6,3,9,WAS,KCY,WAS38,pass,15,0,113 Weak Pass XZR 26F Shotgun,113,Weak,Shotgun,3or4-8-9,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Steven Marsh,,,None,None,False,,,68,26F,XZR,2,6,0,2053,Week 16,Washington,DC,41,13 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,27,6,1,10,WAS,KCY,KCY47,pass,6,0,113 Weak Pass XZR 26F Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Troy Gaillard,CB Steven Marsh,MLB L.Levels,None,None,False,,,69,26F,XZR,2,6,0,2053,Week 16,Washington,DC,41,13 ,rain,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,7,6,2,4,WAS,KCY,KCY41,pass,0,0,113t Weak Pass XAYZR WS053 Shotgun,113t,Weak,Shotgun,1or2-3-5,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,70,WS053,XAYZR,W,S,0,2053,Week 16,Washington,DC,41,13 ,rain,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,1,6,3,4,WAS,KCY,KCY41,pass,0,0,113 Strong Pass YXZAR 21S1D Shotgun,113,Strong,Shotgun,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,71,21S1D,YXZAR,2,1,0,2053,Week 16,Washington,DC,41,13 ,rain,41,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,47,7,1,10,KCY,WAS,KCY20,run,8,0,113t I Run 25 Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Dexter Fleming,,,None,None,False,2,5,73,,,,,0,2053,Week 16,Washington,DC,41,13 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,4,7,2,2,KCY,WAS,KCY28,pass,0,0,131 I Pass TYZAU 71S03 Normal,131,I,Normal,1or2-1-2,True 34,Regular Personnel,Press-2,Blitz 2,None,None,Normal,,,"['WILB M.Price', 'WLB W.McWilliams']", G Frankie Wilson,Offensive Holding,False,,,74,71S03,TYZAU,7,1,0,2053,Week 16,Washington,DC,41,13 ,rain,72,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,1,56,7,2,12,KCY,WAS,KCY18,pass,20,15,113 Strong Pass ZXR 2S1 Normal,113,Strong,Normal,2mindrill,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,CB Dennis Curtis,,SILB M.Price,None,None,False,,,76,2S1,ZXR,2,S,0,2053,Week 16,Washington,DC,41,13 ,rain,82,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,16,7,1,10,KCY,WAS,KCY38,pass,0,0,131 I Pass TYZAU 71S03 Normal,131,I,Normal,2mindrill,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SILB M.Price', 'WLB W.McWilliams']",None,None,False,,,77,71S03,TYZAU,7,1,0,2053,Week 16,Washington,DC,41,13 ,rain,62,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,1,12,7,2,10,KCY,WAS,KCY38,scramble,13,0,122 Strong Pass ZXY 166 Shotgun,122,Strong,Shotgun,2mindrill,True 34,Nickel Personnel,Press-1,Blitz 2,Double,None,Normal,S Dillon Fox,,"['WLB W.McWilliams', 'SS A.Givens']", G Anthony Irons,Offensive Holding,False,,,78,166,ZXY,1,6,0,2053,Week 16,Washington,DC,41,13 ,rain,62,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
