quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
2Q,2,29,7,2,19,TEN,IND,TEN42,pass,26,18,122 Weak Pass YXZAT 1W71F Pistol,122,Weak,Pistol,1or2-13+,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,CB Sedrick Liszkiewicz,,,None,None,False,,,67,1W71F,YXZAT,1,W,0,2053,Week 11,Indianapolis,IN,54,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,3,7,1,10,TEN,IND,IND32,pass,0,0,113 Weak Pass XYZAR 6S1S1 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,68,6S1S1,XYZAR,6,S,0,2053,Week 11,Indianapolis,IN,54,1 ,fair,32,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,54,7,2,10,TEN,IND,IND32,pass,15,2,113t Weak Pass RYXZA 4571S Normal,113t,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Norbert Bronson,,,None,None,False,,,70,4571S,RYXZA,4,5,0,2053,Week 11,Indianapolis,IN,54,1 ,fair,32,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,27,7,1,10,TEN,IND,IND17,pass,13,0,113t I Pass RAXYZ 6S227 Normal,113t,I,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Sedrick Liszkiewicz,,WLB S.Powell,None,None,False,,,71,6S227,RAXYZ,6,S,0,2053,Week 11,Indianapolis,IN,54,1 ,fair,17,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,0,7,1,4,TEN,IND,IND04,pass,0,0,113t Weak Pass ZAXYR 2S24F Shotgun,113t,Weak,Shotgun,2mindrill,43 Under,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,,,MLB N.Bronson,None,None,False,,,72,2S24F,ZAXYR,2,S,0,2053,Week 11,Indianapolis,IN,54,1 ,fair,4,OPP6,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,0,55,7,2,4,TEN,IND,IND04,pass,4,0,113t Strong Pass XZYR F533 Normal,113t,Strong,Normal,2mindrill,43 Under,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,,,SS B.Kellenberger,None,None,False,,,73,F533,XZYR,F,5,0,2053,Week 11,Indianapolis,IN,54,1 ,fair,4,OPP6,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,0,46,8,1,10,IND,TEN,IND25,run,3,0,113 I Run 23 Normal,113,I,Normal,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Trent Shafer,S Wesley Kerr,,None,None,False,2,3,76,,,,,0,2053,Week 11,Indianapolis,IN,54,1 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,21,8,2,7,IND,TEN,IND28,pass,12,11,203 I Pass AXRZB S2S10 Normal,203,I,Normal,2mindrill,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Wesley Kerr,,SILB C.Lynch,None,None,False,,,77,S2S10,AXRZB,S,2,0,2053,Week 11,Indianapolis,IN,54,1 ,fair,72,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,9,8,1,10,IND,TEN,IND40,pass,9,0,113 I Pass ZYXR 5F41 Normal,113,I,Normal,2mindrill,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Nate Woodard,S Wesley Kerr,,None,None,False,,,79,5F41,ZYXR,5,F,0,2053,Week 11,Indianapolis,IN,54,1 ,fair,60,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,1,8,2,1,IND,TEN,IND49,pass,0,0,014 Pro Pass ZXYRS DDDDD Shotgun,014,Pro,Shotgun,2mindrill,True 34,Dime Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,80,DDDDD,ZXYRS,D,D,0,2053,Week 11,Indianapolis,IN,54,1 ,fair,51,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
