quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,6,15,2,1,7,PIT,HOU,HOU07,pass,7,0,113 Weak Pass ZAXYR FF73S Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,21,FF73S,ZAXYR,F,F,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,6,2,3,1,10,PIT,HOU,HOU38,run,10,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Emmanuel Barton,,,None,None,False,2,1,24,,,,,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,22,3,1,10,PIT,HOU,HOU28,run,7,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Les Seaman,,,None,None,False,2,4,25,,,,,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,52,3,2,3,PIT,HOU,HOU21,run,-4,0,203 Pro Run 25 Pistol,203,Pro,Pistol,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Les Seaman,,,None,None,False,2,5,26,,,,,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,12,3,3,7,PIT,HOU,HOU25,pass,25,0,113 Strong Pass ZXAR 8D21 Shotgun,113,Strong,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,27,8D21,ZXAR,8,D,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,3,30,4,1,10,HOU,PIT,HOU31,pass,3,0,221 I Pass YTZA 125S Normal,221,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Dakota Weagle,,,None,None,False,,,30,125S,YTZA,1,2,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,46,4,2,7,HOU,PIT,HOU34,pass,14,0,113 Strong Pass RAXYZ 40870 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Kris Rogers,,, S Chandler Wilkins,Defensive Holding,False,,,31,40870,RAXYZ,4,0,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,40,4,1,10,HOU,PIT,HOU48,pass,0,0,203 Pro Pass ABXRZ 2S5SF Shotgun,203,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,32,2S5SF,ABXRZ,2,S,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,52,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,2,35,4,2,10,HOU,PIT,HOU48,run,1,0,113 Weak Run 22 Shotgun,113,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Shannon O'Neill,DT Drake Marlowe,,None,None,False,2,2,33,,,,,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,59,4,3,9,HOU,PIT,HOU49,pass,3,0,113t Weak Pass XZYAR 1F0SS Shotgun,113t,Weak,Shotgun,3or4-8-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,CB Hot Sauce Farrell,,,None,None,False,,,34,1F0SS,XZYAR,1,F,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,20,5,1,10,PIT,HOU,PIT02,pass,0,0,203 I Pass XBRZ 0SD1 Normal,203,I,Normal,1or2own5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB B.Stone,None,None,False,,,36,0SD1,XBRZ,0,S,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,98,OWN5,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,1,16,5,2,10,PIT,HOU,PIT02,run,4,0,212 Pro Run 26 Pistol,212,Pro,Pistol,1or2own5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Les Seaman,,,None,None,False,2,6,37,,,,,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,31,5,3,6,PIT,HOU,PIT06,pass,21,13,113t Strong Pass ZRXY 1FS0 Pistol,113t,Strong,Pistol,3or4-6-7,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Erick Strong,,, DE Eduardo Bidwell,Offsides,False,,,38,1FS0,ZRXY,1,F,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,17,5,1,10,PIT,HOU,PIT27,pass,17,14,113 Weak Pass ZXAR 8F10 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Blaine Stone,,,None,None,False,,,39,8F10,ZXAR,8,F,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,15,0,5,1,10,PIT,HOU,PIT44,run,56,0,113t Strong Run 24 Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,4,41,,,,,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,14,14,6,1,10,HOU,PIT,HOU38,pass,6,0,113 Strong Pass ZRXYA S336S Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,CB Lewis Denham,S Conrad Owens,WLB S.O'Neill,None,None,False,,,44,S336S,ZRXYA,S,3,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,42,6,2,4,HOU,PIT,HOU44,run,7,0,131 Weak Run 25 Shotgun,131,Weak,Shotgun,1or2-3-5,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Ruben Quaal,DE Dakota Weagle,,None,None,False,2,5,45,,,,,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,6,6,1,10,HOU,PIT,PIT49,pass,-7,0,113 Strong Pass YAXZR 21D2W Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,Duane Bradford,,,None,None,False,,,46,21D2W,YAXZR,2,1,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,49,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,57,6,1,10,PIT,HOU,PIT45,pass,13,0,113t Strong Pass XRZA 6D41 Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Geoff Monroe,,,None,None,False,,,47,6D41,XRZA,6,D,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,1,6,2,14,PIT,HOU,HOU46,pass,0,0,113t Pro Pass YXZAR 83W19 Normal,113t,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,49,83W19,YXZAR,8,3,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,46,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,11,54,6,3,14,PIT,HOU,HOU46,pass,0,0,113t Weak Pass YRXZ 6656 Shotgun,113t,Weak,Shotgun,3or4-13-16,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,50,6656,YRXZ,6,6,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,46,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,11,43,7,1,10,HOU,PIT,HOU20,pass,2,0,230 Pro Pass AUTYB FW381 Shotgun,230,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Shannon O'Neill,S Kris Rogers,,None,None,False,,,52,FW381,AUTYB,F,W,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,56,7,2,8,HOU,PIT,HOU22,run,14,0,122 Weak Run 27 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Kris Rogers,DE Dakota Weagle,,None,None,False,2,7,53,,,,,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,27,7,1,10,HOU,PIT,HOU36,pass,6,3,131 Weak Pass ZTYU 2F22 Shotgun,131,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Lewis Denham,OLB Javier Denning,SLB S.O'Neill,None,None,False,,,54,2F22,ZTYU,2,F,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,5,7,2,4,HOU,PIT,HOU42,pass,0,0,014 Shotgun Pass YZXRS 4F482 Normal,014,Shotgun,Normal,1or2-3-5,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,55,4F482,YZXRS,4,F,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,58,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,59,7,3,4,HOU,PIT,HOU42,pass,0,0,014 Shotgun Pass YZXRS 4F482 Normal,014,Shotgun,Normal,3or4-4-5,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,56,4F482,YZXRS,4,F,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,58,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,40,8,1,10,PIT,HOU,PIT04,run,1,0,230 I Run 23 Normal,230,I,Normal,1or2own5,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Blaine Stone,S Junior Jarzyna,, FB Grant Carr,Offensive Holding,False,2,3,58,,,,,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,34,8,2,9,PIT,HOU,PIT05,pass,0,0,113 I Pass ZRXY 1704 Normal,113,I,Normal,1or2own5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,59,1704,ZRXY,1,7,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,95,OWN5,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,9,26,8,3,9,PIT,HOU,PIT05,pass,0,0,113t Pro Pass YXZAR 83W19 Normal,113t,Pro,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,60,83W19,YXZAR,8,3,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,95,OWN5,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,8,9,1,10,HOU,PIT,PIT43,pass,0,0,014 Shotgun Pass YZXRS 4F482 Normal,014,Shotgun,Normal,1-10poss,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,Vincent Gospe,,,None,None,False,,,62,4F482,YZXRS,4,F,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,43,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,57,9,1,10,PIT,HOU,PIT36,pass,10,10,014 Pistol Pass SYXZR S0962 Normal,014,Pistol,Normal,1-10poss,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Brent Satchwell,,,None,None,False,,,63,S0962,SYXZR,S,0,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,35,9,1,10,PIT,HOU,PIT46,scramble,-3,0,113 Weak Pass ZXYAR 2S2S6 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Junior Jarzyna,,,None,None,False,,,64,2S2S6,ZXYAR,2,S,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,8,11,9,2,13,PIT,HOU,PIT43,pass,3,3,122 Strong Pass AXYZ S204 Normal,122,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Tanner Cichanski,,SLB G.Monroe,None,None,False,,,65,S204,AXYZ,S,2,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,48,9,3,10,PIT,HOU,PIT46,scramble,8,0,113 Strong Pass RXZA 1101 Normal,113,Strong,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,DT Monty Rounds,,,None,None,False,,,66,1101,RXZA,1,1,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,16,10,1,10,HOU,PIT,HOU20,run,5,0,113 Pro Cntr. 22 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,Spy,Normal,OLB Shannon O'Neill,S Kris Rogers,,None,None,False,2,2,68,,,,,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,6,49,10,2,5,HOU,PIT,HOU25,pass,-10,0,203 Pro Pass ABXRZ 2S5SF Shotgun,203,Pro,Shotgun,1or2-3-5,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,69,2S5SF,ABXRZ,2,S,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,75,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,31,10,3,15,HOU,PIT,HOU15,pass,3,0,122 Pro Pass AYXZ 2218 Normal,122,Pro,Normal,3or4-13-16,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,CB Lewis Denham,CB Oscar Sobien,,None,None,False,,,70,2218,AYXZ,2,2,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,54,11,1,10,PIT,HOU,PIT30,run,3,0,230 I Run 23 Normal,230,I,Normal,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Les Seaman,ILB Blaine Stone,,None,None,False,2,3,72,,,,,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,28,11,2,7,PIT,HOU,PIT33,pass,18,8,113t Weak Pass XYZAR W2S1S Normal,113t,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Tanner Cichanski,,,None,None,False,,,73,W2S1S,XYZAR,W,2,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,46,11,1,10,PIT,HOU,HOU49,pass,0,0,122 Weak Pass YTXZA WW04S Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB E.Barton,None,None,False,,,74,WW04S,YTXZA,W,W,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,49,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,38,11,2,10,PIT,HOU,HOU49,pass,12,0,212 Pro Pass YAXZB 40FW0 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Geoff Monroe,CB Jesse Radda,,None,None,False,,,75,40FW0,YAXZB,4,0,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,21,11,1,10,PIT,HOU,HOU37,pass,-42,0,212 Pro Pass XZAB 101W Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,Bradley Sellers,,,None,None,False,,,76,101W,XZAB,1,0,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,37,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,9,11,1,10,HOU,PIT,PIT32,pass,0,0,203 Strong Pass AXRZ S6D9 Normal,203,Strong,Normal,1-10poss,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,77,S6D9,AXRZ,S,6,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,32,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,0,11,2,10,HOU,PIT,PIT32,pass,0,0,113t Strong Pass YRXZ 15FF Normal,113t,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB S.O'Neill,None,None,False,,,78,15FF,YRXZ,1,5,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,32,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,3,54,11,3,10,HOU,PIT,PIT32,pass,0,0,230 I Pass UB 22 Normal,230,I,Normal,3or4-10-12,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,3long,Lenny Santoki,,,None,None,False,,,79,22,UB,2,2,0,2053,Conference Semifinals,Pittsburgh,PA,34,1 ,fair,32,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
