quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,30,1,3,1,ARI,LAV,ARI47,pass,0,0,113 Weak Pass YAXZR 0SS3S Shotgun,113,Weak,Shotgun,3or4-1,True 34,Nickel Personnel,Press-1,No Blitz,None,None,3short,,,,None,None,False,,,12,0SS3S,YAXZR,0,S,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,53,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,9,15,2,1,10,LAV,ARI,LAV15,run,7,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Jordan Craig,,,None,None,False,2,5,14,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,37,2,2,3,LAV,ARI,LAV22,run,7,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Brandon Momberg,,,None,None,False,2,6,15,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,17,2,1,10,LAV,ARI,LAV29,pass,0,0,014t Pistol Pass RXZS 2510 Normal,014t,Pistol,Normal,1-10earn,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,16,2510,RXZS,2,5,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,71,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,9,2,2,10,LAV,ARI,LAV29,pass,-7,0,113 Strong Pass XZAR 53S4 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB W.Bush,None,None,False,,,17,53S4,XZAR,5,3,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,71,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,7,36,2,3,17,LAV,ARI,LAV22,run,35,0,104 Weak Run 20 Pistol,104,Weak,Pistol,3or4-17+,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,3long,CB Dexter Mowen,,,None,None,False,2,0,18,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,52,2,1,10,LAV,ARI,ARI43,run,4,0,113 Strong Run 23 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Wendell Bush,,,None,None,False,2,3,19,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,12,2,2,6,LAV,ARI,ARI39,pass,0,0,113t Strong Pass RZXYA 21F6S Pistol,113t,Strong,Pistol,1or2-6-9,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB B.Momberg,None,None,False,,,20,21F6S,RZXYA,2,1,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,39,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,6,6,2,3,6,LAV,ARI,ARI39,pass,0,0,113t Weak Pass ZXYAR 55014 Shotgun,113t,Weak,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,21,55014,ZXYAR,5,5,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,39,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,5,55,3,1,10,ARI,LAV,ARI20,run,10,0,122 Weak Run 20 Normal,122,Weak,Normal,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Diego Anquillano,ILB Josue Hoffman,,None,None,False,2,0,23,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,27,3,1,10,ARI,LAV,ARI30,pass,0,0,113 Strong Pass XRZA 2S0S Pistol,113,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,24,2S0S,XRZA,2,S,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,70,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,5,23,3,2,10,ARI,LAV,ARI30,run,4,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Diego Anquillano,,,None,None,False,2,4,25,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,51,3,3,11,ARI,LAV,ARI29,pass,10,2,131 Weak Pass ZYAU 2WFW Shotgun,131,Weak,Shotgun,3or4-10-12,True 34,Regular Personnel,Press-2,No Blitz,Double,None,3long,OLB Marlon Simmons,,,None,None,False,,,27,2WFW,ZYAU,2,W,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,56,4,1,10,LAV,ARI,LAV16,pass,0,0,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB W.Bush,None,None,False,,,29,231S2,XZYAR,2,3,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,84,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,3,50,4,2,10,LAV,ARI,LAV16,run,4,0,131 Weak Run 22 Shotgun,131,Weak,Shotgun,1or2-10-12,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Jeff Tovar,DT Lance Foreman,,None,None,False,2,2,30,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,13,4,3,6,LAV,ARI,LAV20,run,13,0,113 Weak Run 27 Pistol,113,Weak,Pistol,3or4-6-7,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,DT Lance Foreman,CB Giovanni Coles,,None,None,False,2,7,31,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,28,4,1,10,LAV,ARI,LAV33,pass,13,3,203 Pro Pass ZXRAB 21401 Shotgun,203,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,CB Giovanni Coles,ILB Wendell Bush,,None,None,False,,,32,21401,ZXRAB,2,1,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,41,4,1,10,LAV,ARI,LAV46,run,2,0,131 Weak Run 24 Pistol,131,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Lance Foreman,,,None,None,False,2,4,33,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,6,4,2,8,LAV,ARI,LAV48,pass,-5,0,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB W.Bush,None,None,False,,,34,231S2,XZYAR,2,3,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,52,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,30,4,3,13,LAV,ARI,LAV43,run,10,0,113 Weak Run 27 Pistol,113,Weak,Pistol,3or4-13-16,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Jordan Craig,DE Jeff Tovar,,None,None,False,2,7,35,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,52,5,1,10,ARI,LAV,ARI04,run,33,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2own5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Diego Anquillano,,,None,None,False,2,0,38,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,9,5,1,10,ARI,LAV,ARI37,run,3,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Mickey Johnstone,DE Hayden Hiler,, OLB Marlon Simmons,Offsides,False,2,2,39,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,2,5,1,5,ARI,LAV,ARI42,pass,2,5,122 Weak Pass XAYZT S01S0 Pistol,122,Weak,Pistol,1or2-3-5,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Logan Manabe,,,None,None,False,,,40,S01S0,XAYZT,S,0,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,39,5,2,3,ARI,LAV,ARI44,run,11,0,113 Strong Run 26 Shotgun,113,Strong,Shotgun,1or2-3-5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Peyton Plageman,DT Al Winslett,,None,None,False,2,6,41,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,14,5,1,10,ARI,LAV,LAV45,pass,6,8,212 Pro Pass YAXZB 4S802 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,OLB Jacob MaKinster,,, OLB Gabriel Grevan,Unnecessary Roughness,False,,,42,4S802,YAXZB,4,S,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,7,5,1,10,ARI,LAV,LAV24,run,3,0,113 Strong Run 26 Pistol,113,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Mickey Johnstone,S Britt Gonzalez,,None,None,False,2,6,43,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,47,5,2,7,ARI,LAV,LAV21,pass,-8,0,122 Strong Pass TXYZA 67241 Shotgun,122,Strong,Shotgun,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,44,67241,TXYZA,6,7,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,21,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,15,5,3,15,ARI,LAV,LAV29,pass,13,0,113 Strong Pass XYZAR 307S5 Shotgun,113,Strong,Shotgun,3or4-13-16,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Dwayne Neil,,SILB J.Hoffman,None,None,False,,,45,307S5,XYZAR,3,0,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,22,6,1,10,LAV,ARI,LAV25,run,6,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Rusty Horton,DE Joel Jones,,None,None,False,2,6,48,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,59,6,2,4,LAV,ARI,LAV31,run,-3,0,104 Pro Run 22 Normal,104,Pro,Normal,1or2-3-5,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Jordan Craig,DT Alexis Benson,,None,None,False,2,2,49,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,10,24,6,3,7,LAV,ARI,LAV28,pass,23,20,131 Strong Pass YZTAU 32F22 Shotgun,131,Strong,Shotgun,3or4-6-7,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,3long,ILB Wendell Bush,,RCB A.Godfrey,None,None,False,,,50,32F22,YZTAU,3,2,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,72,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,48,6,1,10,LAV,ARI,ARI49,run,22,0,203 Pro Run 25 Pistol,203,Pro,Pistol,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Jordan Craig,,,None,None,False,2,5,51,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,3,6,1,10,LAV,ARI,ARI27,run,2,0,113t Weak Run 22 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Alexis Benson,ILB Brandon Momberg,,None,None,False,2,2,52,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,20,6,2,8,LAV,ARI,ARI25,run,8,0,113t Weak Run 25 Normal,113t,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Alexis Benson,S Glenn Buchanan,,None,None,False,2,5,53,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,57,6,1,10,LAV,ARI,ARI17,pass,5,0,212 Pro Pass YZXA 1631 Pistol,212,Pro,Pistol,1-10earn,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Isaiah Stevens,,MLB W.Bush,None,None,False,,,54,1631,YZXA,1,6,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,20,6,2,5,LAV,ARI,ARI12,pass,0,0,104 I Pass XRZAS 129SS Normal,104,I,Normal,1or2-3-5,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB W.Bush,None,None,False,,,55,129SS,XRZAS,1,2,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,12,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,7,15,6,3,5,LAV,ARI,ARI12,pass,0,0,113 Strong Pass ZXYAR 322S5 Pistol,113,Strong,Pistol,3or4-4-5,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,, C Reuben Nash,Offensive Holding,False,,,56,322S5,ZXYAR,3,2,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,12,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,30,7,1,10,ARI,LAV,ARI34,pass,0,0,113 I Pass XYZAR 522W1 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB M.Simmons,None,None,False,,,59,522W1,XYZAR,5,2,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,66,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,23,7,2,10,ARI,LAV,ARI34,pass,13,4,122 Strong Pass XZYT W256 Shotgun,122,Strong,Shotgun,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Logan Manabe,ILB Josue Hoffman,,None,None,False,,,60,W256,XZYT,W,2,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,5,48,7,1,10,ARI,LAV,ARI47,pass,0,0,113 Weak Pass ZAXYR 21401 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,61,21401,ZAXYR,2,1,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,53,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,5,44,7,2,10,ARI,LAV,ARI47,run,0,0,122 I Run 25 Normal,122,I,Normal,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Josue Hoffman,S Diego Anquillano,,None,None,False,2,5,62,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,10,7,3,10,ARI,LAV,ARI47,pass,0,0,122 I Pass YXZAT 22115 Normal,122,I,Normal,3or4-10-12,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB T.Jozwiak,None,None,False,,,63,22115,YXZAT,2,2,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,53,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,57,8,1,10,LAV,ARI,LAV20,run,3,0,104 Pro Run 21 Normal,104,Pro,Normal,1-10poss,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Jace Strickland,DT Lance Foreman,,None,None,False,2,1,65,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,29,8,2,7,LAV,ARI,LAV23,run,4,0,131 Weak Run 22 Shotgun,131,Weak,Shotgun,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Jace Strickland,,,None,None,False,2,2,66,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,58,8,3,3,LAV,ARI,LAV27,pass,0,0,113 Weak Pass XRYZA 2F532 Pistol,113,Weak,Pistol,3or4-3,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,67,2F532,XRYZA,2,F,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,73,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,45,9,1,10,LAV,ARI,ARI10,run,3,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,ILB Brandon Momberg,,,None,None,False,2,3,69,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,13,9,2,7,LAV,ARI,ARI07,pass,0,0,104 Weak Pass XRZAS 4S2S3 Normal,104,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB W.Bush,None,None,False,,,70,4S2S3,XRZAS,4,S,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,7,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,3,7,9,3,7,LAV,ARI,ARI07,pass,0,0,113 Strong Pass XRYZ 2615 Shotgun,113,Strong,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,71,2615,XRYZ,2,6,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,7,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,2,53,10,1,10,ARI,LAV,ARI25,run,13,0,122 Pro Run 24 Normal,122,Pro,Normal,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Diego Anquillano,DT Peyton Plageman,,None,None,False,2,4,74,,,,,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,14,10,1,10,ARI,LAV,ARI38,pass,0,0,122 I Pass YXZAT 22115 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,Vernon Fulcher,,,None,None,False,,,75,22115,YXZAT,2,2,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,62,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,2,10,1,10,LAV,ARI,ARI41,pass,-16,0,104 Weak Pass ZRXAS 221S1 Normal,104,Weak,Normal,1-10poss,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB W.Bush,None,None,False,,,76,221S1,ZRXAS,2,2,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,41,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,56,10,2,26,LAV,ARI,LAV43,pass,0,0,104 Weak Pass ZRXAS 221S1 Normal,104,Weak,Normal,2mindrill,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB W.Bush,None,None,False,,,78,221S1,ZRXAS,2,2,0,2053,Exhibition Week 4,Arizona,AZ,87,9 ,fair,57,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
