quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,11,16,1,1,10,CHI,BUF,CHI35,run,4,0,131 Strong Run 26 Normal,131,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,DE Scott Harvey,,,None,None,False,2,6,13,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,52,1,2,6,CHI,BUF,CHI39,run,-4,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Bobby Suggs,,,None,None,False,2,4,14,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,26,1,3,10,CHI,BUF,CHI35,pass,18,0,113 Weak Pass ZRXYA 664S1 Pistol,113,Weak,Pistol,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,OLB Rick Irvin,,"['SILB R.Rayburn', 'WLB G.Randle']",None,None,False,,,15,664S1,ZRXYA,6,6,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,40,1,1,10,CHI,BUF,BUF47,pass,0,0,221 Pro Pass ZYTAB W4211 Normal,221,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,,,WLB G.Randle,None,None,False,,,16,W4211,ZYTAB,W,4,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,47,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,34,1,2,10,CHI,BUF,BUF47,run,1,0,113 Weak Run 22 Pistol,113,Weak,Pistol,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Dana Fortin,,,None,None,False,2,2,17,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,49,1,3,9,CHI,BUF,BUF46,pass,15,2,113t Weak Pass YRXZ W45F Normal,113t,Weak,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,S Walt McGregor,,"['SLB R.Irvin', 'WLB G.Randle']",None,None,False,,,18,W45F,YRXZ,W,4,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,7,1,1,10,CHI,BUF,BUF31,reverse,18,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Mario Schuler,OLB Rick Irvin,,None,None,False,rev,7,19,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,29,1,1,10,CHI,BUF,BUF13,run,2,0,113 I Run 21 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,OLB Gerald Randle,ILB Ross Rayburn,,None,None,False,2,1,20,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,5,1,2,8,CHI,BUF,BUF11,pass,3,0,212 Pro Pass ABXYZ SF329 Normal,212,Pro,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Deron Shiroma,,,None,None,False,,,21,SF329,ABXYZ,S,F,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,33,1,3,5,CHI,BUF,BUF08,pass,8,0,212 Pro Pass BAXYZ WW928 Normal,212,Pro,Normal,3or4-4-5,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['WILB G.Randle', 'WLB M.Schuler']",None,None,False,,,22,WW928,BAXYZ,W,W,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,6,26,2,1,10,BUF,CHI,BUF25,pass,10,0,113 Strong Pass AYXZR 31008 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Desmond Brilz,,MLB D.Ngata,None,None,False,,,25,31008,AYXZR,3,1,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,46,2,1,10,BUF,CHI,BUF35,run,0,0,113t Strong Run 21 Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Bert Dillon,,,None,None,False,2,1,26,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,13,2,2,10,BUF,CHI,BUF35,pass,0,0,005 Shotgun Pass XVZRS 4F087 Normal,005,Shotgun,Normal,1or2-10-12,43 Over,Dime Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB D.Ngata,None,None,False,,,27,4F087,XVZRS,4,F,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,65,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,5,4,2,3,10,BUF,CHI,BUF35,pass,10,1,104 Strong Pass XARZS 22581 Shotgun,104,Strong,Shotgun,3or4-10-12,43 Over,Dime Personnel,Cover-2,Blitz 1,None,None,3long,ILB Dashawn Ngata,,LCB M.Zelch,None,None,False,,,28,22581,XARZS,2,2,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,36,2,1,10,BUF,CHI,BUF45,pass,23,18,104 Strong Pass XARZS 22581 Shotgun,104,Strong,Shotgun,1-10earn,43 Over,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,S Lawrence Blackburn,,LCB M.Zelch,None,None,False,,,29,22581,XARZS,2,2,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,1,2,1,10,BUF,CHI,CHI32,scramble,9,0,014t Shotgun Pass XYZRS 13087 Normal,014t,Shotgun,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S J,,,None,None,False,,,30,13087,XYZRS,1,3,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,16,2,2,1,BUF,CHI,CHI23,pass,10,2,113 Strong Pass ZAXYR 1S4D2 Shotgun,113,Strong,Shotgun,1or2-1-2,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Harry Florez,CB Malachi Zelch,NB D.Brilz,None,None,False,,,31,1S4D2,ZAXYR,1,S,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,45,2,1,10,BUF,CHI,CHI13,pass,0,0,014 Shotgun Pass ZYXRS 3432D Normal,014,Shotgun,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB D.Ngata,None,None,False,,,32,3432D,ZYXRS,3,4,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,13,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,2,35,2,2,10,BUF,CHI,CHI13,pass,0,0,122 Strong Pass YTXZA 48F5F Shotgun,122,Strong,Shotgun,1or2-10-12,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,33,48F5F,YTXZA,4,8,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,13,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,2,26,2,3,10,BUF,CHI,CHI13,pass,0,0,113 Weak Pass RXYZ 432S Shotgun,113,Weak,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,34,432S,RXYZ,4,3,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,9,3,1,10,CHI,BUF,CHI25,run,16,0,113 I Run 23 Normal,113,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Ross Rayburn,,,None,None,False,2,3,37,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,32,3,1,10,CHI,BUF,CHI41,run,-1,0,104 Strong Run 24 Normal,104,Strong,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Bobby Suggs,,,None,None,False,2,4,38,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,4,3,2,11,CHI,BUF,CHI40,pass,2,0,212 I Pass AXYZ S01F Normal,212,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,ILB Caleb Witt,,,None,None,False,,,39,S01F,AXYZ,S,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,27,3,3,9,CHI,BUF,CHI42,pass,3,0,212 Pro Pass YZXB 169F Normal,212,Pro,Normal,3or4-8-9,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,ILB Ross Rayburn,OLB Rick Irvin,WLB M.Schuler, DE Bobby Suggs,Offsides,False,,,40,169F,YZXB,1,6,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,19,3,3,4,CHI,BUF,CHI47,pass,12,3,221 Pro Pass ZYTAB W4211 Normal,221,Pro,Normal,3or4-4-5,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Walt McGregor,,SLB R.Irvin,None,None,False,,,41,W4211,ZYTAB,W,4,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,3,1,10,CHI,BUF,BUF41,run,3,0,212 I Run 21 Normal,212,I,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,ILB Moe Krakowski,,,None,None,False,2,1,43,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,41,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,49,3,1,10,BUF,CHI,BUF38,pass,38,12,113 Strong Pass RAXYZ 92S72 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Eli Lucas,,,None,None,False,,,44,92S72,RAXYZ,9,2,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,14,4,3,1,10,BUF,CHI,CHI24,pass,19,18,113t Strong Pass ZAXYR 0145W Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Eli Lucas,S Harry Florez,MLB D.Ngata,None,None,False,,,45,0145W,ZAXYR,0,1,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,33,3,1,5,BUF,CHI,CHI05,pass,4,0,113 Weak Pass YRXZA 0255S Shotgun,113,Weak,Shotgun,1or2opp6,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Bruce Thurston,,WLB M.Henderson,None,None,False,,,46,0255S,YRXZA,0,2,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,50,3,2,1,BUF,CHI,CHI01,scramble,1,0,113 Strong Pass XYZAR 481S0 Shotgun,113,Strong,Shotgun,1or2opp6,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,47,481S0,XYZAR,4,8,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,12,40,4,1,10,CHI,BUF,CHI25,run,4,0,122 I Run 20 Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Gerald Randle,ILB Ross Rayburn,,None,None,False,2,0,50,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,5,4,2,1,CHI,BUF,CHI34,pass,5,0,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,1or2-1-2,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,S Caleb Leverson,,WILB C.Witt,None,None,False,,,52,31SF,TYXZ,3,1,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,44,4,1,10,CHI,BUF,CHI39,run,4,0,113t Strong Run 25 Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Kent Baker,DE Bobby Suggs,,None,None,False,2,5,53,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,0,4,2,6,CHI,BUF,CHI43,run,4,0,113 I Run 20 Normal,113,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Ross Rayburn,DE Scott Harvey,,None,None,False,2,0,54,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,29,4,3,2,CHI,BUF,CHI47,pass,0,0,131 Strong Pass TZYAU SW2F2 Normal,131,Strong,Normal,3or4-2,34 Eagle,Regular Personnel,"Man to Man, Buzz",Blitz 1,None,None,3short,,,SLB W.Boselli,None,None,False,,,55,SW2F2,TZYAU,S,W,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,53,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,13,5,1,10,BUF,CHI,BUF08,pass,0,0,113 Strong Pass XYZAR 481S0 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,57,481S0,XYZAR,4,8,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,92,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,10,5,5,2,10,BUF,CHI,BUF08,pass,0,0,113t Strong Pass XZYAR 832S6 Shotgun,113t,Strong,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,58,832S6,XZYAR,8,3,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,92,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,9,55,5,3,10,BUF,CHI,BUF08,run,-1,0,104 Strong Run 20 Shotgun,104,Strong,Shotgun,3or4-10-12,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,3long,DT Al Winslett,DE Lonnie Peters,,None,None,False,2,0,59,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,92,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,15,6,1,10,CHI,BUF,BUF41,pass,-5,0,212 Pro Pass YBXZ 6F99 Normal,212,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,61,6F99,YBXZ,6,F,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,41,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,36,6,2,15,CHI,BUF,BUF46,run,8,0,113t Weak Run 22 Shotgun,113t,Weak,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Mario Schuler,OLB Gerald Randle,,None,None,False,2,2,62,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,56,6,3,7,CHI,BUF,BUF38,pass,0,0,221 Pro Pass YBZ 411 Shotgun,221,Pro,Shotgun,3or4-6-7,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB M.Schuler,None,None,False,,,63,411,YBZ,4,1,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,38,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,43,7,1,10,BUF,CHI,BUF20,pass,11,0,122 Weak Pass TXYZA 16300 Shotgun,122,Weak,Shotgun,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Alberto Jordon,,,None,None,False,,,65,16300,TXYZA,1,6,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,5,7,1,10,BUF,CHI,BUF31,run,-3,0,113 Weak Run 22 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Corbin Shapiro,S Alberto Jordon,,None,None,False,2,2,66,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,33,7,2,13,BUF,CHI,BUF28,pass,0,0,113 Weak Pass YZXAR 93F10 Shotgun,113,Weak,Shotgun,1or2-13+,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB B.Thurston,None,None,False,,,67,93F10,YZXAR,9,3,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,20,7,3,13,BUF,CHI,BUF28,pass,0,0,113t Strong Pass ZYXAR 6102F Shotgun,113t,Strong,Shotgun,3or4-13-16,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,MLB D.Ngata,None,None,False,,,68,6102F,ZYXAR,6,1,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,72,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,4,8,1,10,CHI,BUF,CHI40,run,1,0,113 Weak Run 22 Pistol,113,Weak,Pistol,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Dana Fortin,CB Mario Schuler,,None,None,False,2,2,70,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,36,8,2,9,CHI,BUF,CHI41,run,6,0,122 I Run 21 Normal,122,I,Normal,1or2-6-9,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,OLB Gerald Randle,,,None,None,False,2,1,71,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,53,8,3,3,CHI,BUF,CHI47,run,2,0,113t Strong Run 25 Normal,113t,Strong,Normal,3or4-3,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,3long,DE Bobby Suggs,CB Mario Schuler,,None,None,False,2,5,72,,,,,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,14,9,1,10,BUF,CHI,BUF03,pass,5,0,113 Weak Pass ZRXYA 281S0 Shotgun,113,Weak,Shotgun,1or2own5,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Bert Dillon,,,None,None,False,,,74,281S0,ZRXYA,2,8,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,97,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,50,9,2,5,BUF,CHI,BUF08,pass,-5,0,203 Pro Pass RZXA 5280 Shotgun,203,Pro,Shotgun,1or2-3-5,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,75,5280,RZXA,5,2,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,92,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,18,9,3,10,BUF,CHI,BUF03,pass,0,0,113t Strong Pass YZXAR 168FW Shotgun,113t,Strong,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,MLB D.Ngata,None,None,False,,,76,168FW,YZXAR,1,6,0,2058,Exhibition Week 2,Buffalo,NY,50,calm,fair,97,OWN5,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
