quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,20,1,1,10,PHI,DAL,PHI46,pass,0,0,122 Strong Pass AYXZT 22760 Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,13,22760,AYXZT,2,2,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,54,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,14,1,2,10,PHI,DAL,PHI46,pass,0,0,122 I Pass TYXZ 1FSD Normal,122,I,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,14,1FSD,TYXZ,1,F,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,54,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,10,1,3,10,PHI,DAL,PHI46,pass,3,0,203 Pro Pass RXZAB 5181S Normal,203,Pro,Normal,3or4-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,CB Willie Schneider,,, S Kelly Korth,Defensive Holding,False,,,15,5181S,RXZAB,5,1,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,59,1,1,10,PHI,DAL,DAL49,run,0,0,113 Weak Run 20 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Giovanni Rodriguez,OLB Ezekiel Ringo,,None,None,False,2,0,16,,,,,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,21,1,2,10,PHI,DAL,DAL49,run,1,0,113 Weak Run 27 Normal,113,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Ezekiel Ringo,,,None,None,False,2,7,17,,,,,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,40,1,3,9,PHI,DAL,DAL48,pass,4,0,113t Weak Pass RAXYZ F29W1 Shotgun,113t,Weak,Shotgun,3or4-8-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,ILB Jalen LeGrande,,,None,None,False,,,18,F29W1,RAXYZ,F,2,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,10,2,1,10,DAL,PHI,DAL20,pass,0,0,131 Strong Pass ZATY 2S19 Shotgun,131,Strong,Shotgun,1-10poss,True 34,Regular Personnel,Press-1,Blitz 2,None,None,Normal,,,"['WILB B.Scott', 'WLB L.Shaw']",None,None,False,,,20,2S19,ZATY,2,S,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,80,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,8,5,2,2,10,DAL,PHI,DAL20,pass,19,0,113t Weak Pass ZYXAR 36F26 Shotgun,113t,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,Normal,CB Chris Clark,,SILB J.Gonser,None,None,False,,,21,36F26,ZYXAR,3,6,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,30,2,1,10,DAL,PHI,DAL39,pass,0,0,113 Weak Pass ZRXA 113W Pistol,113,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SLB S.Sanderson', 'WLB L.Shaw']",None,None,False,,,22,113W,ZRXA,1,1,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,61,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,26,2,2,10,DAL,PHI,DAL39,pass,11,0,131 Strong Pass ZATY 2S19 Shotgun,131,Strong,Shotgun,1or2-10-12,True 34,Regular Personnel,Press-1,Blitz 2,None,None,Normal,S Tyrell Quarles,,"['WILB B.Scott', 'WLB L.Shaw']",None,None,False,,,23,2S19,ZATY,2,S,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,41,2,1,15,DAL,PHI,DAL45,run,9,0,113 I Run 23 Normal,113,I,Normal,1or2-13+,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DE Chuck Barker,DE Roberto Moye,,None,None,False,2,3,25,,,,,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,12,2,2,6,DAL,PHI,PHI46,pass,5,4,113t Weak Pass ZXYAR F01S1 Pistol,113t,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,OLB Sean Sanderson,,"['SILB J.Gonser', 'WLB L.Shaw']",None,None,False,,,26,F01S1,ZXYAR,F,0,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,42,2,3,1,DAL,PHI,PHI41,pass,11,1,113t Strong Pass XRYZA 2F5W1 Pistol,113t,Strong,Pistol,3or4-1,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,3short,CB Earnest Gaines,OLB Travis Taylor,WLB B.Scott,None,None,False,,,27,2F5W1,XRYZA,2,F,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,41,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,14,2,1,10,DAL,PHI,PHI30,run,8,0,113 Weak Run 22 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Sean Sanderson,DT Francisco DiNicolas,,None,None,False,2,2,28,,,,,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,36,2,2,2,DAL,PHI,PHI22,pass,3,0,122 Weak Pass XZYAT 21321 Shotgun,122,Weak,Shotgun,1or2-1-2,True 34,Regular Personnel,Press-1,Blitz 2,None,None,Normal,CB Philip Sparrow,,"['WILB B.Scott', 'WLB L.Shaw']",None,None,False,,,29,21321,XZYAT,2,1,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,5,2,1,10,DAL,PHI,PHI19,run,6,0,113 I Run 24 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Jerome Gonser,S Gus McDonald,,None,None,False,2,4,30,,,,,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,38,2,2,4,DAL,PHI,PHI13,run,6,0,122 Weak Run 20 Normal,122,Weak,Normal,1or2-3-5,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Gus McDonald,,,None,None,False,2,0,31,,,,,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,56,2,1,7,DAL,PHI,PHI07,pass,7,0,212 Strong Pass XYZA 2512 Normal,212,Strong,Normal,1or2-6-9,True 34,Regular Personnel,Press-1,Blitz 2,None,None,Normal,,,"['SILB J.Gonser', 'WILB B.Scott']",None,None,False,,,32,2512,XYZA,2,5,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,2,37,3,1,10,DAL,PHI,PHI24,pass,0,0,212 Strong Pass XYZA 2512 Normal,212,Strong,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SILB J.Gonser', 'WILB B.Scott']",None,None,False,,,35,2512,XYZA,2,5,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,24,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,33,3,2,10,DAL,PHI,PHI24,pass,12,2,113 Weak Pass ZXAR 1522 Shotgun,113,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Gus McDonald,,,None,None,False,,,36,1522,ZXAR,1,5,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,4,3,1,10,DAL,PHI,PHI12,pass,4,0,113t I Pass XZYAR 02121 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Sean Sanderson,CB Philip Sparrow,,None,None,False,,,37,02121,XZYAR,0,2,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,22,3,2,6,DAL,PHI,PHI08,run,3,0,113t I Run 21 Normal,113t,I,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Sean Sanderson,S Gus McDonald,,None,None,False,2,1,38,,,,,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,53,3,3,3,DAL,PHI,PHI05,run,5,0,212 Pro Run 23 Shotgun,212,Pro,Shotgun,3or4-3,True 34,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,2,3,39,,,,,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,0,23,4,1,10,PHI,DAL,PHI24,run,29,0,113t Strong Run 20 Shotgun,113t,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB The Machine LeGrande,,,None,None,False,2,0,42,,,,,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,1,10,PHI,DAL,DAL47,pass,8,6,113 I Pass RZXA FSW2 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Dalton Cochrane,,,None,None,False,,,44,FSW2,RZXA,F,S,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,21,4,2,2,PHI,DAL,DAL39,pass,27,7,122 Pro Pass TYXZ 73W3 Normal,122,Pro,Normal,1or2-1-2,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Troy Uzzell,,,None,None,False,,,45,73W3,TYXZ,7,3,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,47,4,1,10,PHI,DAL,DAL12,pass,9,0,212 Strong Pass YBXZA 12D60 Normal,212,Strong,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Troy Uzzell,,,None,None,False,,,46,12D60,YBXZA,1,2,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,12,4,2,1,PHI,DAL,DAL03,pass,0,0,122 Pro Pass TAXYZ FS30D Normal,122,Pro,Normal,1or2opp6,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,47,FS30D,TAXYZ,F,S,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,3,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,13,7,4,3,1,PHI,DAL,DAL03,run,-4,0,113 Weak Run 22 Pistol,113,Weak,Pistol,3or4-1,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3short,S Kelly Korth,DT Dale Patton,,None,None,False,2,2,48,,,,,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,18,5,1,10,DAL,PHI,DAL25,pass,0,0,113t Strong Pass RZXYA 6FF42 Shotgun,113t,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SILB J.Gonser', 'WLB L.Shaw']",None,None,False,,,51,6FF42,RZXYA,6,F,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,11,5,2,10,DAL,PHI,DAL25,run,0,0,212 Weak Run 26 Normal,212,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Bucky Scott,,,None,None,False,2,6,52,,,,,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,27,5,3,10,DAL,PHI,DAL25,pass,10,3,122 Weak Pass XZYAT 20S10 Pistol,122,Weak,Pistol,3or4-10-12,True 34,Regular Personnel,Cover-4,Blitz 1,None,None,3long,ILB Jerome Gonser,,WLB E.Gaines,None,None,False,,,53,20S10,XZYAT,2,0,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,41,5,1,10,DAL,PHI,DAL35,pass,0,0,113t Pro Pass ZXYAR 11812 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,Normal,,,SILB J.Gonser,None,None,False,,,54,11812,ZXYAR,1,1,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,37,5,2,10,DAL,PHI,DAL35,run,11,0,122 Pro Run 21 Normal,122,Pro,Normal,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Gus McDonald,OLB Sean Sanderson,,None,None,False,2,1,55,,,,,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,54,5,1,10,DAL,PHI,DAL46,pass,3,0,131 Strong Pass ZYTAU 112S9 Shotgun,131,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Press-1,Blitz 2,None,None,Normal,S Tyrell Quarles,,"['SLB S.Sanderson', 'WILB B.Scott']",None,None,False,,,56,112S9,ZYTAU,1,1,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,32,5,2,7,DAL,PHI,DAL49,pass,0,0,113 Weak Pass XZYAR 0411F Pistol,113,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SILB J.Gonser', 'WLB L.Shaw']",None,None,False,,,57,0411F,XZYAR,0,4,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,51,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,9,26,5,3,7,DAL,PHI,DAL49,pass,0,0,122 Weak Pass ZXYAT 92121 Pistol,122,Weak,Pistol,3or4-6-7,True 34,Regular Personnel,Cover-4,Blitz 1,None,None,3long,,,WILB T.Taylor,None,None,False,,,58,92121,ZXYAT,9,2,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,51,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,9,8,6,1,10,PHI,DAL,PHI20,pass,15,0,113 Strong Pass RAXYZ 60482 Pistol,113,Strong,Pistol,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Jalen LeGrande,CB Troy Uzzell,,None,None,False,,,60,60482,RAXYZ,6,0,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,29,6,1,10,PHI,DAL,PHI35,run,0,0,113 Strong Run 27 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Ezekiel Ringo,,,None,None,False,2,7,61,,,,,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,12,6,2,10,PHI,DAL,PHI35,run,10,0,113 I Run 23 Normal,113,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Cornell Sawyer,,,None,None,False,2,3,62,,,,,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,48,6,1,10,PHI,DAL,PHI45,pass,44,18,014t Pistol Pass SRXYZ 90S22 Normal,014t,Pistol,Normal,1-10earn,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Vince Shaw,,,None,None,False,,,63,90S22,SRXYZ,9,0,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,21,6,1,10,PHI,DAL,DAL11,pass,0,0,122 Pro Pass ZTXYA 3862F Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,64,3862F,ZTXYA,3,8,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,11,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,15,6,2,10,PHI,DAL,DAL11,pass,3,0,122 Strong Pass YTXZA 21S8F Shotgun,122,Strong,Shotgun,1or2-10-12,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Willie Schneider,S Reginald Fordham,,None,None,False,,,65,21S8F,YTXZA,2,1,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,56,6,3,7,PHI,DAL,DAL08,pass,-8,0,122 Strong Pass YTXZA 21S8F Shotgun,122,Strong,Shotgun,3or4-6-7,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,3long,,,,None,None,False,,,66,21S8F,YTXZA,2,1,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,8,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,43,7,1,10,DAL,PHI,DAL21,pass,-5,0,113t Strong Pass ZYXAR 13010 Shotgun,113t,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SILB J.Gonser', 'WLB L.Shaw']",None,None,False,,,69,13010,ZYXAR,1,3,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,79,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,6,7,2,15,DAL,PHI,DAL16,pass,8,8,122 Weak Pass XZYAT S3521 Normal,122,Weak,Normal,1or2-13+,True 34,Regular Personnel,Press-1,Blitz 2,None,None,Normal,DE Chuck Barker,,"['WILB B.Scott', 'LCB E.Gaines']",None,None,False,,,70,S3521,XZYAT,S,3,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,38,7,3,7,DAL,PHI,DAL24,pass,0,0,113t Weak Pass XYZAR 12125 Pistol,113t,Weak,Pistol,3or4-6-7,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB J.Gonser', 'WLB T.Taylor']",None,None,False,,,71,12125,XYZAR,1,2,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,23,8,1,10,PHI,DAL,PHI15,run,-4,0,113 Weak Run 24 Normal,113,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Giovanni Rodriguez,,,None,None,False,2,4,73,,,,,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,3,44,8,2,19,PHI,DAL,PHI06,pass,11,0,221 Pro Pass YTZAB 1S2SS Pistol,221,Pro,Pistol,1or2-13+,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Hayden Richmond,,,None,None,False,,,75,1S2SS,YTZAB,1,S,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,18,8,3,8,PHI,DAL,PHI17,pass,5,5,221 I Pass BZTYA S035W Normal,221,I,Normal,3or4-8-9,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,CB Willie Schneider,ILB Jalen LeGrande,,None,None,False,,,76,S035W,BZTYA,S,0,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,30,9,1,10,DAL,PHI,DAL33,run,15,0,113 I Run 22 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Jerome Gonser,,,None,None,False,2,2,78,,,,,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,6,9,1,10,DAL,PHI,DAL48,pass,-2,0,113t Strong Pass XYZAR S621F Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,DE Bucky Scott,S Tyrell Quarles,"['SILB J.Gonser', 'NB C.Clark']",None,None,False,,,79,S621F,XYZAR,S,6,0,2053,Week 1,Philadelphia,PA,54,9 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
