quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,1,19,6,2,10,TEN,CAR,TEN39,run,15,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Corbin Richardson,,,None,None,False,2,3,38,,,,,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,54,6,1,10,TEN,CAR,CAR46,pass,6,0,113t Weak Pass ZXYAR 112S2 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Dexter Hanks,OLB Corwin Becker,SILB C.David,None,None,False,,,39,112S2,ZXYAR,1,1,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,9,6,2,4,TEN,CAR,CAR40,pass,9,5,113t Strong Pass ZAXYR 2F2W3 Shotgun,113t,Strong,Shotgun,1or2-3-5,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Dexter Hanks,,LCB D.O'Toole,None,None,False,,,40,2F2W3,ZAXYR,2,F,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,40,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,15,0,6,1,10,TEN,CAR,CAR31,pass,1,0,113 Weak Pass ZAXYR 1FF20 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Dexter Hanks,ILB Christian David,SLB J.Blackburn,None,None,False,,,42,1FF20,ZAXYR,1,F,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,15,6,2,9,TEN,CAR,CAR30,pass,0,0,131 I Pass TYZAU 822S5 Normal,131,I,Normal,1or2-6-9,True 34,Regular Personnel,Cover-1,Blitz 2,Double,None,Normal,,,"['WILB J.Blackburn', 'RCB W.Green']",None,None,False,,,43,822S5,TYZAU,8,2,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,30,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,7,6,3,9,TEN,CAR,CAR30,pass,0,0,113 Weak Pass XRYZA 8124S Shotgun,113,Weak,Shotgun,3or4-8-9,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB C.David', 'WLB J.Blackburn']",None,None,False,,,44,8124S,XRYZA,8,1,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,30,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,13,53,7,1,10,CAR,TEN,CAR37,pass,8,0,113 Pro Pass RAXYZ 1F025 Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,OLB Parker Seidel,,SILB C.Lynch,None,None,False,,,46,1F025,RAXYZ,1,F,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,24,7,2,2,CAR,TEN,CAR45,reverse,3,0,113 Pro Rev. rev7 Normal,113,Pro,Normal,1or2-1-2,True 34,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Parker Seidel,DE Roman Jeffries,,None,None,False,rev,7,47,,,,,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,41,7,1,10,CAR,TEN,CAR48,pass,15,6,023 Shotgun Pass RTXYZ 3W237 Normal,023,Shotgun,Normal,1-10earn,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Trent Shafer,,,None,None,False,,,48,3W237,RTXYZ,3,W,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,16,7,1,10,CAR,TEN,TEN37,pass,0,0,113 Strong Pass RXZA 1101 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,49,1101,RXZA,1,1,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,37,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,12,10,7,2,10,CAR,TEN,TEN37,pass,-5,0,122 Weak Pass YTXZA WW04S Shotgun,122,Weak,Shotgun,1or2-10-12,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,50,WW04S,YTXZA,W,W,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,37,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,41,7,3,15,CAR,TEN,TEN42,pass,0,0,113t Weak Pass XRYZA 3S4S1 Shotgun,113t,Weak,Shotgun,3or4-13-16,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB W.Barton', 'WLB P.Seidel']",None,None,False,,,51,3S4S1,XRYZA,3,S,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,42,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,11,31,8,1,10,TEN,CAR,TEN20,run,0,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Jimmy Blackburn,,,None,None,False,2,1,53,,,,,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,3,8,2,10,TEN,CAR,TEN20,pass,0,0,113t Weak Pass ZRXYA 0S011 Normal,113t,Weak,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB C.Becker,None,None,False,,,54,0S011,ZRXYA,0,S,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,80,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,56,8,3,10,TEN,CAR,TEN20,pass,14,0,122 Strong Pass ZYXAT 620S1 Shotgun,122,Strong,Shotgun,3or4-10-12,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,ILB Jimmy Blackburn,,WILB C.Becker,None,None,False,,,55,620S1,ZYXAT,6,2,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,31,8,1,10,TEN,CAR,TEN34,run,-1,0,122 Weak Run 26 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Loomis Hetherington,ILB Bryant Willis,,None,None,False,2,6,56,,,,,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,10,7,8,2,11,TEN,CAR,TEN33,pass,9,0,131 Strong Pass UYTZA 104F3 Shotgun,131,Strong,Shotgun,1or2-10-12,True 34,Regular Personnel,Cover-1,Blitz 2,Double,None,Normal,S Bryant Uusutalo,CB Merlin O'Toole,"['WILB B.Willis', 'WLB C.Richardson']",None,None,False,,,57,104F3,UYTZA,1,0,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,46,8,3,2,TEN,CAR,TEN42,pass,0,0,113t I Pass ZXYR 24SW Normal,113t,I,Normal,3or4-2,True 34,Nickel Personnel,"Man to Man, Buzz",Blitz 1,Double,None,3short,,,WLB C.David,None,None,False,,,58,24SW,ZXYR,2,4,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,58,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,32,9,1,10,CAR,TEN,CAR16,pass,0,0,113 Strong Pass AYXZR S4786 Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,,,WLB P.Seidel,None,None,False,,,60,S4786,AYXZR,S,4,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,84,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,26,9,2,10,CAR,TEN,CAR16,pass,0,0,113 Strong Pass AYXZR S4786 Shotgun,113,Strong,Shotgun,1or2-10-12,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,61,S4786,AYXZR,S,4,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,84,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,20,9,3,10,CAR,TEN,CAR16,pass,13,0,212 Pro Pass XYZA 402S Shotgun,212,Pro,Shotgun,3or4-10-12,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Nate Woodard,OLB Parker Seidel,,None,None,False,,,62,402S,XYZA,4,0,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,46,9,1,10,CAR,TEN,CAR29,pass,39,2,122 Pro Pass TYXZA 9341S Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,S Wesley Kerr,,WILB W.Barton,None,None,False,,,63,9341S,TYXZA,9,3,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,2,9,1,10,CAR,TEN,TEN32,pass,2,0,113 Strong Pass YXZAR 07223 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,S Trent Shafer,OLB Gerald Randle,"['SILB C.Lynch', 'WLB P.Seidel']", CB Mike Jessie,Defensive Holding,False,,,64,07223,YXZAR,0,7,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,47,9,1,15,CAR,TEN,TEN32,run,7,0,212 Pro Run 20 Pistol,212,Pro,Pistol,1or2-13+,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Trent Shafer,,,None,None,False,2,0,66,,,,,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,14,9,2,8,CAR,TEN,TEN25,run,25,0,203 Pro Run 24 Shotgun,203,Pro,Shotgun,1or2-6-9,True 34,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,,,,None,None,False,2,4,67,,,,,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,7,1,10,1,10,TEN,CAR,TEN25,run,0,0,122 Weak Cntr. 22 Shotgun,122,Weak,Shotgun,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Bryant Willis,,,None,None,False,2,2,70,,,,,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,6,38,10,2,10,TEN,CAR,TEN25,pass,4,0,122 Weak Pass XZYAT 181S4 Shotgun,122,Weak,Shotgun,1or2-10-12,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,DT Dexter Woodson,,SLB C.David,None,None,False,,,71,181S4,XZYAT,1,8,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,52,10,3,6,TEN,CAR,TEN29,scramble,6,0,113 Strong Pass YXZAR 6F243 Pistol,113,Strong,Pistol,3or4-6-7,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,DE William Woodson,CB Shaun Austin,"['SILB C.David', 'WLB C.Becker']",None,None,False,,,72,6F243,YXZAR,6,F,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,10,10,1,10,TEN,CAR,TEN35,pass,0,0,122 Strong Pass XAYZT SS20S Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WILB B.Willis', 'WLB C.Becker']",None,None,False,,,73,SS20S,XAYZT,S,S,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,65,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,5,3,10,2,10,TEN,CAR,TEN35,pass,6,0,113 Strong Pass XRYZ 1F29 Shotgun,113,Strong,Shotgun,1or2-10-12,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Bryant Uusutalo,,SILB C.David, C Jamie Hotchkiss,Offensive Holding,False,,,74,1F29,XRYZ,1,F,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,65,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,57,10,2,20,TEN,CAR,TEN25,pass,0,0,122 Weak Pass YXZAT 1W71F Pistol,122,Weak,Pistol,1or2-13+,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SILB B.Willis', 'RCB W.Green']",None,None,False,,,75,1W71F,YXZAT,1,W,0,2053,Exhibition Week 5,Tennessee,TN,67,11 ,rain,75,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
