quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
2Q,8,47,6,1,10,BUF,CHI,CHI36,pass,0,0,113t Strong Pass AZXR 161F Pistol,113t,Strong,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,56,161F,AZXR,1,6,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,36,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,8,43,6,2,10,BUF,CHI,CHI36,run,3,0,203 Pro Run 24 Shotgun,203,Pro,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Bruce Thurston,,,None,None,False,2,4,57,,,,,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,8,6,3,7,BUF,CHI,CHI33,pass,0,0,005 Shotgun Pass XVZRS 13528 Normal,005,Shotgun,Normal,3or4-6-7,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,58,13528,XVZRS,1,3,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,33,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,52,7,1,10,CHI,BUF,CHI44,pass,10,0,122 Pro Pass XZYAT 165W4 Normal,122,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,ILB Hugh Richardson,,WLB H.Gerhardt,None,None,False,,,60,165W4,XZYAT,1,6,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,35,7,1,10,CHI,BUF,BUF46,pass,7,0,113 Weak Pass RZXYA 40D80 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,CB Frank Followay,,,None,None,False,,,61,40D80,RZXYA,4,0,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,14,7,2,3,CHI,BUF,BUF39,pass,8,0,212 Pro Pass YXZAB 328F1 Shotgun,212,Pro,Shotgun,1or2-3-5,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,S Dylan Strickland,CB Cary Vega,SLB A.Gaines,None,None,False,,,62,328F1,YXZAB,3,2,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,6,57,7,1,10,CHI,BUF,BUF31,pass,0,0,122 Strong Pass YXZAT 54F08 Shotgun,122,Strong,Shotgun,1-10earn,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,,,WLB H.Gerhardt,None,None,False,,,63,54F08,YXZAT,5,4,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,31,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,6,48,7,2,10,CHI,BUF,BUF31,pass,0,0,113t I Pass XAYZR W1854 Normal,113t,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB H.Gerhardt,None,None,False,,,64,W1854,XAYZR,W,1,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,31,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,42,7,3,10,CHI,BUF,BUF31,scramble,6,0,122 I Pass ZTXYA 83D14 Normal,122,I,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,OLB Heath Gerhardt,,WLB C.Vega,None,None,False,,,65,83D14,ZTXYA,8,3,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,7,8,1,10,BUF,CHI,BUF32,run,8,0,113 Weak Run 20 Shotgun,113,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S J.C. Green,OLB R,,None,None,False,2,0,67,,,,,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,28,8,2,7,BUF,CHI,BUF35,pass,0,0,203 Pro Pass RXZA 621S Shotgun,203,Pro,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,69,621S,RXZA,6,2,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,65,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,11,8,3,2,BUF,CHI,BUF40,pass,0,0,014 Shotgun Pass RXZS S662 Normal,014,Shotgun,Normal,3or4-2,34 Eagle,Dime Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,71,S662,RXZS,S,6,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,60,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,57,9,1,10,CHI,BUF,CHI28,run,4,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Cary Vega,,,None,None,False,2,4,73,,,,,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,38,9,2,6,CHI,BUF,CHI32,pass,1,0,113t Weak Pass YRXZA F6492 Normal,113t,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Angel Gaines,,,None,None,False,,,74,F6492,YRXZA,F,6,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,19,9,3,5,CHI,BUF,CHI33,scramble,7,0,203 Pro Pass XRZAB 2D440 Shotgun,203,Pro,Shotgun,3or4-4-5,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,OLB Angel Gaines,,WLB H.Gerhardt,None,None,False,,,75,2D440,XRZAB,2,D,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,58,9,1,10,CHI,BUF,CHI40,pass,3,0,113t Pro Pass RXYZA 2875S Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,DE Bobby Suggs,CB Mario Schuler,WLB A.Gaines,None,None,False,,,76,2875S,RXYZA,2,8,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,35,9,2,12,CHI,BUF,CHI38,pass,23,0,113t Pro Pass RXYZA 2875S Normal,113t,Pro,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,S Walt McGregor,,WLB H.Gerhardt,None,None,False,,,78,2875S,RXYZA,2,8,0,2057,Exhibition Week 4,Buffalo,NY,70,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
