quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,5,0,3,2,NOS,PIT,PIT02,run,-1,0,113 I Run 24 Normal,113,I,Normal,3or4-2,43 Under,Regular Personnel,Press-1,No Blitz,None,None,3short,DE Oscar Sheppard,OLB Theodore Barber,,None,None,False,2,4,12,,,,,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,20,1,1,10,PIT,NOS,PIT25,pass,21,11,203 Pro Pass ZXRA 131S Shotgun,203,Pro,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Rick Kieburtz,,,None,None,False,,,15,131S,ZXRA,1,3,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,44,1,1,10,PIT,NOS,PIT46,pass,2,1,113t Weak Pass XYZAR W2S1S Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Nicky Weigel,,, WR Josiah Davidson,Unnecessary Roughness,False,,,16,W2S1S,XYZAR,W,2,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,33,1,2,23,PIT,NOS,PIT33,pass,27,0,113t Pro Pass YXZAR 83W19 Normal,113t,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Rick Kieburtz,,,None,None,False,,,17,83W19,YXZAR,8,3,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,55,1,1,10,PIT,NOS,NOS40,pass,6,0,014 Pistol Pass SYXZR S0962 Normal,014,Pistol,Normal,1-10earn,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Norm Lauritzen,,,None,None,False,,,18,S0962,SYXZR,S,0,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,18,1,2,4,PIT,NOS,NOS34,run,2,0,212 Pro Run 27 Pistol,212,Pro,Pistol,1or2-3-5,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,Spy,Normal,CB Rick Kieburtz,S Josiah Pearson,,None,None,False,2,7,19,,,,,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,36,1,3,2,PIT,NOS,NOS32,pass,5,0,014 Pistol Pass SYXZR S0962 Normal,014,Pistol,Normal,3or4-2,43 Under,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,3short,CB Julio Davidson,,,None,None,False,,,20,S0962,SYXZR,S,0,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,1,1,1,10,PIT,NOS,NOS27,pass,3,0,212 I Pass ZBXYA FW584 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Angel Gaines,ILB Nicky Weigel,,None,None,False,,,21,FW584,ZBXYA,F,W,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,22,1,2,7,PIT,NOS,NOS24,run,-1,0,113 Weak Cntr. 25 Shotgun,113,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,Spy,Normal,S Scott Humphrey,DT Sergio Fujita,,None,None,False,2,5,22,,,,,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,24,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,3,47,1,3,8,PIT,NOS,NOS25,pass,-7,0,113t Pro Pass YXZAR 83W19 Normal,113t,Pro,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,23,83W19,YXZAR,8,3,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,25,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,55,2,1,10,NOS,PIT,NOS25,reverse,-3,0,131 Strong Rev. rev7 Normal,131,Strong,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Kris Rogers,,,None,None,False,rev,7,26,,,,,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,30,2,2,13,NOS,PIT,NOS22,pass,0,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB T.Barber,None,None,False,,,27,38F,XZR,3,8,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,78,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,2,24,2,3,13,NOS,PIT,NOS22,pass,0,0,122 Pro Pass ZYXT 6W71 Normal,122,Pro,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB T.Erickson,None,None,False,,,28,6W71,ZYXT,6,W,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,78,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,2,10,3,1,10,PIT,NOS,PIT19,pass,0,0,113t Strong Pass XZAR S12F Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,30,S12F,XZAR,S,1,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,81,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,2,6,3,2,10,PIT,NOS,PIT19,pass,0,0,212 I Pass XYZA S55S Normal,212,I,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,31,S55S,XYZA,S,5,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,81,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,1,59,3,3,10,PIT,NOS,PIT19,pass,0,0,113 Strong Pass RXZA 1101 Normal,113,Strong,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,, WR Josiah Davidson,an Illegal Formation,False,,,32,1101,RXZA,1,1,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,81,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,1,42,4,1,10,NOS,PIT,NOS42,reverse,-6,0,104 I Rev. rev7 Normal,104,I,Normal,1-10poss,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,DT Robert Redmond,,,None,None,False,rev,7,34,,,,,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,18,4,2,16,NOS,PIT,NOS36,pass,0,0,113 Strong Pass XZAR 322F Shotgun,113,Strong,Shotgun,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB T.Barber,None,None,False,,,35,322F,XZAR,3,2,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,64,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,1,11,4,3,16,NOS,PIT,NOS36,pass,0,0,104 Weak Pass ZXRS 6605 Normal,104,Weak,Normal,3or4-13-16,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,36,6605,ZXRS,6,6,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,64,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,0,55,5,1,10,PIT,NOS,PIT20,run,7,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,Spy,Normal,OLB Zach Bronson,S Josiah Pearson,,None,None,False,2,1,38,,,,,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,33,5,2,3,PIT,NOS,PIT27,run,6,0,203 Pro Run 25 Pistol,203,Pro,Pistol,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Rick Kieburtz,DT Sergio Fujita,,None,None,False,2,5,39,,,,,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,3,5,1,10,PIT,NOS,PIT33,run,-4,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Nicky Weigel,,,None,None,False,2,4,40,,,,,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,15,0,5,2,14,PIT,NOS,PIT29,pass,4,3,122 Strong Pass AXYZ S204 Normal,122,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Zach Bronson,,,None,None,False,,,42,S204,AXYZ,S,2,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,14,32,5,3,10,PIT,NOS,PIT33,reverse,4,0,113 Pro Rev. rev7 Normal,113,Pro,Normal,3or4-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,ILB Ike Grui,,,None,None,False,rev,7,43,,,,,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,57,6,1,10,NOS,PIT,NOS24,reverse,22,0,014 Empty Rev. rev7 Normal,014,Empty,Normal,1-10poss,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,ILB Shannon O'Neill,,,None,None,False,rev,7,45,,,,,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,20,6,1,10,NOS,PIT,NOS46,pass,0,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Conrad Owens,,,None,None,False,,,46,38F,XZR,3,8,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,59,6,2,10,NOS,PIT,NOS46,pass,0,0,212 Pro Pass XZ 5S Normal,212,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,47,5S,XZ,5,S,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,54,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,12,55,6,3,10,NOS,PIT,NOS46,pass,0,0,122 Strong Pass XZ 58 Normal,122,Strong,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB T.Erickson,None,None,False,,,48,58,XZ,5,8,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,54,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,42,7,1,10,PIT,NOS,PIT18,scramble,1,0,113t Strong Pass XRZA 6D41 Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Nicky Weigel,,,None,None,False,,,50,6D41,XRZA,6,D,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,82,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,12,12,7,2,9,PIT,NOS,PIT19,pass,8,0,122 Weak Pass ZAXYT F2W83 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Scott Humphrey,,,None,None,False,,,51,F2W83,ZAXYT,F,2,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,41,7,3,1,PIT,NOS,PIT27,run,-1,0,113 Weak Run 27 Shotgun,113,Weak,Shotgun,3or4-1,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,3short,S Josiah Pearson,,,None,None,False,2,7,52,,,,,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,10,58,8,1,10,NOS,PIT,NOS34,pass,10,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Theodore Barber,,MLB S.O'Neill,None,None,False,,,54,311SS,YXZAR,3,1,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,21,8,1,10,NOS,PIT,NOS44,run,4,0,212 I Run 22 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Shannon O'Neill,DT Jim Morrison,,None,None,False,2,2,55,,,,,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,38,8,2,6,NOS,PIT,NOS48,run,4,0,122 I Run 27 Normal,122,I,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Shannon O'Neill,S Danny Whitfield,,None,None,False,2,7,56,,,,,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,2,8,3,2,NOS,PIT,PIT48,pass,0,0,104 Weak Pass ZXRS D988 Normal,104,Weak,Normal,3or4-2,43 Under,Dime Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,57,D988,ZXRS,D,9,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,48,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,8,43,9,1,10,PIT,NOS,PIT20,pass,0,0,014 Pistol Pass SYXZR S0962 Normal,014,Pistol,Normal,1-10poss,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,59,S0962,SYXZR,S,0,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,80,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,36,9,2,10,PIT,NOS,PIT20,pass,12,0,212 Pro Pass YAXZB 40FW0 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Scott Humphrey,,,None,None,False,,,60,40FW0,YAXZB,4,0,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,4,9,1,10,PIT,NOS,PIT32,pass,0,0,014 Empty Pass ZSXR 2752 Normal,014,Empty,Normal,1-10earn,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,, DT Harold Miller,Offsides,False,,,61,2752,ZSXR,2,7,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,68,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,55,9,1,5,PIT,NOS,PIT37,run,3,0,113 Weak Run 27 Shotgun,113,Weak,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Nicky Weigel,S Scott Humphrey,,None,None,False,2,7,62,,,,,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,15,9,2,2,PIT,NOS,PIT40,scramble,1,0,131 Weak Pass TUYZ 11S0 Normal,131,Weak,Normal,1or2-1-2,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Cameron Grimm,S Josiah Pearson,,None,None,False,,,63,11S0,TUYZ,1,1,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,36,9,3,1,PIT,NOS,PIT41,pass,5,0,113 Pro Pass RXYZA 21S8S Normal,113,Pro,Normal,3or4-1,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,OLB Angel Gaines,DT Harold Miller,,None,None,False,,,64,21S8S,RXYZA,2,1,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,10,9,1,10,PIT,NOS,PIT46,pass,0,0,113 Weak Pass ZXAR 8F10 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,65,8F10,ZXAR,8,F,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,54,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,6,3,9,2,10,PIT,NOS,PIT46,pass,40,4,122 Pro Pass TXYZA 90270 Normal,122,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Zach Bronson,,,None,None,False,,,66,90270,TXYZA,9,0,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,5,20,9,1,10,PIT,NOS,NOS14,run,9,0,113 I Run 23 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,DT Harold Miller,,,None,None,False,2,3,67,,,,,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,37,9,2,6,PIT,NOS,NOS10,pass,0,0,113 Weak Pass ZAXYR FF73S Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Bubba Lowe,,,None,None,False,,,69,FF73S,ZAXYR,F,F,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,10,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,55,9,3,6,PIT,NOS,NOS10,pass,0,0,113t Weak Pass ZRXYA 3153S Shotgun,113t,Weak,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,, G Charles Tubbs,Offensive Holding,False,,,70,3153S,ZRXYA,3,1,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,10,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,13,10,1,10,NOS,PIT,NOS15,reverse,-6,0,023 Empty Rev. rev0 Normal,023,Empty,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DT Drake Marlowe,S Kris Rogers,,None,None,False,rev,0,73,,,,,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,2,32,10,2,16,NOS,PIT,NOS09,pass,3,0,113t Strong Pass ZXR 12S Normal,113t,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Theodore Barber,,MLB S.O'Neill,None,None,False,,,74,12S,ZXR,1,2,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,91,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,4,10,3,13,NOS,PIT,NOS12,pass,12,0,122 Pro Pass ZYXT 6W71 Normal,122,Pro,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Conrad Owens,,MLB T.Erickson, DT Robert Redmond,Offsides,False,,,75,6W71,ZYXT,6,W,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,88,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,4,10,3,8,NOS,PIT,NOS17,pass,0,0,113 Pro Pass YXZAR 4451S Normal,113,Pro,Normal,3or4-8-9,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,LCB L.Denham,None,None,False,,,76,4451S,YXZAR,4,4,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,83,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,1,47,11,1,10,PIT,NOS,NOS50,pass,15,15,113 Weak Pass ZRXA 2S10 Shotgun,113,Weak,Shotgun,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Josiah Pearson,CB Julio Davidson,,None,None,False,,,79,2S10,ZRXA,2,S,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,50,NORMAL,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,28,11,1,10,PIT,NOS,NOS35,pass,11,0,113 Strong Pass ZRXYA 42W12 Normal,113,Strong,Normal,2mindrill,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Norm Lauritzen,CB Tyler Rodriguez,,None,None,False,,,80,42W12,ZRXYA,4,2,0,2054,Exhibition Week 4,New Orleans,LA,77,14 ,rain,35,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
