quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,7,18,1,1,10,MIN,DEN,MIN06,pass,0,0,230 Strong Pass TAYUB 22551 Normal,230,Strong,Normal,1-10poss,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,18,22551,TAYUB,2,2,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,94,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,7,14,1,2,10,MIN,DEN,MIN06,run,-3,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Caleb Vance,,, G Reuben Fitzgerald,Offensive Holding,False,2,0,19,,,,,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,4,1,3,13,MIN,DEN,MIN03,pass,27,0,221 Weak Pass YTZB 8302 Normal,221,Weak,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Lincoln Jarvis,,MLB E.Ruggiero,None,None,False,,,20,8302,YTZB,8,3,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,97,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,28,1,1,10,MIN,DEN,MIN30,pass,0,0,221 Pro Pass BYTZ S4SS Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Ronnie Hernandez,,,None,None,False,,,21,S4SS,BYTZ,S,4,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,45,1,2,10,MIN,DEN,MIN30,pass,0,0,113 Strong Pass ZYXAR 16FS7 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,22,16FS7,ZYXAR,1,6,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,38,1,3,10,MIN,DEN,MIN30,pass,8,0,122 Weak Pass XYZAT 01627 Normal,122,Weak,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,OLB Emmett Ruggiero,,,None,None,False,,,23,01627,XYZAT,0,1,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,53,2,1,10,DEN,MIN,DEN16,pass,0,0,104 Weak Pass SXRZ W6F0 Normal,104,Weak,Normal,1-10poss,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,25,W6F0,SXRZ,W,6,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,84,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,4,43,2,2,10,DEN,MIN,DEN16,run,13,0,122 Pro Run 27 Normal,122,Pro,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Colton Wilcox,S Gregory Hill,,None,None,False,2,7,26,,,,,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,19,2,1,10,DEN,MIN,DEN29,run,8,0,113 Weak Run 26 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Gregory Hill,,,None,None,False,2,6,27,,,,,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,41,2,2,2,DEN,MIN,DEN37,pass,0,0,113t Weak Pass XAZR 4232 Shotgun,113t,Weak,Shotgun,1or2-1-2,43 Over,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,MLB D.Collins,None,None,False,,,28,4232,XAZR,4,2,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,63,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,3,31,2,3,2,DEN,MIN,DEN37,pass,1,0,014t Empty Pass SXYZR F2886 Normal,014t,Empty,Normal,3or4-2,43 Over,Dime Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,CB Oliver Auguston,,,None,None,False,,,29,F2886,SXYZR,F,2,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,37,3,1,10,MIN,DEN,MIN05,run,1,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1or2own5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Garrett Bess,DT Carson Branch,,None,None,False,2,6,31,,,,,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,48,3,2,4,MIN,DEN,MIN11,run,-6,0,113t Weak Run 20 Normal,113t,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Troy Baron,,,None,None,False,2,0,33,,,,,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,89,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,4,3,3,10,MIN,DEN,MIN05,pass,0,0,221 Weak Pass YTZB 8302 Normal,221,Weak,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB E.Ruggiero,None,None,False,,,34,8302,YTZB,8,3,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,95,OWN5,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,0,45,4,1,10,DEN,MIN,MIN40,run,4,0,212 I Run 26 Normal,212,I,Normal,1-10poss,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Levi Farrell,,,None,None,False,2,6,36,,,,,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,13,4,2,6,DEN,MIN,MIN36,pass,0,0,113t Weak Pass RXYZ 9SF3 Normal,113t,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,RCB O.Auguston,None,None,False,,,37,9SF3,RXYZ,9,S,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,36,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,4,4,3,6,DEN,MIN,MIN36,pass,3,1,014t Pistol Pass RSXYZ F4538 Normal,014t,Pistol,Normal,3or4-6-7,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Oliver Auguston,,,None,None,False,,,38,F4538,RSXYZ,F,4,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,4,3,DEN,MIN,MIN33,scramble,11,0,131 Strong Pass ZAYU 8174 Normal,131,Strong,Normal,3or4-3,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Johnathan Crummey,,,None,None,False,,,40,8174,ZAYU,8,1,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,19,4,1,10,DEN,MIN,MIN22,scramble,9,0,122 Weak Pass YTXZA 21D2W Shotgun,122,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Johnathan Crummey,CB Elijah Wynn,MLB D.Collins,None,None,False,,,41,21D2W,YTXZA,2,1,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,22,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,0,4,1,15,MIN,DEN,MIN15,pass,0,0,113 Strong Pass XZR 7S5 Pistol,113,Strong,Pistol,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,43,7S5,XZR,7,S,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,85,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,13,56,4,2,15,MIN,DEN,MIN15,pass,0,0,230 Strong Pass TAYUB 22551 Normal,230,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,44,22551,TAYUB,2,2,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,85,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,13,49,4,3,15,MIN,DEN,MIN15,pass,7,0,212 I Pass ZXB 221 Normal,212,I,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,S Gavin Rodriguez,,,None,None,False,,,45,221,ZXB,2,2,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,1,5,1,10,DEN,MIN,DEN29,run,2,0,221 Strong Run 23 Normal,221,Strong,Normal,1-10poss,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,ILB Dominic Collins,,,None,None,False,2,3,47,,,,,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,30,5,2,8,DEN,MIN,DEN31,run,10,0,113t Strong Run 24 Normal,113t,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Tyler Diaz,OLB Brant Dawkins,,None,None,False,2,4,48,,,,,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,51,5,1,10,DEN,MIN,DEN41,run,-2,0,122 Strong Run 20 Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Phil Mathis,,,None,None,False,2,0,49,,,,,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,27,5,2,12,DEN,MIN,DEN39,run,2,0,122 Weak Run 26 Normal,122,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Johnathan Crummey,,,None,None,False,2,6,50,,,,,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,2,5,3,10,DEN,MIN,DEN41,pass,-1,0,203 Pro Pass BXRZA 03714 Pistol,203,Pro,Pistol,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,ILB Phil Mathis,,,None,None,False,,,51,03714,BXRZA,0,3,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,10,29,6,1,10,MIN,DEN,MIN30,run,-1,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Troy Baron,,,None,None,False,2,4,53,,,,,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,52,6,2,11,MIN,DEN,MIN29,pass,22,14,212 I Pass ZXB 221 Normal,212,I,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Charles Walton,,,None,None,False,,,54,221,ZXB,2,2,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,23,6,1,10,MIN,DEN,DEN49,run,-4,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Malachi Zelch,OLB Emmett Ruggiero,,None,None,False,2,4,55,,,,,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,8,58,6,2,14,MIN,DEN,MIN47,pass,11,9,113t Strong Pass YXZAR 2022S Normal,113t,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Lincoln Jarvis,,,None,None,False,,,56,2022S,YXZAR,2,0,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,32,6,3,3,MIN,DEN,DEN42,scramble,4,0,113t Pro Pass ZAXYR 40327 Normal,113t,Pro,Normal,3or4-3,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Malachi Zelch,CB Garrett Bess,,None,None,False,,,57,40327,ZAXYR,4,0,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,52,6,1,10,MIN,DEN,DEN38,pass,0,0,113t Pro Pass XYZAR 16SSF Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,58,16SSF,XYZAR,1,6,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,48,6,2,10,MIN,DEN,DEN38,pass,0,0,113 Weak Pass YRXZA 24S80 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,59,24S80,YRXZA,2,4,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,38,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,41,6,3,10,MIN,DEN,DEN38,pass,14,0,113t Weak Pass YZXAR 305SF Normal,113t,Weak,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,OLB Charles Walton,,,None,None,False,,,60,305SF,YZXAR,3,0,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,5,6,1,10,MIN,DEN,DEN24,run,2,0,212 Pro Run 30 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Lincoln Jarvis,,,None,None,False,3,0,61,,,,,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,42,6,2,8,MIN,DEN,DEN22,pass,0,0,113t Pro Pass AZXYR 06S0F Normal,113t,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Man to Man,Blitz 2,None,None,Normal,,,"['MLB C.Walton', 'WLB E.Ruggiero']",None,None,False,,,62,06S0F,AZXYR,0,6,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,34,6,3,8,MIN,DEN,DEN22,scramble,4,0,113 Strong Pass XZR 7S5 Pistol,113,Strong,Pistol,3or4-8-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,CB Lincoln Jarvis,,,None,None,False,,,63,7S5,XZR,7,S,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,48,7,1,10,DEN,MIN,DEN25,pass,22,16,113t Weak Pass XRYZ 0814 Shotgun,113t,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,ILB Dominic Collins,,WLB P.Mathis,None,None,False,,,66,0814,XRYZ,0,8,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,16,7,1,10,DEN,MIN,DEN47,pass,16,3,113t I Pass XYZR 5W3F Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,CB Peter Ginwright,,MLB D.Collins,None,None,False,,,67,5W3F,XYZR,5,W,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,50,7,1,10,DEN,MIN,MIN37,run,6,0,203 I Run 25 Normal,203,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Gregory Hill,,, C Byron Stiles,Offensive Holding,False,2,5,68,,,,,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,41,7,1,20,DEN,MIN,MIN47,run,3,0,122 I Run 23 Normal,122,I,Normal,1or2-13+,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Gregory Hill,,,None,None,False,2,3,69,,,,,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,11,7,2,17,DEN,MIN,MIN44,pass,11,1,104 Weak Pass ZXRS W34F Normal,104,Weak,Normal,1or2-13+,43 Over,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Peter Ginwright,,MLB P.Mathis,None,None,False,,,70,W34F,ZXRS,W,3,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,27,7,3,6,DEN,MIN,MIN33,pass,15,4,212 Pro Pass ZYXB 285S Shotgun,212,Pro,Shotgun,3or4-6-7,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,ILB Phil Mathis,S Corwin Clancy,,None,None,False,,,71,285S,ZYXB,2,8,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,6,7,1,10,DEN,MIN,MIN18,pass,3,0,113t Strong Pass XAYZR 20355 Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Dominic Collins,,WLB C.Wilcox,None,None,False,,,72,20355,XAYZR,2,0,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,45,7,2,7,DEN,MIN,MIN15,pass,0,0,113t I Pass ZXYAR 132F6 Normal,113t,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,73,132F6,ZXYAR,1,3,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,15,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,2,40,7,3,7,DEN,MIN,MIN15,pass,0,0,104 Weak Pass ZXRS W34F Normal,104,Weak,Normal,3or4-6-7,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,ILB Phil Mathis,,,None,None,False,,,74,W34F,ZXRS,W,3,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,8,1,10,MIN,DEN,MIN25,run,4,0,113t Pro Run 22 Normal,113t,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,S Braden Gonzalez,DT Malcolm Blackburn,,None,None,False,2,2,78,,,,,0,2054,Exhibition Week 5,Denver,CO,60,9 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
