quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,5,1,1,15,NYJ,CIN,CIN17,pass,16,2,221 Pro Pass YBZ 411 Shotgun,221,Pro,Shotgun,1or2-13+,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,CB Danny Balogh,,,None,None,False,,,14,411,YBZ,4,1,0,2057,Week 13,Cincinnati,OH,45,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,18,1,1,1,NYJ,CIN,CIN01,pass,1,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,15,FF27,XAYZ,F,F,0,2057,Week 13,Cincinnati,OH,45,calm,fair,1,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,7,44,2,1,10,CIN,NYJ,CIN20,pass,4,0,122 I Pass XYZAT 15924 Normal,122,I,Normal,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Kirk Shields,,,None,None,False,,,18,15924,XYZAT,1,5,0,2057,Week 13,Cincinnati,OH,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,10,2,2,6,CIN,NYJ,CIN24,pass,-4,0,212 Pro Pass AZXYB SD62F Shotgun,212,Pro,Shotgun,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,ILB Jeffrey Rudzinski,,,None,None,False,,,19,SD62F,AZXYB,S,D,0,2057,Week 13,Cincinnati,OH,45,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,6,46,2,3,10,CIN,NYJ,CIN20,pass,0,0,113 Strong Pass YRXZA 850S1 Normal,113,Strong,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,20,850S1,YRXZA,8,5,0,2057,Week 13,Cincinnati,OH,45,calm,fair,80,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,6,28,3,1,10,CIN,NYJ,NYJ38,run,27,0,104 Strong Run 20 Normal,104,Strong,Normal,1-10earn,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Leslie Muirbrook,,,None,None,False,2,0,22,,,,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,50,3,1,10,CIN,NYJ,NYJ11,run,9,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Darien Rodgers,,,None,None,False,2,7,23,,,,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,27,3,2,1,CIN,NYJ,NYJ02,run,2,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2opp6,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,2,4,24,,,,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,5,17,4,1,10,NYJ,CIN,NYJ25,pass,0,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,27,FF27,XAYZ,F,F,0,2057,Week 13,Cincinnati,OH,45,calm,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,5,11,4,2,10,NYJ,CIN,NYJ25,run,3,0,131 Weak Run 27 Normal,131,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,Spy,Normal,OLB Dalton Parrish,,,None,None,False,2,7,28,,,,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,33,4,3,7,NYJ,CIN,NYJ28,pass,0,0,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,29,1S0S0,XRYZA,1,S,0,2057,Week 13,Cincinnati,OH,45,calm,fair,72,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,4,17,5,1,10,CIN,NYJ,CIN37,run,4,0,113 Strong Run 26 Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Ralph Jeffries,DT Donte Lake,,None,None,False,2,6,31,,,,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,52,5,2,6,CIN,NYJ,CIN41,run,-3,0,104 I Run 27 Normal,104,I,Normal,1or2-6-9,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Darien Rodgers,,,None,None,False,2,7,32,,,,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,32,5,3,9,CIN,NYJ,CIN38,pass,13,0,113t Strong Pass ZYXAR 3662D Shotgun,113t,Strong,Shotgun,3or4-8-9,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Floyd Conley,OLB Leslie Muirbrook,,None,None,False,,,33,3662D,ZYXAR,3,6,0,2057,Week 13,Cincinnati,OH,45,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,46,5,1,10,CIN,NYJ,NYJ49,pass,0,0,113t Strong Pass XYZAR 41928 Shotgun,113t,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Muirbrook,None,None,False,,,34,41928,XYZAR,4,1,0,2057,Week 13,Cincinnati,OH,45,calm,fair,49,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,2,42,5,2,10,CIN,NYJ,NYJ49,run,8,0,113t I Run 21 Normal,113t,I,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Earnest Ruffin,ILB Corey Bell,,None,None,False,2,1,35,,,,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,16,5,3,2,CIN,NYJ,NYJ41,pass,-1,0,122 Pro Pass YAXZT F2SDS Normal,122,Pro,Normal,3or4-2,True 34,Regular Personnel,Press-1,No Blitz,None,None,3short,,,,None,None,False,,,36,F2SDS,YAXZT,F,2,0,2057,Week 13,Cincinnati,OH,45,calm,fair,41,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,42,6,1,10,NYJ,CIN,NYJ20,pass,0,0,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,38,343S,RZXA,3,4,0,2057,Week 13,Cincinnati,OH,45,calm,fair,80,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,1,32,6,2,10,NYJ,CIN,NYJ20,pass,17,8,113t I Pass XYZAR 21F20 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Gary Whiting,,,None,None,False,,,39,21F20,XYZAR,2,1,0,2057,Week 13,Cincinnati,OH,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,1,5,6,1,10,NYJ,CIN,NYJ37,run,3,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,Spy,Normal,ILB Nicholas Gaylor,,,None,None,False,2,5,40,,,,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,30,6,2,7,NYJ,CIN,NYJ40,pass,14,11,113 Weak Pass RXYZA 5030W Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dalton Parrish,,,None,None,False,,,41,5030W,RXYZA,5,0,0,2057,Week 13,Cincinnati,OH,45,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,6,1,10,NYJ,CIN,CIN46,pass,8,7,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dalton Parrish,,,None,None,False,,,43,1S0S0,XRYZA,1,S,0,2057,Week 13,Cincinnati,OH,45,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,13,6,2,2,NYJ,CIN,CIN38,pass,12,12,113 Weak Pass RAXYZ 5SS09 Pistol,113,Weak,Pistol,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dalton Parrish,,,None,None,False,,,44,5SS09,RAXYZ,5,S,0,2057,Week 13,Cincinnati,OH,45,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,41,6,1,10,NYJ,CIN,CIN26,pass,7,0,122 I Pass ZTXYA W440F Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Dalton Parrish,,,None,None,False,,,45,W440F,ZTXYA,W,4,0,2057,Week 13,Cincinnati,OH,45,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,8,6,2,3,NYJ,CIN,CIN19,pass,-8,0,122 Weak Pass TXYZA F1662 Normal,122,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,46,F1662,TXYZA,F,1,0,2057,Week 13,Cincinnati,OH,45,calm,fair,19,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,26,6,3,11,NYJ,CIN,CIN27,pass,3,2,221 Pro Pass YATZB 8SS32 Shotgun,221,Pro,Shotgun,3or4-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,DE Isaiah Fonseca,DT Denzel Harper,,None,None,False,,,47,8SS32,YATZB,8,S,0,2057,Week 13,Cincinnati,OH,45,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,46,7,1,10,CIN,NYJ,CIN31,pass,33,27,113 Weak Pass YRXZA 62530 Normal,113,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Earnest Ruffin,,,None,None,False,,,49,62530,YRXZA,6,2,0,2057,Week 13,Cincinnati,OH,45,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,12,7,1,10,CIN,NYJ,NYJ36,run,6,0,113 I Run 23 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Leslie Muirbrook,,,None,None,False,2,3,50,,,,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,33,7,2,4,CIN,NYJ,NYJ30,pass,5,0,122 Pro Pass YAXZT F2SDS Normal,122,Pro,Normal,1or2-3-5,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Earnest Ruffin,,,None,None,False,,,51,F2SDS,YAXZT,F,2,0,2057,Week 13,Cincinnati,OH,45,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,56,7,1,10,CIN,NYJ,NYJ25,run,3,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Darien Rodgers,,,None,None,False,2,4,52,,,,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,29,7,2,7,CIN,NYJ,NYJ22,pass,13,0,113 Weak Pass YRXZA 62530 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Trey Delgado,,,None,None,False,,,53,62530,YRXZA,6,2,0,2057,Week 13,Cincinnati,OH,45,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,48,7,1,9,CIN,NYJ,NYJ09,run,-3,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1or2-6-9,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Darien Rodgers,ILB Corey Bell,,None,None,False,2,4,54,,,,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,8,26,7,2,12,CIN,NYJ,NYJ12,pass,12,0,221 Pro Pass ZTYAB 478F1 Shotgun,221,Pro,Shotgun,1or2-10-12,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,55,478F1,ZTYAB,4,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,7,40,8,1,10,NYJ,CIN,NYJ34,run,8,0,221 Pro Run 27 Shotgun,221,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Tampa-2,No Blitz,None,Spy,Normal,ILB Nicholas Gaylor,S Giovanni Palepoi,,None,None,False,2,7,58,,,,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,55,8,2,2,NYJ,CIN,NYJ42,pass,0,0,023 Empty Pass YZXRT 527S0 Normal,023,Empty,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,59,527S0,YZXRT,5,2,0,2057,Week 13,Cincinnati,OH,45,calm,fair,58,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,44,8,3,7,NYJ,CIN,NYJ37,pass,1,0,122 Weak Pass TXYZA F1662 Normal,122,Weak,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Julian Conley,OLB Dalton Parrish,,None,None,False,,,61,F1662,TXYZA,F,1,0,2057,Week 13,Cincinnati,OH,45,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,48,9,1,10,CIN,NYJ,CIN08,run,7,0,131 Weak Cntr. 22 Shotgun,131,Weak,Shotgun,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,CB Ivan Ingram,,,None,None,False,2,2,63,,,,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,92,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,5,13,9,2,8,CIN,NYJ,CIN10,run,2,0,113 I Run 23 Normal,113,I,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Ralph Jeffries,,,None,None,False,2,3,65,,,,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,90,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,49,9,3,6,CIN,NYJ,CIN12,pass,0,0,023 Empty Pass YXZRT 1676F Normal,023,Empty,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,66,1676F,YXZRT,1,6,0,2057,Week 13,Cincinnati,OH,45,calm,fair,88,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,31,10,1,10,NYJ,CIN,NYJ35,pass,0,0,113 Weak Pass ZAXYR 72249 Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,68,72249,ZAXYR,7,2,0,2057,Week 13,Cincinnati,OH,45,calm,fair,65,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,24,10,2,10,NYJ,CIN,NYJ35,run,33,0,113 I Run 24 Normal,113,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,ILB Nicholas Gaylor,,,None,None,False,2,4,69,,,,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,56,10,1,10,NYJ,CIN,CIN32,pass,0,0,122 I Pass TXZA 1SWF Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,70,1SWF,TXZA,1,S,0,2057,Week 13,Cincinnati,OH,45,calm,fair,32,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,50,10,2,10,NYJ,CIN,CIN32,pass,0,0,104 Weak Pass RXZAS 70SSF Normal,104,Weak,Normal,1or2-10-12,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,71,70SSF,RXZAS,7,0,0,2057,Week 13,Cincinnati,OH,45,calm,fair,32,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,3,40,10,3,10,NYJ,CIN,CIN32,pass,12,4,113 Weak Pass AXYZR 1F192 Pistol,113,Weak,Pistol,3or4-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Gary Whiting,,,None,None,False,,,72,1F192,AXYZR,1,F,0,2057,Week 13,Cincinnati,OH,45,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,22,10,1,10,NYJ,CIN,CIN20,pass,0,0,122 Strong Pass ZYXA S420 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,73,S420,ZYXA,S,4,0,2057,Week 13,Cincinnati,OH,45,calm,fair,20,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,3,18,10,2,10,NYJ,CIN,CIN20,pass,12,2,122 I Pass ZTXYA W440F Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,S Giovanni Palepoi,,,None,None,False,,,74,W440F,ZTXYA,W,4,0,2057,Week 13,Cincinnati,OH,45,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,56,10,1,8,NYJ,CIN,CIN08,scramble,8,0,122 Strong Pass ZAXYT F3301 Pistol,122,Strong,Pistol,1or2-6-9,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,75,F3301,ZAXYT,F,3,0,2057,Week 13,Cincinnati,OH,45,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,2,48,11,1,10,CIN,NYJ,CIN25,run,-2,0,203 Pro Run 23 Shotgun,203,Pro,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Ralph Jeffries,S Earnest Ruffin,,None,None,False,2,3,78,,,,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,2,15,11,2,12,CIN,NYJ,CIN23,pass,3,0,023 Empty Pass TRXYZ 21470 Normal,023,Empty,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Leslie Muirbrook,,,None,None,False,,,79,21470,TRXYZ,2,1,0,2057,Week 13,Cincinnati,OH,45,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,11,3,9,CIN,NYJ,CIN26,pass,10,3,113 I Pass XRYZA W2784 Normal,113,I,Normal,2mindrill,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Efrain Dunlap,,,None,None,False,,,81,W2784,XRYZA,W,2,0,2057,Week 13,Cincinnati,OH,45,calm,fair,74,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,24,11,1,10,CIN,NYJ,CIN36,pass,5,0,113 Weak Pass YAXZR F2596 Normal,113,Weak,Normal,2mindrill,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Trey Delgado,,SILB C.Bell,None,None,False,,,82,F2596,YAXZR,F,2,0,2057,Week 13,Cincinnati,OH,45,calm,fair,64,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,16,11,2,5,CIN,NYJ,CIN41,pass,5,0,113t I Pass XAYZR W1854 Normal,113t,I,Normal,2mindrill,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB DeAndre Banks,,WLB L.Muirbrook,None,None,False,,,83,W1854,XAYZR,W,1,0,2057,Week 13,Cincinnati,OH,45,calm,fair,59,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,58,11,1,10,CIN,NYJ,CIN46,pass,5,0,221 Pro Pass ZTYAB 478F1 Shotgun,221,Pro,Shotgun,2mindrill,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Darien Rodgers,,,None,None,False,,,84,478F1,ZTYAB,4,,0,2057,Week 13,Cincinnati,OH,45,calm,fair,54,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
