quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,17,4,1,10,HOU,NYG,HOU43,run,-2,0,122 Weak Run 23 Normal,122,Weak,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,S Harry Florez,,,None,None,False,2,3,17,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,34,4,2,12,HOU,NYG,HOU41,scramble,10,0,113 Strong Pass YAXZR 21D2W Normal,113,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Norman Chachick,,WLB D.Gordon,None,None,False,,,18,21D2W,YAXZR,2,1,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,53,4,3,2,HOU,NYG,NYG49,run,2,0,212 Weak Run 24 Normal,212,Weak,Normal,3or4-2,43 Under,Regular Personnel,Press-1,No Blitz,None,None,3short,DT Butch Marshall,,,None,None,False,2,4,19,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,17,4,1,10,HOU,NYG,NYG47,run,3,0,113 I Run 22 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Amos McElroy,,,None,None,False,2,2,20,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,32,4,2,7,HOU,NYG,NYG44,run,8,0,113t Strong Run 26 Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Irv Jamison,DT Amos McElroy,,None,None,False,2,6,21,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,50,4,1,10,HOU,NYG,NYG36,run,10,0,113t Strong Run 21 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Lorenzo Roberson,S Jerome Swafford,,None,None,False,2,1,22,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,23,4,1,10,HOU,NYG,NYG26,pass,-5,0,203 Pro Pass ABXRZ 2S5SF Shotgun,203,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,23,2S5SF,ABXRZ,2,S,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,26,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,10,4,1,10,NYG,HOU,NYG31,pass,29,16,212 Strong Pass ZXY 677 Normal,212,Strong,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Junior Jarzyna,,,None,None,False,,,24,677,ZXY,6,7,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,33,4,1,10,NYG,HOU,HOU40,pass,10,0,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Jesse Radda,,WLB G.Monroe,None,None,False,,,25,S384,ARXZ,S,3,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,48,4,1,10,NYG,HOU,HOU30,pass,0,0,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,26,882,ZXT,8,8,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,30,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,4,41,4,2,10,NYG,HOU,HOU30,pass,-3,0,203 Strong Pass ZBXRA 4127S Normal,203,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,27,4127S,ZBXRA,4,1,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,30,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,1,4,3,13,NYG,HOU,HOU33,pass,0,0,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,3or4-13-16,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,WLB E.Barton,None,None,False,,,28,8S9S5,ZAXYR,8,S,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,33,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,3,50,5,1,10,HOU,NYG,HOU20,pass,10,10,113 Weak Pass AYXZR S11S6 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,S Harry Florez,DE Terry Whiting,WLB D.Gordon,None,None,False,,,30,S11S6,AYXZR,S,1,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,5,5,1,10,HOU,NYG,HOU30,run,1,0,113 Pro Cntr. 22 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Irv Jamison,,,None,None,False,2,2,31,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,2,24,5,2,9,HOU,NYG,HOU31,pass,6,0,221 Pro Pass ABTYZ S1914 Normal,221,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Arnie Wilcox,,,None,None,False,,,32,S1914,ABTYZ,S,1,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,49,5,3,3,HOU,NYG,HOU37,run,2,0,113 Weak Run 21 Pistol,113,Weak,Pistol,3or4-3,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Malachi Bell,,,None,None,False,2,1,33,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,10,6,1,10,NYG,HOU,NYG25,pass,9,3,122 Pro Pass ZAXYT 2F711 Normal,122,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Eduardo Bidwell,,,None,None,False,,,35,2F711,ZAXYT,2,F,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,44,6,2,1,NYG,HOU,NYG34,run,4,0,212 Pro Run 23 Pistol,212,Pro,Pistol,1or2-1-2,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Les Seaman,S Junior Jarzyna,,None,None,False,2,3,36,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,6,1,10,NYG,HOU,NYG38,run,4,0,131 Pro Run 23 Normal,131,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Gregory Hartman,,,None,None,False,2,3,38,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,21,6,2,6,NYG,HOU,NYG42,run,7,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Junior Jarzyna,ILB Blaine Stone,,None,None,False,2,4,39,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,34,6,1,5,NYG,HOU,HOU46,scramble,12,0,113t Pro Pass ARXZ 4W3D Normal,113t,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Tanner Cichanski,CB Brent Satchwell,WLB G.Monroe,None,None,False,,,41,4W3D,ARXZ,4,W,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,56,6,1,10,NYG,HOU,HOU34,pass,0,0,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,42,6680,YXZT,6,6,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,34,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,12,50,6,2,10,NYG,HOU,HOU34,run,1,0,212 Weak Run 24 Normal,212,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Eduardo Bidwell,,,None,None,False,2,4,43,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,6,6,3,9,NYG,HOU,HOU33,pass,16,0,203 Strong Pass ZBXRA 61561 Normal,203,Strong,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Billy Barnes,,,None,None,False,,,44,61561,ZBXRA,6,1,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,26,6,1,10,NYG,HOU,HOU17,pass,3,1,122 Pro Pass ZYXAT S4436 Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Wesley O'Neill,,,None,None,False,,,45,S4436,ZYXAT,S,4,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,46,6,2,7,NYG,HOU,HOU14,pass,12,0,113t Strong Pass XRYZ 4363 Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Tanner Cichanski,,WLB G.Monroe,None,None,False,,,46,4363,XRYZ,4,3,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,20,6,1,2,NYG,HOU,HOU02,pass,2,0,122 Weak Pass ZXYT 25F4 Normal,122,Weak,Normal,1or2opp6,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,47,25F4,ZXYT,2,5,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,2,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,9,43,7,1,10,HOU,NYG,HOU28,pass,0,0,014t Empty Pass RZXYS 65S13 Normal,014t,Empty,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB M.Allen,None,None,False,,,50,65S13,RZXYS,6,5,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,72,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,36,7,2,10,HOU,NYG,HOU28,pass,0,0,203 Pro Pass ABXRZ 2S5SF Shotgun,203,Pro,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,51,2S5SF,ABXRZ,2,S,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,72,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,9,30,7,3,10,HOU,NYG,HOU28,pass,0,0,113 Strong Pass RZXA 92S1 Normal,113,Strong,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,52,92S1,RZXA,9,2,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,72,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,9,10,8,1,10,NYG,HOU,NYG38,pass,0,0,203 Strong Pass ZBXRA 61561 Normal,203,Strong,Normal,1-10poss,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,54,61561,ZBXRA,6,1,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,62,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,9,1,8,2,10,NYG,HOU,NYG38,run,5,0,131 Strong Run 26 Normal,131,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Jesse Radda,DT Les Seaman,,None,None,False,2,6,55,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,34,8,3,5,NYG,HOU,NYG43,pass,29,23,113 Strong Pass YRXZ 1S5S Normal,113,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,S Junior Jarzyna,,,None,None,False,,,56,1S5S,YRXZ,1,S,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,3,8,1,10,NYG,HOU,HOU28,run,4,0,104 Strong Run 26 Normal,104,Strong,Normal,1-10earn,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Billy Barnes,DE Cory MacMath,,None,None,False,2,6,57,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,27,8,2,6,NYG,HOU,HOU24,pass,0,0,113t Strong Pass XRYZ 4363 Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB E.Barton,None,None,False,,,58,4363,XRYZ,4,3,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,24,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,18,8,3,6,NYG,HOU,HOU24,pass,0,0,212 Pro Pass YXZA F432 Normal,212,Pro,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,59,F432,YXZA,F,4,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,24,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,6,9,1,10,HOU,NYG,HOU31,pass,23,14,122 Pro Pass TYXZ 2122 Normal,122,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,OLB Blake Scott,,MLB G.Miller,None,None,False,,,61,2122,TYXZ,2,1,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,41,9,1,10,HOU,NYG,NYG46,pass,-4,0,113 I Pass AYXZR S3843 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Dwayne Edwards,,MLB M.Allen,None,None,False,,,62,S3843,AYXZR,S,3,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,6,1,9,2,14,HOU,NYG,NYG50,pass,-3,0,113 Pro Pass YRXZ SW4S Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB G.Miller,None,None,False,,,63,SW4S,YRXZ,S,W,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,50,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,5,29,9,3,17,HOU,NYG,HOU47,scramble,6,0,221 Pro Pass ABTYZ S1914 Normal,221,Pro,Normal,3or4-17+,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,DT Butch Marshall,S Harry Florez,MLB A.Wilcox,None,None,False,,,64,S1914,ABTYZ,S,1,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,42,10,1,10,NYG,HOU,NYG17,run,2,0,113t Pro Run 23 Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Brent Satchwell,DT Caiden White,,None,None,False,2,3,66,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,3,10,2,3,NYG,HOU,NYG24,run,44,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Geoff Monroe,,,None,None,False,2,1,68,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,23,10,1,10,NYG,HOU,HOU32,pass,18,5,122 I Pass YZXAT 39125 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Emmanuel Barton,,,None,None,False,,,69,39125,YZXAT,3,9,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,58,10,1,10,NYG,HOU,HOU14,pass,0,0,203 Strong Pass ZBXRA 4127S Normal,203,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB B.Stone,None,None,False,,,70,4127S,ZBXRA,4,1,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,14,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,48,10,2,10,NYG,HOU,HOU14,pass,0,0,212 Pro Pass ZXYB 1F2F Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB B.Stone,None,None,False,,,71,1F2F,ZXYB,1,F,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,14,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,2,42,10,3,10,NYG,HOU,HOU14,pass,0,0,113t Strong Pass XRYZ 4363 Normal,113t,Strong,Normal,3or4-10-12,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,LCB B.Satchwell,None,None,False,,,72,4363,XRYZ,4,3,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,14,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,24,11,1,10,HOU,NYG,HOU25,pass,4,0,122 Pro Pass AYXZ 2218 Normal,122,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Myles Allen,,,None,None,False,,,75,2218,AYXZ,2,2,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,11,2,6,HOU,NYG,HOU29,run,5,0,122 Weak Run 26 Shotgun,122,Weak,Shotgun,2mindrill,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Irv Jamison,ILB Griffin Miller,,None,None,False,2,6,77,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,71,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,36,11,3,1,HOU,NYG,HOU34,run,66,0,122 Weak Run 27 Pistol,122,Weak,Pistol,2mindrill,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3short,,,,None,None,False,2,7,78,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,66,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,0,59,12,1,10,NYG,HOU,NYG25,pass,0,0,122 I Pass YZXAT 39125 Normal,122,I,Normal,2mindrill,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,81,39125,YZXAT,3,9,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,75,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,0,53,12,2,10,NYG,HOU,NYG25,run,3,0,203 Strong Run 21 Normal,203,Strong,Normal,2mindrill,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Jesse Radda,,,None,None,False,2,1,82,,,,,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,41,12,3,7,NYG,HOU,NYG28,pass,0,0,113 Strong Pass YRXZ 1S5S Normal,113,Strong,Normal,2mindrill,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,WLB E.Barton,None,None,False,,,84,1S5S,YRXZ,1,S,0,2054,Exhibition Week 4,New York (N),NY,55,9 ,fair,72,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
