quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,3,32,5,1,10,WAS,ARI,WAS36,pass,12,0,122 Weak Pass YTXZA W31WS Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,S Jordan Craig,,MLB W.Bush,None,None,False,,,31,W31WS,YTXZA,W,3,0,2053,Week 8,Arizona,AZ,89,5 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,53,5,1,10,WAS,ARI,WAS48,pass,3,0,122 Weak Pass YXZAT 2SWSF Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,DE Jeff Tovar,,MLB W.Bush,None,None,False,,,32,2SWSF,YXZAT,2,S,0,2053,Week 8,Arizona,AZ,89,5 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,14,5,2,7,WAS,ARI,ARI49,pass,0,0,113t Weak Pass XRYZ D230 Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,33,D230,XRYZ,D,2,0,2053,Week 8,Arizona,AZ,89,5 ,fair,49,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,2,5,3,7,WAS,ARI,ARI49,pass,-5,0,122 Weak Pass YTXZA W31WS Normal,122,Weak,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB W.Bush,None,None,False,,,34,W31WS,YTXZA,W,3,0,2053,Week 8,Arizona,AZ,89,5 ,fair,49,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,29,6,1,10,ARI,WAS,ARI26,run,3,0,122 Pro Run 24 Normal,122,Pro,Normal,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Evan Zorn,DT Kurt Satterfield,,None,None,False,2,4,36,,,,,0,2053,Week 8,Arizona,AZ,89,5 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,6,6,2,7,ARI,WAS,ARI29,pass,0,0,113 Weak Pass XYZAR 722SW Shotgun,113,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB W.McWilliams,None,None,False,,,37,722SW,XYZAR,7,2,0,2053,Week 8,Arizona,AZ,89,5 ,fair,71,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,59,6,3,7,ARI,WAS,ARI29,pass,5,0,122 I Pass YXZAT 22115 Normal,122,I,Normal,3or4-6-7,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,S Brant Gerhardt,,WILB W.McWilliams,None,None,False,,,38,22115,YXZAT,2,2,0,2053,Week 8,Arizona,AZ,89,5 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,26,7,1,10,WAS,ARI,WAS47,run,18,0,113 Pro Run 26 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Brandon Momberg,,,None,None,False,2,6,40,,,,,0,2053,Week 8,Arizona,AZ,89,5 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,7,1,10,WAS,ARI,ARI35,pass,35,0,221 Pro Pass YTZ 902 Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB W.Bush,None,None,False,,,42,902,YTZ,9,0,0,2053,Week 8,Arizona,AZ,89,5 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,14,20,8,1,10,ARI,WAS,ARI45,pass,7,0,023 Pistol Pass XZYRT 1W290 Normal,023,Pistol,Normal,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Brant Gerhardt,,WLB W.McWilliams,None,None,False,,,45,1W290,XZYRT,1,W,0,2053,Week 8,Arizona,AZ,89,5 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,51,8,2,3,ARI,WAS,WAS48,run,5,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Kurt Satterfield,OLB Dexter Fleming,,None,None,False,2,7,46,,,,,0,2053,Week 8,Arizona,AZ,89,5 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,24,8,1,10,ARI,WAS,WAS43,run,1,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Devin Bolerjack,DT Kurt Satterfield,,None,None,False,2,2,47,,,,,0,2053,Week 8,Arizona,AZ,89,5 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,44,8,2,9,ARI,WAS,WAS42,run,2,0,122 Strong Run 22 Shotgun,122,Strong,Shotgun,1or2-6-9,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Dillon Fox,OLB Dexter Fleming,,None,None,False,2,2,48,,,,,0,2053,Week 8,Arizona,AZ,89,5 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,1,8,3,12,ARI,WAS,WAS45,pass,12,0,113 Weak Pass YXZAR 362S0 Shotgun,113,Weak,Shotgun,3or4-10-12,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,S Evan Zorn,,WLB W.McWilliams,None,None,False,,,50,362S0,YXZAR,3,6,0,2053,Week 8,Arizona,AZ,89,5 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,39,8,1,10,ARI,WAS,WAS33,pass,20,12,113 Weak Pass YAXZR 1WS12 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,OLB Dexter Fleming,S Evan Zorn,SILB M.Price,None,None,False,,,51,1WS12,YAXZR,1,W,0,2053,Week 8,Arizona,AZ,89,5 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,2,8,1,10,ARI,WAS,WAS13,run,5,0,221 Pro Run 26 Shotgun,221,Pro,Shotgun,1-10earn,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Evan Zorn,ILB Cooper Hanson,,None,None,False,2,6,52,,,,,0,2053,Week 8,Arizona,AZ,89,5 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,20,8,2,5,ARI,WAS,WAS08,pass,0,0,113 Pro Pass ZYXAR F48F1 Normal,113,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB M.Price,None,None,False,,,53,F48F1,ZYXAR,F,4,0,2053,Week 8,Arizona,AZ,89,5 ,fair,8,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,10,14,8,3,5,ARI,WAS,WAS08,run,8,0,113 Pro Run 20 Normal,113,Pro,Normal,3or4-4-5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,2,0,54,,,,,0,2053,Week 8,Arizona,AZ,89,5 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,9,32,9,1,10,WAS,ARI,WAS21,run,14,0,113 Strong Run 23 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Brandon Momberg,,,None,None,False,2,3,57,,,,,0,2053,Week 8,Arizona,AZ,89,5 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,4,9,1,10,WAS,ARI,WAS35,pass,0,0,113 Weak Pass XYZR 5W2F Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,58,5W2F,XYZR,5,W,0,2053,Week 8,Arizona,AZ,89,5 ,fair,65,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,8,56,9,2,10,WAS,ARI,WAS35,run,7,0,122 Pro Run 20 Normal,122,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Wendell Bush,,,None,None,False,2,0,59,,,,,0,2053,Week 8,Arizona,AZ,89,5 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,30,9,3,3,WAS,ARI,WAS42,run,3,0,212 I Run 24 Normal,212,I,Normal,3or4-3,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,DT Alexis Benson,S Rusty Horton,, OLB Isaiah Stevens,Offsides,False,2,4,60,,,,,0,2053,Week 8,Arizona,AZ,89,5 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,24,9,1,10,WAS,ARI,WAS47,pass,0,0,113t I Pass XZYAR W021F Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB W.Bush,None,None,False,,,61,W021F,XZYAR,W,0,0,2053,Week 8,Arizona,AZ,89,5 ,fair,53,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,8,19,9,2,10,WAS,ARI,WAS47,pass,8,9,113 I Pass ZXR S52 Normal,113,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Brandon Momberg,,MLB W.Bush,None,None,False,,,62,S52,ZXR,S,5,0,2053,Week 8,Arizona,AZ,89,5 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,0,9,3,2,WAS,ARI,ARI45,pass,6,0,113 Strong Pass YXZAR 21S1D Shotgun,113,Strong,Shotgun,3or4-2,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,3short,CB Earnest Strickland,OLB Irv Anelli,,None,None,False,,,63,21S1D,YXZAR,2,1,0,2053,Week 8,Arizona,AZ,89,5 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,41,9,1,10,WAS,ARI,ARI39,pass,-9,0,113t Strong Pass XYZAR W1103 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB W.Bush,None,None,False,,,64,W1103,XYZAR,W,1,0,2053,Week 8,Arizona,AZ,89,5 ,fair,39,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,14,9,2,19,WAS,ARI,ARI48,pass,12,12,113t Pro Pass XAYZR 1SFD3 Normal,113t,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,DE Jeff Tovar,,MLB W.Bush,None,None,False,,,65,1SFD3,XAYZR,1,S,0,2053,Week 8,Arizona,AZ,89,5 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,54,9,3,7,WAS,ARI,ARI36,pass,6,0,122 Weak Pass YXZAT 2SWSF Normal,122,Weak,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,DE Jeff Tovar,,MLB B.Momberg,None,None,False,,,66,2SWSF,YXZAT,2,S,0,2053,Week 8,Arizona,AZ,89,5 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,7,9,4,1,WAS,ARI,ARI30,run,0,0,131 Strong Run 23 Shotgun,131,Strong,Shotgun,3or4-1,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,S Jordan Craig,DE Jeff Tovar,,None,None,False,2,3,67,,,,,0,2053,Week 8,Arizona,AZ,89,5 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,59,9,1,10,ARI,WAS,ARI30,run,5,0,113 I Run 26 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Winfred McWilliams,,,None,None,False,2,6,68,,,,,0,2053,Week 8,Arizona,AZ,89,5 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,37,9,2,5,ARI,WAS,ARI35,run,3,0,113 Strong Run 26 Shotgun,113,Strong,Shotgun,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Kurt Satterfield,DE Edgar Butts,,None,None,False,2,6,69,,,,,0,2053,Week 8,Arizona,AZ,89,5 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,5,9,3,2,ARI,WAS,ARI38,pass,6,1,113 Weak Pass XYZAR 722SW Shotgun,113,Weak,Shotgun,3or4-2,True 34,Nickel Personnel,Press-1,Blitz 1,None,None,3short,OLB Roger Roberts,ILB Marlon Price,SILB C.Hanson,None,None,False,,,70,722SW,XYZAR,7,2,0,2053,Week 8,Arizona,AZ,89,5 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,25,9,1,10,ARI,WAS,ARI44,pass,2,0,122 Weak Pass TAXYZ 4S1W1 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,ILB Cooper Hanson,,WILB M.Price,None,None,False,,,71,4S1W1,TAXYZ,4,S,0,2053,Week 8,Arizona,AZ,89,5 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,3,54,9,2,13,ARI,WAS,ARI41,pass,0,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,1or2-13+,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SILB M.Price,None,None,False,,,73,210FF,XZYAR,2,1,0,2053,Week 8,Arizona,AZ,89,5 ,fair,59,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,50,9,3,13,ARI,WAS,ARI41,pass,10,0,113 Strong Pass XYZAR 307S5 Shotgun,113,Strong,Shotgun,3or4-13-16,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,ILB Marlon Price,,WLB W.McWilliams,None,None,False,,,74,307S5,XYZAR,3,0,0,2053,Week 8,Arizona,AZ,89,5 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,57,10,1,10,WAS,ARI,WAS20,run,14,0,113 Strong Run 27 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Wendell Bush,,,None,None,False,2,7,76,,,,,0,2053,Week 8,Arizona,AZ,89,5 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,26,10,1,10,WAS,ARI,WAS34,pass,11,12,113 Weak Pass XAYZR 1S026 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,DE Joel Jones,,WLB B.Momberg,None,None,False,,,77,1S026,XAYZR,1,S,0,2053,Week 8,Arizona,AZ,89,5 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,5,10,1,10,WAS,ARI,WAS45,scramble,11,0,113 Weak Pass XZYR 3123 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Wendell Bush,,,None,None,False,,,78,3123,XZYR,3,1,0,2053,Week 8,Arizona,AZ,89,5 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,57,10,1,10,WAS,ARI,ARI44,pass,19,11,113 Weak Pass XAYZR 22220 Shotgun,113,Weak,Shotgun,2mindrill,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Earnest Strickland,,MLB W.Bush,None,None,False,,,80,22220,XAYZR,2,2,0,2053,Week 8,Arizona,AZ,89,5 ,fair,44,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,36,10,1,10,WAS,ARI,ARI25,pass,7,0,113 Weak Pass XZR 26F Shotgun,113,Weak,Shotgun,2mindrill,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Glenn Buchanan,DT Alexis Benson,MLB W.Bush,None,None,False,,,81,26F,XZR,2,6,0,2053,Week 8,Arizona,AZ,89,5 ,fair,25,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,18,10,2,3,WAS,ARI,ARI18,pass,0,0,113t I Pass XZYAR W021F Normal,113t,I,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB W.Bush,None,None,False,,,82,W021F,XZYAR,W,0,0,2053,Week 8,Arizona,AZ,89,5 ,fair,18,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,1,13,10,3,3,WAS,ARI,ARI18,run,11,0,212 Strong Run 21 Normal,212,Strong,Normal,2mindrill,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,S Jordan Craig,,,None,None,False,2,1,83,,,,,0,2053,Week 8,Arizona,AZ,89,5 ,fair,18,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
