quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,36,1,2,2,GBY,SEA,GBY34,pass,0,0,113t Strong Pass XRZ 074 Pistol,113t,Strong,Pistol,1or2-1-2,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,13,074,XRZ,0,7,0,2053,Week 3,Seattle,WA,43,6 ,rain,66,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,30,1,3,2,GBY,SEA,GBY34,run,2,0,113 I Run 24 Normal,113,I,Normal,3or4-2,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,OLB Timothy Turner,DE Mitch O'Neal,,None,None,False,2,4,14,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,49,1,1,10,GBY,SEA,GBY36,run,-4,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Aiden Fagundez,,,None,None,False,2,2,15,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,18,1,2,14,GBY,SEA,GBY32,pass,31,18,212 I Pass ZYXA 519S Normal,212,I,Normal,1or2-13+,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Colton Wilcox,,,None,None,False,,,16,519S,ZYXA,5,1,0,2053,Week 3,Seattle,WA,43,6 ,rain,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,32,1,1,10,GBY,SEA,SEA37,run,10,0,122 I Run 22 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Efrain Narvaez,,,None,None,False,2,2,17,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,50,1,1,15,GBY,SEA,SEA32,pass,2,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Rodney Robbins,,,None,None,False,,,19,38F,XZR,3,8,0,2053,Week 3,Seattle,WA,43,6 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,24,1,2,13,GBY,SEA,SEA30,pass,0,0,113 Strong Pass XZAR 322F Shotgun,113,Strong,Shotgun,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,20,322F,XZAR,3,2,0,2053,Week 3,Seattle,WA,43,6 ,rain,30,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,6,19,1,3,13,GBY,SEA,SEA30,pass,0,0,122 Pro Pass ZYXT 6W71 Normal,122,Pro,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,21,6W71,ZYXT,6,W,0,2053,Week 3,Seattle,WA,43,6 ,rain,30,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,5,33,2,1,10,SEA,GBY,SEA26,run,6,0,113t I Run 25 Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,ILB Axel Gillespie,,,None,None,False,2,5,24,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,8,2,2,4,SEA,GBY,SEA32,run,-2,0,113t I Run 21 Normal,113t,I,Normal,1or2-3-5,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DE Troy Wilkerson,,,None,None,False,2,1,25,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,31,2,3,6,SEA,GBY,SEA30,pass,12,3,203 Pro Pass BZXR 2318 Normal,203,Pro,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Bill Faumui,,,None,None,False,,,26,2318,BZXR,2,3,0,2053,Week 3,Seattle,WA,43,6 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,51,2,1,10,SEA,GBY,SEA42,run,3,0,113t I Run 21 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Zack Jenkins,S Bill Faumui,,None,None,False,2,1,27,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,25,2,2,7,SEA,GBY,SEA45,pass,14,0,113 Weak Pass XZYR 3204 Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Ron Pirker,,,None,None,False,,,28,3204,XZYR,3,2,0,2053,Week 3,Seattle,WA,43,6 ,rain,55,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,2,48,2,1,10,SEA,GBY,GBY41,pass,0,0,122 Strong Pass YZXT 626F Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,29,626F,YZXT,6,2,0,2053,Week 3,Seattle,WA,43,6 ,rain,41,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,2,41,2,2,10,SEA,GBY,GBY41,pass,0,0,104 Strong Pass ZXRAS 2321S Normal,104,Strong,Normal,1or2-10-12,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,30,2321S,ZXRAS,2,3,0,2053,Week 3,Seattle,WA,43,6 ,rain,41,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,2,34,2,3,10,SEA,GBY,GBY41,pass,0,0,113t Strong Pass YZXR 3142 Normal,113t,Strong,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,31,3142,YZXR,3,1,0,2053,Week 3,Seattle,WA,43,6 ,rain,41,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,2,18,3,1,10,GBY,SEA,GBY20,reverse,-5,0,131 Strong Rev. rev7 Normal,131,Strong,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Jalen Donaldson,,,None,None,False,rev,7,33,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,39,3,2,20,GBY,SEA,GBY10,pass,0,0,212 I Pass ZYXA 519S Normal,212,I,Normal,1or2-13+,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,35,519S,ZYXA,5,1,0,2053,Week 3,Seattle,WA,43,6 ,rain,90,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,1,30,3,3,20,GBY,SEA,GBY10,pass,20,0,122 Strong Pass ZX 85 Normal,122,Strong,Normal,3or4-17+,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Dalton Carpenter,,,None,None,False,,,36,85,ZX,8,5,0,2053,Week 3,Seattle,WA,43,6 ,rain,90,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,44,3,1,10,GBY,SEA,GBY30,pass,0,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,37,38F,XZR,3,8,0,2053,Week 3,Seattle,WA,43,6 ,rain,70,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,0,34,3,2,10,GBY,SEA,GBY30,pass,0,0,212 Pro Pass XZ 5S Normal,212,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,38,5S,XZ,5,S,0,2053,Week 3,Seattle,WA,43,6 ,rain,70,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,0,30,3,3,10,GBY,SEA,GBY30,pass,16,0,122 Strong Pass XZ 58 Normal,122,Strong,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Dalton Carpenter,,,None,None,False,,,39,58,XZ,5,8,0,2053,Week 3,Seattle,WA,43,6 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,3,1,5,GBY,SEA,SEA49,run,-4,0,113t I Run 26 Normal,113t,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Colton Wilcox,S Efrain Narvaez,,None,None,False,2,6,42,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,14,28,3,2,9,GBY,SEA,GBY47,run,9,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Mitch O'Neal,OLB Colton Wilcox,,None,None,False,2,7,43,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,46,3,1,10,GBY,SEA,SEA44,pass,0,0,113t Strong Pass XRZ 074 Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Colton Wilcox,,,None,None,False,,,44,074,XRZ,0,7,0,2053,Week 3,Seattle,WA,43,6 ,rain,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,5,3,2,10,GBY,SEA,SEA44,pass,1,0,113 Pro Pass XAYZR 4F127 Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Colton Wilcox,,,None,None,False,,,45,4F127,XAYZR,4,F,0,2053,Week 3,Seattle,WA,43,6 ,rain,44,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,41,3,3,9,GBY,SEA,SEA43,pass,0,0,113 Strong Pass XZR 458 Normal,113,Strong,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,46,458,XZR,4,5,0,2053,Week 3,Seattle,WA,43,6 ,rain,43,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,12,25,4,1,10,SEA,GBY,SEA04,run,5,0,113 Weak Run 23 Normal,113,Weak,Normal,1or2own5,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Bill McIntyre,,,None,None,False,2,3,48,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,48,4,2,5,SEA,GBY,SEA09,pass,0,0,113 Pro Pass YZXR 1421 Normal,113,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,49,1421,YZXR,1,4,0,2053,Week 3,Seattle,WA,43,6 ,rain,91,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,11,42,4,3,5,SEA,GBY,SEA09,run,20,0,113t I Run 27 Normal,113t,I,Normal,3or4-4-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,Spy,3long,CB Ulmer Burnett,,,None,None,False,2,7,50,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,4,4,1,10,SEA,GBY,SEA29,pass,0,0,113t I Pass YZXAR 081S4 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,51,081S4,YZXAR,0,8,0,2053,Week 3,Seattle,WA,43,6 ,rain,71,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,10,57,4,2,10,SEA,GBY,SEA29,pass,0,0,113t Strong Pass XZYR 4201 Normal,113t,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,52,4201,XZYR,4,2,0,2053,Week 3,Seattle,WA,43,6 ,rain,71,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,10,50,4,3,10,SEA,GBY,SEA29,pass,8,0,113t Strong Pass ZYXR 4040 Normal,113t,Strong,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,DT Bill McIntyre,OLB Philip Lukes,,None,None,False,,,53,4040,ZYXR,4,0,0,2053,Week 3,Seattle,WA,43,6 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,9,5,1,10,GBY,SEA,GBY03,pass,10,0,230 Weak Pass TYB 542 Normal,230,Weak,Normal,1or2own5,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Rodney Robbins,OLB Colton Wilcox,,None,None,False,,,55,542,TYB,5,4,0,2053,Week 3,Seattle,WA,43,6 ,rain,97,OWN5,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,33,5,1,10,GBY,SEA,GBY13,run,4,0,122 I Run 23 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Max Henderson,S Levi Hopper,,None,None,False,2,3,56,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,51,5,2,6,GBY,SEA,GBY17,run,2,0,122 I Run 27 Normal,122,I,Normal,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Colton Wilcox,,,None,None,False,2,7,57,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,11,5,3,4,GBY,SEA,GBY19,pass,0,0,113t Strong Pass ZXR 12S Normal,113t,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,58,12S,ZXR,1,2,0,2053,Week 3,Seattle,WA,43,6 ,rain,81,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,56,6,1,10,SEA,GBY,SEA34,run,6,0,104 Pro Run 20 Normal,104,Pro,Normal,1-10poss,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Ron Pirker,CB Cris Coker,,None,None,False,2,0,60,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,28,6,2,4,SEA,GBY,SEA40,run,7,0,113 I Run 24 Normal,113,I,Normal,1or2-3-5,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,ILB Axel Gillespie,,,None,None,False,2,4,61,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,58,6,1,10,SEA,GBY,SEA47,scramble,7,0,212 Strong Pass BZXYA 3S40F Normal,212,Strong,Normal,1-10earn,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,CB Collin Maxwell,,,None,None,False,,,62,3S40F,BZXYA,3,S,0,2053,Week 3,Seattle,WA,43,6 ,rain,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,24,6,2,3,SEA,GBY,GBY46,run,46,0,113t I Run 26 Normal,113t,I,Normal,1or2-3-5,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,2,6,63,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,5,37,7,1,10,GBY,SEA,GBY09,reverse,3,0,104 I Rev. rev7 Normal,104,I,Normal,1-10poss,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Rashod Horton,,,None,None,False,rev,7,66,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,10,7,2,7,GBY,SEA,GBY12,pass,27,17,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Rodney Robbins,,, G Emmitt Wanat,Illegal Use of the Hands,False,,,67,311SS,YXZAR,3,1,0,2053,Week 3,Seattle,WA,43,6 ,rain,88,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,55,7,2,13,GBY,SEA,GBY06,pass,0,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,68,38F,XZR,3,8,0,2053,Week 3,Seattle,WA,43,6 ,rain,94,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,4,45,7,3,13,GBY,SEA,GBY06,pass,11,0,104 Weak Pass ZXRS 6605 Normal,104,Weak,Normal,3or4-13-16,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,3long,S Levi Hopper,S Sammie Murray,,None,None,False,,,69,6605,ZXRS,6,6,0,2053,Week 3,Seattle,WA,43,6 ,rain,94,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,3,49,9,1,10,GBY,SEA,GBY27,reverse,-2,0,014 Empty Rev. rev7 Normal,014,Empty,Normal,1-10earn,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,ILB Horace Pardo,DT Jalen Donaldson,,None,None,False,rev,7,73,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,3,28,9,2,12,GBY,SEA,GBY25,pass,0,0,122 Weak Pass YXZ 233 Pistol,122,Weak,Pistol,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,74,233,YXZ,2,3,0,2053,Week 3,Seattle,WA,43,6 ,rain,75,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,3,18,9,3,12,GBY,SEA,GBY25,pass,-6,0,113t I Pass XZYR 4510 Normal,113t,I,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,75,4510,XZYR,4,5,0,2053,Week 3,Seattle,WA,43,6 ,rain,75,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,37,10,1,10,SEA,GBY,SEA39,pass,17,2,113 Strong Pass ZYXR 3242 Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB CASH Coker,,,None,None,False,,,77,3242,ZYXR,3,2,0,2053,Week 3,Seattle,WA,43,6 ,rain,61,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,15,10,1,10,SEA,GBY,GBY42,pass,-13,0,113t Strong Pass YZXR 3142 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,Eric Giangrave,,,None,None,False,,,78,3142,YZXR,3,1,0,2053,Week 3,Seattle,WA,43,6 ,rain,42,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,2,10,1,10,GBY,SEA,GBY46,pass,0,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,79,311SS,YXZAR,3,1,0,2053,Week 3,Seattle,WA,43,6 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,55,10,2,10,GBY,SEA,GBY46,pass,0,0,212 Pro Pass YXZA 230S Normal,212,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,81,230S,YXZA,2,3,0,2053,Week 3,Seattle,WA,43,6 ,rain,54,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,50,10,3,10,GBY,SEA,GBY46,pass,0,0,113 Strong Pass XZR 458 Normal,113,Strong,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,82,458,XZR,4,5,0,2053,Week 3,Seattle,WA,43,6 ,rain,54,NORMAL,True,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,1,34,11,1,10,SEA,GBY,SEA03,run,48,0,113 Weak Run 24 Normal,113,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,OLB Philip Lukes,,,None,None,False,2,4,84,,,,,0,2053,Week 3,Seattle,WA,43,6 ,rain,97,OWN5,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,58,11,1,10,SEA,GBY,GBY49,pass,-1,0,014t Empty Pass XYZRS 10W10 Normal,014t,Empty,Normal,2mindrill,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Collin Maxwell,CB Ulmer Burnett,,None,None,False,,,85,10W10,XYZRS,1,0,0,2053,Week 3,Seattle,WA,43,6 ,rain,49,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
