quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,22,1,1,10,NYG,BAL,BAL20,pass,-5,0,122 Pro Pass ZYXAT S4436 Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WILB G.Miller,None,None,False,,,13,S4436,ZYXAT,S,4,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,20,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,39,1,2,15,NYG,BAL,BAL25,run,8,0,212 Strong Run 26 Normal,212,Strong,Normal,1or2-13+,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Miguel Sera,,,None,None,False,2,6,14,,,,,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,57,1,3,7,NYG,BAL,BAL17,pass,17,0,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,3or4-6-7,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB B.Sargent', 'WILB D.Cole']",None,None,False,,,15,6680,YXZT,6,6,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,7,51,2,1,10,BAL,NYG,BAL25,run,2,0,104 Strong Run 21 Normal,104,Strong,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Juan Henderson,,,None,None,False,2,1,18,,,,,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,28,2,2,8,BAL,NYG,BAL27,pass,6,0,113t Strong Pass ZRXY 2039 Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Harry Florez,,MLB G.Miller,None,None,False,,,19,2039,ZRXY,2,0,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,58,2,3,2,BAL,NYG,BAL33,pass,6,6,113t Strong Pass ZRXY 2039 Normal,113t,Strong,Normal,3or4-2,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3short,ILB Myles Allen,,,None,None,False,,,20,2039,ZRXY,2,0,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,19,2,1,10,BAL,NYG,BAL39,pass,-38,0,113 Weak Pass ZRXA F54S Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,Dixon Hanks,,MLB G.Miller,None,None,False,,,21,F54S,ZRXA,F,5,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,61,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,6,10,2,1,2,NYG,BAL,BAL02,pass,0,0,122 Weak Pass ZXYT 25F4 Normal,122,Weak,Normal,1or2opp6,True 34,Regular Personnel,"Man to Man, Buzz",Blitz 1,Double,None,Normal,,,WILB L.Banks,None,None,False,,,22,25F4,ZXYT,2,5,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,2,OPP6,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,5,56,2,2,7,NYG,BAL,BAL07,run,7,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,4,24,,,,,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,5,48,3,1,10,BAL,NYG,BAL25,pass,16,4,104 Strong Pass XARZS 4S24S Normal,104,Strong,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Juan Henderson,,RCB D.Edwards,None,None,False,,,27,4S24S,XARZS,4,S,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,21,3,1,10,BAL,NYG,BAL41,run,8,0,122 Strong Run 22 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,DT Irv Jamison,,, G Jeff Evanswhite,Offensive Holding,False,2,2,28,,,,,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,11,3,1,20,BAL,NYG,BAL31,pass,20,6,023 Shotgun Pass TZXR 6885 Normal,023,Shotgun,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Norman Chachick,,MLB G.Miller,None,None,False,,,29,6885,TZXR,6,8,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,33,3,1,10,BAL,NYG,NYG49,run,11,0,113t Strong Run 13 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Terry Whiting,ILB Griffin Miller,,None,None,False,1,3,30,,,,,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,3,3,1,10,BAL,NYG,NYG38,run,4,0,113t Weak Run 11 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Griffin Miller,DT Amos McElroy,,None,None,False,1,1,31,,,,,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,21,3,2,6,BAL,NYG,NYG34,pass,34,0,122 Weak Pass ZXYAT 340FW Shotgun,122,Weak,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,32,340FW,ZXYAT,3,4,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,2,41,4,1,10,NYG,BAL,NYG32,pass,-3,0,212 Strong Pass ZXY 677 Normal,212,Strong,Normal,1-10poss,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB D.Cole,None,None,False,,,35,677,ZXY,6,7,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,68,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,1,4,2,13,NYG,BAL,NYG29,pass,8,0,212 Pro Pass YXZB 262S Normal,212,Pro,Normal,1or2-13+,True 34,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,OLB Miguel Sera,,WLB D.Cole,None,None,False,,,36,262S,YXZB,2,6,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,29,4,3,5,NYG,BAL,NYG37,pass,4,0,113 Strong Pass YRXZ 1S5S Normal,113,Strong,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,OLB Miguel Sera,,SILB B.Sargent,None,None,False,,,37,1S5S,YRXZ,1,S,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,44,5,1,10,BAL,NYG,BAL16,run,0,0,212 Strong Run 23 Normal,212,Strong,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,S Mo Chandler,DT Butch Marshall,,None,None,False,2,3,39,,,,,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,5,2,10,BAL,NYG,BAL16,run,14,0,212 Strong Run 21 Normal,212,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Daquan Gordon,DT Butch Marshall,,None,None,False,2,1,41,,,,,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,19,5,1,10,BAL,NYG,BAL30,pass,8,0,122 Weak Pass TYXZ W242 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Jerome Swafford,,,None,None,False,,,42,W242,TYXZ,W,2,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,54,5,2,2,BAL,NYG,BAL38,pass,0,0,131 I Pass AUTYZ S1561 Normal,131,I,Normal,1or2-1-2,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB G.Miller,None,None,False,,,43,S1561,AUTYZ,S,1,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,62,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,13,47,5,3,2,BAL,NYG,BAL38,pass,0,0,122 Weak Pass ZYXT 4271 Normal,122,Weak,Normal,3or4-2,43 Under,Regular Personnel,Press-1,No Blitz,None,None,3short,,,,None,None,False,,,44,4271,ZYXT,4,2,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,62,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,13,30,6,1,10,NYG,BAL,NYG19,pass,13,4,122 Pro Pass ZAXYT 2F711 Normal,122,Pro,Normal,1-10poss,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,S Leroy Moland,,"['WILB G.Miller', 'RCB D.Balogh']",None,None,False,,,46,2F711,ZAXYT,2,F,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,58,6,1,10,NYG,BAL,NYG32,pass,21,1,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,CB Gage Thompson,CB Sammy Maxwell,"['SLB A.Mayes', 'WILB G.Miller']",None,None,False,,,47,882,ZXT,8,8,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,23,6,1,10,NYG,BAL,BAL47,run,-3,0,131 Pro Run 23 Normal,131,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Amos Mayes,,,None,None,False,2,3,48,,,,,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,41,6,2,13,NYG,BAL,BAL50,pass,3,0,122 Weak Pass YAXZ 2S3S Normal,122,Weak,Normal,1or2-13+,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Miguel Sera,,WILB G.Miller, G Brayden Williamson,Offensive Holding,False,,,49,2S3S,YAXZ,2,S,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,35,6,2,23,NYG,BAL,NYG40,pass,0,0,212 Pro Pass ZXYB 1F2F Shotgun,212,Pro,Shotgun,1or2-13+,True 34,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,,,WILB G.Miller,None,None,False,,,50,1F2F,ZXYB,1,F,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,60,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,11,29,6,3,23,NYG,BAL,NYG40,pass,0,0,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,3or4-17+,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WILB D.Cole,None,None,False,,,51,6680,YXZT,6,6,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,60,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,11,16,7,1,10,BAL,NYG,BAL12,pass,0,0,113 Pro Pass ZRXYA 5325S Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB D.Gordon,None,None,False,,,53,5325S,ZRXYA,5,3,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,88,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,11,7,7,2,10,BAL,NYG,BAL12,pass,36,23,212 Weak Pass XZYAB W23SS Normal,212,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Malachi Bell,,WLB B.Scott,None,None,False,,,54,W23SS,XZYAB,W,2,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,21,7,1,10,BAL,NYG,BAL48,pass,15,4,122 I Pass YZXAT 283S5 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,ILB Myles Allen,,MLB A.Wilcox, G Anthony Robertson,Illegal Use of the Hands,False,,,55,283S5,YZXAT,2,8,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,15,7,1,20,BAL,NYG,BAL38,pass,14,0,113 Weak Pass ZRXA F54S Pistol,113,Weak,Pistol,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Norman Chachick,S Jerome Swafford,WLB D.Gordon,None,None,False,,,56,F54S,ZRXA,F,5,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,51,7,2,6,BAL,NYG,NYG48,pass,32,23,113 Strong Pass XAYZR 2S132 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Dwayne Edwards,,MLB M.Allen,None,None,False,,,57,2S132,XAYZR,2,S,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,8,7,1,10,BAL,NYG,NYG16,pass,0,0,023 Shotgun Pass TZXR 6885 Normal,023,Shotgun,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,58,6885,TZXR,6,8,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,59,7,2,10,BAL,NYG,NYG16,pass,0,0,113 I Pass YZXAR W3812 Normal,113,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,, CB Malachi Bell,Unnecessary Roughness,False,,,59,W3812,YZXAR,W,3,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,50,7,1,8,BAL,NYG,NYG08,pass,0,0,131 I Pass AUTYZ S1561 Normal,131,I,Normal,1or2-6-9,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,MLB G.Miller,None,None,False,,,60,S1561,AUTYZ,S,1,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,8,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,8,44,7,2,8,BAL,NYG,NYG08,run,8,0,113 Strong Run 20 Normal,113,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,0,61,,,,,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,8,7,8,1,10,NYG,BAL,NYG30,pass,0,0,203 Strong Pass ZBXRA 61561 Normal,203,Strong,Normal,1-10poss,True 34,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,,,WLB D.Cole, T Thomas Small,Offensive Holding,False,,,64,61561,ZBXRA,6,1,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,70,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,8,2,8,1,20,NYG,BAL,NYG20,run,7,0,212 Strong Run 26 Normal,212,Strong,Normal,1or2-13+,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Miguel Sera,S Leroy Moland,,None,None,False,2,6,65,,,,,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,28,8,2,13,NYG,BAL,NYG27,pass,0,0,212 Pro Pass YXZB 262S Normal,212,Pro,Normal,1or2-13+,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,RCB S.Maxwell, C Ethan Westbrook,Offensive Holding,False,,,66,262S,YXZB,2,6,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,73,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,22,8,2,23,NYG,BAL,NYG17,pass,0,0,122 Weak Pass YAXZ 2S3S Normal,122,Weak,Normal,1or2-13+,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WILB A.Mayes', 'WLB G.Miller']",None,None,False,,,67,2S3S,YAXZ,2,S,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,83,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,7,18,8,3,23,NYG,BAL,NYG17,pass,3,0,131 Weak Pass AYTZU SW538 Normal,131,Weak,Normal,3or4-17+,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,DE Alfredo Long,,WLB G.Thompson,None,None,False,,,68,SW538,AYTZU,S,W,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,37,9,1,10,BAL,NYG,BAL22,run,3,0,113 Pro Run 27 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Jerome Swafford,,,None,None,False,2,7,70,,,,,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,7,9,2,7,BAL,NYG,BAL25,run,3,0,113t Strong Cntr. 25 Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Butch Marshall,DE Terry Whiting,,None,None,False,2,5,71,,,,,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,5,28,9,3,4,BAL,NYG,BAL28,pass,21,0,212 Pro Pass ZXYA 835S Shotgun,212,Pro,Shotgun,3or4-4-5,43 Under,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Dwayne Edwards,ILB Myles Allen,MLB A.Wilcox,None,None,False,,,72,835S,ZXYA,8,3,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,55,9,1,10,BAL,NYG,BAL49,scramble,8,0,212 Weak Pass ABXYZ 13S2S Normal,212,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Juan Henderson,,MLB G.Miller, G Jeff Evanswhite,Offensive Holding,False,,,73,13S2S,ABXYZ,1,3,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,42,9,1,20,BAL,NYG,BAL39,pass,17,17,113 Weak Pass XAYZR FSS81 Normal,113,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,DE Lorenzo Roberson,DE Terry Whiting,MLB G.Miller,None,None,False,,,74,FSS81,XAYZR,F,S,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,3,9,2,3,BAL,NYG,NYG44,pass,-1,0,122 Weak Pass AXZT S701 Shotgun,122,Weak,Shotgun,1or2-3-5,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,OLB Arnie Wilcox,,MLB M.Allen,None,None,False,,,75,S701,AXZT,S,7,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,3,26,9,3,4,BAL,NYG,NYG45,run,5,0,212 Strong Run 24 Normal,212,Strong,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Harry Florez,DT Amos McElroy,,None,None,False,2,4,76,,,,,0,2054,Exhibition Week 3,Baltimore,MD,61,7 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
