quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,55,1,3,11,PIT,TBY,TBY44,pass,0,0,113 Strong Pass RXZA 1101 Normal,113,Strong,Normal,3or4-10-12,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,WLB S.Rayburn,None,None,False,,,12,1101,RXZA,1,1,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,44,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,45,2,1,10,TBY,PIT,TBY20,run,-2,0,104 Weak Run 25 Pistol,104,Weak,Pistol,1-10poss,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,DT Geoff Martinez,CB Lewis Denham,,None,None,False,2,5,14,,,,,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,16,2,2,12,TBY,PIT,TBY18,run,12,0,203 Pro Cntr. 25 Shotgun,203,Pro,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DT Drake Marlowe,,,None,None,False,2,5,15,,,,,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,8,37,2,1,10,TBY,PIT,TBY30,pass,0,0,113 Weak Pass RZXYA 23341 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,RCB J.Farrell,None,None,False,,,16,23341,RZXYA,2,3,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,8,30,2,2,10,TBY,PIT,TBY30,pass,0,0,113t Strong Pass ZXYR 78W2 Shotgun,113t,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,17,78W2,ZXYR,7,8,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,70,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,24,2,3,10,TBY,PIT,TBY30,pass,4,0,113 Weak Pass ZXYAR 867F2 Pistol,113,Weak,Pistol,3or4-10-12,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,ILB Theodore Barber,,WLB J.Denning,None,None,False,,,18,867F2,ZXYAR,8,6,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,34,3,1,10,PIT,TBY,PIT33,pass,-4,0,113t Strong Pass XZAR S12F Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Mackenzie Michl,,MLB B.Kato,None,None,False,,,20,S12F,XZAR,S,1,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,7,2,3,2,14,PIT,TBY,PIT29,pass,18,0,113t Pro Pass YXZAR 83W19 Normal,113t,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Brant Kato,,WLB S.Rayburn,None,None,False,,,21,83W19,YXZAR,8,3,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,20,3,1,10,PIT,TBY,PIT47,pass,14,0,212 I Pass ZBXYA FW584 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,CB Erik Stanton,,, T Parker Jenkins,Offensive Holding,False,,,22,FW584,ZBXYA,F,W,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,14,3,1,20,PIT,TBY,PIT37,pass,63,0,122 Strong Pass AXYZ S204 Normal,122,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,LCB M.Michl,None,None,False,,,23,S204,AXYZ,S,2,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,5,25,4,1,10,TBY,PIT,TBY31,run,1,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Theodore Barber,OLB Malik Spolane,,None,None,False,2,6,26,,,,,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,42,4,2,9,TBY,PIT,TBY32,run,-3,0,104 Weak Run 22 Normal,104,Weak,Normal,1or2-6-9,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,ILB Theodore Barber,S Kris Rogers,,None,None,False,2,2,27,,,,,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,2,4,3,12,TBY,PIT,TBY29,pass,0,0,203 Pro Pass XZR W89 Shotgun,203,Pro,Shotgun,3or4-10-12,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,WLB J.Denning,None,None,False,,,28,W89,XZR,W,8,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,71,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,47,5,1,10,PIT,TBY,PIT30,run,1,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Alexis Buckley,OLB Ed DeGirolamo,,None,None,False,2,1,30,,,,,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,7,5,2,9,PIT,TBY,PIT31,pass,38,35,122 Weak Pass ZAXYT F2W83 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Erik Stanton,,,None,None,False,,,31,F2W83,ZAXYT,F,2,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,21,5,1,10,PIT,TBY,TBY31,run,3,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,CB Mackenzie Michl,,,None,None,False,2,4,32,,,,,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,58,5,2,7,PIT,TBY,TBY28,pass,10,2,113 Weak Pass ZAXYR FF73S Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,OLB Shane Rayburn,,,None,None,False,,,33,FF73S,ZAXYR,F,F,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,19,5,1,10,PIT,TBY,TBY18,run,5,0,113 I Run 23 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Omar Cazares,,,None,None,False,2,3,34,,,,,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,42,5,2,5,PIT,TBY,TBY13,run,8,0,203 Pro Run 25 Pistol,203,Pro,Pistol,1or2-3-5,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Brant Kato,,,None,None,False,2,5,35,,,,,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,11,5,1,5,PIT,TBY,TBY05,run,1,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2opp6,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Shane Rayburn,S Tyler Worden,,None,None,False,2,3,36,,,,,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,5,2,4,PIT,TBY,TBY04,run,3,0,203 I Run 26 Normal,203,I,Normal,1or2opp6,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Benjamin James,,,None,None,False,2,6,38,,,,,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,16,5,3,1,PIT,TBY,TBY01,run,1,0,113 Weak Run 27 Shotgun,113,Weak,Shotgun,3or4-1,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,2,7,39,,,,,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,13,47,6,1,10,TBY,PIT,TBY26,pass,0,0,203 Pro Pass XZR 595 Shotgun,203,Pro,Shotgun,1-10poss,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,,,WLB M.Spolane,None,None,False,,,43,595,XZR,5,9,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,41,6,2,10,TBY,PIT,TBY26,scramble,6,0,113t Weak Pass RXYZA 6W1WW Normal,113t,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Danny Whitfield,,WLB T.Erickson,None,None,False,,,44,6W1WW,RXYZA,6,W,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,7,6,3,4,TBY,PIT,TBY32,pass,0,0,113 Strong Pass YRXZ 1915 Normal,113,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,LCB L.Denham,None,None,False,,,45,1915,YRXZ,1,9,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,68,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,12,49,7,1,10,PIT,TBY,PIT44,pass,9,0,113t Strong Pass XRZA 6D41 Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Tyler Worden,,MLB B.Kato,None,None,False,,,47,6D41,XRZA,6,D,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,14,7,2,1,PIT,TBY,TBY47,pass,9,2,131 Weak Pass TUYZ 11S0 Normal,131,Weak,Normal,1or2-1-2,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Brant Kato,,, G Charles Tubbs,Offensive Holding,False,,,48,11S0,TUYZ,1,1,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,3,7,2,11,PIT,TBY,PIT43,pass,7,4,212 Pro Pass YAXZB 40FW0 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,CB Mackenzie Michl,ILB Brant Kato,,None,None,False,,,49,40FW0,YAXZB,4,0,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,20,7,3,9,PIT,TBY,PIT45,pass,0,0,113t Pro Pass YXZAR 83W19 Normal,113t,Pro,Normal,3or4-8-9,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,,,, OLB Ed DeGirolamo,Unnecessary Roughness,False,,,51,83W19,YXZAR,8,3,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,55,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,11,14,7,1,10,PIT,TBY,TBY40,pass,11,1,014 Empty Pass ZSXR 2752 Normal,014,Empty,Normal,1-10earn,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,Normal,CB Conrad Auron,,NB M.Michl,None,None,False,,,52,2752,ZSXR,2,7,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,27,7,1,10,PIT,TBY,TBY29,pass,0,0,113 Weak Pass ZXAR 8F10 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,53,8F10,ZXAR,8,F,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,29,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,10,21,7,2,10,PIT,TBY,TBY29,pass,-5,0,113t Pro Pass YXZAR 83W19 Normal,113t,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB S.Rayburn,None,None,False,,,54,83W19,YXZAR,8,3,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,29,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,44,7,3,15,PIT,TBY,TBY34,pass,6,0,113t Weak Pass YRXZ 6656 Shotgun,113t,Weak,Shotgun,3or4-13-16,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,CB Shawn Ellington,S Kelvin Knight,WLB S.Rayburn,None,None,False,,,55,6656,YRXZ,6,6,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,9,8,1,10,TBY,PIT,TBY35,pass,7,0,113 Weak Pass XZYAR 2D1S3 Pistol,113,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Lewis Denham,ILB Theodore Barber,,None,None,False,,,57,2D1S3,XZYAR,2,D,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,53,8,2,3,TBY,PIT,TBY42,pass,0,0,203 Pro Pass XZRA 6821 Pistol,203,Pro,Pistol,1or2-3-5,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,,,WLB M.Spolane,None,None,False,,,58,6821,XZRA,6,8,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,58,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,45,8,3,3,TBY,PIT,TBY42,pass,10,0,005 Shotgun Pass RZXVS 24499 Normal,005,Shotgun,Normal,3or4-3,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,3long,S Conrad Owens,,MLB T.Barber,None,None,False,,,59,24499,RZXVS,2,4,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,28,8,1,10,TBY,PIT,PIT48,pass,0,0,005 Pistol Pass XSVZR 92846 Normal,005,Pistol,Normal,1-10earn,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,NB D.Sturgell,None,None,False,,,60,92846,XSVZR,9,2,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,21,8,2,10,TBY,PIT,PIT48,pass,0,0,113t Strong Pass XZYAR W8712 Shotgun,113t,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,61,W8712,XZYAR,W,8,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,48,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,8,14,8,3,10,TBY,PIT,PIT48,pass,0,0,212 Pro Pass XYZA 8W72 Shotgun,212,Pro,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB L.Denham,None,None,False,,,62,8W72,XYZA,8,W,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,48,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,7,54,9,1,10,PIT,TBY,PIT10,pass,-6,0,014 Pistol Pass SYXZR S0962 Normal,014,Pistol,Normal,1-10poss,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB S.Floyd,None,None,False,,,64,S0962,SYXZR,S,0,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,90,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,23,9,2,16,PIT,TBY,PIT04,pass,26,20,203 I Pass XBRZ 0SD1 Normal,203,I,Normal,1or2own5,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,Double,None,Normal,ILB Brant Kato,,,None,None,False,,,65,0SD1,XBRZ,0,S,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,96,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,39,9,1,10,PIT,TBY,PIT30,run,3,0,113t Strong Run 24 Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Irving Finch,OLB Shane Rayburn,,None,None,False,2,4,66,,,,,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,6,9,2,12,PIT,TBY,PIT28,pass,0,0,113 Strong Pass RXZA 1101 Normal,113,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,Sam Gillam,,,None,None,False,,,68,1101,RXZA,1,1,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,72,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,54,9,1,10,TBY,PIT,PIT32,pass,0,0,113t I Pass XZAR 254W Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,69,254W,XZAR,2,5,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,32,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,5,48,9,2,10,TBY,PIT,PIT32,pass,7,0,212 Pro Pass XYZAB 49D21 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Theodore Barber,CB Hot Sauce Farrell,,None,None,False,,,70,49D21,XYZAB,4,9,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,5,25,9,3,3,TBY,PIT,PIT25,pass,3,0,113 Strong Pass XZYAR 28127 Pistol,113,Strong,Pistol,3or4-3,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,ILB Theodore Barber,,WLB J.Denning,None,None,False,,,71,28127,XZYAR,2,8,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,7,9,1,10,TBY,PIT,PIT22,pass,3,0,131 Weak Pass UTYZA 28W11 Shotgun,131,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Theodore Barber,S Kris Rogers,,None,None,False,,,72,28W11,UTYZA,2,8,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,44,9,2,7,TBY,PIT,PIT19,pass,11,0,212 Pro Pass XZYAB 229WF Shotgun,212,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,CB Lewis Denham,CB Jay Farrell,WLB T.Erickson,None,None,False,,,73,229WF,XZYAB,2,2,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,22,9,1,8,TBY,PIT,PIT08,pass,8,0,113 Strong Pass RXYZA 33211 Pistol,113,Strong,Pistol,1or2-6-9,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,LCB L.Denham,None,None,False,,,74,33211,RXYZA,3,3,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,3,33,10,1,10,PIT,TBY,PIT31,pass,0,0,113 Weak Pass ZRXA 2S10 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,77,2S10,ZRXA,2,S,0,2054,Exhibition Week 2,Tampa Bay,FL,93,3 ,fair,69,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
