quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,1,35,3,1,10,NED,WAS,WAS37,run,1,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Perry Douglas,,,None,None,False,2,3,37,,,,,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,5,3,2,9,NED,WAS,WAS36,pass,11,5,113 Pro Pass ZRXY 212S Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Edwin Jacob,,,None,None,False,,,38,212S,ZRXY,2,1,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,29,3,1,10,NED,WAS,WAS25,run,-1,0,113t Weak Run 27 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Monty Watson,,,None,None,False,2,7,39,,,,,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,15,0,3,2,11,NED,WAS,WAS26,run,4,0,113t I Run 23 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Lance Carnes,,,None,None,False,2,3,41,,,,,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,25,3,3,7,NED,WAS,WAS22,pass,5,0,131 Strong Pass ZYU 122 Normal,131,Strong,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB K,,WLB P.Douglas,None,None,False,,,42,122,ZYU,1,2,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,50,4,1,10,WAS,NED,WAS25,run,6,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Oscar Sheppard,ILB Clyde Rivera,,None,None,False,2,6,45,,,,,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,18,4,2,4,WAS,NED,WAS31,run,1,0,113t Weak Run 25 Normal,113t,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Ross Murphy,DE Andrew Midler,,None,None,False,2,5,46,,,,,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,35,4,3,3,WAS,NED,WAS32,run,4,0,104 Strong Run 26 Shotgun,104,Strong,Shotgun,3or4-3,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Nathan Dusek,,,None,None,False,2,6,47,,,,,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,57,4,1,10,WAS,NED,WAS36,run,0,0,113 Strong Run 27 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Nathan Dusek,,,None,None,False,2,7,48,,,,,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,28,4,2,10,WAS,NED,WAS36,pass,5,0,113 Strong Pass RYXZ 621F Shotgun,113,Strong,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Mitch Barton,,MLB N.Dusek,None,None,False,,,49,621F,RYXZ,6,2,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,3,4,3,5,WAS,NED,WAS41,scramble,6,0,113 Strong Pass XZAR 12S7 Normal,113,Strong,Normal,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Micah Sheldon,,,None,None,False,,,50,12S7,XZAR,1,2,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,36,4,1,10,WAS,NED,WAS47,pass,0,0,113t Weak Pass ZXR 5S4 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB R.Murphy,None,None,False,,,51,5S4,ZXR,5,S,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,53,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,10,26,4,2,10,WAS,NED,WAS47,run,8,0,113t Strong Run 22 Normal,113t,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Oscar Sheppard,S Brady Schwartz,,None,None,False,2,2,52,,,,,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,57,4,3,2,WAS,NED,NED45,pass,3,0,113 Strong Pass XRYZA SS24S Normal,113,Strong,Normal,3or4-2,43 Over,Nickel Personnel,Press-1,Blitz 2,None,None,3short,S Brady Schwartz,,"['WLB C.Rivera', 'RCB S.Brady']",None,None,False,,,53,SS24S,XRYZA,S,S,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,18,4,1,10,WAS,NED,NED42,run,5,0,122 Strong Run 24 Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Sawyer Castillo,DT Shaun Kalter,,None,None,False,2,4,54,,,,,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,44,4,2,5,WAS,NED,NED37,pass,13,2,113t Weak Pass ZXAR 20SF Pistol,113t,Weak,Pistol,1or2-3-5,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,DE Andrew Midler,,MLB N.Dusek,None,None,False,,,55,20SF,ZXAR,2,0,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,23,4,1,10,WAS,NED,NED24,pass,0,0,104 I Pass XSRZ FSF1 Normal,104,I,Normal,1-10earn,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,DT Lukas Harvey,CB Damien Harris,MLB N.Dusek,None,None,False,,,56,FSF1,XSRZ,F,S,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,48,4,2,10,WAS,NED,NED24,pass,4,7,104 I Pass ZRXAS SW2FS Normal,104,I,Normal,1or2-10-12,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,CB Damien Harris,CB Cameron Ciaccio,MLB N.Dusek,None,None,False,,,57,SW2FS,ZRXAS,S,W,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,19,4,3,6,WAS,NED,NED20,pass,0,0,113 I Pass ZYXAR 50100 Normal,113,I,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,58,50100,ZYXAR,5,0,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,20,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,7,5,1,10,NED,WAS,NED25,pass,8,0,113 Weak Pass XZYR 0285 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Python Watson,,, T Ross Tyler,Illegal Use of the Hands,False,,,61,0285,XZYR,0,2,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,1,5,1,20,NED,WAS,NED15,pass,0,0,212 Weak Pass XYZ 125 Normal,212,Weak,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,62,125,XYZ,1,2,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,85,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,56,5,2,20,NED,WAS,NED15,run,9,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Albert Carlisle,DE Justin Ferrari,,None,None,False,2,6,63,,,,,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,32,5,3,11,NED,WAS,NED24,pass,-10,0,122 Strong Pass XTYZA D1422 Shotgun,122,Strong,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,64,D1422,XTYZA,D,1,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,76,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,44,6,1,10,WAS,NED,NED44,pass,8,3,113t I Pass XZYAR S11F1 Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Ross Murphy,,MLB N.Dusek,None,None,False,,,66,S11F1,XZYAR,S,1,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,1,6,2,2,WAS,NED,NED36,run,11,0,113t Weak Run 27 Normal,113t,Weak,Normal,1or2-1-2,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Lukas Harvey,,,None,None,False,2,7,67,,,,,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,34,6,1,10,WAS,NED,NED25,run,-6,0,113 Weak Run 20 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Oscar Sheppard,DT Logan Givens,,None,None,False,2,0,68,,,,,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,9,6,2,16,WAS,NED,NED31,scramble,7,0,113 I Pass YRXZA 255F0 Normal,113,I,Normal,1or2-13+,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Sawyer Castillo,,MLB N.Dusek,None,None,False,,,69,255F0,YRXZA,2,5,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,34,6,3,9,WAS,NED,NED24,scramble,16,0,014 Pistol Pass ZSXR 7269 Normal,014,Pistol,Normal,3or4-8-9,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Maurice Glover,,,None,None,False,,,70,7269,ZSXR,7,2,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,11,6,1,8,WAS,NED,NED08,pass,-7,0,113t I Pass XRYZA 380FS Normal,113t,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,RCB M.Glover,None,None,False,,,71,380FS,XRYZA,3,8,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,8,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,45,6,2,15,WAS,NED,NED15,pass,15,0,113 Strong Pass RYXZ 621F Shotgun,113,Strong,Shotgun,1or2-13+,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB N.Dusek,None,None,False,,,72,621F,RYXZ,6,2,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,2,0,7,1,10,NED,WAS,NED20,pass,3,0,113 Pro Pass ZYXR 231W Normal,113,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Dennis Jacobs,DT Cedric Yeung,LCB P.Douglas,None,None,False,,,76,231W,ZYXR,2,3,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,80,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,26,7,2,7,NED,WAS,NED23,run,9,0,113 Strong Run 25 Shotgun,113,Strong,Shotgun,2mindrill,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Monty Watson,,,None,None,False,2,5,77,,,,,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,77,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,59,7,1,10,NED,WAS,NED32,run,2,0,113t Pro Cntr. 25 Normal,113t,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Brad Garza,DE Lance Carnes,,None,None,False,2,5,78,,,,,0,2059,Exhibition Week 1,Washington,DC,81,8 ,fair,68,NORMAL,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
