quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,23,0,1,10,NYG,TBY,NYG42,pass,26,5,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,S Jalen Reiter,,,None,None,False,,,11,882,ZXT,8,8,0,2057,Week 9,New York (N),NY,61,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,44,0,1,10,NYG,TBY,TBY32,run,3,0,131 Pro Run 23 Normal,131,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Abel Brennan,,,None,None,False,2,3,12,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,15,0,2,7,NYG,TBY,TBY29,run,7,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,ILB Brant Kato,,,None,None,False,2,4,13,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,35,0,1,10,NYG,TBY,TBY22,run,1,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Abel Brennan,,,None,None,False,2,6,14,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,56,0,2,9,NYG,TBY,TBY21,pass,20,6,212 Strong Pass ZXY 677 Normal,212,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,ILB Abel Brennan,S Jalen Reiter,,None,None,False,,,15,677,ZXY,6,7,0,2057,Week 9,New York (N),NY,61,2 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,26,0,1,1,NYG,TBY,TBY01,pass,0,0,122 Weak Pass ZXYT 25F4 Normal,122,Weak,Normal,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,16,25F4,ZXYT,2,5,0,2057,Week 9,New York (N),NY,61,2 ,fair,1,OPP6,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,6,19,0,2,1,NYG,TBY,TBY01,run,1,0,113 Pro Run 23 Normal,113,Pro,Normal,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,2,3,17,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,5,39,1,1,10,TBY,NYG,TBY23,run,-3,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Cody MacKenzie,,, ILB Heath Poston,Offsides,False,2,4,20,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,28,1,1,5,TBY,NYG,TBY28,pass,0,0,014 Shotgun Pass ZRXYS 08966 Normal,014,Shotgun,Normal,1or2-3-5,43 Under,Dime Personnel,Cover-2,Blitz 1,Double,None,Normal,,,MLB M.Allen,None,None,False,,,21,08966,ZRXYS,0,8,0,2057,Week 9,New York (N),NY,61,2 ,fair,72,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,5,22,1,2,5,TBY,NYG,TBY28,pass,24,14,122 Strong Pass ZYXAT W3423 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,S Brad Sanderson,,WLB L.Valenti,None,None,False,,,22,W3423,ZYXAT,W,3,0,2057,Week 9,New York (N),NY,61,2 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,50,1,1,10,TBY,NYG,NYG48,run,-4,0,104 Weak Run 25 Pistol,104,Weak,Pistol,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Lorenzo Roberson,,,None,None,False,2,5,23,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,22,1,2,14,TBY,NYG,TBY48,pass,14,7,113t Strong Pass RYXZ FWW9 Normal,113t,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Myles Allen,,LCB J.Bolerjack,None,None,False,,,24,FWW9,RYXZ,F,W,0,2057,Week 9,New York (N),NY,61,2 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,38,1,1,10,TBY,NYG,NYG38,pass,15,6,122 Strong Pass TYXZ 1549 Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Mickey Leak,,,None,None,False,,,25,1549,TYXZ,1,5,0,2057,Week 9,New York (N),NY,61,2 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,14,1,1,10,TBY,NYG,NYG23,run,5,0,113 Weak Run 23 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Myles Allen,,,None,None,False,2,3,26,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,38,1,2,5,TBY,NYG,NYG18,pass,18,0,113t Strong Pass ZXYAR 16105 Shotgun,113t,Strong,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB M.Allen,None,None,False,,,27,16105,ZXYAR,1,6,0,2057,Week 9,New York (N),NY,61,2 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,2,29,2,1,10,NYG,TBY,NYG25,run,-2,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Jalen Reiter,,,None,None,False,2,6,30,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,4,2,2,12,NYG,TBY,NYG23,run,3,0,212 Weak Run 24 Normal,212,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Brant Kato,,,None,None,False,2,4,31,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,37,2,3,9,NYG,TBY,NYG26,pass,0,0,203 Strong Pass ZBXRA 61561 Normal,203,Strong,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,32,61561,ZBXRA,6,1,0,2057,Week 9,New York (N),NY,61,2 ,fair,74,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,1,22,3,1,10,TBY,NYG,TBY39,run,1,0,113 Strong Run 23 Pistol,113,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Daquan Gordon,DE Cody MacKenzie,,None,None,False,2,3,34,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,40,3,2,9,TBY,NYG,TBY40,run,6,0,113t Strong Run 26 Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Cody MacKenzie,S Campy Ballard,,None,None,False,2,6,35,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,19,3,3,3,TBY,NYG,TBY46,scramble,8,0,113 Weak Pass RZXY 29D5 Pistol,113,Weak,Pistol,3or4-3,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,S Campy Ballard,,,None,None,False,,,36,29D5,RZXY,2,9,0,2057,Week 9,New York (N),NY,61,2 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,1,10,TBY,NYG,NYG46,pass,0,0,014 Pistol Pass XZYRS 248WW Normal,014,Pistol,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,Blitz 1,Double,None,Normal,,,MLB M.Allen,None,None,False,,,38,248WW,XZYRS,2,4,0,2057,Week 9,New York (N),NY,61,2 ,fair,46,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,14,56,3,2,10,TBY,NYG,NYG46,pass,0,0,005 Pistol Pass RXVZS 39462 Normal,005,Pistol,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,LCB M.Bell, QB Moe Barber,Intentional Grounding,False,,,39,39462,RXVZS,3,9,0,2057,Week 9,New York (N),NY,61,2 ,fair,46,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,47,3,3,23,TBY,NYG,TBY41,pass,0,0,113 Weak Pass ZXYAR 867F2 Pistol,113,Weak,Pistol,3or4-17+,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,Shaquille McKnight,,,None,None,False,,,40,867F2,ZXYAR,8,6,0,2057,Week 9,New York (N),NY,61,2 ,fair,59,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,36,3,1,10,NYG,TBY,NYG37,pass,0,0,212 Strong Pass ZXY 677 Normal,212,Strong,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,41,677,ZXY,6,7,0,2057,Week 9,New York (N),NY,61,2 ,fair,63,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,29,3,2,10,NYG,TBY,NYG37,run,1,0,131 Strong Run 26 Normal,131,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Brant Kato,,,None,None,False,2,6,42,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,55,3,3,9,NYG,TBY,NYG38,pass,9,0,221 Strong Pass ZYTB 34W1 Normal,221,Strong,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,ILB Samien Floyd,S Jalen Reiter,,None,None,False,,,43,34W1,ZYTB,3,4,0,2057,Week 9,New York (N),NY,61,2 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,31,3,1,10,NYG,TBY,NYG47,pass,25,7,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Jalen Reiter,,,None,None,False,,,44,6680,YXZT,6,6,0,2057,Week 9,New York (N),NY,61,2 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,45,3,1,15,NYG,TBY,TBY33,run,0,0,212 Strong Run 26 Normal,212,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Jalen Reiter,,,None,None,False,2,6,46,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,22,3,2,15,NYG,TBY,TBY33,pass,2,0,212 Pro Pass YXZB 262S Normal,212,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Brant Kato,,,None,None,False,,,47,262S,YXZB,2,6,0,2057,Week 9,New York (N),NY,61,2 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,37,3,3,13,NYG,TBY,TBY31,pass,0,0,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,48,8S9S5,ZAXYR,8,S,0,2057,Week 9,New York (N),NY,61,2 ,fair,31,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,11,25,4,1,10,TBY,NYG,TBY25,run,26,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Daquan Gordon,,,None,None,False,2,6,51,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,49,4,1,10,TBY,NYG,NYG49,run,7,0,113t Weak Run 24 Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Myles Allen,,,None,None,False,2,4,52,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,16,4,2,3,TBY,NYG,NYG42,run,0,0,104 Weak Run 25 Pistol,104,Weak,Pistol,1or2-3-5,43 Under,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Myles Allen,DT Irv Jamison,,None,None,False,2,5,53,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,43,4,3,3,TBY,NYG,NYG42,pass,9,0,212 I Pass YZX 4W6 Normal,212,I,Normal,3or4-3,43 Under,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Julian Bedard,,SLB H.Poston, G Shaquille Thornton,Offensive Holding,False,,,54,4W6,YZX,4,W,0,2057,Week 9,New York (N),NY,61,2 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,37,4,3,13,TBY,NYG,TBY48,pass,9,0,131 Strong Pass ZTYAU 67WF6 Normal,131,Strong,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,CB Jake Bolerjack,,,None,None,False,,,55,67WF6,ZTYAU,6,7,0,2057,Week 9,New York (N),NY,61,2 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,45,5,1,10,NYG,TBY,NYG04,run,4,0,113 Pro Run 24 Normal,113,Pro,Normal,1or2own5,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Craig Doyle,,,None,None,False,2,4,57,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,6,5,2,6,NYG,TBY,NYG08,pass,27,14,113t Strong Pass XRYZ 4363 Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Brant Kato,,,None,None,False,,,58,4363,XRYZ,4,3,0,2057,Week 9,New York (N),NY,61,2 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,40,5,1,10,NYG,TBY,NYG35,run,11,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Ivan Sorota,,,None,None,False,2,7,59,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,9,5,1,10,NYG,TBY,NYG46,run,11,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DT Craig Doyle,,,None,None,False,2,6,60,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,37,5,1,10,NYG,TBY,TBY43,pass,0,0,113 Pro Pass ZRXY 6402 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,, ILB Brant Kato,Defensive Holding,False,,,61,6402,ZRXY,6,4,0,2057,Week 9,New York (N),NY,61,2 ,fair,43,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,30,5,1,10,NYG,TBY,TBY38,pass,6,0,221 Pro Pass YAZB 0000 Pistol,221,Pro,Pistol,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Abel Brennan,,,None,None,False,,,62,0000,YAZB,0,0,0,2057,Week 9,New York (N),NY,61,2 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,1,5,2,4,NYG,TBY,TBY32,run,5,0,203 Weak Run 24 Normal,203,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Maurice Peterson,,,None,None,False,2,4,63,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,22,5,1,10,NYG,TBY,TBY27,run,3,0,203 Weak Run 22 Normal,203,Weak,Normal,1-10earn,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Ethan Henry,,,None,None,False,2,2,64,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,42,5,2,7,NYG,TBY,TBY24,pass,10,0,203 Strong Pass ZBXRA 4127S Normal,203,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Desmond Turnbull,,,None,None,False,,,65,4127S,ZBXRA,4,1,0,2057,Week 9,New York (N),NY,61,2 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,13,5,1,10,NYG,TBY,TBY14,pass,7,2,122 Pro Pass ZYXAT S4436 Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,Double,None,Normal,OLB Maurice Peterson,,,None,None,False,,,66,S4436,ZYXAT,S,4,0,2057,Week 9,New York (N),NY,61,2 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,37,5,2,3,NYG,TBY,TBY07,pass,7,0,113t Pro Pass ARXZ 4W3D Normal,113t,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,67,4W3D,ARXZ,4,W,0,2057,Week 9,New York (N),NY,61,2 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,2,46,6,1,10,TBY,NYG,TBY13,pass,16,10,122 Weak Pass ZTXY 2W27 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,ILB Heath Poston,,WLB L.Valenti,None,None,False,,,70,2W27,ZTXY,2,W,0,2057,Week 9,New York (N),NY,61,2 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,8,6,1,15,TBY,NYG,TBY24,pass,10,2,113 Weak Pass RZXYA 23341 Pistol,113,Weak,Pistol,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Campy Ballard,,WLB D.Gordon,None,None,False,,,72,23341,RZXYA,2,3,0,2057,Week 9,New York (N),NY,61,2 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,6,2,5,TBY,NYG,TBY34,pass,0,0,113 Weak Pass RZXYA 2821W Pistol,113,Weak,Pistol,2mindrill,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB D.Gordon,None,None,False,,,74,2821W,RZXYA,2,8,0,2057,Week 9,New York (N),NY,61,2 ,fair,66,NORMAL,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,1,54,6,3,5,TBY,NYG,TBY34,pass,0,0,113 Weak Pass RZXYA 2821W Pistol,113,Weak,Pistol,2mindrill,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,75,2821W,RZXYA,2,8,0,2057,Week 9,New York (N),NY,61,2 ,fair,66,NORMAL,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,1,37,7,1,10,NYG,TBY,NYG22,pass,7,1,122 Pro Pass ZAXYT 2F711 Normal,122,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Marvin Yerger,,,None,None,False,,,77,2F711,ZAXYT,2,F,0,2057,Week 9,New York (N),NY,61,2 ,fair,78,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,6,7,2,3,NYG,TBY,NYG29,run,7,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,2mindrill,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,OLB Marvin Yerger,ILB Brant Kato,,None,None,False,2,1,78,,,,,0,2057,Week 9,New York (N),NY,61,2 ,fair,71,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,22,7,1,10,NYG,TBY,NYG36,pass,11,0,203 Strong Pass ZBXRA 4127S Normal,203,Strong,Normal,2mindrill,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Marvin Yerger,S Jalen Reiter,,None,None,False,,,79,4127S,ZBXRA,4,1,0,2057,Week 9,New York (N),NY,61,2 ,fair,64,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
