quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,28,1,2,12,JAX,SEA,JAX23,pass,7,2,113t Strong Pass YXZR S344 Shotgun,113t,Strong,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Jaylen Money,CB Rodney Robbins,,None,None,False,,,13,S344,YXZR,S,3,0,2057,Week 14,Seattle,WA,49,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,52,1,3,5,JAX,SEA,JAX30,scramble,7,0,131 Weak Pass ZYTAU 1S1S7 Normal,131,Weak,Normal,3or4-4-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,ILB Andy Boyer,,,None,None,False,,,14,1S1S7,ZYTAU,1,S,0,2057,Week 14,Seattle,WA,49,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,16,1,1,10,JAX,SEA,JAX37,run,7,0,122 Pro Run 21 Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Logan Manabe,,,None,None,False,2,1,15,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,38,1,2,3,JAX,SEA,JAX44,run,15,0,113t I Run 27 Normal,113t,I,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Rodney Robbins,,,None,None,False,2,7,16,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,11,1,1,10,JAX,SEA,SEA41,run,3,0,122 Weak Run 20 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Horace Pardo,DT Jaylen Money,,None,None,False,2,0,17,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,32,1,2,7,JAX,SEA,SEA38,pass,0,0,113 Strong Pass YAXZR 5S2W5 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB H.Pardo,None,None,False,,,18,5S2W5,YAXZR,5,S,0,2057,Week 14,Seattle,WA,49,calm,fair,38,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,6,24,1,3,7,JAX,SEA,SEA38,pass,-11,0,113 Strong Pass XAYZR 446W1 Normal,113,Strong,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,Isaiah Echevarria,,,None,None,False,,,19,446W1,XAYZR,4,4,0,2057,Week 14,Seattle,WA,49,calm,fair,38,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,11,1,1,10,SEA,JAX,SEA43,run,9,0,122 Weak Run 26 Normal,122,Weak,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Winfred McWilliams,CB Dennis Castellanos,,None,None,False,2,6,20,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,36,1,2,1,SEA,JAX,JAX48,run,1,0,122 Strong Run 25 Normal,122,Strong,Normal,1or2-1-2,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Gilbert Crook,,,None,None,False,2,5,21,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,52,1,1,10,SEA,JAX,JAX47,pass,7,0,104 Weak Pass RXZAS 21228 Normal,104,Weak,Normal,1-10earn,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Korey Faulkenbury,CB Reginald Morton,, G Edward Cox,Offensive Holding,False,,,22,21228,RXZAS,2,1,0,2057,Week 14,Seattle,WA,49,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,44,1,1,20,SEA,JAX,SEA43,pass,0,0,113t Weak Pass ZXYAR 55014 Shotgun,113t,Weak,Shotgun,1or2-13+,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,23,55014,ZXYAR,5,5,0,2057,Week 14,Seattle,WA,49,calm,fair,57,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,4,34,1,2,20,SEA,JAX,SEA43,pass,10,0,113 Weak Pass ZXYAR 019S4 Pistol,113,Weak,Pistol,1or2-13+,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Corwin Lindsay,CB Reginald Morton,,None,None,False,,,24,019S4,ZXYAR,0,1,0,2057,Week 14,Seattle,WA,49,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,4,1,3,10,SEA,JAX,JAX47,pass,8,0,113t Weak Pass ZRXYA F5S2S Normal,113t,Weak,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Dennis Castellanos,S Allen Donovan,,None,None,False,,,25,F5S2S,ZRXYA,F,5,0,2057,Week 14,Seattle,WA,49,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,32,2,1,10,JAX,SEA,JAX20,pass,19,18,212 Pro Pass ABXYZ SS7F9 Shotgun,212,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Efrain Narvaez,OLB Logan Manabe,,None,None,False,,,27,SS7F9,ABXYZ,S,S,0,2057,Week 14,Seattle,WA,49,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,3,5,2,1,10,JAX,SEA,JAX39,pass,18,2,122 I Pass YAXZ 6S48 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Logan Manabe,ILB Horace Pardo,,None,None,False,,,28,6S48,YAXZ,6,S,0,2057,Week 14,Seattle,WA,49,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,28,2,1,10,JAX,SEA,SEA43,pass,22,17,203 Weak Pass RZXB S42W Normal,203,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Efrain Narvaez,OLB Nick Bridges,,None,None,False,,,29,S42W,RZXB,S,4,0,2057,Week 14,Seattle,WA,49,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,52,2,1,10,JAX,SEA,SEA21,run,8,0,113t Strong Run 25 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Horace Pardo,OLB Nick Bridges,,None,None,False,2,5,30,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,8,2,2,2,JAX,SEA,SEA13,run,5,0,113t Pro Run 23 Normal,113t,Pro,Normal,1or2-1-2,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Jaylen Money,,,None,None,False,2,3,31,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,43,2,1,8,JAX,SEA,SEA08,pass,8,0,221 Pro Pass YTZAB 148WS Normal,221,Pro,Normal,1or2-6-9,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,32,148WS,YTZAB,1,4,0,2057,Week 14,Seattle,WA,49,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,0,35,3,1,10,SEA,JAX,SEA25,run,6,0,131 Strong Cntr. 25 Pistol,131,Strong,Pistol,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Dennis Castellanos,,,None,None,False,2,5,35,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,15,0,3,2,4,SEA,JAX,SEA31,scramble,15,0,113 Strong Pass ZXYAR 72FSS Pistol,113,Strong,Pistol,1or2-3-5,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Ethan Tsang,ILB Corwin Lindsay,,None,None,False,,,37,72FSS,ZXYAR,7,2,0,2057,Week 14,Seattle,WA,49,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,18,3,1,10,SEA,JAX,SEA46,run,1,0,221 Pro Run 22 Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Bruce Alcott,,,None,None,False,2,2,38,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,52,3,2,9,SEA,JAX,SEA47,run,-2,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Jim Connell,DE Tim Spamer,,None,None,False,2,3,39,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,20,3,3,11,SEA,JAX,SEA45,pass,6,0,131 Strong Pass ZYTAU 41007 Pistol,131,Strong,Pistol,3or4-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,CB Bubba Lowe,S Allen Donovan,,None,None,False,,,40,41007,ZYTAU,4,1,0,2057,Week 14,Seattle,WA,49,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,46,4,1,10,JAX,SEA,JAX20,run,4,0,122 Weak Run 21 Normal,122,Weak,Normal,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Logan Manabe,,,None,None,False,2,1,42,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,19,4,2,6,JAX,SEA,JAX24,pass,0,0,122 I Pass YAXZ 6S48 Normal,122,I,Normal,1or2-6-9,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB N.Bridges,None,None,False,,,43,6S48,YAXZ,6,S,0,2057,Week 14,Seattle,WA,49,calm,fair,76,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,12,13,4,3,6,JAX,SEA,JAX24,scramble,9,0,113t Weak Pass YZXAR 2S72S Shotgun,113t,Weak,Shotgun,3or4-6-7,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Rodney Robbins,,,None,None,False,,,44,2S72S,YZXAR,2,S,0,2057,Week 14,Seattle,WA,49,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,43,4,1,10,JAX,SEA,JAX33,pass,3,0,221 Pro Pass AZTYB 0S023 Normal,221,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,DE Abel Fletcher,S Sammie Murray,RCB E.Narvaez,None,None,False,,,45,0S023,AZTYB,0,S,0,2057,Week 14,Seattle,WA,49,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,19,4,2,7,JAX,SEA,JAX36,pass,11,6,113 Strong Pass RXYZA 05FF2 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Horace Pardo,,,None,None,False,,,46,05FF2,RXYZA,0,5,0,2057,Week 14,Seattle,WA,49,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,33,4,1,10,JAX,SEA,JAX47,pass,0,0,113 Strong Pass YAXZR 5S2W5 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,47,5S2W5,YAXZR,5,S,0,2057,Week 14,Seattle,WA,49,calm,fair,53,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,10,27,4,2,10,JAX,SEA,JAX47,run,2,0,113 I Run 21 Normal,113,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Abel Fletcher,DT Jaylen Money,,None,None,False,2,1,48,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,0,4,3,8,JAX,SEA,JAX49,pass,0,0,113 I Pass ZRXY 1112 Normal,113,I,Normal,3or4-8-9,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,49,1112,ZRXY,1,1,0,2057,Week 14,Seattle,WA,49,calm,fair,51,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,47,5,1,10,SEA,JAX,SEA20,pass,13,0,113 Weak Pass ZXYAR 660F1 Pistol,113,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Ethan Tsang,,RCB R.Morton,None,None,False,,,51,660F1,ZXYAR,6,,0,2057,Week 14,Seattle,WA,49,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,51,5,1,5,SEA,JAX,SEA38,pass,23,0,122 Strong Pass YXZT 738F Shotgun,122,Strong,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,CB Dennis Castellanos,,SLB W.McWilliams,None,None,False,,,53,738F,YXZT,7,3,0,2057,Week 14,Seattle,WA,49,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,5,5,1,10,SEA,JAX,JAX39,pass,5,0,113t Weak Pass ZXYAR 12006 Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Corwin Lindsay,,,None,None,False,,,54,12006,ZXYAR,1,2,0,2057,Week 14,Seattle,WA,49,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,32,5,2,5,SEA,JAX,JAX34,run,3,0,122 Strong Run 25 Normal,122,Strong,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Jim Connell,,,None,None,False,2,5,55,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,1,5,3,2,SEA,JAX,JAX31,run,7,0,113t I Run 21 Normal,113t,I,Normal,3or4-2,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3short,OLB Deron Murphy,,,None,None,False,2,1,56,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,36,5,1,10,SEA,JAX,JAX24,scramble,8,0,113t Pro Pass RZXY 57S2 Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Dennis Castellanos,,,None,None,False,,,57,57S2,RZXY,5,7,0,2057,Week 14,Seattle,WA,49,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,5,5,2,2,SEA,JAX,JAX16,run,1,0,113t Strong Run 21 Normal,113t,Strong,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Bubba Lowe,,,None,None,False,2,1,58,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,27,5,3,1,SEA,JAX,JAX15,pass,0,0,113t Weak Pass ZXAR 1129 Pistol,113t,Weak,Pistol,3or4-1,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,3short,,,,None,None,False,,,59,1129,ZXAR,1,1,0,2057,Week 14,Seattle,WA,49,calm,fair,15,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,10,6,1,10,SEA,JAX,JAX20,run,-1,0,113t Weak Run 22 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Terrell Richmond,,,None,None,False,2,2,62,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,41,6,2,11,SEA,JAX,JAX21,pass,18,10,113 Weak Pass YRXZA FSS23 Shotgun,113,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Allen Donovan,,,None,None,False,,,63,FSS23,YRXZA,F,S,0,2057,Week 14,Seattle,WA,49,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,14,6,1,3,SEA,JAX,JAX03,run,1,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2opp6,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Winfred McWilliams,ILB Corwin Lindsay,,None,None,False,2,3,64,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,46,6,2,2,SEA,JAX,JAX02,run,2,0,122 Strong Run 23 Normal,122,Strong,Normal,1or2opp6,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,2,3,65,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,3,38,7,1,10,JAX,SEA,JAX25,pass,-6,0,221 Pro Pass YZTAB S542S Normal,221,Pro,Normal,1-10poss,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB L.Manabe,None,None,False,,,68,S542S,YZTAB,S,5,0,2057,Week 14,Seattle,WA,49,calm,fair,75,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,53,7,2,16,JAX,SEA,JAX19,run,1,0,113 I Run 24 Normal,113,I,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Nick Bridges,,,None,None,False,2,4,69,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,28,7,3,15,JAX,SEA,JAX20,pass,6,0,122 Pro Pass TZXYA 3F311 Normal,122,Pro,Normal,3or4-13-16,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,ILB Andy Boyer,DE Mitch O'Neal,,None,None,False,,,70,3F311,TZXYA,3,F,0,2057,Week 14,Seattle,WA,49,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,55,8,1,10,SEA,JAX,SEA28,run,5,0,113 Weak Run 22 Pistol,113,Weak,Pistol,2mindrill,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Ethan Tsang,CB Dennis Castellanos,,None,None,False,2,2,73,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,72,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,19,8,2,5,SEA,JAX,SEA33,run,-4,0,113t Weak Run 22 Normal,113t,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT I am not a  Crook,,,None,None,False,2,2,74,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,67,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,0,35,8,3,9,SEA,JAX,SEA29,pass,0,0,122 Strong Pass ZXYAT 31021 Shotgun,122,Strong,Shotgun,2mindrill,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,75,31021,ZXYAT,3,1,0,2057,Week 14,Seattle,WA,49,calm,fair,71,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,0,18,9,1,10,JAX,SEA,JAX30,run,1,0,113 Strong Run 21 Shotgun,113,Strong,Shotgun,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Sammie Murray,,,None,None,False,2,1,77,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,70,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,15,0,9,1,10,JAX,SEA,JAX25,run,20,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Norm Lauritzen,,,None,None,False,2,6,80,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,14,15,9,1,10,JAX,SEA,JAX45,run,12,0,221 Pro Run 21 Shotgun,221,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Horace Pardo,,,None,None,False,2,1,81,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,13,47,9,1,10,JAX,SEA,SEA43,run,2,0,104 Strong Cntr. 22 Normal,104,Strong,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Brian Cullen,ILB Horace Pardo,,None,None,False,2,2,82,,,,,0,2057,Week 14,Seattle,WA,49,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
