quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,4,7,2,3,8,BUF,CAR,CAR32,pass,1,0,005 Shotgun Pass XRVZS 31060 Normal,005,Shotgun,Normal,3or4-8-9,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,3long,DE J,,MLB R.Ogbogu,None,None,False,,,32,31060,XRVZS,3,1,0,2057,Week 2,Buffalo,NY,77,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,52,3,1,10,CAR,BUF,CAR23,run,-4,0,113 Strong Run 23 Shotgun,113,Strong,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Dylan Strickland,OLB Angel Gaines,,None,None,False,2,3,35,,,,,0,2057,Week 2,Buffalo,NY,77,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,14,3,2,14,CAR,BUF,CAR19,pass,8,1,113 I Pass ZRXY 1704 Normal,113,I,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,S Dana Fortin,,RCB M.Schuler,None,None,False,,,36,1704,ZRXY,1,7,0,2057,Week 2,Buffalo,NY,77,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,38,3,3,6,CAR,BUF,CAR27,pass,0,0,122 Pro Pass YXZ S35 Normal,122,Pro,Normal,3or4-6-7,34 Eagle,Regular Personnel,Press-2,Blitz 1,Double,None,3long,,,WLB C.Vega,None,None,False,,,37,S35,YXZ,S,3,0,2057,Week 2,Buffalo,NY,77,calm,fair,73,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,1,24,4,1,10,BUF,CAR,BUF14,run,13,0,104 Weak Run 21 Shotgun,104,Weak,Shotgun,1-10poss,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,CB Winfred Green,OLB Darnell Burton,,None,None,False,2,1,39,,,,,0,2057,Week 2,Buffalo,NY,77,calm,fair,86,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,0,4,1,10,BUF,CAR,BUF27,run,5,0,104 Weak Run 21 Shotgun,104,Weak,Shotgun,1-10earn,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,S Bryant Uusutalo,,,None,None,False,2,1,40,,,,,0,2057,Week 2,Buffalo,NY,77,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,35,4,2,5,BUF,CAR,BUF32,run,5,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Riddick Kelly,,,None,None,False,2,6,41,,,,,0,2057,Week 2,Buffalo,NY,77,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,1,10,BUF,CAR,BUF37,pass,0,0,113t Strong Pass AYXZR 2531W Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,,,RCB E.Bryant,None,None,False,,,43,2531W,AYXZR,2,5,0,2057,Week 2,Buffalo,NY,77,calm,fair,63,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,14,53,4,2,10,BUF,CAR,BUF37,pass,0,0,023 Shotgun Pass YTXZR W6172 Normal,023,Shotgun,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,, TE Devonte Ferguson,Offensive Pass Interference,False,,,44,W6172,YTXZR,W,6,0,2057,Week 2,Buffalo,NY,77,calm,fair,63,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,14,47,4,2,20,BUF,CAR,BUF27,pass,0,0,122 Strong Pass XAYZT 84F6F Shotgun,122,Strong,Shotgun,1or2-13+,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,, CB Emmanuel Bryant,Defensive Holding,False,,,45,84F6F,XAYZT,8,4,0,2057,Week 2,Buffalo,NY,77,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,41,4,1,10,BUF,CAR,BUF32,pass,25,7,122 Strong Pass ZTXYA 830F1 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,S Bryant Uusutalo,,,None,None,False,,,46,830F1,ZTXYA,8,3,0,2057,Week 2,Buffalo,NY,77,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,10,4,1,10,BUF,CAR,CAR43,pass,0,0,122 Strong Pass ZYXT 2680 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,47,2680,ZYXT,2,6,0,2057,Week 2,Buffalo,NY,77,calm,fair,43,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,3,4,2,10,BUF,CAR,CAR43,pass,15,8,212 Pro Pass BXYZA 2872S Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,CB Emmanuel Bryant,,,None,None,False,,,48,2872S,BXYZA,2,8,0,2057,Week 2,Buffalo,NY,77,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,25,4,1,10,BUF,CAR,CAR28,run,0,0,113 Weak Run 20 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DT Dexter Woodson,CB Winfred Green,,None,None,False,2,0,49,,,,,0,2057,Week 2,Buffalo,NY,77,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,49,4,2,10,BUF,CAR,CAR28,pass,11,8,203 Pro Pass XARZ 0180 Shotgun,203,Pro,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Corbin Richardson,,,None,None,False,,,50,0180,XARZ,0,1,0,2057,Week 2,Buffalo,NY,77,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,15,4,1,10,BUF,CAR,CAR17,pass,17,0,113t Weak Pass XAZR 2F38 Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB R.Kelly,None,None,False,,,51,2F38,XAZR,2,F,0,2057,Week 2,Buffalo,NY,77,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,12,7,5,1,10,CAR,BUF,CAR25,run,1,0,113t I Run 27 Normal,113t,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Dylan Strickland,,,None,None,False,2,7,54,,,,,0,2057,Week 2,Buffalo,NY,77,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,41,5,2,9,CAR,BUF,CAR26,pass,14,4,122 Strong Pass TZXY 1644 Normal,122,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,S Dylan Strickland,ILB Moe Krakowski,,None,None,False,,,55,1644,TZXY,1,6,0,2057,Week 2,Buffalo,NY,77,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,17,5,1,10,CAR,BUF,CAR40,pass,0,0,113t Strong Pass ZRXY 1FS0 Pistol,113t,Strong,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['LCB C.Vega', 'NB D.Fortin']",None,None,False,,,56,1FS0,ZRXY,1,F,0,2057,Week 2,Buffalo,NY,77,calm,fair,60,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,11,11,5,2,10,CAR,BUF,CAR40,run,14,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Dylan Strickland,OLB Heath Gerhardt,,None,None,False,2,1,57,,,,,0,2057,Week 2,Buffalo,NY,77,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,41,5,1,10,CAR,BUF,BUF46,run,13,0,113t Strong Cntr. 25 Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Angel Gaines,,, DT Jace Wicher,Illegal Use of the Hands by the Defense,False,2,5,58,,,,,0,2057,Week 2,Buffalo,NY,77,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,10,33,5,1,10,CAR,BUF,BUF33,pass,33,0,014 Empty Pass ZSXYR S951W Normal,014,Empty,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB H.Gerhardt,None,None,False,,,59,S951W,ZSXYR,S,9,0,2057,Week 2,Buffalo,NY,77,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,10,21,5,1,20,CAR,BUF,BUF43,pass,13,3,212 Strong Pass ZXYAB WF0F3 Normal,212,Strong,Normal,1or2-13+,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,S Walt McGregor,,,None,None,False,,,60,WF0F3,ZXYAB,W,F,0,2057,Week 2,Buffalo,NY,77,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,43,5,2,7,CAR,BUF,BUF30,run,6,0,212 Pro Run 25 Pistol,212,Pro,Pistol,1or2-6-9,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Dylan Strickland,,,None,None,False,2,5,61,,,,,0,2057,Week 2,Buffalo,NY,77,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,21,5,3,1,CAR,BUF,BUF24,run,2,0,122 Strong Cntr. 25 Normal,122,Strong,Normal,3or4-1,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,S Dylan Strickland,,,None,None,False,2,5,62,,,,,0,2057,Week 2,Buffalo,NY,77,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,8,43,5,1,10,CAR,BUF,BUF22,run,-4,0,113 Strong Run 22 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Walt McGregor,,,None,None,False,2,2,63,,,,,0,2057,Week 2,Buffalo,NY,77,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,8,10,5,2,14,CAR,BUF,BUF26,pass,0,0,113t Weak Pass XRYZA 3S4S1 Shotgun,113t,Weak,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,,,WLB H.Gerhardt,None,None,False,,,64,3S4S1,XRYZA,3,S,0,2057,Week 2,Buffalo,NY,77,calm,fair,26,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,8,1,5,3,14,CAR,BUF,BUF26,pass,26,0,113 Weak Pass ZXAR 5W2F Shotgun,113,Weak,Shotgun,3or4-13-16,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,3long,,,"['SLB A.Gaines', 'WLB H.Gerhardt']",None,None,False,,,65,5W2F,ZXAR,5,W,0,2057,Week 2,Buffalo,NY,77,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,7,47,6,1,10,BUF,CAR,BUF25,pass,8,0,122 Strong Pass XAYZT 84F6F Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Riddick Kelly,,,None,None,False,,,68,84F6F,XAYZT,8,4,0,2057,Week 2,Buffalo,NY,77,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,16,6,2,2,BUF,CAR,BUF33,run,-4,0,212 Pro Run 21 Shotgun,212,Pro,Shotgun,1or2-1-2,43 Under,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,CB Emmanuel Bryant,,,None,None,False,2,1,69,,,,,0,2057,Week 2,Buffalo,NY,77,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,37,6,3,6,BUF,CAR,BUF29,pass,10,11,113t Strong Pass RZXY S402 Pistol,113t,Strong,Pistol,3or4-6-7,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,CB Winfred Green,,WLB D.Burton,None,None,False,,,70,S402,RZXY,S,4,0,2057,Week 2,Buffalo,NY,77,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,58,6,1,10,BUF,CAR,BUF39,pass,27,0,212 Pro Pass BXYZA 2872S Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,S Antoine Bout,,,None,None,False,,,71,2872S,BXYZA,2,8,0,2057,Week 2,Buffalo,NY,77,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,11,6,1,10,BUF,CAR,CAR34,pass,10,0,203 Pro Pass BRXZ 3120 Shotgun,203,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Winfred Green,,,None,None,False,,,72,3120,BRXZ,3,1,0,2057,Week 2,Buffalo,NY,77,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,28,6,1,10,BUF,CAR,CAR24,scramble,4,0,113 Strong Pass RZXY 681W Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Antoine Bout,,,None,None,False,,,73,681W,RZXY,6,8,0,2057,Week 2,Buffalo,NY,77,calm,fair,24,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,56,6,2,6,BUF,CAR,CAR20,pass,20,0,005 Shotgun Pass XRVZS 31060 Normal,005,Shotgun,Normal,1or2-6-9,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,74,31060,XRVZS,3,1,0,2057,Week 2,Buffalo,NY,77,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
