quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,14,2,3,4,PHI,NYG,NYG28,pass,0,0,113t I Pass ZXR 176 Normal,113t,I,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,, WR Eduardo Conway,an Illegal Formation,False,,,14,176,ZXR,1,7,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,28,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,8,59,3,1,10,NYG,PHI,NYG25,run,4,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Marty Millar,,,None,None,False,2,6,17,,,,,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,23,3,2,6,NYG,PHI,NYG29,pass,15,15,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,S Gregory Pietraszak,,WLB C.Dunbar,None,None,False,,,18,8S9S5,ZAXYR,8,S,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,55,3,1,10,NYG,PHI,NYG44,pass,5,4,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Earnest Gaines,,WLB C.Dunbar,None,None,False,,,19,S384,ARXZ,S,3,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,24,3,2,5,NYG,PHI,NYG49,run,-2,0,203 Weak Run 24 Normal,203,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Marty Millar,,,None,None,False,2,4,20,,,,,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,39,3,3,7,NYG,PHI,NYG47,pass,0,0,122 I Pass ZXT 882 Normal,122,I,Normal,3or4-6-7,True 34,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,SILB H.Kohl,None,None,False,,,21,882,ZXT,8,8,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,53,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,6,23,4,1,10,PHI,NYG,PHI24,pass,-5,0,113 I Pass XYZR S6F2 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,NB M.Bell,None,None,False,,,23,S6F2,XYZR,S,6,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,76,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,6,0,4,2,15,PHI,NYG,PHI19,pass,14,0,113 I Pass XYZR S6F2 Normal,113,I,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Julian Bedard,,NB M.Bell,None,None,False,,,24,S6F2,XYZR,S,6,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,30,4,3,1,PHI,NYG,PHI33,pass,0,0,122 Weak Pass XZT 152 Normal,122,Weak,Normal,3or4-1,43 Under,Regular Personnel,Press-1,No Blitz,None,None,3short,,,,None,None,False,,,25,152,XZT,1,5,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,67,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,19,5,1,10,NYG,PHI,NYG05,pass,0,0,212 Strong Pass ZXY 677 Normal,212,Strong,Normal,1or2own5,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB W.Austin,None,None,False,,,27,677,ZXY,6,7,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,95,OWN5,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,10,5,2,10,NYG,PHI,NYG05,pass,39,26,203 Strong Pass ZBXRA 4127S Normal,203,Strong,Normal,1or2own5,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Earnest Gaines,,WLB C.Dunbar,None,None,False,,,28,4127S,ZBXRA,4,1,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,95,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,28,5,1,10,NYG,PHI,NYG44,pass,-4,0,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB W.Austin,None,None,False,,,29,882,ZXT,8,8,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,56,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,54,5,2,14,NYG,PHI,NYG40,pass,0,0,212 Pro Pass YXZB 262S Normal,212,Pro,Normal,1or2-13+,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SILB T.Barber,None,None,False,,,30,262S,YXZB,2,6,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,44,5,3,14,NYG,PHI,NYG40,pass,0,0,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB C.Dunbar,None,None,False,,,31,8S9S5,ZAXYR,8,S,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,60,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,3,25,6,1,10,PHI,NYG,PHI42,run,2,0,113 I Run 24 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Cody MacKenzie,OLB Daquan Gordon,,None,None,False,2,4,33,,,,,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,57,6,2,8,PHI,NYG,PHI44,pass,0,0,113t I Pass ZXYR S327 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WLB D.Gordon,None,None,False,,,34,S327,ZXYR,S,3,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,56,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,2,53,6,3,8,PHI,NYG,PHI44,pass,0,0,131 Strong Pass ZUY 416 Pistol,131,Strong,Pistol,3or4-8-9,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,, OLB Lonnie Valenti,Illegal Contact,False,,,35,416,ZUY,4,1,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,56,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,46,6,1,10,PHI,NYG,PHI49,run,5,0,122 I Run 25 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Griffin Miller,,,None,None,False,2,5,36,,,,,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,12,6,2,5,PHI,NYG,NYG46,pass,3,0,113 Strong Pass XZR 326 Normal,113,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,OLB Daquan Gordon,,MLB M.Allen,None,None,False,,,37,326,XZR,3,2,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,1,47,6,3,2,PHI,NYG,NYG43,run,3,0,212 I Run 22 Normal,212,I,Normal,3or4-2,43 Under,Regular Personnel,Press-1,No Blitz,None,None,3short,S Campy Ballard,OLB Lonnie Valenti,,None,None,False,2,2,38,,,,,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,20,6,1,10,PHI,NYG,NYG40,pass,5,0,122 Weak Pass TZX 198 Pistol,122,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Lonnie Valenti,,,None,None,False,,,39,198,TZX,1,9,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,55,6,2,5,PHI,NYG,NYG35,scramble,6,0,203 Pro Pass RXZ 832 Pistol,203,Pro,Pistol,1or2-3-5,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,S Campy Ballard,,,None,None,False,,,40,832,RXZ,8,3,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,14,6,1,10,PHI,NYG,NYG29,run,0,0,122 I Run 23 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Griffin Miller,,,None,None,False,2,3,41,,,,,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,6,2,10,PHI,NYG,NYG29,pass,6,0,023 Empty Pass ZXR S32 Normal,023,Empty,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,DE Lorenzo Roberson,,RCB J.Bedard,None,None,False,,,43,S32,ZXR,S,3,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,18,6,3,4,PHI,NYG,NYG23,pass,0,0,113 Weak Pass ZXR 292 Normal,113,Weak,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,, CB Jake Bolerjack,Defensive Pass Interference,False,,,44,292,ZXR,2,9,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,23,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,14,13,6,1,10,PHI,NYG,NYG17,pass,0,0,212 Pro Pass ZXY 528 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,45,528,ZXY,5,2,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,17,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,5,6,2,10,PHI,NYG,NYG17,pass,9,1,113 I Pass YXZR 1382 Normal,113,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Malachi Bell,,MLB M.Allen,None,None,False,,,46,1382,YXZR,1,3,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,41,6,3,1,PHI,NYG,NYG08,run,0,0,203 I Run 24 Normal,203,I,Normal,3or4-1,43 Under,Nickel Personnel,Press-1,No Blitz,None,Spy,3short,DE Sedrick Kane,,,None,None,False,2,4,47,,,,,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,5,7,1,10,NYG,PHI,NYG25,pass,0,0,122 Pro Pass ZAXYT 2F711 Normal,122,Pro,Normal,1-10poss,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SILB T.Barber, G Brayden Williamson,an Ineligible Receiver Downfield,False,,,50,2F711,ZAXYT,2,F,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,58,7,2,10,NYG,PHI,NYG25,run,0,0,212 Weak Run 24 Normal,212,Weak,Normal,1or2-10-12,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Theodore Barber,DE Norbert Steward,,None,None,False,2,4,51,,,,,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,25,7,3,10,NYG,PHI,NYG25,pass,-6,0,113t Strong Pass XRYZ 4363 Normal,113t,Strong,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB C.Dunbar,None,None,False,,,52,4363,XRYZ,4,3,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,75,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,49,8,1,10,PHI,NYG,NYG33,run,9,0,113 Pro Run 25 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Myles Allen,DT Perry Tenbroeke,,None,None,False,2,5,54,,,,,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,18,8,2,1,PHI,NYG,NYG24,pass,19,5,113 I Pass RZX 617 Normal,113,I,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Julian Bedard,CB Malachi Bell,WLB D.Gordon,None,None,False,,,55,617,RZX,6,1,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,37,8,1,5,PHI,NYG,NYG05,run,4,0,104 I Run 24 Normal,104,I,Normal,1or2opp6,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Cody MacKenzie,,,None,None,False,2,4,56,,,,,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,10,8,2,1,PHI,NYG,NYG01,pass,0,0,014t Empty Pass SXZR F392 Normal,014t,Empty,Normal,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,57,F392,SXZR,F,3,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,1,OPP6,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,10,6,8,3,1,PHI,NYG,NYG01,pass,0,0,122 Weak Pass XZT 152 Normal,122,Weak,Normal,3or4-1,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,58,152,XZT,1,5,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,1,OPP6,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,9,54,9,1,10,NYG,PHI,NYG25,pass,0,0,203 Strong Pass ZBXRA 61561 Normal,203,Strong,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB C.Dunbar,None,None,False,,,61,61561,ZBXRA,6,1,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,9,46,9,2,10,NYG,PHI,NYG25,run,0,0,131 Strong Run 26 Normal,131,Strong,Normal,1or2-10-12,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Grayson Brennan,OLB Marty Millar,,None,None,False,2,6,62,,,,,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,13,9,3,10,NYG,PHI,NYG25,pass,34,6,203 I Pass RXZ 9SS Normal,203,I,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,S Gregory Pietraszak,,WLB C.Dunbar, T Thomas Small,Offensive Holding,False,,,63,9SS,RXZ,9,S,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,58,9,3,20,NYG,PHI,NYG15,pass,0,0,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,3or4-17+,True 34,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,SILB H.Kohl,None,None,False,,,64,6680,YXZT,6,6,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,85,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,39,10,1,10,PHI,NYG,PHI40,run,3,0,122 I Run 22 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Griffin Miller,DT Perry Tenbroeke,,None,None,False,2,2,66,,,,,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,59,10,2,7,PHI,NYG,PHI43,pass,0,0,203 Pro Pass RXZ 239 Normal,203,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,67,239,RXZ,2,3,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,57,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,7,52,10,3,7,PHI,NYG,PHI43,run,5,0,113t I Run 27 Normal,113t,I,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,DE Lorenzo Roberson,,,None,None,False,2,7,68,,,,,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,9,11,1,10,NYG,PHI,NYG17,run,8,0,113t Pro Run 23 Normal,113t,Pro,Normal,1-10poss,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Herb Kohl,,,None,None,False,2,3,70,,,,,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,28,11,2,2,NYG,PHI,NYG25,run,8,0,221 Pro Run 23 Shotgun,221,Pro,Shotgun,1or2-1-2,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Vince Rome,,,None,None,False,2,3,71,,,,,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,55,11,1,10,NYG,PHI,NYG33,run,-1,0,131 Pro Run 23 Normal,131,Pro,Normal,1-10earn,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Manson Moore,OLB Theodore Barber,,None,None,False,2,3,72,,,,,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,32,11,2,11,NYG,PHI,NYG32,pass,0,0,212 Pro Pass ZXYB 1F2F Shotgun,212,Pro,Shotgun,1or2-10-12,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB W.Austin,None,None,False,,,73,1F2F,ZXYB,1,F,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,68,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,5,27,11,3,11,NYG,PHI,NYG32,pass,0,0,221 Strong Pass ZYTB 34W1 Normal,221,Strong,Normal,3or4-10-12,True 34,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,SILB H.Kohl,None,None,False,,,74,34W1,ZYTB,3,4,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,68,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,5,13,12,1,10,PHI,NYG,PHI37,pass,19,0,212 Pro Pass ZXY 528 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,S Arnold Hozan,,SLB H.Poston,None,None,False,,,76,528,ZXY,5,2,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,56,12,1,10,PHI,NYG,NYG44,pass,6,0,212 Strong Pass YXZA 1380 Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,OLB Lonnie Valenti,,SLB H.Poston,None,None,False,,,77,1380,YXZA,1,3,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,34,12,2,4,PHI,NYG,NYG38,pass,12,3,104 Weak Pass SXRZ 2265 Pistol,104,Weak,Pistol,1or2-3-5,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Daquan Gordon,,MLB M.Allen,None,None,False,,,78,2265,SXRZ,2,2,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,16,12,1,10,PHI,NYG,NYG26,scramble,3,0,005 Empty Pass ZXVRS 3520D Normal,005,Empty,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Mickey Leak,,MLB M.Allen,None,None,False,,,79,3520D,ZXVRS,3,5,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,51,12,2,7,PHI,NYG,NYG23,pass,0,0,113 Strong Pass XZR 326 Normal,113,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB D.Gordon, CB Mickey Leak,Unsportsmanlike Conduct,False,,,80,326,XZR,3,2,0,2057,Week 8,Philadelphia,PA,51,4 ,fair,23,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
