quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,7,46,2,1,10,TBY,JAX,JAX22,run,11,0,113t Strong Run 21 Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Orlando Brewer,DT Bruce Alcott,,None,None,False,2,1,15,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,6,2,1,10,TBY,JAX,JAX11,pass,11,0,113 Weak Pass RZXY 29D5 Pistol,113,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,16,29D5,RZXY,2,9,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,6,21,4,1,10,TBY,JAX,TBY38,run,0,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DE Eduardo Patton,,,None,None,False,2,4,21,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,44,4,2,10,TBY,JAX,TBY38,run,3,0,104 Weak Run 22 Normal,104,Weak,Normal,1or2-10-12,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Bruce Alcott,CB Donte Merrick,,None,None,False,2,2,22,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,59,4,3,7,TBY,JAX,TBY41,pass,0,0,212 Pro Pass ZYXA 5293 Shotgun,212,Pro,Shotgun,3or4-6-7,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,23,5293,ZYXA,5,2,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,59,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,4,43,5,1,10,JAX,TBY,JAX18,run,9,0,113 Pro Run 23 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DE Maurice Peterson,,,None,None,False,2,3,25,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,8,5,2,1,JAX,TBY,JAX27,run,4,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,OLB Theodore Barber,CB Lewis Denham,,None,None,False,2,0,26,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,34,5,1,10,JAX,TBY,JAX31,pass,-4,0,221 Strong Pass ZYT S43 Normal,221,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,27,S43,ZYT,S,4,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,69,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,6,5,2,14,JAX,TBY,JAX27,run,-1,0,122 Weak Run 24 Normal,122,Weak,Normal,1or2-13+,43 Under,Regular Personnel,Tampa-2,No Blitz,None,Spy,Normal,CB Sebastian Cooley,,,None,None,False,2,4,28,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,21,5,3,15,JAX,TBY,JAX26,pass,19,3,221 Weak Pass TZY 667 Normal,221,Weak,Normal,3or4-13-16,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,CB Lewis Denham,,SLB M.Holmes,None,None,False,,,29,667,TZY,6,6,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,48,5,1,10,JAX,TBY,JAX45,run,0,0,113 I Run 25 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Lewis Denham,,,None,None,False,2,5,30,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,20,5,2,10,JAX,TBY,JAX45,pass,23,14,113 Weak Pass YZXAR 22224 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Lewis Denham,,,None,None,False,,,31,22224,YZXAR,2,2,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,44,5,1,10,JAX,TBY,TBY32,run,3,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Ethan Henry,,,None,None,False,2,4,32,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,14,5,2,7,JAX,TBY,TBY29,pass,3,0,113 Pro Pass ZYXAR 2F61W Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Jalen Reiter,,,None,None,False,,,33,2F61W,ZYXAR,2,F,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,5,3,4,JAX,TBY,TBY26,pass,8,0,230 Pro Pass YUTA 1F71 Normal,230,Pro,Normal,3or4-4-5,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,3long,CB Lewis Denham,S Jalen Reiter,,None,None,False,,,35,1F71,YUTA,1,F,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,22,5,1,10,JAX,TBY,TBY18,pass,3,0,221 Pro Pass ZATB 2062 Normal,221,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,OLB Samien Floyd,,,None,None,False,,,36,2062,ZATB,2,0,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,37,5,2,7,JAX,TBY,TBY15,run,1,0,113t Weak Run 22 Normal,113t,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Mason Holmes,,,None,None,False,2,2,37,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,55,5,3,6,JAX,TBY,TBY14,pass,-7,0,221 Pro Pass ZYTAB 1S410 Normal,221,Pro,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB S.Floyd,None,None,False,,,38,1S410,ZYTAB,1,S,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,14,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,33,6,1,10,TBY,JAX,TBY34,scramble,9,0,122 Weak Pass ZYXAT 23426 Pistol,122,Weak,Pistol,1-10poss,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Garrett Brady,,,None,None,False,,,41,23426,ZYXAT,2,3,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,1,6,2,1,TBY,JAX,TBY43,pass,9,0,113t Weak Pass YZXAR 25W2D Shotgun,113t,Weak,Shotgun,1or2-1-2,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Irv Osborne,ILB Orlando Brewer,,None,None,False,,,42,25W2D,YZXAR,2,5,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,37,6,1,10,TBY,JAX,JAX48,pass,12,1,221 Pro Pass YATZB 3W29F Shotgun,221,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,CB Donte Merrick,,,None,None,False,,,43,3W29F,YATZB,3,W,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,55,6,1,10,TBY,JAX,JAX36,run,5,0,113t Weak Run 23 Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Reginald Morton,,,None,None,False,2,3,44,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,26,6,2,5,TBY,JAX,JAX31,pass,0,0,122 Strong Pass YZXAT 488S4 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,45,488S4,YZXAT,4,8,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,31,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,19,6,3,5,TBY,JAX,JAX31,run,-4,0,113t Weak Cntr. 22 Shotgun,113t,Weak,Shotgun,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,DT Garrett Brady,,,None,None,False,2,2,46,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,31,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2Q,8,38,7,1,10,JAX,TBY,JAX42,run,1,0,113 Weak Run 21 Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Horace Southerland,,,None,None,False,2,1,48,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,6,7,2,9,JAX,TBY,JAX43,run,2,0,113 Strong Run 24 Normal,113,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Dylan Strickland,,,None,None,False,2,4,49,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,36,7,3,7,JAX,TBY,JAX45,pass,0,0,221 Strong Pass ZYT S43 Normal,221,Strong,Normal,3or4-6-7,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,,,SLB M.Holmes,None,None,False,,,50,S43,ZYT,S,4,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,55,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,7,12,8,1,5,TBY,JAX,TBY14,pass,4,0,113 Weak Pass RZXY 29D5 Pistol,113,Weak,Pistol,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Orlando Brewer,,,None,None,False,,,53,29D5,RZXY,2,9,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,86,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,48,8,2,1,TBY,JAX,TBY18,run,2,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1or2-1-2,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Irv Osborne,CB Oscar Hansen,,None,None,False,2,6,54,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,24,8,1,10,TBY,JAX,TBY20,pass,7,0,113t Weak Pass RXYZA 1252F Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Oscar Hansen,,,None,None,False,,,55,1252F,RXYZA,1,2,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,5,59,8,2,3,TBY,JAX,TBY27,run,2,0,122 Pro Run 23 Normal,122,Pro,Normal,1or2-3-5,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,ILB Orlando Brewer,,,None,None,False,2,3,56,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,22,8,3,1,TBY,JAX,TBY29,pass,49,0,014t Shotgun Pass SRXYZ 6DS13 Normal,014t,Shotgun,Normal,3or4-1,43 Over,Dime Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,S Allen Donovan,,,None,None,False,,,57,6DS13,SRXYZ,6,D,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,46,8,1,10,TBY,JAX,JAX22,pass,0,0,014 Shotgun Pass SRXYZ 81W81 Normal,014,Shotgun,Normal,1-10earn,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,58,81W81,SRXYZ,8,1,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,22,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,38,8,2,10,TBY,JAX,JAX22,scramble,5,0,113 Strong Pass YZXAR 15521 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Donte Merrick,ILB Orlando Brewer,,None,None,False,,,59,15521,YZXAR,1,5,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,22,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,25,8,1,10,JAX,TBY,JAX17,run,3,0,122 Weak Run 23 Normal,122,Weak,Normal,1-10poss,43 Under,Regular Personnel,Tampa-2,No Blitz,None,Spy,Normal,OLB Samien Floyd,,,None,None,False,2,3,60,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,43,8,2,7,JAX,TBY,JAX20,pass,4,0,230 Pro Pass YUTA 1F71 Normal,230,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,CB Lewis Denham,,,None,None,False,,,61,1F71,YUTA,1,F,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,57,8,3,3,JAX,TBY,JAX24,pass,0,0,122 I Pass XZYA 14WS Normal,122,I,Normal,3or4-3,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB M.Yerger,None,None,False,,,62,14WS,XZYA,1,4,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,76,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,43,9,1,10,TBY,JAX,TBY18,pass,0,0,203 Pro Pass ZRXA 2722 Shotgun,203,Pro,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,64,2722,ZRXA,2,7,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,82,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,38,9,2,10,TBY,JAX,TBY18,pass,0,0,005 Shotgun Pass VRXZS 36S60 Normal,005,Shotgun,Normal,1or2-10-12,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,, T Aidan Webb,an Illegal Shift,False,,,65,36S60,VRXZS,3,6,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,82,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,2,38,9,3,10,TBY,JAX,TBY18,pass,0,0,113t Weak Pass RYXZ 79D1 Shotgun,113t,Weak,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,66,79D1,RYXZ,7,9,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,82,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,18,10,1,10,JAX,TBY,TBY50,pass,8,4,212 Weak Pass ZYXA 042S Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Maurice Peterson,,, G Kendall Golding,Illegal Use of the Hands,False,,,68,042S,ZYXA,0,4,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,9,10,1,20,JAX,TBY,JAX40,pass,0,0,122 I Pass ZAXY 3S61 Normal,122,I,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB M.Yerger,None,None,False,,,69,3S61,ZAXY,3,S,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,60,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,2,3,10,2,20,JAX,TBY,JAX40,pass,0,0,113 Weak Pass YZXAR 22224 Normal,113,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,70,22224,YZXAR,2,2,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,60,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,1,56,10,3,20,JAX,TBY,JAX40,pass,0,0,113 Strong Pass ZYXAR 90317 Shotgun,113,Strong,Shotgun,2mindrill,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB S.Floyd,None,None,False,,,72,90317,ZYXAR,9,0,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,60,NORMAL,True,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,1,37,11,1,10,TBY,JAX,TBY28,run,2,0,131 Strong Run 22 Shotgun,131,Strong,Shotgun,2mindrill,43 Over,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DT Bruce Alcott,ILB Orlando Brewer,,None,None,False,2,2,74,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,72,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,15,11,2,8,TBY,JAX,TBY30,run,2,0,113 Strong Run 23 Pistol,113,Strong,Pistol,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Reginald Morton,DT Bruce Alcott,,None,None,False,2,3,75,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,70,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,58,11,3,6,TBY,JAX,TBY32,pass,0,0,113 Weak Pass YXZAR 38213 Pistol,113,Weak,Pistol,2mindrill,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,76,38213,YXZAR,3,8,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,68,NORMAL,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2Q,0,44,12,1,10,JAX,TBY,JAX14,run,4,0,113 Strong Run 23 Normal,113,Strong,Normal,2mindrill,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB Ethan Henry,S Dylan Strickland,,None,None,False,2,3,78,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,86,NORMAL,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,34,12,1,10,TBY,JAX,JAX13,pass,13,0,113t Strong Pass ZXYAR 16105 Shotgun,113t,Strong,Shotgun,2mindrill,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,79,16105,ZXYAR,1,6,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,13,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,0,24,13,1,10,JAX,TBY,JAX25,pass,46,40,104 Strong Pass ZSXRA F6421 Pistol,104,Strong,Pistol,2mindrill,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Herb Bennett,,MLB M.Yerger,None,None,False,,,82,F6421,ZSXRA,F,6,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,75,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,15,0,14,1,10,JAX,TBY,JAX25,run,7,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,ILB Mason Holmes,,,None,None,False,2,1,87,,,,,0,2059,Week 2,Tampa Bay,FL,91,10 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
