quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,6,8,3,3,1,NYJ,MIA,MIA45,scramble,2,0,113t I Pass XYZAR 21F20 Normal,113t,I,Normal,3or4-1,True 34,Nickel Personnel,Press-1,Blitz 1,None,None,3short,OLB Dwayne Moose,,WLB J.Compton,None,None,False,,,22,21F20,XYZAR,2,1,0,2057,Week 17,New York (A),NJ,22,4 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,5,25,3,1,10,NYJ,MIA,MIA43,pass,1,0,113 Weak Pass ZXYAR S8SS1 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Devon Vance,CB Zack Reeves,WLB S.Nelson,None,None,False,,,23,S8SS1,ZXYAR,S,8,0,2057,Week 17,New York (A),NJ,22,4 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,53,3,2,9,NYJ,MIA,MIA42,pass,-3,0,221 Pro Pass YATZB 8SS32 Shotgun,221,Pro,Shotgun,1or2-6-9,True 34,Regular Personnel,Press-1,Blitz 2,None,None,Normal,,,"['SILB G.Hobson', 'WLB J.Trimble']",None,None,False,,,24,8SS32,YATZB,8,S,0,2057,Week 17,New York (A),NJ,22,4 ,fair,42,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,20,3,3,12,NYJ,MIA,MIA45,pass,0,0,221 Pro Pass YATZB 8SS32 Shotgun,221,Pro,Shotgun,3or4-10-12,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,WLB R.Givens,None,None,False,,,25,8SS32,YATZB,8,S,0,2057,Week 17,New York (A),NJ,22,4 ,fair,45,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,4,5,4,1,10,MIA,NYJ,MIA20,pass,0,0,113t Weak Pass AXZR FDS3 Pistol,113t,Weak,Pistol,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,27,FDS3,AXZR,F,D,0,2057,Week 17,New York (A),NJ,22,4 ,fair,80,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,4,0,4,2,10,MIA,NYJ,MIA20,run,8,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Ralph Jeffries,,,None,None,False,2,0,28,,,,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,25,4,3,2,MIA,NYJ,MIA28,pass,6,1,113t Strong Pass YRXZA 10012 Shotgun,113t,Strong,Shotgun,3or4-2,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,3short,ILB Corey Bell,,,None,None,False,,,29,10012,YRXZA,1,0,0,2057,Week 17,New York (A),NJ,22,4 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,52,4,1,10,MIA,NYJ,MIA34,pass,7,0,122 Pro Pass ZTXA 182S Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Blaine Hongamen,,, ILB Corey Bell,Defensive Holding,False,,,30,182S,ZTXA,1,8,0,2057,Week 17,New York (A),NJ,22,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,42,4,1,10,MIA,NYJ,MIA39,run,8,0,122 I Run 22 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Ivan Ingram,,,None,None,False,2,2,31,,,,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,19,4,2,2,MIA,NYJ,MIA47,pass,0,0,131 Strong Pass ZU 58 Pistol,131,Strong,Pistol,1or2-1-2,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,32,58,ZU,5,8,0,2057,Week 17,New York (A),NJ,22,4 ,fair,53,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,2,10,4,3,2,MIA,NYJ,MIA47,run,3,0,203 Strong Run 24 Normal,203,Strong,Normal,3or4-2,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,3short,ILB Jeffrey Rudzinski,,, T Clyde Lanza,Unsportsmanlike Conduct,False,2,4,33,,,,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,3,4,1,10,MIA,NYJ,MIA35,pass,0,0,113 I Pass XZR 087 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Muirbrook, G Wade Sanford,Illegal Use of the Hands,False,,,34,087,XZR,0,8,0,2057,Week 17,New York (A),NJ,22,4 ,fair,65,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,1,56,4,1,20,MIA,NYJ,MIA25,run,7,0,113 Weak Run 26 Normal,113,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Darien Rodgers,,,None,None,False,2,6,35,,,,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,35,4,2,13,MIA,NYJ,MIA32,pass,7,0,113 I Pass XRZ 429 Normal,113,I,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,CB Kirk Shields,,,None,None,False,,,36,429,XRZ,4,2,0,2057,Week 17,New York (A),NJ,22,4 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,59,4,3,6,MIA,NYJ,MIA39,run,3,0,104 Strong Run 21 Pistol,104,Strong,Pistol,3or4-6-7,True 34,Dime Personnel,Cover-2,No Blitz,None,None,3long,CB Kirk Shields,S Earnest Ruffin,,None,None,False,2,1,37,,,,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,61,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,22,5,1,10,MIA,NYJ,NYJ43,run,-1,0,113 Weak Cntr. 25 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Kirk Shields,OLB Leslie Muirbrook,,None,None,False,2,5,39,,,,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2Q,15,0,5,2,11,MIA,NYJ,NYJ44,pass,6,0,122 Strong Pass AXZ W35 Pistol,122,Strong,Pistol,1or2-10-12,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Floyd Conley,DE Vincent Finch,,None,None,False,,,41,W35,AXZ,W,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,31,5,3,5,MIA,NYJ,NYJ38,run,3,0,104 Strong Run 22 Shotgun,104,Strong,Shotgun,3or4-4-5,True 34,Dime Personnel,Cover-2,No Blitz,None,None,3long,DE Raymond Ismail,,, DE Raymond Ismail,Offsides,False,2,2,42,,,,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,25,5,1,10,MIA,NYJ,NYJ33,pass,0,0,122 Weak Pass AZX F8D Pistol,122,Weak,Pistol,1-10earn,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,43,F8D,AZX,F,8,0,2057,Week 17,New York (A),NJ,22,4 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,19,5,2,10,MIA,NYJ,NYJ33,pass,2,0,212 Pro Pass XAYZ 3F21 Normal,212,Pro,Normal,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,CB Ivan Ingram,,,None,None,False,,,44,3F21,XAYZ,3,F,0,2057,Week 17,New York (A),NJ,22,4 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,45,5,3,8,MIA,NYJ,NYJ31,run,4,0,104 I Run 27 Normal,104,I,Normal,3or4-8-9,True 34,Dime Personnel,Cover-2,No Blitz,None,None,3long,OLB Leslie Muirbrook,,,None,None,False,2,7,45,,,,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,57,6,1,10,NYJ,MIA,NYJ25,pass,0,0,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,1-10poss,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB S.Nelson,None,None,False,,,48,343S,RZXA,3,4,0,2057,Week 17,New York (A),NJ,22,4 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,48,6,2,10,NYJ,MIA,NYJ25,pass,0,0,113t I Pass XYZAR 21F20 Normal,113t,I,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB S.Nelson,None,None,False,,,49,21F20,XYZAR,2,1,0,2057,Week 17,New York (A),NJ,22,4 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,12,41,6,3,10,NYJ,MIA,NYJ25,pass,16,7,113 Weak Pass AXYZR 1F192 Pistol,113,Weak,Pistol,3or4-10-12,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,ILB Marshall Thompson,,RCB Z.Reeves,None,None,False,,,50,1F192,AXYZR,1,F,0,2057,Week 17,New York (A),NJ,22,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,15,6,1,10,NYJ,MIA,NYJ41,run,1,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Gerald Hobson,S Tyrus Mascorella,,None,None,False,2,5,51,,,,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,34,6,2,9,NYJ,MIA,NYJ42,scramble,6,0,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,1or2-6-9,True 34,Regular Personnel,Press-1,Blitz 1,None,None,Normal,ILB Gerald Hobson,,WLB J.Trimble,None,None,False,,,52,4S2FW,YUTZA,4,S,0,2057,Week 17,New York (A),NJ,22,4 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,4,6,3,3,NYJ,MIA,NYJ48,scramble,6,0,113 Strong Pass RAXZ SSD5 Normal,113,Strong,Normal,3or4-3,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,S Tyrus Mascorella,,"['WLB B.Reid', 'RCB L.Hatteberg']",None,None,False,,,53,SSD5,RAXZ,S,S,0,2057,Week 17,New York (A),NJ,22,4 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,22,6,1,10,NYJ,MIA,MIA46,pass,0,0,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['WLB S.Nelson', 'NB L.Hatteberg']",None,None,False,,,54,1S0S0,XRYZA,1,S,0,2057,Week 17,New York (A),NJ,22,4 ,fair,46,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,18,6,2,10,NYJ,MIA,MIA46,run,8,0,113 I Run 24 Normal,113,I,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Gerald Hobson,,,None,None,False,2,4,55,,,,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,53,6,3,2,NYJ,MIA,MIA38,pass,6,0,122 I Pass TXZA 1SWF Normal,122,I,Normal,3or4-2,True 34,Regular Personnel,Press-1,Blitz 2,None,None,3short,OLB Dwayne Moose,ILB Gerald Hobson,"['SILB M.Thompson', 'WLB B.Reid']", C Herman Raymer,Offensive Holding,False,,,56,1SWF,TXZA,1,S,0,2057,Week 17,New York (A),NJ,22,4 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,43,6,3,12,NYJ,MIA,MIA48,scramble,5,0,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Luke Hatteberg,,WLB B.Reid,None,None,False,,,57,343S,RZXA,3,4,0,2057,Week 17,New York (A),NJ,22,4 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,47,7,1,10,MIA,NYJ,MIA06,run,-1,0,203 Weak Run 21 Normal,203,Weak,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Donte Lake,S Earnest Ruffin,,None,None,False,2,1,59,,,,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,8,21,7,2,11,MIA,NYJ,MIA05,run,1,0,203 Pro Run 23 Normal,203,Pro,Normal,1or2own5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Earnest Ruffin,,,None,None,False,2,3,60,,,,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,50,7,3,10,MIA,NYJ,MIA06,pass,0,0,113 Strong Pass AZXR S841 Normal,113,Strong,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,61,S841,AZXR,S,8,0,2057,Week 17,New York (A),NJ,22,4 ,fair,94,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,37,8,1,10,NYJ,MIA,MIA49,run,-6,0,221 Pro Run 27 Shotgun,221,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Pete Burgess,S Tyrus Mascorella,,None,None,False,2,7,63,,,,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,53,8,2,16,NYJ,MIA,NYJ45,pass,27,7,104 Weak Pass RXZAS 70SSF Normal,104,Weak,Normal,1or2-13+,True 34,Dime Personnel,Cover-4,Blitz 1,None,None,Normal,OLB Billy Reid,,LCB R.Givens,None,None,False,,,64,70SSF,RXZAS,7,0,0,2057,Week 17,New York (A),NJ,22,4 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,15,8,1,10,NYJ,MIA,MIA28,pass,5,0,122 I Pass ZTXYA W440F Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,OLB Dwayne Moose,ILB Gerald Hobson,"['WLB J.Trimble', 'RCB Z.Reeves']",None,None,False,,,65,W440F,ZTXYA,W,4,0,2057,Week 17,New York (A),NJ,22,4 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,51,8,2,5,NYJ,MIA,MIA23,pass,8,0,122 Weak Pass TXYZA F1662 Normal,122,Weak,Normal,1or2-3-5,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,CB Zack Reeves,,"['SILB G.Hobson', 'WLB J.Trimble']",None,None,False,,,66,F1662,TXYZA,F,1,0,2057,Week 17,New York (A),NJ,22,4 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,4,8,1,10,NYJ,MIA,MIA15,scramble,4,0,122 Strong Pass ZYXA S420 Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Press-2,Blitz 2,None,None,Normal,CB Rich Givens,,"['WILB M.Thompson', 'WLB J.Trimble']",None,None,False,,,67,S420,ZYXA,S,4,0,2057,Week 17,New York (A),NJ,22,4 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,30,8,2,6,NYJ,MIA,MIA11,pass,0,0,113t I Pass XYZAR 21F20 Normal,113t,I,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['WLB S.Nelson', 'RCB Z.Reeves']",None,None,False,,,68,21F20,XYZAR,2,1,0,2057,Week 17,New York (A),NJ,22,4 ,fair,11,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,4,26,8,3,6,NYJ,MIA,MIA11,pass,9,3,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,ILB Marshall Thompson,,WLB B.Reid,None,None,False,,,69,1S0S0,XRYZA,1,S,0,2057,Week 17,New York (A),NJ,22,4 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,42,8,1,2,NYJ,MIA,MIA02,scramble,2,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1or2opp6,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB M.Thompson,None,None,False,,,70,FF27,XAYZ,F,F,0,2057,Week 17,New York (A),NJ,22,4 ,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,3,6,9,1,10,MIA,NYJ,MIA23,run,4,0,113 I Run 23 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Corey Bell,,,None,None,False,2,3,73,,,,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,46,9,2,6,MIA,NYJ,MIA27,run,1,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Leslie Muirbrook,OLB Darien Rodgers,,None,None,False,2,7,74,,,,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,15,9,3,10,MIA,NYJ,MIA23,run,8,0,104 Strong Run 21 Pistol,104,Strong,Pistol,3or4-10-12,True 34,Dime Personnel,Cover-2,No Blitz,None,None,3long,DE Ralph Jeffries,,,None,None,False,2,1,76,,,,,0,2057,Week 17,New York (A),NJ,22,4 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
